iter,R_mom,R_div
4260,5.058318e-12,3.070877e-12
4261,5.024347e-12,3.053335e-12
4262,4.990386e-12,3.035794e-12
4263,4.956460e-12,3.017586e-12
4264,4.922746e-12,2.999823e-12
4265,4.888952e-12,2.982281e-12
4266,4.855271e-12,2.964962e-12
4267,4.821737e-12,2.946976e-12
4268,4.788345e-12,2.929212e-12
4269,4.755047e-12,2.912781e-12
4270,4.721719e-12,2.895462e-12
4271,4.688634e-12,2.877920e-12
4272,4.655540e-12,2.860601e-12
4273,4.622689e-12,2.843947e-12
4274,4.589782e-12,2.827516e-12
4275,4.557069e-12,2.809086e-12
4276,4.524569e-12,2.791545e-12
4277,4.491992e-12,2.775558e-12
4278,4.459740e-12,2.758904e-12
4279,4.427526e-12,2.742695e-12
4280,4.395303e-12,2.726264e-12
4281,4.363247e-12,2.708722e-12
4282,4.331382e-12,2.691181e-12
4283,4.299761e-12,2.673639e-12
4284,4.268133e-12,2.658540e-12
4285,4.236648e-12,2.642331e-12
4286,4.205280e-12,2.625011e-12
4287,4.174177e-12,2.608358e-12
4288,4.143011e-12,2.592371e-12
4289,4.112203e-12,2.575717e-12
4290,4.081524e-12,2.559508e-12
4291,4.050885e-12,2.543521e-12
4292,4.020321e-12,2.526868e-12
4293,3.990125e-12,2.510436e-12
4294,3.959946e-12,2.494449e-12
4295,3.930149e-12,2.478240e-12
4296,3.900346e-12,2.463585e-12
4297,3.870489e-12,2.448042e-12
4298,3.841139e-12,2.431166e-12
4299,3.811737e-12,2.414291e-12
4300,3.782647e-12,2.398748e-12
4301,3.753772e-12,2.382539e-12
4302,3.724972e-12,2.368328e-12
4303,3.696466e-12,2.352785e-12
4304,3.667974e-12,2.337242e-12
4305,3.639637e-12,2.321254e-12
4306,3.611600e-12,2.305045e-12
4307,3.583636e-12,2.288836e-12
4308,3.556065e-12,2.273293e-12
4309,3.528556e-12,2.258638e-12
4310,3.501323e-12,2.243983e-12
4311,3.474187e-12,2.228884e-12
4312,3.447191e-12,2.214229e-12
4313,3.420519e-12,2.198908e-12
4314,3.393951e-12,2.183809e-12
4315,3.367677e-12,2.168488e-12
4316,3.341622e-12,2.154499e-12
4317,3.315622e-12,2.139178e-12
4318,3.289906e-12,2.124967e-12
4319,3.264365e-12,2.110090e-12
4320,3.239023e-12,2.094325e-12
4321,3.213920e-12,2.078782e-12
4322,3.188998e-12,2.064793e-12
4323,3.164283e-12,2.050582e-12
4324,3.139818e-12,2.035483e-12
4325,3.115554e-12,2.021494e-12
4326,3.091410e-12,2.007727e-12
4327,3.067603e-12,1.993739e-12
4328,3.044015e-12,1.978862e-12
4329,3.020544e-12,1.965539e-12
4330,2.997388e-12,1.951106e-12
4331,2.974263e-12,1.937561e-12
4332,2.951492e-12,1.922684e-12
4333,2.928855e-12,1.908029e-12
4334,2.906574e-12,1.894485e-12
4335,2.884463e-12,1.881162e-12
4336,2.862515e-12,1.867839e-12
4337,2.840830e-12,1.854072e-12
4338,2.819332e-12,1.841194e-12
4339,2.798049e-12,1.827205e-12
4340,2.776954e-12,1.812994e-12
4341,2.756157e-12,1.799005e-12
4342,2.735363e-12,1.786127e-12
4343,2.714982e-12,1.772582e-12
4344,2.694843e-12,1.759481e-12
4345,2.674843e-12,1.747047e-12
4346,2.655088e-12,1.733724e-12
4347,2.635495e-12,1.720846e-12
4348,2.616091e-12,1.707523e-12
4349,2.597017e-12,1.694422e-12
4350,2.578009e-12,1.681544e-12
4351,2.559312e-12,1.667777e-12
4352,2.540844e-12,1.655343e-12
4353,2.522506e-12,1.643130e-12
4354,2.504393e-12,1.630251e-12
4355,2.486317e-12,1.618483e-12
4356,2.468687e-12,1.604494e-12
4357,2.451230e-12,1.592504e-12
4358,2.433924e-12,1.579625e-12
4359,2.416844e-12,1.568301e-12
4360,2.399772e-12,1.555645e-12
4361,2.383062e-12,1.542988e-12
4362,2.366570e-12,1.530776e-12
4363,2.350236e-12,1.519007e-12
4364,2.334131e-12,1.507239e-12
4365,2.318286e-12,1.495248e-12
4366,2.302404e-12,1.483480e-12
4367,2.286900e-12,1.471046e-12
4368,2.271429e-12,1.459499e-12
4369,2.256093e-12,1.447287e-12
4370,2.241113e-12,1.434630e-12
4371,2.226428e-12,1.423972e-12
4372,2.211736e-12,1.412426e-12
4373,2.197176e-12,1.401101e-12
4374,2.182778e-12,1.389111e-12
4375,2.168651e-12,1.377121e-12
4376,2.154524e-12,1.365574e-12
4377,2.140797e-12,1.354028e-12
4378,2.127116e-12,1.343148e-12
4379,2.113523e-12,1.332046e-12
4380,2.100240e-12,1.321165e-12
4381,2.086964e-12,1.309841e-12
4382,2.073857e-12,1.298739e-12
4383,2.061030e-12,1.286971e-12
4384,2.048274e-12,1.276756e-12
4385,2.035682e-12,1.266098e-12
4386,2.023216e-12,1.255884e-12
4387,2.010897e-12,1.245448e-12
4388,1.998777e-12,1.234124e-12
4389,1.986630e-12,1.223244e-12
4390,1.974782e-12,1.212586e-12
4391,1.963012e-12,1.202372e-12
4392,1.951353e-12,1.191713e-12
4393,1.939771e-12,1.181499e-12
4394,1.928366e-12,1.171063e-12
4395,1.917029e-12,1.160183e-12
4396,1.906008e-12,1.149969e-12
4397,1.894868e-12,1.140199e-12
4398,1.883980e-12,1.129985e-12
4399,1.873145e-12,1.119993e-12
4400,1.862424e-12,1.110223e-12
4401,1.851766e-12,1.100009e-12
4402,1.841341e-12,1.089795e-12
4403,1.831015e-12,1.079803e-12
4404,1.820642e-12,1.070477e-12
4405,1.810469e-12,1.060263e-12
4406,1.800438e-12,1.050937e-12
4407,1.790424e-12,1.040945e-12
4408,1.780555e-12,1.030953e-12
4409,1.770787e-12,1.022515e-12
4410,1.761069e-12,1.012523e-12
4411,1.751464e-12,1.003642e-12
4412,1.741931e-12,9.938717e-13
4413,1.732412e-12,9.843237e-13
4414,1.723037e-12,9.747758e-13
4415,1.713778e-12,9.650059e-13
4416,1.704608e-12,9.559020e-13
4417,1.695502e-12,9.479084e-13
4418,1.686439e-12,9.392487e-13
4419,1.677405e-12,9.290346e-13
4420,1.668476e-12,9.203749e-13
4421,1.659647e-12,9.110490e-13
4422,1.650871e-12,9.028334e-13
4423,1.642222e-12,8.948398e-13
4424,1.633578e-12,8.868462e-13
4425,1.624874e-12,8.777423e-13
4426,1.616412e-12,8.673062e-13
4427,1.607992e-12,8.582024e-13
4428,1.599606e-12,8.504308e-13
4429,1.591202e-12,8.431034e-13
4430,1.582972e-12,8.339995e-13
4431,1.574721e-12,8.248957e-13
4432,1.566623e-12,8.166801e-13
4433,1.558559e-12,8.095746e-13
4434,1.550406e-12,8.022472e-13
4435,1.542435e-12,7.933654e-13
4436,1.534482e-12,7.849277e-13
4437,1.526598e-12,7.756018e-13
4438,1.518734e-12,7.682743e-13
4439,1.510989e-12,7.598366e-13
4440,1.503237e-12,7.531753e-13
4441,1.495488e-12,7.445156e-13
4442,1.487798e-12,7.365220e-13
4443,1.480171e-12,7.280843e-13
4444,1.472603e-12,7.209788e-13
4445,1.465091e-12,7.136514e-13
4446,1.457625e-12,7.061018e-13
4447,1.450281e-12,6.985523e-13
4448,1.442744e-12,6.921130e-13
4449,1.435414e-12,6.836753e-13
4450,1.428130e-12,6.752376e-13
4451,1.420829e-12,6.683543e-13
4452,1.413716e-12,6.605827e-13
4453,1.406504e-12,6.539214e-13
4454,1.399332e-12,6.474821e-13
4455,1.392165e-12,6.399326e-13
4456,1.385063e-12,6.321610e-13
4457,1.377980e-12,6.239453e-13
4458,1.371012e-12,6.163958e-13
4459,1.364080e-12,6.099565e-13
4460,1.357212e-12,6.032952e-13
4461,1.350394e-12,5.977441e-13
4462,1.343512e-12,5.915268e-13
4463,1.336623e-12,5.844214e-13
4464,1.329901e-12,5.762057e-13
4465,1.323143e-12,5.688783e-13
4466,1.316339e-12,5.622169e-13
4467,1.309750e-12,5.557776e-13
4468,1.303136e-12,5.495604e-13
4469,1.296598e-12,5.431211e-13
4470,1.289981e-12,5.371259e-13
4471,1.283425e-12,5.306866e-13
4472,1.277037e-12,5.235812e-13
4473,1.270534e-12,5.171419e-13
4474,1.264135e-12,5.109246e-13
4475,1.257788e-12,5.044853e-13
4476,1.251469e-12,4.991563e-13
4477,1.245183e-12,4.929390e-13
4478,1.238852e-12,4.871659e-13
4479,1.232557e-12,4.798384e-13
4480,1.226450e-12,4.733991e-13
4481,1.220268e-12,4.669598e-13
4482,1.214140e-12,4.620748e-13
4483,1.208096e-12,4.560796e-13
4484,1.202028e-12,4.500844e-13
4485,1.195969e-12,4.443113e-13
4486,1.190042e-12,4.383161e-13
4487,1.184023e-12,4.320988e-13
4488,1.178110e-12,4.256595e-13
4489,1.172237e-12,4.189982e-13
4490,1.166441e-12,4.141132e-13
4491,1.160709e-12,4.092282e-13
4492,1.154957e-12,4.045653e-13
4493,1.149241e-12,3.996803e-13
4494,1.143492e-12,3.932410e-13
4495,1.137906e-12,3.872458e-13
4496,1.132295e-12,3.819167e-13
4497,1.126658e-12,3.768097e-13
4498,1.121228e-12,3.705924e-13
4499,1.115672e-12,3.652634e-13
4500,1.110211e-12,3.603784e-13
4501,1.104777e-12,3.550493e-13
4502,1.099445e-12,3.492762e-13
4503,1.094041e-12,3.448353e-13
4504,1.088779e-12,3.399503e-13
4505,1.083490e-12,3.341771e-13
4506,1.078237e-12,3.295142e-13
4507,1.073057e-12,3.244072e-13
4508,1.067956e-12,3.206324e-13
4509,1.062914e-12,3.153033e-13
4510,1.057748e-12,3.110845e-13
4511,1.052653e-12,3.055334e-13
4512,1.047683e-12,2.997602e-13
4513,1.042713e-12,2.950973e-13
4514,1.037922e-12,2.904343e-13
4515,1.032916e-12,2.862155e-13
4516,1.028045e-12,2.817746e-13
4517,1.023270e-12,2.775558e-13
4518,1.018471e-12,2.724487e-13
4519,1.013743e-12,2.671197e-13
4520,1.009149e-12,2.626788e-13
4521,1.004389e-12,2.586820e-13
4522,9.998496e-13,2.542411e-13
4523,9.952892e-13,2.502443e-13
4524,9.906155e-13,2.458034e-13
4525,9.860801e-13,2.406964e-13
4526,9.816458e-13,2.360334e-13
4527,9.771648e-13,2.320366e-13
4528,9.727907e-13,2.271516e-13
4529,9.685630e-13,2.242651e-13
4530,9.641844e-13,2.200462e-13
4531,9.599547e-13,2.162714e-13
4532,9.555512e-13,2.122746e-13
4533,9.514349e-13,2.071676e-13
4534,9.472317e-13,2.036149e-13
4535,9.431640e-13,1.989520e-13
4536,9.389494e-13,1.953993e-13
4537,9.348058e-13,1.920686e-13
4538,9.309536e-13,1.876277e-13
4539,9.267517e-13,1.840750e-13
4540,9.228951e-13,1.796341e-13
4541,9.189627e-13,1.756373e-13
4542,9.150711e-13,1.727507e-13
4543,9.111794e-13,1.683098e-13
4544,9.072794e-13,1.649791e-13
4545,9.036414e-13,1.614264e-13
4546,8.998852e-13,1.574296e-13
4547,8.960334e-13,1.549871e-13
4548,8.923968e-13,1.509903e-13
4549,8.887781e-13,1.467715e-13
4550,8.850318e-13,1.436629e-13
4551,8.814892e-13,1.396661e-13
4552,8.780737e-13,1.363354e-13
4553,8.744031e-13,1.332268e-13
4554,8.709609e-13,1.294520e-13
4555,8.675208e-13,1.261213e-13
4556,8.639163e-13,1.223466e-13
4557,8.606070e-13,1.192380e-13
4558,8.573028e-13,1.154632e-13
4559,8.539197e-13,1.134648e-13
4560,8.505396e-13,1.105782e-13
4561,8.472639e-13,1.074696e-13
4562,8.439271e-13,1.041389e-13
4563,8.408306e-13,9.947598e-14
4564,8.376104e-13,9.703349e-14
4565,8.344362e-13,9.616440e-14
4566,8.312327e-13,9.565699e-14
4567,8.280987e-13,9.513484e-14
4568,8.249174e-13,9.463524e-14
4569,8.218903e-13,9.408446e-14
4570,8.189958e-13,9.342700e-14
4571,8.159415e-13,9.274873e-14
4572,8.129489e-13,9.222657e-14
4573,8.099780e-13,9.192126e-14
4574,8.069769e-13,9.159166e-14
4575,8.041877e-13,9.124819e-14
4576,8.012578e-13,9.064798e-14
4577,7.984222e-13,9.010934e-14
4578,7.956018e-13,8.957678e-14
4579,7.927018e-13,8.898524e-14
4580,7.898782e-13,8.844661e-14
4581,7.872403e-13,8.788543e-14
4582,7.844973e-13,8.718633e-14
4583,7.817191e-13,8.656010e-14
4584,7.790655e-13,8.597810e-14
4585,7.762939e-13,8.552534e-14
4586,7.736083e-13,8.502053e-14
4587,7.710766e-13,8.446889e-14
4588,7.684043e-13,8.371775e-14
4589,7.658986e-13,8.314790e-14
4590,7.633080e-13,8.255462e-14
4591,7.607181e-13,8.208018e-14
4592,7.582018e-13,8.171762e-14
4593,7.556170e-13,8.130129e-14
4594,7.531770e-13,8.088929e-14
4595,7.507613e-13,8.028907e-14
4596,7.482488e-13,7.962814e-14
4597,7.458607e-13,7.898630e-14
4598,7.434082e-13,7.833751e-14
4599,7.410105e-13,7.788648e-14
4600,7.386595e-13,7.733397e-14
4601,7.362619e-13,7.671815e-14
4602,7.339090e-13,7.607803e-14
4603,7.316186e-13,7.561052e-14
4604,7.292924e-13,7.510919e-14
4605,7.269765e-13,7.479694e-14
4606,7.247317e-13,7.443178e-14
4607,7.224581e-13,7.394606e-14
4608,7.201795e-13,7.343258e-14
4609,7.179604e-13,7.289221e-14
4610,7.156958e-13,7.236399e-14
4611,7.135281e-13,7.181495e-14
4612,7.113509e-13,7.124509e-14
4613,7.092116e-13,7.062319e-14
4614,7.069616e-13,6.997788e-14
4615,7.048430e-13,6.937419e-14
4616,7.026385e-13,6.880781e-14
4617,7.005034e-13,6.827958e-14
4618,6.983670e-13,6.768284e-14
4619,6.962892e-13,6.733763e-14
4620,6.942382e-13,6.707048e-14
4621,6.921014e-13,6.680073e-14
4622,6.900487e-13,6.651363e-14
4623,6.879948e-13,6.606000e-14
4624,6.859231e-13,6.551183e-14
4625,6.839670e-13,6.485264e-14
4626,6.818310e-13,6.465661e-14
4627,6.798885e-13,6.514234e-14
4628,6.778070e-13,6.611378e-14
4629,6.758753e-13,6.719625e-14
4630,6.738922e-13,6.804279e-14
4631,6.719209e-13,6.891709e-14
4632,6.698966e-13,6.973588e-14
4633,6.679037e-13,7.049916e-14
4634,6.659812e-13,7.124856e-14
4635,6.640042e-13,7.173429e-14
4636,6.620606e-13,7.227552e-14
4637,6.601272e-13,7.303880e-14
4638,6.581663e-13,7.396861e-14
4639,6.562670e-13,7.500944e-14
4640,6.543419e-13,7.591150e-14
4641,6.523855e-13,7.635559e-14
4642,6.505352e-13,7.681356e-14
4643,6.486436e-13,7.728540e-14
4644,6.467036e-13,7.804868e-14
4645,6.448905e-13,7.872869e-14
4646,6.429105e-13,7.936707e-14
4647,6.410782e-13,8.001932e-14
4648,6.391610e-13,8.058831e-14
4649,6.373124e-13,8.094914e-14
4650,6.354149e-13,8.189283e-14
4651,6.335671e-13,8.258672e-14
4652,6.316676e-13,8.325285e-14
4653,6.298209e-13,8.373857e-14
4654,6.279507e-13,8.447409e-14
4655,6.261288e-13,8.493206e-14
4656,6.242102e-13,8.604228e-14
4657,6.223006e-13,8.726353e-14
4658,6.205640e-13,8.937295e-14
4659,6.186480e-13,8.970602e-14
4660,6.167761e-13,8.992806e-14
4661,6.149499e-13,9.103829e-14
4662,6.131169e-13,9.192647e-14
4663,6.112610e-13,9.270362e-14
4664,6.093582e-13,9.348078e-14
4665,6.075274e-13,9.447998e-14
4666,6.056646e-13,9.570122e-14
4667,6.038023e-13,9.625634e-14
4668,6.019116e-13,9.692247e-14
4669,6.000367e-13,9.836576e-14
4670,5.982535e-13,9.936496e-14
4671,5.963651e-13,9.980905e-14
4672,5.944549e-13,1.000311e-13
4673,5.926159e-13,1.000311e-13
4674,5.906988e-13,1.009193e-13
4675,5.888774e-13,1.020295e-13
4676,5.869352e-13,1.025846e-13
4677,5.851021e-13,1.035838e-13
4678,5.832391e-13,1.032507e-13
4679,5.812206e-13,1.041389e-13
4680,5.794512e-13,1.053602e-13
4681,5.775440e-13,1.053602e-13
4682,5.755747e-13,1.061373e-13
4683,5.738085e-13,1.069145e-13
4684,5.718907e-13,1.071365e-13
4685,5.698500e-13,1.074696e-13
4686,5.680737e-13,1.084688e-13
4687,5.660979e-13,1.084688e-13
4688,5.642183e-13,1.090239e-13
4689,5.620864e-13,1.096900e-13
4690,5.602156e-13,1.102451e-13
4691,5.582458e-13,1.114664e-13
4692,5.564351e-13,1.122435e-13
4693,5.544438e-13,1.125766e-13
4694,5.525126e-13,1.127987e-13
4695,5.504289e-13,1.132427e-13
4696,5.484093e-13,1.139089e-13
4697,5.465868e-13,1.149081e-13
4698,5.445822e-13,1.147971e-13
4699,5.426144e-13,1.150191e-13
4700,5.405940e-13,1.154632e-13
4701,5.384890e-13,1.165734e-13
4702,5.364466e-13,1.167955e-13
4703,5.344528e-13,1.170175e-13
4704,5.325289e-13,1.173506e-13
4705,5.304188e-13,1.174616e-13
4706,5.284226e-13,1.180167e-13
4707,5.264009e-13,1.181277e-13
4708,5.243675e-13,1.190159e-13
4709,5.222395e-13,1.199041e-13
4710,5.201207e-13,1.196820e-13
4711,5.180158e-13,1.190159e-13
4712,5.160802e-13,1.192380e-13
4713,5.138219e-13,1.199041e-13
4714,5.118183e-13,1.201261e-13
4715,5.096036e-13,1.207923e-13
4716,5.075082e-13,1.207923e-13
4717,5.054536e-13,1.207923e-13
4718,5.032456e-13,1.212364e-13
4719,5.012035e-13,1.216804e-13
4720,4.988848e-13,1.223466e-13
4721,4.967272e-13,1.221245e-13
4722,4.947105e-13,1.223466e-13
4723,4.925576e-13,1.223466e-13
4724,4.903317e-13,1.234568e-13
4725,4.881583e-13,1.241229e-13
4726,4.859809e-13,1.241229e-13
4727,4.836501e-13,1.234568e-13
4728,4.814879e-13,1.236788e-13
4729,4.792548e-13,1.236788e-13
4730,4.769203e-13,1.239009e-13
4731,4.747148e-13,1.232348e-13
4732,4.725857e-13,1.234568e-13
4733,4.702628e-13,1.243450e-13
4734,4.681147e-13,1.250111e-13
4735,4.657320e-13,1.250111e-13
4736,4.635301e-13,1.250111e-13
4737,4.612746e-13,1.252332e-13
4738,4.588448e-13,1.256772e-13
4739,4.566926e-13,1.247891e-13
4740,4.544426e-13,1.254552e-13
4741,4.521380e-13,1.254552e-13
4742,4.496767e-13,1.263434e-13
4743,4.474009e-13,1.256772e-13
4744,4.451414e-13,1.247891e-13
4745,4.426328e-13,1.247891e-13
4746,4.404040e-13,1.254552e-13
4747,4.381706e-13,1.256772e-13
4748,4.357056e-13,1.263434e-13
4749,4.332937e-13,1.258993e-13
4750,4.310412e-13,1.256772e-13
4751,4.285536e-13,1.250111e-13
4752,4.262189e-13,1.250111e-13
4753,4.239330e-13,1.250111e-13
4754,4.215660e-13,1.258993e-13
4755,4.192235e-13,1.258993e-13
4756,4.166897e-13,1.267875e-13
4757,4.143347e-13,1.263434e-13
4758,4.118507e-13,1.258993e-13
4759,4.094879e-13,1.245670e-13
4760,4.071981e-13,1.243450e-13
4761,4.047861e-13,1.250111e-13
4762,4.024097e-13,1.265654e-13
4763,3.998800e-13,1.267875e-13
4764,3.974390e-13,1.258993e-13
4765,3.950220e-13,1.250111e-13
4766,3.925386e-13,1.250111e-13
4767,3.901743e-13,1.245670e-13
4768,3.878257e-13,1.236788e-13
4769,3.854039e-13,1.247891e-13
4770,3.830298e-13,1.252332e-13
4771,3.805276e-13,1.261213e-13
4772,3.780023e-13,1.252332e-13
4773,3.755789e-13,1.241229e-13
4774,3.732259e-13,1.234568e-13
4775,3.707511e-13,1.236788e-13
4776,3.682387e-13,1.247891e-13
4777,3.658377e-13,1.232348e-13
4778,3.634971e-13,1.236788e-13
4779,3.610746e-13,1.239009e-13
4780,3.585731e-13,1.241229e-13
4781,3.561403e-13,1.236788e-13
4782,3.537042e-13,1.239009e-13
4783,3.511688e-13,1.239009e-13
4784,3.487786e-13,1.227907e-13
4785,3.463692e-13,1.219025e-13
4786,3.438991e-13,1.223466e-13
4787,3.414074e-13,1.214584e-13
4788,3.390287e-13,1.223466e-13
4789,3.366850e-13,1.216804e-13
4790,3.342690e-13,1.219025e-13
4791,3.317573e-13,1.221245e-13
4792,3.292968e-13,1.223466e-13
4793,3.269737e-13,1.210143e-13
4794,3.244464e-13,1.210143e-13
4795,3.220735e-13,1.203482e-13
4796,3.197678e-13,1.203482e-13
4797,3.173006e-13,1.203482e-13
4798,3.149643e-13,1.210143e-13
4799,3.124900e-13,1.207923e-13
4800,3.101249e-13,1.196820e-13
4801,3.077315e-13,1.196820e-13
4802,3.053146e-13,1.190159e-13
4803,3.030531e-13,1.185718e-13
4804,3.007259e-13,1.187939e-13
4805,2.982749e-13,1.187939e-13
4806,2.959088e-13,1.176836e-13
4807,2.936023e-13,1.179057e-13
4808,2.911733e-13,1.183498e-13
4809,2.888288e-13,1.167955e-13
4810,2.864496e-13,1.163514e-13
4811,2.842769e-13,1.154632e-13
4812,2.818388e-13,1.163514e-13
4813,2.796869e-13,1.159073e-13
4814,2.773171e-13,1.161293e-13
4815,2.750618e-13,1.161293e-13
4816,2.727126e-13,1.159073e-13
4817,2.704636e-13,1.154632e-13
4818,2.681021e-13,1.154632e-13
4819,2.658185e-13,1.145750e-13
4820,2.636761e-13,1.136868e-13
4821,2.614465e-13,1.139089e-13
4822,2.592951e-13,1.134648e-13
4823,2.568782e-13,1.134648e-13
4824,2.546697e-13,1.125766e-13
4825,2.524654e-13,1.121325e-13
4826,2.505140e-13,1.119105e-13
4827,2.482414e-13,1.123546e-13
4828,2.459180e-13,1.123546e-13
4829,2.438320e-13,1.114664e-13
4830,2.416146e-13,1.110223e-13
4831,2.395682e-13,1.105782e-13
4832,2.373399e-13,1.110223e-13
4833,2.352651e-13,1.099121e-13
4834,2.332810e-13,1.096900e-13
4835,2.311222e-13,1.099121e-13
4836,2.290068e-13,1.099121e-13
4837,2.269261e-13,1.094680e-13
4838,2.248477e-13,1.096900e-13
4839,2.227637e-13,1.088019e-13
4840,2.207995e-13,1.081357e-13
4841,2.188946e-13,1.076916e-13
4842,2.168197e-13,1.076916e-13
4843,2.147905e-13,1.083578e-13
4844,2.128771e-13,1.074696e-13
4845,2.109057e-13,1.065814e-13
4846,2.090771e-13,1.063594e-13
4847,2.069189e-13,1.063594e-13
4848,2.051956e-13,1.056932e-13
4849,2.032327e-13,1.054712e-13
4850,2.012940e-13,1.048051e-13
4851,1.993801e-13,1.041389e-13
4852,1.975301e-13,1.043610e-13
4853,1.957417e-13,1.034728e-13
4854,1.936619e-13,1.030287e-13
4855,1.919760e-13,1.032507e-13
4856,1.902187e-13,1.023626e-13
4857,1.882329e-13,1.021405e-13
4858,1.867093e-13,1.023626e-13
4859,1.849001e-13,1.021405e-13
4860,1.830666e-13,1.019185e-13
4861,1.814179e-13,1.014744e-13
4862,1.794386e-13,1.010303e-13
4863,1.777491e-13,9.969803e-14
4864,1.761841e-13,9.880985e-14
4865,1.745589e-13,9.836576e-14
4866,1.729124e-13,9.858780e-14
4867,1.709785e-13,9.836576e-14
4868,1.693553e-13,9.769963e-14
4869,1.678311e-13,9.792167e-14
4870,1.660787e-13,9.747758e-14
4871,1.647556e-13,9.703349e-14
4872,1.629842e-13,9.681145e-14
4873,1.613265e-13,9.681145e-14
4874,1.600256e-13,9.658940e-14
4875,1.584824e-13,9.636736e-14
4876,1.567167e-13,9.614531e-14
4877,1.552203e-13,9.481305e-14
4878,1.537216e-13,9.459100e-14
4879,1.523093e-13,9.414691e-14
4880,1.508832e-13,9.325873e-14
4881,1.494611e-13,9.348078e-14
4882,1.480081e-13,9.348078e-14
4883,1.465687e-13,9.303669e-14
4884,1.452442e-13,9.303669e-14
4885,1.439686e-13,9.237056e-14
4886,1.423653e-13,9.237056e-14
4887,1.413436e-13,9.170442e-14
4888,1.396494e-13,9.126033e-14
4889,1.383378e-13,9.081624e-14
4890,1.369873e-13,8.948398e-14
4891,1.360224e-13,8.881784e-14
4892,1.346539e-13,8.970602e-14
4893,1.333887e-13,8.970602e-14
4894,1.320067e-13,8.903989e-14
4895,1.307738e-13,8.792966e-14
4896,1.294982e-13,8.704149e-14
4897,1.282260e-13,8.637535e-14
4898,1.270429e-13,8.659740e-14
4899,1.261710e-13,8.570922e-14
4900,1.249282e-13,8.637535e-14
4901,1.238267e-13,8.704149e-14
4902,1.224456e-13,8.593126e-14
4903,1.213667e-13,8.459899e-14
4904,1.201814e-13,8.415491e-14
4905,1.191096e-13,8.371082e-14
4906,1.183351e-13,8.415491e-14
4907,1.171910e-13,8.393286e-14
4908,1.162018e-13,8.371082e-14
4909,1.151318e-13,8.393286e-14
4910,1.139016e-13,8.304468e-14
4911,1.131607e-13,8.215650e-14
4912,1.118164e-13,8.149037e-14
4913,1.110573e-13,8.104628e-14
4914,1.103031e-13,8.082424e-14
4915,1.093039e-13,8.060219e-14
4916,1.082204e-13,8.082424e-14
4917,1.073501e-13,7.993606e-14
4918,1.062552e-13,7.971401e-14
4919,1.053461e-13,7.882583e-14
4920,1.047344e-13,7.771561e-14
4921,1.038085e-13,7.838175e-14
4922,1.027157e-13,7.771561e-14
4923,1.018176e-13,7.771561e-14
4924,1.009478e-13,7.682743e-14
4925,1.000922e-13,7.638334e-14
4926,9.965503e-14,7.527312e-14
4927,9.874803e-14,7.593925e-14
4928,9.804544e-14,7.616130e-14
4929,9.722053e-14,7.660539e-14
4930,9.631533e-14,7.549517e-14
