iter,R_mom,R_div
21518,1.717794e-01,4.552561e-03
21519,1.718750e-01,4.541718e-03
21520,1.719705e-01,4.558079e-03
21521,1.720660e-01,4.572284e-03
21522,1.721614e-01,4.583084e-03
21523,1.722568e-01,4.548376e-03
21524,1.723522e-01,4.510787e-03
21525,1.724475e-01,4.507562e-03
21526,1.725428e-01,4.517650e-03
21527,1.726379e-01,4.533563e-03
21528,1.727328e-01,4.550798e-03
21529,1.728276e-01,4.567420e-03
21530,1.729222e-01,4.583009e-03
21531,1.730166e-01,4.597782e-03
21532,1.731108e-01,4.563876e-03
21533,1.732050e-01,4.529925e-03
21534,1.732989e-01,4.529929e-03
21535,1.733926e-01,4.542714e-03
21536,1.734860e-01,4.560755e-03
21537,1.735792e-01,4.579667e-03
21538,1.736721e-01,4.597601e-03
21539,1.737647e-01,4.614211e-03
21540,1.738569e-01,4.629744e-03
21541,1.739491e-01,4.573588e-03
21542,1.740411e-01,4.552433e-03
21543,1.741326e-01,4.556577e-03
21544,1.742238e-01,4.571441e-03
21545,1.743147e-01,4.590022e-03
21546,1.744052e-01,4.608588e-03
21547,1.744953e-01,4.625826e-03
21548,1.745851e-01,4.641648e-03
21549,1.746746e-01,4.631362e-03
21550,1.747639e-01,4.574788e-03
21551,1.748527e-01,4.567115e-03
21552,1.749412e-01,4.576085e-03
21553,1.750292e-01,4.592623e-03
21554,1.751168e-01,4.610985e-03
21555,1.752040e-01,4.628502e-03
21556,1.752907e-01,4.644486e-03
21557,1.753770e-01,4.659136e-03
21558,1.754633e-01,4.589177e-03
21559,1.755490e-01,4.569321e-03
21560,1.756344e-01,4.573031e-03
21561,1.757193e-01,4.587380e-03
21562,1.758037e-01,4.605153e-03
21563,1.758877e-01,4.622643e-03
21564,1.759712e-01,4.638639e-03
21565,1.760545e-01,4.544055e-03
21566,1.761374e-01,4.521722e-03
21567,1.762199e-01,4.523167e-03
21568,1.763019e-01,4.536169e-03
21569,1.763834e-01,4.552584e-03
21570,1.764646e-01,4.568333e-03
21571,1.765452e-01,4.582167e-03
21572,1.766253e-01,4.594191e-03
21573,1.767051e-01,4.528126e-03
21574,1.767846e-01,4.510599e-03
21575,1.768635e-01,4.512622e-03
21576,1.769419e-01,4.523681e-03
21577,1.770199e-01,4.537498e-03
21578,1.770974e-01,4.550903e-03
21579,1.771744e-01,4.562900e-03
21580,1.772510e-01,4.573530e-03
21581,1.773272e-01,4.514768e-03
21582,1.774030e-01,4.488172e-03
21583,1.774783e-01,4.486867e-03
21584,1.775531e-01,4.496203e-03
21585,1.776274e-01,4.509283e-03
21586,1.777013e-01,4.522399e-03
21587,1.777747e-01,4.534220e-03
21588,1.778475e-01,4.544656e-03
21589,1.779202e-01,4.481901e-03
21590,1.779924e-01,4.455247e-03
21591,1.780640e-01,4.453720e-03
21592,1.781351e-01,4.463197e-03
21593,1.782058e-01,4.476560e-03
21594,1.782760e-01,4.489923e-03
21595,1.783456e-01,4.501907e-03
21596,1.784148e-01,4.512085e-03
21597,1.784838e-01,4.434092e-03
21598,1.785522e-01,4.416134e-03
21599,1.786202e-01,4.417547e-03
21600,1.786876e-01,4.428414e-03
21601,1.787545e-01,4.442039e-03
21602,1.788210e-01,4.455107e-03
21603,1.788869e-01,4.466616e-03
21604,1.789524e-01,4.450542e-03
21605,1.790177e-01,4.387784e-03
21606,1.790824e-01,4.374525e-03
21607,1.791466e-01,4.378189e-03
21608,1.792103e-01,4.389580e-03
21609,1.792736e-01,4.402842e-03
21610,1.793363e-01,4.388298e-03
21611,1.793989e-01,4.316055e-03
21612,1.794609e-01,4.292471e-03
21613,1.795224e-01,4.291561e-03
21614,1.795834e-01,4.300445e-03
21615,1.796439e-01,4.311994e-03
21616,1.797039e-01,4.322729e-03
21617,1.797634e-01,4.331612e-03
21618,1.798225e-01,4.323220e-03
21619,1.798812e-01,4.261865e-03
21620,1.799394e-01,4.246731e-03
21621,1.799971e-01,4.247029e-03
21622,1.800543e-01,4.254505e-03
21623,1.801109e-01,4.263800e-03
21624,1.801670e-01,4.272366e-03
21625,1.802227e-01,4.279516e-03
21626,1.802780e-01,4.237015e-03
21627,1.803329e-01,4.195662e-03
21628,1.803872e-01,4.186653e-03
21629,1.804410e-01,4.189855e-03
21630,1.804943e-01,4.197986e-03
21631,1.805470e-01,4.206787e-03
21632,1.805992e-01,4.214497e-03
21633,1.806510e-01,4.210190e-03
21634,1.807024e-01,4.141024e-03
21635,1.807535e-01,4.122869e-03
21636,1.808039e-01,4.121574e-03
21637,1.808538e-01,4.128199e-03
21638,1.809032e-01,4.136991e-03
21639,1.809520e-01,4.145148e-03
21640,1.810002e-01,4.151831e-03
21641,1.810482e-01,4.093390e-03
21642,1.810958e-01,4.058553e-03
21643,1.811428e-01,4.051254e-03
21644,1.811893e-01,4.055205e-03
21645,1.812352e-01,4.063310e-03
21646,1.812806e-01,4.071623e-03
21647,1.813254e-01,4.078633e-03
21648,1.813698e-01,4.041472e-03
21649,1.814139e-01,3.990381e-03
21650,1.814575e-01,3.977700e-03
21651,1.815005e-01,3.979006e-03
21652,1.815430e-01,4.008191e-03
21653,1.815851e-01,4.053992e-03
21654,1.816267e-01,4.098003e-03
21655,1.816679e-01,4.140450e-03
21656,1.817086e-01,4.181081e-03
21657,1.817487e-01,4.220578e-03
21658,1.817883e-01,4.259426e-03
21659,1.818274e-01,4.297922e-03
21660,1.818660e-01,4.336146e-03
21661,1.819040e-01,4.374222e-03
21662,1.819418e-01,4.412645e-03
21663,1.819790e-01,4.450741e-03
21664,1.820157e-01,4.489443e-03
21665,1.820518e-01,4.528747e-03
21666,1.820874e-01,4.568440e-03
21667,1.821224e-01,4.608356e-03
21668,1.821570e-01,4.648463e-03
21669,1.821913e-01,4.689166e-03
21670,1.822250e-01,4.730438e-03
21671,1.822582e-01,4.772601e-03
21672,1.822908e-01,4.815492e-03
21673,1.823229e-01,4.858857e-03
21674,1.823545e-01,4.902489e-03
21675,1.823855e-01,4.946240e-03
21676,1.824163e-01,4.990200e-03
21677,1.824466e-01,5.033715e-03
21678,1.824763e-01,5.077027e-03
21679,1.825055e-01,5.120137e-03
21680,1.825342e-01,5.163114e-03
21681,1.825622e-01,5.206113e-03
21682,1.825898e-01,5.249140e-03
21683,1.826170e-01,5.292728e-03
21684,1.826438e-01,5.335895e-03
21685,1.826701e-01,5.378909e-03
21686,1.826959e-01,5.421800e-03
21687,1.827211e-01,5.464445e-03
21688,1.827457e-01,5.506807e-03
21689,1.827698e-01,5.549081e-03
21690,1.827936e-01,5.591612e-03
21691,1.828170e-01,5.633505e-03
21692,1.828398e-01,5.675445e-03
21693,1.828621e-01,5.717482e-03
21694,1.828839e-01,5.759520e-03
21695,1.829051e-01,5.801471e-03
21696,1.829261e-01,5.843710e-03
21697,1.829467e-01,5.885065e-03
21698,1.829667e-01,5.926019e-03
21699,1.829862e-01,5.966568e-03
21700,1.830052e-01,6.006588e-03
21701,1.830237e-01,6.046240e-03
21702,1.830416e-01,6.085530e-03
21703,1.830593e-01,6.124903e-03
21704,1.830765e-01,6.163265e-03
21705,1.830931e-01,6.201280e-03
21706,1.831093e-01,6.238870e-03
21707,1.831249e-01,6.275906e-03
21708,1.831400e-01,6.312423e-03
21709,1.831546e-01,6.348604e-03
21710,1.831690e-01,6.384795e-03
21711,1.831828e-01,6.419885e-03
21712,1.831961e-01,6.454632e-03
21713,1.832089e-01,6.489009e-03
21714,1.832212e-01,6.522912e-03
21715,1.832330e-01,6.556254e-03
21716,1.832445e-01,6.589427e-03
21717,1.832556e-01,6.622204e-03
21718,1.832661e-01,6.653981e-03
21719,1.832761e-01,6.685249e-03
21720,1.832857e-01,6.715736e-03
21721,1.832947e-01,6.745655e-03
21722,1.833032e-01,6.775076e-03
21723,1.833115e-01,6.804549e-03
21724,1.833194e-01,6.833004e-03
21725,1.833267e-01,6.860769e-03
21726,1.833336e-01,6.887819e-03
21727,1.833399e-01,6.914055e-03
21728,1.833458e-01,6.939625e-03
21729,1.833511e-01,6.964720e-03
21730,1.833563e-01,6.989539e-03
21731,1.833610e-01,7.012984e-03
21732,1.833651e-01,7.035745e-03
21733,1.833688e-01,7.057673e-03
21734,1.833720e-01,7.078831e-03
21735,1.833748e-01,7.099297e-03
21736,1.833772e-01,7.119608e-03
21737,1.833793e-01,7.138549e-03
21738,1.833809e-01,7.156510e-03
21739,1.833820e-01,7.173690e-03
21740,1.833828e-01,7.190263e-03
21741,1.833830e-01,7.205772e-03
21742,1.833831e-01,7.221049e-03
21743,1.833826e-01,7.234789e-03
21744,1.833818e-01,7.247604e-03
21745,1.833804e-01,7.259353e-03
21746,1.833786e-01,7.269834e-03
21747,1.833764e-01,7.279096e-03
21748,1.833738e-01,7.287734e-03
21749,1.833709e-01,7.295688e-03
21750,1.833675e-01,7.302401e-03
21751,1.833637e-01,7.308301e-03
21752,1.833595e-01,7.313218e-03
21753,1.833548e-01,7.317038e-03
21754,1.833497e-01,7.319686e-03
21755,1.833444e-01,7.322142e-03
21756,1.833386e-01,7.322794e-03
21757,1.833325e-01,7.322584e-03
21758,1.833258e-01,7.321324e-03
21759,1.833187e-01,7.319036e-03
21760,1.833112e-01,7.315663e-03
21761,1.833036e-01,7.311827e-03
21762,1.832956e-01,7.306701e-03
21763,1.832872e-01,7.300228e-03
21764,1.832783e-01,7.292595e-03
21765,1.832690e-01,7.283703e-03
21766,1.832592e-01,7.273252e-03
21767,1.832492e-01,7.261530e-03
21768,1.832390e-01,7.248287e-03
21769,1.832284e-01,7.232320e-03
21770,1.832173e-01,7.213772e-03
21771,1.832058e-01,7.192537e-03
21772,1.831939e-01,7.168805e-03
21773,1.831817e-01,7.143225e-03
21774,1.831694e-01,7.116870e-03
21775,1.831567e-01,7.088581e-03
21776,1.831436e-01,7.059280e-03
21777,1.831301e-01,7.029056e-03
21778,1.831162e-01,6.998110e-03
21779,1.831019e-01,6.966548e-03
21780,1.830876e-01,6.935420e-03
21781,1.830730e-01,6.902289e-03
21782,1.830580e-01,6.867966e-03
21783,1.830426e-01,6.832591e-03
21784,1.830268e-01,6.796262e-03
21785,1.830107e-01,6.759074e-03
21786,1.829946e-01,6.722500e-03
21787,1.829782e-01,6.684448e-03
21788,1.829616e-01,6.645567e-03
21789,1.829445e-01,6.605592e-03
21790,1.829271e-01,6.564371e-03
21791,1.829095e-01,6.522459e-03
21792,1.828918e-01,6.479857e-03
21793,1.828738e-01,6.435784e-03
21794,1.828555e-01,6.390500e-03
21795,1.828369e-01,6.343851e-03
21796,1.828180e-01,6.295756e-03
21797,1.827988e-01,6.246684e-03
21798,1.827796e-01,6.197091e-03
21799,1.827601e-01,6.145948e-03
21800,1.827404e-01,6.093548e-03
21801,1.827204e-01,6.039705e-03
21802,1.827002e-01,5.984410e-03
21803,1.826797e-01,5.928148e-03
21804,1.826592e-01,5.871538e-03
21805,1.826384e-01,5.813357e-03
21806,1.826175e-01,5.753895e-03
21807,1.825964e-01,5.692920e-03
21808,1.825749e-01,5.630561e-03
21809,1.825533e-01,5.567288e-03
21810,1.825317e-01,5.503819e-03
21811,1.825098e-01,5.438786e-03
21812,1.824878e-01,5.372520e-03
21813,1.824656e-01,5.304752e-03
21814,1.824432e-01,5.235487e-03
21815,1.824206e-01,5.165323e-03
21816,1.823981e-01,5.094940e-03
21817,1.823754e-01,5.023087e-03
21818,1.823525e-01,4.950023e-03
21819,1.823293e-01,4.875415e-03
21820,1.823060e-01,4.799288e-03
21821,1.822826e-01,4.722476e-03
21822,1.822592e-01,4.645432e-03
21823,1.822356e-01,4.567021e-03
21824,1.822118e-01,4.487458e-03
21825,1.821878e-01,4.406504e-03
21826,1.821636e-01,4.324152e-03
21827,1.821393e-01,4.241366e-03
21828,1.821149e-01,4.158182e-03
21829,1.820904e-01,4.073772e-03
21830,1.820657e-01,3.988202e-03
21831,1.820407e-01,3.901301e-03
21832,1.820155e-01,3.813071e-03
21833,1.819903e-01,3.725172e-03
21834,1.819649e-01,3.636648e-03
21835,1.819392e-01,3.581805e-03
21836,1.819132e-01,3.612003e-03
21837,1.818870e-01,3.645803e-03
21838,1.818606e-01,3.675371e-03
21839,1.818339e-01,3.700946e-03
21840,1.818069e-01,3.728806e-03
21841,1.817795e-01,3.760860e-03
21842,1.817517e-01,3.796308e-03
21843,1.817234e-01,3.834131e-03
21844,1.816950e-01,3.864484e-03
21845,1.816660e-01,3.890745e-03
21846,1.816364e-01,3.919601e-03
21847,1.816064e-01,3.951909e-03
21848,1.815757e-01,3.986928e-03
21849,1.815444e-01,4.023100e-03
21850,1.815127e-01,4.050065e-03
21851,1.814803e-01,4.074159e-03
21852,1.814471e-01,4.102015e-03
21853,1.814130e-01,4.133450e-03
21854,1.813781e-01,4.167617e-03
21855,1.813423e-01,4.200105e-03
21856,1.813059e-01,4.224930e-03
21857,1.812684e-01,4.248785e-03
21858,1.812298e-01,4.276581e-03
21859,1.811901e-01,4.307956e-03
21860,1.811491e-01,4.341981e-03
21861,1.811071e-01,4.370761e-03
21862,1.810639e-01,4.393655e-03
21863,1.810193e-01,4.417788e-03
21864,1.809733e-01,4.445942e-03
21865,1.809257e-01,4.477508e-03
21866,1.808765e-01,4.511565e-03
21867,1.808261e-01,4.536148e-03
21868,1.807739e-01,4.556982e-03
21869,1.807200e-01,4.581706e-03
21870,1.806642e-01,4.610541e-03
21871,1.806064e-01,4.642589e-03
21872,1.805467e-01,4.673082e-03
21873,1.804853e-01,4.695409e-03
21874,1.804217e-01,4.716719e-03
21875,1.803559e-01,4.742337e-03
21876,1.802879e-01,4.771835e-03
21877,1.802175e-01,4.804241e-03
21878,1.801451e-01,4.828954e-03
21879,1.800703e-01,4.847697e-03
21880,1.799930e-01,4.868620e-03
21881,1.799132e-01,4.893857e-03
21882,1.798308e-01,4.920669e-03
21883,1.797461e-01,4.940502e-03
21884,1.796587e-01,4.959482e-03
21885,1.795686e-01,4.983245e-03
21886,1.794756e-01,5.011322e-03
21887,1.793799e-01,5.042647e-03
21888,1.792815e-01,5.069351e-03
21889,1.791804e-01,5.090343e-03
21890,1.790765e-01,5.112448e-03
21891,1.789696e-01,5.138370e-03
21892,1.788598e-01,5.167450e-03
21893,1.787471e-01,5.197957e-03
21894,1.786318e-01,5.218823e-03
21895,1.785136e-01,5.236590e-03
21896,1.783924e-01,5.258354e-03
21897,1.782683e-01,5.283927e-03
21898,1.781413e-01,5.312419e-03
21899,1.780116e-01,5.336209e-03
21900,1.778791e-01,5.353527e-03
21901,1.777439e-01,5.371682e-03
21902,1.776058e-01,5.393989e-03
21903,1.774650e-01,5.419847e-03
21904,1.773215e-01,5.447066e-03
21905,1.771756e-01,5.464614e-03
21906,1.770272e-01,5.479378e-03
21907,1.768762e-01,5.498571e-03
21908,1.767227e-01,5.521940e-03
21909,1.765667e-01,5.548513e-03
21910,1.764086e-01,5.568874e-03
21911,1.762484e-01,5.583271e-03
21912,1.760860e-01,5.599539e-03
21913,1.759215e-01,5.620265e-03
21914,1.757548e-01,5.644729e-03
21915,1.755863e-01,5.692380e-03
21916,1.754162e-01,5.734553e-03
21917,1.752444e-01,5.780924e-03
21918,1.750710e-01,5.840926e-03
21919,1.748958e-01,5.889768e-03
21920,1.747195e-01,5.926896e-03
21921,1.745419e-01,5.962039e-03
21922,1.743631e-01,6.018542e-03
21923,1.741832e-01,6.063137e-03
21924,1.740021e-01,6.095383e-03
21925,1.738203e-01,6.115254e-03
21926,1.736379e-01,6.168735e-03
21927,1.734547e-01,6.210195e-03
21928,1.732709e-01,6.238628e-03
21929,1.730865e-01,6.253672e-03
21930,1.729018e-01,6.334841e-03
21931,1.727170e-01,6.422308e-03
21932,1.725321e-01,6.509565e-03
21933,1.723471e-01,6.596718e-03
21934,1.721621e-01,6.683843e-03
21935,1.719772e-01,6.770511e-03
21936,1.717929e-01,6.854867e-03
21937,1.716089e-01,6.938032e-03
21938,1.714253e-01,7.020233e-03
21939,1.712422e-01,7.101783e-03
21940,1.710597e-01,7.182765e-03
21941,1.708782e-01,7.261208e-03
21942,1.706975e-01,7.338114e-03
21943,1.705178e-01,7.413933e-03
21944,1.703389e-01,7.489117e-03
21945,1.701610e-01,7.563890e-03
21946,1.699845e-01,7.636765e-03
21947,1.698093e-01,7.707911e-03
21948,1.696353e-01,7.778024e-03
21949,1.694626e-01,7.847527e-03
21950,1.692913e-01,7.916649e-03
21951,1.691217e-01,7.984375e-03
21952,1.689537e-01,8.050126e-03
21953,1.687874e-01,8.114708e-03
21954,1.686226e-01,8.178524e-03
21955,1.684596e-01,8.241908e-03
21956,1.682985e-01,8.303297e-03
21957,1.681395e-01,8.362997e-03
21958,1.679823e-01,8.421546e-03
21959,1.678271e-01,8.479348e-03
21960,1.676740e-01,8.535547e-03
21961,1.675231e-01,8.589851e-03
21962,1.673743e-01,8.642964e-03
21963,1.672276e-01,8.695239e-03
21964,1.670831e-01,8.746963e-03
21965,1.669409e-01,8.797375e-03
21966,1.668012e-01,8.845684e-03
21967,1.666639e-01,8.892639e-03
21968,1.665288e-01,8.938574e-03
21969,1.663961e-01,8.983817e-03
21970,1.662660e-01,9.027812e-03
21971,1.661386e-01,9.069497e-03
21972,1.660137e-01,9.109725e-03
21973,1.658912e-01,9.148842e-03
21974,1.657714e-01,9.187002e-03
21975,1.656541e-01,9.223993e-03
21976,1.655397e-01,9.258634e-03
21977,1.654280e-01,9.291824e-03
21978,1.653188e-01,9.323828e-03
21979,1.652124e-01,9.355006e-03
21980,1.651087e-01,9.385101e-03
21981,1.650080e-01,9.412871e-03
21982,1.649101e-01,9.439088e-03
21983,1.648148e-01,9.464057e-03
21984,1.647223e-01,9.488162e-03
21985,1.646326e-01,9.511128e-03
21986,1.645461e-01,9.531694e-03
21987,1.644623e-01,9.550699e-03
21988,1.643812e-01,9.568412e-03
21989,1.643030e-01,9.585161e-03
21990,1.642280e-01,9.599364e-03
21991,1.641558e-01,9.611863e-03
21992,1.640863e-01,9.622890e-03
21993,1.640197e-01,9.632867e-03
21994,1.639563e-01,9.640637e-03
21995,1.638957e-01,9.646610e-03
21996,1.638380e-01,9.650689e-03
21997,1.637831e-01,9.653470e-03
21998,1.637309e-01,9.655344e-03
21999,1.636819e-01,9.654998e-03
22000,1.636358e-01,9.652996e-03
22001,1.635925e-01,9.649104e-03
22002,1.635520e-01,9.644021e-03
22003,1.635142e-01,9.638180e-03
22004,1.634796e-01,9.630208e-03
22005,1.634478e-01,9.620784e-03
22006,1.634188e-01,9.609908e-03
22007,1.633925e-01,9.597672e-03
22008,1.633689e-01,9.584612e-03
22009,1.633485e-01,9.569862e-03
22010,1.633308e-01,9.554355e-03
22011,1.633158e-01,9.538348e-03
22012,1.633034e-01,9.522146e-03
22013,1.632938e-01,9.505375e-03
22014,1.632872e-01,9.486920e-03
22015,1.632832e-01,9.466998e-03
22016,1.632818e-01,9.445497e-03
22017,1.632830e-01,9.422521e-03
22018,1.632870e-01,9.397494e-03
22019,1.632938e-01,9.369793e-03
22020,1.633032e-01,9.339758e-03
22021,1.633151e-01,9.307545e-03
22022,1.633300e-01,9.272344e-03
22023,1.633473e-01,9.234765e-03
22024,1.633671e-01,9.194982e-03
22025,1.633893e-01,9.153448e-03
22026,1.634141e-01,9.109837e-03
22027,1.634417e-01,9.063990e-03
22028,1.634716e-01,9.016276e-03
22029,1.635039e-01,8.966942e-03
22030,1.635384e-01,8.916352e-03
22031,1.635757e-01,8.863862e-03
22032,1.636154e-01,8.809604e-03
22033,1.636573e-01,8.753746e-03
22034,1.637014e-01,8.696558e-03
22035,1.637477e-01,8.638236e-03
22036,1.637968e-01,8.577882e-03
22037,1.638481e-01,8.515958e-03
22038,1.639014e-01,8.452430e-03
22039,1.639568e-01,8.387676e-03
22040,1.640145e-01,8.321611e-03
22041,1.640746e-01,8.253707e-03
22042,1.641367e-01,8.184297e-03
22043,1.642009e-01,8.113363e-03
22044,1.642670e-01,8.041215e-03
22045,1.643353e-01,7.967549e-03
22046,1.644059e-01,7.892307e-03
22047,1.644782e-01,7.815581e-03
22048,1.645524e-01,7.737554e-03
22049,1.646288e-01,7.657922e-03
22050,1.647072e-01,7.576841e-03
22051,1.647873e-01,7.494338e-03
22052,1.648692e-01,7.410570e-03
22053,1.649533e-01,7.325142e-03
22054,1.650391e-01,7.238384e-03
22055,1.651266e-01,7.150229e-03
22056,1.652156e-01,7.060977e-03
22057,1.653064e-01,6.970525e-03
22058,1.653992e-01,6.878760e-03
22059,1.654934e-01,6.785808e-03
22060,1.655892e-01,6.691770e-03
22061,1.656865e-01,6.596876e-03
22062,1.657856e-01,6.500780e-03
22063,1.658862e-01,6.403691e-03
22064,1.659882e-01,6.305549e-03
22065,1.660915e-01,6.215266e-03
22066,1.661962e-01,6.210055e-03
22067,1.663027e-01,6.211162e-03
22068,1.664104e-01,6.216488e-03
22069,1.665193e-01,6.216741e-03
22070,1.666294e-01,6.211593e-03
22071,1.667409e-01,6.208324e-03
22072,1.668538e-01,6.211583e-03
22073,1.669678e-01,6.214365e-03
22074,1.670827e-01,6.211601e-03
22075,1.671989e-01,6.207058e-03
22076,1.673162e-01,6.206695e-03
22077,1.674346e-01,6.208046e-03
22078,1.675541e-01,6.208290e-03
22079,1.676748e-01,6.212005e-03
22080,1.677962e-01,6.215774e-03
22081,1.679185e-01,6.213097e-03
22082,1.680415e-01,6.204483e-03
22083,1.681658e-01,6.201050e-03
22084,1.682908e-01,6.203585e-03
22085,1.684164e-01,6.201421e-03
22086,1.685426e-01,6.193467e-03
22087,1.686697e-01,6.185327e-03
22088,1.687976e-01,6.183828e-03
22089,1.689261e-01,6.183924e-03
22090,1.690550e-01,6.178557e-03
22091,1.691844e-01,6.167864e-03
22092,1.693148e-01,6.163102e-03
22093,1.694455e-01,6.165025e-03
22094,1.695766e-01,6.162395e-03
22095,1.697080e-01,6.153627e-03
22096,1.698399e-01,6.144642e-03
22097,1.699724e-01,6.142592e-03
22098,1.701051e-01,6.142004e-03
22099,1.702380e-01,6.135484e-03
22100,1.703711e-01,6.123214e-03
22101,1.705048e-01,6.117598e-03
22102,1.706387e-01,6.118943e-03
22103,1.707726e-01,6.114974e-03
22104,1.709070e-01,6.111268e-03
22105,1.710413e-01,6.109411e-03
22106,1.711756e-01,6.102568e-03
22107,1.713101e-01,6.091996e-03
22108,1.714449e-01,6.087305e-03
22109,1.715796e-01,6.085816e-03
22110,1.717142e-01,6.078039e-03
22111,1.718485e-01,6.063943e-03
22112,1.719832e-01,6.054012e-03
22113,1.721178e-01,6.050882e-03
22114,1.722521e-01,6.044693e-03
22115,1.723862e-01,6.032224e-03
22116,1.725202e-01,6.018725e-03
22117,1.726543e-01,6.012489e-03
22118,1.727881e-01,6.008488e-03
22119,1.729215e-01,5.998295e-03
22120,1.730546e-01,5.981979e-03
22121,1.731879e-01,5.972764e-03
22122,1.733208e-01,5.970628e-03
22123,1.734532e-01,5.962709e-03
22124,1.735852e-01,5.947883e-03
22125,1.737171e-01,5.934645e-03
22126,1.738488e-01,5.928875e-03
22127,1.739801e-01,5.922641e-03
22128,1.741109e-01,5.910707e-03
22129,1.742416e-01,5.900857e-03
22130,1.743718e-01,5.892331e-03
22131,1.745014e-01,5.879540e-03
22132,1.746311e-01,5.872703e-03
22133,1.747601e-01,5.869377e-03
22134,1.748886e-01,5.858620e-03
22135,1.750164e-01,5.840405e-03
22136,1.751443e-01,5.826380e-03
22137,1.752716e-01,5.819248e-03
22138,1.753983e-01,5.808472e-03
22139,1.755244e-01,5.790858e-03
22140,1.756501e-01,5.773286e-03
22141,1.757755e-01,5.763382e-03
22142,1.759002e-01,5.754540e-03
22143,1.760243e-01,5.738972e-03
22144,1.761478e-01,5.718684e-03
22145,1.762712e-01,5.706424e-03
