iter,R_mom,R_div
5038,1.916056e-04,2.420573e-05
5039,1.917923e-04,2.411843e-05
5040,1.919830e-04,2.402560e-05
5041,1.921772e-04,2.392728e-05
5042,1.923746e-04,2.382349e-05
5043,1.925750e-04,2.371427e-05
5044,1.927779e-04,2.359965e-05
5045,1.929832e-04,2.347965e-05
5046,1.931903e-04,2.335430e-05
5047,1.933991e-04,2.322362e-05
5048,1.936091e-04,2.308768e-05
5049,1.938201e-04,2.294650e-05
5050,1.940316e-04,2.280014e-05
5051,1.942434e-04,2.264864e-05
5052,1.944552e-04,2.249205e-05
5053,1.946666e-04,2.233039e-05
5054,1.948774e-04,2.216374e-05
5055,1.950871e-04,2.199212e-05
5056,1.952955e-04,2.181560e-05
5057,1.955023e-04,2.163424e-05
5058,1.957071e-04,2.144807e-05
5059,1.959097e-04,2.125716e-05
5060,1.961097e-04,2.106157e-05
5061,1.963069e-04,2.086133e-05
5062,1.965010e-04,2.065651e-05
5063,1.966917e-04,2.044716e-05
5064,1.968787e-04,2.023332e-05
5065,1.970617e-04,2.001506e-05
5066,1.972404e-04,1.979243e-05
5067,1.974147e-04,1.956549e-05
5068,1.975842e-04,1.933429e-05
5069,1.977487e-04,1.909890e-05
5070,1.979080e-04,1.885937e-05
5071,1.980617e-04,1.861576e-05
5072,1.982096e-04,1.836813e-05
5073,1.983516e-04,1.811653e-05
5074,1.984874e-04,1.786103e-05
5075,1.986168e-04,1.760170e-05
5076,1.987396e-04,1.733859e-05
5077,1.988555e-04,1.707179e-05
5078,1.989645e-04,1.680136e-05
5079,1.990662e-04,1.652737e-05
5080,1.991604e-04,1.624988e-05
5081,1.992472e-04,1.596896e-05
5082,1.993262e-04,1.568469e-05
5083,1.993973e-04,1.539712e-05
5084,1.994603e-04,1.510634e-05
5085,1.995152e-04,1.481241e-05
5086,1.995617e-04,1.451542e-05
5087,1.995998e-04,1.421545e-05
5088,1.996292e-04,1.391256e-05
5089,1.996500e-04,1.360684e-05
5090,1.996619e-04,1.329837e-05
5091,1.996649e-04,1.318656e-05
5092,1.996588e-04,1.321555e-05
5093,1.996437e-04,1.324133e-05
5094,1.996195e-04,1.326390e-05
5095,1.995859e-04,1.328327e-05
5096,1.995431e-04,1.329943e-05
5097,1.994908e-04,1.331240e-05
5098,1.994292e-04,1.332216e-05
5099,1.993580e-04,1.332873e-05
5100,1.992774e-04,1.333211e-05
5101,1.991873e-04,1.333231e-05
5102,1.990876e-04,1.332935e-05
5103,1.989784e-04,1.332323e-05
5104,1.988597e-04,1.331397e-05
5105,1.987314e-04,1.330158e-05
5106,1.985936e-04,1.328607e-05
5107,1.984463e-04,1.326746e-05
5108,1.982894e-04,1.324576e-05
5109,1.981232e-04,1.322100e-05
5110,1.979475e-04,1.319316e-05
5111,1.977625e-04,1.316228e-05
5112,1.975682e-04,1.314025e-05
5113,1.973647e-04,1.311605e-05
5114,1.971520e-04,1.308885e-05
5115,1.969303e-04,1.305868e-05
5116,1.966995e-04,1.302556e-05
5117,1.964598e-04,1.298954e-05
5118,1.962114e-04,1.295065e-05
5119,1.959543e-04,1.290886e-05
5120,1.956886e-04,1.286419e-05
5121,1.954145e-04,1.281663e-05
5122,1.951320e-04,1.276622e-05
5123,1.948413e-04,1.271300e-05
5124,1.945427e-04,1.265706e-05
5125,1.942361e-04,1.259845e-05
5126,1.939218e-04,1.253721e-05
5127,1.936000e-04,1.247336e-05
5128,1.932707e-04,1.240694e-05
5129,1.929343e-04,1.233799e-05
5130,1.925908e-04,1.226651e-05
5131,1.922404e-04,1.219251e-05
5132,1.918834e-04,1.211597e-05
5133,1.915200e-04,1.204296e-05
5134,1.911503e-04,1.197596e-05
5135,1.907746e-04,1.190637e-05
5136,1.903931e-04,1.183416e-05
5137,1.900060e-04,1.175934e-05
5138,1.896135e-04,1.168190e-05
5139,1.892159e-04,1.164328e-05
5140,1.888134e-04,1.164073e-05
5141,1.884062e-04,1.163543e-05
5142,1.879946e-04,1.162739e-05
5143,1.875789e-04,1.161662e-05
5144,1.871593e-04,1.160312e-05
5145,1.867360e-04,1.158690e-05
5146,1.863094e-04,1.156797e-05
5147,1.858797e-04,1.154633e-05
5148,1.854471e-04,1.152200e-05
5149,1.850120e-04,1.149498e-05
5150,1.845746e-04,1.146528e-05
5151,1.841352e-04,1.143292e-05
5152,1.836941e-04,1.139790e-05
5153,1.832515e-04,1.136024e-05
5154,1.828079e-04,1.131995e-05
5155,1.823634e-04,1.127704e-05
5156,1.819183e-04,1.123153e-05
5157,1.814730e-04,1.118343e-05
5158,1.810278e-04,1.113275e-05
5159,1.805828e-04,1.107952e-05
5160,1.801386e-04,1.102374e-05
5161,1.796952e-04,1.096544e-05
5162,1.792532e-04,1.094614e-05
5163,1.788126e-04,1.123900e-05
5164,1.783739e-04,1.152882e-05
5165,1.779373e-04,1.181555e-05
5166,1.775032e-04,1.209912e-05
5167,1.770718e-04,1.237947e-05
5168,1.766435e-04,1.265654e-05
5169,1.762185e-04,1.293028e-05
5170,1.757971e-04,1.320061e-05
5171,1.753796e-04,1.346748e-05
5172,1.749663e-04,1.373084e-05
5173,1.745575e-04,1.399063e-05
5174,1.741535e-04,1.424679e-05
5175,1.737545e-04,1.449928e-05
5176,1.733609e-04,1.474806e-05
5177,1.729728e-04,1.499309e-05
5178,1.725905e-04,1.523431e-05
5179,1.722144e-04,1.547166e-05
5180,1.718447e-04,1.570510e-05
5181,1.714815e-04,1.593456e-05
5182,1.711253e-04,1.616001e-05
5183,1.707761e-04,1.638138e-05
5184,1.704342e-04,1.659862e-05
5185,1.700999e-04,1.681170e-05
5186,1.697734e-04,1.702055e-05
5187,1.694548e-04,1.722512e-05
5188,1.691444e-04,1.742538e-05
5189,1.688423e-04,1.762127e-05
5190,1.685488e-04,1.781275e-05
5191,1.682640e-04,1.799978e-05
5192,1.679881e-04,1.818232e-05
5193,1.677212e-04,1.836033e-05
5194,1.674636e-04,1.853378e-05
5195,1.672152e-04,1.870263e-05
5196,1.669763e-04,1.886684e-05
5197,1.667470e-04,1.902639e-05
5198,1.665273e-04,1.918125e-05
5199,1.663174e-04,1.933138e-05
5200,1.661174e-04,1.947677e-05
5201,1.659273e-04,1.961739e-05
5202,1.657472e-04,1.975322e-05
5203,1.655772e-04,1.988423e-05
5204,1.654172e-04,2.001041e-05
5205,1.652674e-04,2.013174e-05
5206,1.651277e-04,2.024822e-05
5207,1.649981e-04,2.035983e-05
5208,1.648787e-04,2.046656e-05
5209,1.647695e-04,2.056838e-05
5210,1.646703e-04,2.066529e-05
5211,1.645812e-04,2.075724e-05
5212,1.645021e-04,2.084423e-05
5213,1.644330e-04,2.092624e-05
5214,1.643738e-04,2.100325e-05
5215,1.643243e-04,2.107526e-05
5216,1.642846e-04,2.114225e-05
5217,1.642545e-04,2.120421e-05
5218,1.642339e-04,2.126112e-05
5219,1.642227e-04,2.131298e-05
5220,1.642208e-04,2.135976e-05
5221,1.642279e-04,2.140146e-05
5222,1.642440e-04,2.143807e-05
5223,1.642689e-04,2.146959e-05
5224,1.643024e-04,2.149601e-05
5225,1.643443e-04,2.151733e-05
5226,1.643945e-04,2.153356e-05
5227,1.644528e-04,2.154469e-05
5228,1.645189e-04,2.155073e-05
5229,1.645927e-04,2.155169e-05
5230,1.646740e-04,2.154757e-05
5231,1.647624e-04,2.153838e-05
5232,1.648578e-04,2.152413e-05
5233,1.649600e-04,2.150484e-05
5234,1.650687e-04,2.148052e-05
5235,1.651836e-04,2.145118e-05
5236,1.653046e-04,2.141685e-05
5237,1.654314e-04,2.137755e-05
5238,1.655636e-04,2.133331e-05
5239,1.657011e-04,2.128415e-05
5240,1.658436e-04,2.123010e-05
5241,1.659907e-04,2.117119e-05
5242,1.661422e-04,2.110745e-05
5243,1.662979e-04,2.103889e-05
5244,1.664574e-04,2.096555e-05
5245,1.666205e-04,2.088746e-05
5246,1.667869e-04,2.080463e-05
5247,1.669562e-04,2.071709e-05
5248,1.671282e-04,2.062487e-05
5249,1.673027e-04,2.052798e-05
5250,1.674793e-04,2.042644e-05
5251,1.676576e-04,2.032027e-05
5252,1.678376e-04,2.020950e-05
5253,1.680188e-04,2.009414e-05
5254,1.682009e-04,1.997424e-05
5255,1.683838e-04,1.984980e-05
5256,1.685670e-04,1.972086e-05
5257,1.687504e-04,1.958746e-05
5258,1.689335e-04,1.944962e-05
5259,1.691162e-04,1.930737e-05
5260,1.692982e-04,1.916077e-05
5261,1.694792e-04,1.900984e-05
5262,1.696589e-04,1.885463e-05
5263,1.698370e-04,1.869519e-05
5264,1.700134e-04,1.853155e-05
5265,1.701876e-04,1.836376e-05
5266,1.703596e-04,1.819187e-05
5267,1.705289e-04,1.801593e-05
5268,1.706954e-04,1.783599e-05
5269,1.708588e-04,1.765211e-05
5270,1.710189e-04,1.746432e-05
5271,1.711755e-04,1.727269e-05
5272,1.713282e-04,1.707726e-05
5273,1.714769e-04,1.687811e-05
5274,1.716214e-04,1.667529e-05
5275,1.717614e-04,1.646886e-05
5276,1.718968e-04,1.625886e-05
5277,1.720272e-04,1.604537e-05
5278,1.721525e-04,1.582842e-05
5279,1.722726e-04,1.560808e-05
5280,1.723872e-04,1.538439e-05
5281,1.724962e-04,1.515742e-05
5282,1.725993e-04,1.492721e-05
5283,1.726963e-04,1.469382e-05
5284,1.727873e-04,1.445732e-05
5285,1.728718e-04,1.421776e-05
5286,1.729499e-04,1.397521e-05
5287,1.730213e-04,1.372973e-05
5288,1.730860e-04,1.348137e-05
5289,1.731438e-04,1.323019e-05
5290,1.731945e-04,1.297626e-05
5291,1.732380e-04,1.271963e-05
5292,1.732742e-04,1.246036e-05
5293,1.733030e-04,1.219851e-05
5294,1.733244e-04,1.193414e-05
5295,1.733381e-04,1.166733e-05
5296,1.733442e-04,1.139812e-05
5297,1.733424e-04,1.139721e-05
5298,1.733329e-04,1.142480e-05
5299,1.733154e-04,1.144975e-05
5300,1.732899e-04,1.147205e-05
5301,1.732563e-04,1.149169e-05
5302,1.732147e-04,1.150867e-05
5303,1.731650e-04,1.152299e-05
5304,1.731071e-04,1.153463e-05
5305,1.730409e-04,1.154361e-05
5306,1.729666e-04,1.154991e-05
5307,1.728840e-04,1.155354e-05
5308,1.727931e-04,1.155450e-05
5309,1.726939e-04,1.155277e-05
5310,1.725865e-04,1.154835e-05
5311,1.724709e-04,1.154125e-05
5312,1.723471e-04,1.153144e-05
5313,1.722150e-04,1.151891e-05
5314,1.720748e-04,1.150367e-05
5315,1.719264e-04,1.149113e-05
5316,1.717699e-04,1.148172e-05
5317,1.716053e-04,1.146961e-05
5318,1.714327e-04,1.145477e-05
5319,1.712523e-04,1.143718e-05
5320,1.710639e-04,1.141677e-05
5321,1.708678e-04,1.139353e-05
5322,1.706639e-04,1.136745e-05
5323,1.704523e-04,1.133853e-05
5324,1.702332e-04,1.130675e-05
5325,1.700067e-04,1.127213e-05
5326,1.697728e-04,1.123469e-05
5327,1.695316e-04,1.119446e-05
5328,1.692834e-04,1.115147e-05
5329,1.690281e-04,1.110576e-05
5330,1.687660e-04,1.105738e-05
5331,1.684972e-04,1.100636e-05
5332,1.682217e-04,1.095273e-05
5333,1.679398e-04,1.089652e-05
5334,1.676516e-04,1.083777e-05
5335,1.673572e-04,1.077651e-05
5336,1.670568e-04,1.071275e-05
5337,1.667506e-04,1.064653e-05
5338,1.664388e-04,1.058051e-05
5339,1.661215e-04,1.051985e-05
5340,1.657988e-04,1.045680e-05
5341,1.654711e-04,1.039140e-05
5342,1.651385e-04,1.032367e-05
5343,1.648011e-04,1.025363e-05
5344,1.644592e-04,1.018130e-05
5345,1.641130e-04,1.010671e-05
5346,1.637627e-04,1.006111e-05
5347,1.634084e-04,1.005452e-05
5348,1.630505e-04,1.004561e-05
5349,1.626891e-04,1.003437e-05
5350,1.623245e-04,1.002082e-05
5351,1.619568e-04,1.000496e-05
5352,1.615864e-04,9.986796e-06
5353,1.612134e-04,9.966337e-06
5354,1.608381e-04,9.943592e-06
5355,1.604608e-04,9.918568e-06
5356,1.600816e-04,9.891274e-06
5357,1.597008e-04,9.861721e-06
5358,1.593188e-04,9.829917e-06
5359,1.589356e-04,9.795874e-06
5360,1.585516e-04,9.759602e-06
5361,1.581670e-04,9.721113e-06
5362,1.577821e-04,9.680419e-06
5363,1.573971e-04,9.637532e-06
5364,1.570123e-04,9.592465e-06
5365,1.566280e-04,9.545231e-06
5366,1.562444e-04,9.495845e-06
5367,1.558618e-04,9.444320e-06
5368,1.554804e-04,9.670752e-06
5369,1.551004e-04,9.924040e-06
5370,1.547223e-04,1.017466e-05
5371,1.543461e-04,1.042257e-05
5372,1.539722e-04,1.066770e-05
5373,1.536008e-04,1.091000e-05
5374,1.532322e-04,1.114942e-05
5375,1.528667e-04,1.138591e-05
5376,1.525044e-04,1.161940e-05
5377,1.521456e-04,1.184986e-05
5378,1.517907e-04,1.207722e-05
5379,1.514398e-04,1.230144e-05
5380,1.510931e-04,1.252247e-05
5381,1.507509e-04,1.274026e-05
5382,1.504135e-04,1.295475e-05
5383,1.500810e-04,1.316589e-05
5384,1.497537e-04,1.337365e-05
5385,1.494319e-04,1.357796e-05
5386,1.491157e-04,1.377878e-05
5387,1.488054e-04,1.397607e-05
5388,1.485011e-04,1.416977e-05
5389,1.482031e-04,1.435987e-05
5390,1.479116e-04,1.454632e-05
5391,1.476267e-04,1.472910e-05
5392,1.473486e-04,1.490817e-05
5393,1.470775e-04,1.508352e-05
5394,1.468136e-04,1.525510e-05
5395,1.465571e-04,1.542289e-05
5396,1.463081e-04,1.558686e-05
5397,1.460667e-04,1.574698e-05
5398,1.458331e-04,1.590322e-05
5399,1.456074e-04,1.605556e-05
5400,1.453897e-04,1.620396e-05
5401,1.451801e-04,1.634839e-05
5402,1.449788e-04,1.648883e-05
5403,1.447859e-04,1.662525e-05
5404,1.446014e-04,1.675762e-05
5405,1.444254e-04,1.688591e-05
5406,1.442581e-04,1.701009e-05
5407,1.440993e-04,1.713014e-05
5408,1.439493e-04,1.724604e-05
5409,1.438079e-04,1.735776e-05
5410,1.436754e-04,1.746528e-05
5411,1.435516e-04,1.756857e-05
5412,1.434366e-04,1.766762e-05
5413,1.433304e-04,1.776240e-05
5414,1.432330e-04,1.785290e-05
5415,1.431444e-04,1.793910e-05
5416,1.430645e-04,1.802097e-05
5417,1.429933e-04,1.809852e-05
5418,1.429308e-04,1.817171e-05
5419,1.428769e-04,1.824055e-05
5420,1.428315e-04,1.830502e-05
5421,1.427945e-04,1.836511e-05
5422,1.427660e-04,1.842081e-05
5423,1.427457e-04,1.847211e-05
5424,1.427337e-04,1.851901e-05
5425,1.427297e-04,1.856150e-05
5426,1.427336e-04,1.859958e-05
5427,1.427454e-04,1.863326e-05
5428,1.427648e-04,1.866252e-05
5429,1.427918e-04,1.868736e-05
5430,1.428262e-04,1.870779e-05
5431,1.428678e-04,1.872381e-05
5432,1.429165e-04,1.873543e-05
5433,1.429721e-04,1.874264e-05
5434,1.430345e-04,1.874545e-05
5435,1.431033e-04,1.874387e-05
5436,1.431784e-04,1.873790e-05
5437,1.432598e-04,1.872755e-05
5438,1.433470e-04,1.871283e-05
5439,1.434400e-04,1.869375e-05
5440,1.435385e-04,1.867031e-05
5441,1.436423e-04,1.864253e-05
5442,1.437512e-04,1.861041e-05
5443,1.438650e-04,1.857398e-05
5444,1.439833e-04,1.853324e-05
5445,1.441060e-04,1.848822e-05
5446,1.442329e-04,1.843891e-05
5447,1.443638e-04,1.838535e-05
5448,1.444983e-04,1.832752e-05
5449,1.446362e-04,1.826547e-05
5450,1.447773e-04,1.819920e-05
5451,1.449213e-04,1.812874e-05
5452,1.450681e-04,1.805413e-05
5453,1.452172e-04,1.797538e-05
5454,1.453686e-04,1.789252e-05
5455,1.455219e-04,1.780559e-05
5456,1.456769e-04,1.771461e-05
5457,1.458334e-04,1.761962e-05
5458,1.459910e-04,1.752064e-05
5459,1.461495e-04,1.741770e-05
5460,1.463087e-04,1.731084e-05
5461,1.464684e-04,1.720007e-05
5462,1.466283e-04,1.708544e-05
5463,1.467881e-04,1.696697e-05
5464,1.469477e-04,1.684470e-05
5465,1.471067e-04,1.671867e-05
5466,1.472649e-04,1.658890e-05
5467,1.474221e-04,1.645545e-05
5468,1.475780e-04,1.631833e-05
5469,1.477325e-04,1.617760e-05
5470,1.478852e-04,1.603328e-05
5471,1.480361e-04,1.588540e-05
5472,1.481847e-04,1.573400e-05
5473,1.483310e-04,1.557911e-05
5474,1.484747e-04,1.542077e-05
5475,1.486156e-04,1.525902e-05
5476,1.487535e-04,1.509390e-05
5477,1.488881e-04,1.492546e-05
5478,1.490194e-04,1.475374e-05
5479,1.491470e-04,1.457878e-05
5480,1.492709e-04,1.440065e-05
5481,1.493907e-04,1.421938e-05
5482,1.495064e-04,1.403503e-05
5483,1.496177e-04,1.384765e-05
5484,1.497245e-04,1.365730e-05
5485,1.498266e-04,1.346403e-05
5486,1.499239e-04,1.326789e-05
5487,1.500161e-04,1.306893e-05
5488,1.501032e-04,1.286721e-05
5489,1.501850e-04,1.266276e-05
5490,1.502614e-04,1.245565e-05
5491,1.503321e-04,1.224592e-05
5492,1.503971e-04,1.203361e-05
5493,1.504562e-04,1.181879e-05
5494,1.505094e-04,1.160150e-05
5495,1.505565e-04,1.138179e-05
5496,1.505974e-04,1.115973e-05
5497,1.506320e-04,1.093537e-05
5498,1.506602e-04,1.070876e-05
5499,1.506819e-04,1.047996e-05
5500,1.506970e-04,1.024904e-05
5501,1.507055e-04,1.001604e-05
5502,1.507072e-04,9.943260e-06
5503,1.507021e-04,9.964771e-06
5504,1.506901e-04,9.983870e-06
5505,1.506712e-04,1.000056e-05
5506,1.506454e-04,1.001484e-05
5507,1.506124e-04,1.002671e-05
5508,1.505725e-04,1.003618e-05
5509,1.505254e-04,1.004325e-05
5510,1.504711e-04,1.004792e-05
5511,1.504097e-04,1.005019e-05
5512,1.503411e-04,1.005007e-05
5513,1.502653e-04,1.004757e-05
5514,1.501823e-04,1.004269e-05
5515,1.500921e-04,1.003545e-05
5516,1.499947e-04,1.002586e-05
5517,1.498901e-04,1.001393e-05
5518,1.497783e-04,9.999658e-06
5519,1.496594e-04,9.983066e-06
5520,1.495333e-04,9.964169e-06
5521,1.494002e-04,9.942974e-06
5522,1.492600e-04,9.922538e-06
5523,1.491128e-04,9.906279e-06
5524,1.489586e-04,9.887740e-06
5525,1.487976e-04,9.866941e-06
5526,1.486297e-04,9.843898e-06
5527,1.484550e-04,9.818630e-06
5528,1.482737e-04,9.791151e-06
5529,1.480856e-04,9.761489e-06
5530,1.478911e-04,9.729679e-06
5531,1.476901e-04,9.695717e-06
5532,1.474827e-04,9.659600e-06
5533,1.472690e-04,9.621333e-06
5534,1.470493e-04,9.580927e-06
5535,1.468234e-04,9.538400e-06
5536,1.465916e-04,9.493834e-06
5537,1.463539e-04,9.447266e-06
5538,1.461106e-04,9.398720e-06
5539,1.458617e-04,9.348227e-06
5540,1.456074e-04,9.295816e-06
5541,1.453478e-04,9.241510e-06
5542,1.450830e-04,9.185323e-06
5543,1.448133e-04,9.127259e-06
5544,1.445387e-04,9.073834e-06
5545,1.442594e-04,9.022896e-06
5546,1.439755e-04,8.970052e-06
5547,1.436873e-04,8.915280e-06
5548,1.433948e-04,8.858566e-06
5549,1.430984e-04,8.799906e-06
5550,1.427981e-04,8.787406e-06
5551,1.424941e-04,8.785169e-06
5552,1.421866e-04,8.780865e-06
5553,1.418758e-04,8.774496e-06
5554,1.415619e-04,8.766067e-06
5555,1.412451e-04,8.755583e-06
5556,1.409255e-04,8.743049e-06
5557,1.406034e-04,8.728471e-06
5558,1.402790e-04,8.711854e-06
5559,1.399525e-04,8.693207e-06
5560,1.396241e-04,8.672535e-06
5561,1.392940e-04,8.649848e-06
5562,1.389624e-04,8.625152e-06
5563,1.386295e-04,8.598456e-06
5564,1.382956e-04,8.569771e-06
5565,1.379608e-04,8.539104e-06
5566,1.376254e-04,8.506466e-06
5567,1.372896e-04,8.471869e-06
5568,1.369537e-04,8.435321e-06
5569,1.366178e-04,8.396836e-06
5570,1.362822e-04,8.356425e-06
5571,1.359471e-04,8.314099e-06
5572,1.356127e-04,8.269873e-06
5573,1.352793e-04,8.286742e-06
5574,1.349471e-04,8.507788e-06
5575,1.346163e-04,8.726560e-06
5576,1.342871e-04,8.943008e-06
5577,1.339598e-04,9.157083e-06
5578,1.336346e-04,9.368735e-06
5579,1.333117e-04,9.577916e-06
5580,1.329914e-04,9.784577e-06
5581,1.326737e-04,9.988670e-06
5582,1.323591e-04,1.019015e-05
5583,1.320477e-04,1.038896e-05
5584,1.317396e-04,1.058506e-05
5585,1.314352e-04,1.077841e-05
5586,1.311346e-04,1.096896e-05
5587,1.308380e-04,1.115666e-05
5588,1.305457e-04,1.134149e-05
5589,1.302578e-04,1.152339e-05
5590,1.299745e-04,1.170233e-05
5591,1.296961e-04,1.187827e-05
5592,1.294226e-04,1.205117e-05
5593,1.291544e-04,1.222100e-05
5594,1.288915e-04,1.238773e-05
5595,1.286342e-04,1.255132e-05
5596,1.283826e-04,1.271174e-05
5597,1.281368e-04,1.286895e-05
5598,1.278971e-04,1.302293e-05
5599,1.276636e-04,1.317365e-05
5600,1.274363e-04,1.332108e-05
5601,1.272156e-04,1.346519e-05
5602,1.270014e-04,1.360595e-05
5603,1.267940e-04,1.374333e-05
5604,1.265933e-04,1.387730e-05
5605,1.263997e-04,1.400785e-05
5606,1.262130e-04,1.413494e-05
5607,1.260335e-04,1.425855e-05
5608,1.258613e-04,1.437866e-05
5609,1.256963e-04,1.449523e-05
5610,1.255387e-04,1.460826e-05
5611,1.253886e-04,1.471771e-05
5612,1.252460e-04,1.482357e-05
5613,1.251109e-04,1.492582e-05
5614,1.249834e-04,1.502443e-05
5615,1.248635e-04,1.511939e-05
5616,1.247512e-04,1.521068e-05
5617,1.246466e-04,1.529828e-05
5618,1.245497e-04,1.538218e-05
5619,1.244604e-04,1.546237e-05
5620,1.243788e-04,1.553883e-05
5621,1.243048e-04,1.561158e-05
5622,1.242384e-04,1.568060e-05
5623,1.241795e-04,1.574590e-05
5624,1.241282e-04,1.580746e-05
5625,1.240843e-04,1.586526e-05
5626,1.240477e-04,1.591930e-05
5627,1.240186e-04,1.596955e-05
5628,1.239966e-04,1.601599e-05
5629,1.239818e-04,1.605862e-05
5630,1.239741e-04,1.609743e-05
5631,1.239734e-04,1.613240e-05
5632,1.239795e-04,1.616352e-05
5633,1.239924e-04,1.619080e-05
5634,1.240119e-04,1.621422e-05
5635,1.240379e-04,1.623378e-05
5636,1.240702e-04,1.624949e-05
5637,1.241088e-04,1.626134e-05
5638,1.241534e-04,1.626934e-05
5639,1.242040e-04,1.627349e-05
5640,1.242603e-04,1.627381e-05
5641,1.243222e-04,1.627029e-05
5642,1.243896e-04,1.626295e-05
5643,1.244622e-04,1.625180e-05
5644,1.245398e-04,1.623686e-05
5645,1.246224e-04,1.621813e-05
5646,1.247096e-04,1.619562e-05
5647,1.248014e-04,1.616935e-05
5648,1.248975e-04,1.613932e-05
5649,1.249977e-04,1.610556e-05
5650,1.251018e-04,1.606806e-05
5651,1.252096e-04,1.602686e-05
5652,1.253209e-04,1.598195e-05
5653,1.254356e-04,1.593337e-05
5654,1.255533e-04,1.588112e-05
5655,1.256738e-04,1.582522e-05
5656,1.257971e-04,1.576569e-05
5657,1.259228e-04,1.570255e-05
5658,1.260508e-04,1.563583e-05
5659,1.261808e-04,1.556555e-05
5660,1.263127e-04,1.549174e-05
5661,1.264461e-04,1.541442e-05
5662,1.265809e-04,1.533362e-05
5663,1.267168e-04,1.524937e-05
5664,1.268537e-04,1.516170e-05
5665,1.269913e-04,1.507062e-05
5666,1.271294e-04,1.497616e-05
5667,1.272677e-04,1.487835e-05
5668,1.274061e-04,1.477721e-05
5669,1.275444e-04,1.467276e-05
5670,1.276824e-04,1.456504e-05
5671,1.278197e-04,1.445406e-05
5672,1.279563e-04,1.433986e-05
5673,1.280919e-04,1.422245e-05
5674,1.282263e-04,1.410188e-05
5675,1.283594e-04,1.397816e-05
5676,1.284909e-04,1.385132e-05
5677,1.286206e-04,1.372140e-05
5678,1.287483e-04,1.358844e-05
5679,1.288738e-04,1.345247e-05
5680,1.289971e-04,1.331352e-05
5681,1.291178e-04,1.317165e-05
5682,1.292358e-04,1.302688e-05
5683,1.293509e-04,1.287926e-05
5684,1.294629e-04,1.272882e-05
5685,1.295718e-04,1.257560e-05
5686,1.296773e-04,1.241964e-05
5687,1.297792e-04,1.226099e-05
5688,1.298774e-04,1.209966e-05
5689,1.299717e-04,1.193572e-05
5690,1.300621e-04,1.176920e-05
5691,1.301483e-04,1.160013e-05
5692,1.302303e-04,1.142857e-05
5693,1.303078e-04,1.125456e-05
5694,1.303808e-04,1.107813e-05
5695,1.304491e-04,1.089934e-05
5696,1.305126e-04,1.071823e-05
5697,1.305712e-04,1.053485e-05
5698,1.306248e-04,1.034924e-05
5699,1.306733e-04,1.016145e-05
5700,1.307165e-04,9.971531e-06
5701,1.307544e-04,9.779526e-06
5702,1.307869e-04,9.585485e-06
5703,1.308138e-04,9.389457e-06
5704,1.308352e-04,9.191491e-06
5705,1.308509e-04,8.991638e-06
5706,1.308609e-04,8.789947e-06
5707,1.308651e-04,8.586470e-06
5708,1.308633e-04,8.606296e-06
