iter,R_mom,R_div
19676,1.678806e-01,1.230448e-02
19677,1.678731e-01,1.232580e-02
19678,1.678672e-01,1.234699e-02
19679,1.678629e-01,1.236798e-02
19680,1.678602e-01,1.238867e-02
19681,1.678592e-01,1.240903e-02
19682,1.678598e-01,1.242865e-02
19683,1.678619e-01,1.244565e-02
19684,1.678654e-01,1.246038e-02
19685,1.678703e-01,1.247468e-02
19686,1.678765e-01,1.248866e-02
19687,1.678840e-01,1.250237e-02
19688,1.678932e-01,1.251579e-02
19689,1.679036e-01,1.252883e-02
19690,1.679157e-01,1.254153e-02
19691,1.679291e-01,1.255214e-02
19692,1.679440e-01,1.256028e-02
19693,1.679600e-01,1.256781e-02
19694,1.679771e-01,1.257524e-02
19695,1.679955e-01,1.258249e-02
19696,1.680151e-01,1.258939e-02
19697,1.680361e-01,1.259597e-02
19698,1.680584e-01,1.260211e-02
19699,1.680820e-01,1.260790e-02
19700,1.681067e-01,1.261337e-02
19701,1.681326e-01,1.261774e-02
19702,1.681593e-01,1.261965e-02
19703,1.681873e-01,1.261971e-02
19704,1.682167e-01,1.261919e-02
19705,1.682472e-01,1.261822e-02
19706,1.682786e-01,1.261705e-02
19707,1.683111e-01,1.261576e-02
19708,1.683446e-01,1.261422e-02
19709,1.683791e-01,1.261238e-02
19710,1.684147e-01,1.261018e-02
19711,1.684513e-01,1.260744e-02
19712,1.684889e-01,1.260231e-02
19713,1.685275e-01,1.259466e-02
19714,1.685670e-01,1.258654e-02
19715,1.686076e-01,1.257810e-02
19716,1.686490e-01,1.256942e-02
19717,1.686913e-01,1.256050e-02
19718,1.687345e-01,1.255136e-02
19719,1.687787e-01,1.254189e-02
19720,1.688235e-01,1.253212e-02
19721,1.688692e-01,1.252206e-02
19722,1.689158e-01,1.250985e-02
19723,1.689632e-01,1.249490e-02
19724,1.690115e-01,1.247916e-02
19725,1.690608e-01,1.246309e-02
19726,1.691107e-01,1.244672e-02
19727,1.691613e-01,1.243016e-02
19728,1.692126e-01,1.241338e-02
19729,1.692646e-01,1.239629e-02
19730,1.693173e-01,1.237889e-02
19731,1.693708e-01,1.236101e-02
19732,1.694252e-01,1.234099e-02
19733,1.694804e-01,1.231815e-02
19734,1.695361e-01,1.229473e-02
19735,1.695924e-01,1.227101e-02
19736,1.696494e-01,1.224701e-02
19737,1.697071e-01,1.222269e-02
19738,1.697653e-01,1.219801e-02
19739,1.698242e-01,1.217305e-02
19740,1.698838e-01,1.214772e-02
19741,1.699441e-01,1.212159e-02
19742,1.700049e-01,1.209326e-02
19743,1.700661e-01,1.206253e-02
19744,1.701280e-01,1.203120e-02
19745,1.701905e-01,1.199931e-02
19746,1.702536e-01,1.196696e-02
19747,1.703173e-01,1.193424e-02
19748,1.703818e-01,1.190117e-02
19749,1.704464e-01,1.186656e-02
19750,1.705117e-01,1.182934e-02
19751,1.705774e-01,1.179080e-02
19752,1.706436e-01,1.175153e-02
19753,1.707104e-01,1.171164e-02
19754,1.707777e-01,1.167123e-02
19755,1.708457e-01,1.163027e-02
19756,1.709141e-01,1.158882e-02
19757,1.709829e-01,1.154692e-02
19758,1.710522e-01,1.150391e-02
19759,1.711219e-01,1.145866e-02
19760,1.711920e-01,1.141182e-02
19761,1.712625e-01,1.136421e-02
19762,1.713336e-01,1.131576e-02
19763,1.714052e-01,1.126637e-02
19764,1.714772e-01,1.121609e-02
19765,1.715496e-01,1.116506e-02
19766,1.716223e-01,1.111334e-02
19767,1.716955e-01,1.106075e-02
19768,1.717692e-01,1.100625e-02
19769,1.718433e-01,1.094929e-02
19770,1.719178e-01,1.089137e-02
19771,1.719927e-01,1.083241e-02
19772,1.720679e-01,1.077240e-02
19773,1.721435e-01,1.071141e-02
19774,1.722195e-01,1.064949e-02
19775,1.722959e-01,1.058670e-02
19776,1.723727e-01,1.052306e-02
19777,1.724500e-01,1.045753e-02
19778,1.725278e-01,1.038877e-02
19779,1.726057e-01,1.031864e-02
19780,1.726840e-01,1.024735e-02
19781,1.727627e-01,1.017494e-02
19782,1.728416e-01,1.010152e-02
19783,1.729210e-01,1.002713e-02
19784,1.730007e-01,9.951824e-03
19785,1.730809e-01,9.875560e-03
19786,1.731615e-01,9.797451e-03
19787,1.732424e-01,9.716449e-03
19788,1.733236e-01,9.634143e-03
19789,1.734051e-01,9.550684e-03
19790,1.734870e-01,9.465972e-03
19791,1.735691e-01,9.379837e-03
19792,1.736516e-01,9.292299e-03
19793,1.737345e-01,9.203324e-03
19794,1.738178e-01,9.112668e-03
19795,1.739014e-01,9.019411e-03
19796,1.739852e-01,8.923430e-03
19797,1.740695e-01,8.825954e-03
19798,1.741541e-01,8.726925e-03
19799,1.742390e-01,8.626363e-03
19800,1.743241e-01,8.524248e-03
19801,1.744095e-01,8.419673e-03
19802,1.744953e-01,8.311520e-03
19803,1.745814e-01,8.201501e-03
19804,1.746677e-01,8.089664e-03
19805,1.747544e-01,7.975967e-03
19806,1.748415e-01,7.860425e-03
19807,1.749288e-01,7.743237e-03
19808,1.750163e-01,7.624411e-03
19809,1.751041e-01,7.503740e-03
19810,1.751922e-01,7.380259e-03
19811,1.752806e-01,7.254020e-03
19812,1.753691e-01,7.125823e-03
19813,1.754580e-01,6.995635e-03
19814,1.755473e-01,6.863358e-03
19815,1.756368e-01,6.728990e-03
19816,1.757265e-01,6.592946e-03
19817,1.758165e-01,6.454622e-03
19818,1.759067e-01,6.307517e-03
19819,1.759972e-01,6.154084e-03
19820,1.760879e-01,5.996802e-03
19821,1.761788e-01,5.836553e-03
19822,1.762700e-01,5.674063e-03
19823,1.763615e-01,5.509865e-03
19824,1.764531e-01,5.482307e-03
19825,1.765450e-01,5.502647e-03
19826,1.766372e-01,5.392444e-03
19827,1.767296e-01,5.379155e-03
19828,1.768222e-01,5.395536e-03
19829,1.769149e-01,5.426387e-03
19830,1.770079e-01,5.461207e-03
19831,1.771011e-01,5.495150e-03
19832,1.771945e-01,5.526849e-03
19833,1.772881e-01,5.545574e-03
19834,1.773819e-01,5.431127e-03
19835,1.774759e-01,5.416600e-03
19836,1.775701e-01,5.432785e-03
19837,1.776645e-01,5.463669e-03
19838,1.777590e-01,5.498366e-03
19839,1.778536e-01,5.531951e-03
19840,1.779485e-01,5.563317e-03
19841,1.780435e-01,5.560173e-03
19842,1.781386e-01,5.456664e-03
19843,1.782338e-01,5.445512e-03
19844,1.783292e-01,5.463494e-03
19845,1.784248e-01,5.494885e-03
19846,1.785205e-01,5.529437e-03
19847,1.786163e-01,5.523241e-03
19848,1.787122e-01,5.419161e-03
19849,1.788082e-01,5.405714e-03
19850,1.789041e-01,5.420762e-03
19851,1.790001e-01,5.448779e-03
19852,1.790961e-01,5.479582e-03
19853,1.791923e-01,5.508743e-03
19854,1.792885e-01,5.535249e-03
19855,1.793848e-01,5.503391e-03
19856,1.794811e-01,5.432140e-03
19857,1.795774e-01,5.427030e-03
19858,1.796736e-01,5.444080e-03
19859,1.797698e-01,5.470560e-03
19860,1.798660e-01,5.498668e-03
19861,1.799624e-01,5.525246e-03
19862,1.800586e-01,5.549662e-03
19863,1.801549e-01,5.481719e-03
19864,1.802512e-01,5.430450e-03
19865,1.803474e-01,5.430974e-03
19866,1.804435e-01,5.450737e-03
19867,1.805395e-01,5.477771e-03
19868,1.806354e-01,5.505389e-03
19869,1.807312e-01,5.531123e-03
19870,1.808270e-01,5.553823e-03
19871,1.809228e-01,5.436381e-03
19872,1.810185e-01,5.416578e-03
19873,1.811140e-01,5.426449e-03
19874,1.812094e-01,5.450727e-03
19875,1.813047e-01,5.478830e-03
19876,1.813997e-01,5.505895e-03
19877,1.814946e-01,5.530637e-03
19878,1.815893e-01,5.490327e-03
19879,1.816839e-01,5.413212e-03
19880,1.817782e-01,5.405477e-03
19881,1.818724e-01,5.421293e-03
19882,1.819664e-01,5.447173e-03
19883,1.820602e-01,5.474831e-03
19884,1.821538e-01,5.500869e-03
19885,1.822470e-01,5.524626e-03
19886,1.823401e-01,5.406423e-03
19887,1.824329e-01,5.380497e-03
19888,1.825255e-01,5.387941e-03
19889,1.826179e-01,5.383686e-03
19890,1.827101e-01,5.400219e-03
19891,1.828019e-01,5.420943e-03
19892,1.828935e-01,5.373662e-03
19893,1.829849e-01,5.404764e-03
19894,1.830759e-01,5.429686e-03
19895,1.831666e-01,5.449254e-03
19896,1.832570e-01,5.464617e-03
19897,1.833472e-01,5.475951e-03
19898,1.834370e-01,5.483774e-03
19899,1.835266e-01,5.489691e-03
19900,1.836158e-01,5.491721e-03
19901,1.837047e-01,5.487947e-03
19902,1.837933e-01,5.479025e-03
19903,1.838816e-01,5.466426e-03
19904,1.839695e-01,5.451038e-03
19905,1.840570e-01,5.432119e-03
19906,1.841442e-01,5.409080e-03
19907,1.842311e-01,5.383191e-03
19908,1.843177e-01,5.355077e-03
19909,1.844039e-01,5.322116e-03
19910,1.844897e-01,5.284906e-03
19911,1.845751e-01,5.282326e-03
19912,1.846602e-01,5.303478e-03
19913,1.847449e-01,5.322418e-03
19914,1.848293e-01,5.259978e-03
19915,1.849133e-01,5.203248e-03
19916,1.849968e-01,5.197662e-03
19917,1.850800e-01,5.210723e-03
19918,1.851629e-01,5.229544e-03
19919,1.852453e-01,5.247979e-03
19920,1.853274e-01,5.264116e-03
19921,1.854092e-01,5.235112e-03
19922,1.854905e-01,5.147742e-03
19923,1.855715e-01,5.131155e-03
19924,1.856520e-01,5.137913e-03
19925,1.857321e-01,5.155033e-03
19926,1.858119e-01,5.174265e-03
19927,1.858914e-01,5.192084e-03
19928,1.859705e-01,5.167210e-03
19929,1.860492e-01,5.217333e-03
19930,1.861276e-01,5.275743e-03
19931,1.862055e-01,5.341109e-03
19932,1.862830e-01,5.412400e-03
19933,1.863601e-01,5.486153e-03
19934,1.864369e-01,5.562490e-03
19935,1.865132e-01,5.640727e-03
19936,1.865892e-01,5.715487e-03
19937,1.866649e-01,5.786730e-03
19938,1.867401e-01,5.852709e-03
19939,1.868150e-01,5.914147e-03
19940,1.868894e-01,5.972063e-03
19941,1.869634e-01,6.027123e-03
19942,1.870370e-01,6.080401e-03
19943,1.871103e-01,6.130942e-03
19944,1.871831e-01,6.180157e-03
19945,1.872556e-01,6.228903e-03
19946,1.873278e-01,6.277514e-03
19947,1.873996e-01,6.326679e-03
19948,1.874708e-01,6.376854e-03
19949,1.875417e-01,6.428706e-03
19950,1.876122e-01,6.481542e-03
19951,1.876823e-01,6.535868e-03
19952,1.877520e-01,6.592523e-03
19953,1.878213e-01,6.652684e-03
19954,1.878903e-01,6.716661e-03
19955,1.879589e-01,6.784041e-03
19956,1.880271e-01,6.854836e-03
19957,1.880948e-01,6.928109e-03
19958,1.881621e-01,7.003167e-03
19959,1.882291e-01,7.080442e-03
19960,1.882956e-01,7.159777e-03
19961,1.883617e-01,7.240990e-03
19962,1.884276e-01,7.323941e-03
19963,1.884931e-01,7.408868e-03
19964,1.885582e-01,7.495139e-03
19965,1.886228e-01,7.582113e-03
19966,1.886869e-01,7.670215e-03
19967,1.887507e-01,7.759137e-03
19968,1.888141e-01,7.848631e-03
19969,1.888772e-01,7.938841e-03
19970,1.889400e-01,8.029235e-03
19971,1.890023e-01,8.119131e-03
19972,1.890642e-01,8.209411e-03
19973,1.891256e-01,8.302250e-03
19974,1.891866e-01,8.402265e-03
19975,1.892472e-01,8.510182e-03
19976,1.893074e-01,8.624394e-03
19977,1.893673e-01,8.742821e-03
19978,1.894269e-01,8.862195e-03
19979,1.894860e-01,8.982424e-03
19980,1.895447e-01,9.102246e-03
19981,1.896029e-01,9.220521e-03
19982,1.896607e-01,9.336225e-03
19983,1.897182e-01,9.449247e-03
19984,1.897753e-01,9.558715e-03
19985,1.898321e-01,9.664167e-03
19986,1.898885e-01,9.766952e-03
19987,1.899445e-01,9.867229e-03
19988,1.900000e-01,9.965261e-03
19989,1.900551e-01,1.006136e-02
19990,1.901098e-01,1.015665e-02
19991,1.901641e-01,1.025013e-02
19992,1.902182e-01,1.034213e-02
19993,1.902718e-01,1.043361e-02
19994,1.903250e-01,1.052486e-02
19995,1.903778e-01,1.061612e-02
19996,1.904301e-01,1.070736e-02
19997,1.904821e-01,1.079965e-02
19998,1.905337e-01,1.089045e-02
19999,1.905849e-01,1.098076e-02
20000,1.906358e-01,1.107083e-02
20001,1.906863e-01,1.116055e-02
20002,1.907365e-01,1.125033e-02
20003,1.907864e-01,1.134165e-02
20004,1.908356e-01,1.143092e-02
20005,1.908845e-01,1.151997e-02
20006,1.909331e-01,1.160848e-02
20007,1.909813e-01,1.169644e-02
20008,1.910292e-01,1.178369e-02
20009,1.910767e-01,1.187055e-02
20010,1.911238e-01,1.195771e-02
20011,1.911705e-01,1.204269e-02
20012,1.912168e-01,1.212726e-02
20013,1.912627e-01,1.221097e-02
20014,1.913083e-01,1.229376e-02
20015,1.913536e-01,1.237591e-02
20016,1.913986e-01,1.245825e-02
20017,1.914432e-01,1.254007e-02
20018,1.914873e-01,1.262046e-02
20019,1.915311e-01,1.270026e-02
20020,1.915745e-01,1.277923e-02
20021,1.916175e-01,1.285731e-02
20022,1.916603e-01,1.293454e-02
20023,1.917027e-01,1.301242e-02
20024,1.917448e-01,1.308818e-02
20025,1.917865e-01,1.316295e-02
20026,1.918278e-01,1.323665e-02
20027,1.918688e-01,1.330919e-02
20028,1.919094e-01,1.338049e-02
20029,1.919498e-01,1.345131e-02
20030,1.919898e-01,1.352202e-02
20031,1.920295e-01,1.358865e-02
20032,1.920688e-01,1.365145e-02
20033,1.921078e-01,1.371080e-02
20034,1.921465e-01,1.376708e-02
20035,1.921848e-01,1.382127e-02
20036,1.922229e-01,1.387638e-02
20037,1.922606e-01,1.392965e-02
20038,1.922980e-01,1.398161e-02
20039,1.923350e-01,1.403256e-02
20040,1.923717e-01,1.408217e-02
20041,1.924081e-01,1.413086e-02
20042,1.924442e-01,1.417984e-02
20043,1.924800e-01,1.422636e-02
20044,1.925156e-01,1.427146e-02
20045,1.925508e-01,1.431458e-02
20046,1.925857e-01,1.435532e-02
20047,1.926203e-01,1.439126e-02
20048,1.926546e-01,1.442478e-02
20049,1.926886e-01,1.445241e-02
20050,1.927223e-01,1.447340e-02
20051,1.927557e-01,1.448751e-02
20052,1.927889e-01,1.449494e-02
20053,1.928217e-01,1.449684e-02
20054,1.928544e-01,1.449548e-02
20055,1.928868e-01,1.449284e-02
20056,1.929189e-01,1.448803e-02
20057,1.929507e-01,1.448280e-02
20058,1.929822e-01,1.447738e-02
20059,1.930135e-01,1.447234e-02
20060,1.930445e-01,1.446789e-02
20061,1.930753e-01,1.446701e-02
20062,1.931058e-01,1.446547e-02
20063,1.931361e-01,1.446416e-02
20064,1.931661e-01,1.446188e-02
20065,1.931959e-01,1.445830e-02
20066,1.932255e-01,1.445305e-02
20067,1.932548e-01,1.444817e-02
20068,1.932839e-01,1.444116e-02
20069,1.933127e-01,1.443136e-02
20070,1.933413e-01,1.441851e-02
20071,1.933697e-01,1.440224e-02
20072,1.933978e-01,1.438240e-02
20073,1.934258e-01,1.436071e-02
20074,1.934537e-01,1.433692e-02
20075,1.934814e-01,1.430988e-02
20076,1.935088e-01,1.427946e-02
20077,1.935360e-01,1.424508e-02
20078,1.935630e-01,1.420773e-02
20079,1.935899e-01,1.416879e-02
20080,1.936166e-01,1.412534e-02
20081,1.936430e-01,1.407820e-02
20082,1.936694e-01,1.402705e-02
20083,1.936956e-01,1.397208e-02
20084,1.937216e-01,1.391357e-02
20085,1.937475e-01,1.385515e-02
20086,1.937731e-01,1.379279e-02
20087,1.937987e-01,1.372702e-02
20088,1.938242e-01,1.365717e-02
20089,1.938495e-01,1.358335e-02
20090,1.938746e-01,1.350592e-02
20091,1.938996e-01,1.342839e-02
20092,1.939245e-01,1.334736e-02
20093,1.939494e-01,1.326275e-02
20094,1.939741e-01,1.317399e-02
20095,1.939986e-01,1.308102e-02
20096,1.940230e-01,1.298408e-02
20097,1.940474e-01,1.288679e-02
20098,1.940717e-01,1.278618e-02
20099,1.940958e-01,1.268175e-02
20100,1.941199e-01,1.257297e-02
20101,1.941440e-01,1.245975e-02
20102,1.941680e-01,1.234295e-02
20103,1.941919e-01,1.222621e-02
20104,1.942157e-01,1.210631e-02
20105,1.942394e-01,1.198246e-02
20106,1.942631e-01,1.185408e-02
20107,1.942868e-01,1.169280e-02
20108,1.943103e-01,1.150755e-02
20109,1.943339e-01,1.131124e-02
20110,1.943574e-01,1.110759e-02
20111,1.943810e-01,1.090134e-02
20112,1.944045e-01,1.069537e-02
20113,1.944279e-01,1.049239e-02
20114,1.944513e-01,1.029684e-02
20115,1.944747e-01,1.010568e-02
20116,1.944981e-01,9.919413e-03
20117,1.945214e-01,9.737285e-03
20118,1.945447e-01,9.558625e-03
20119,1.945681e-01,9.382577e-03
20120,1.945916e-01,9.212587e-03
20121,1.946150e-01,9.043332e-03
20122,1.946383e-01,8.873215e-03
20123,1.946616e-01,8.700457e-03
20124,1.946850e-01,8.524378e-03
20125,1.947084e-01,8.345000e-03
20126,1.947319e-01,8.166518e-03
20127,1.947553e-01,7.984555e-03
20128,1.947787e-01,7.798738e-03
20129,1.948021e-01,7.608619e-03
20130,1.948256e-01,7.414431e-03
20131,1.948491e-01,7.218147e-03
20132,1.948725e-01,7.022910e-03
20133,1.948961e-01,6.825230e-03
20134,1.949196e-01,6.624567e-03
20135,1.949431e-01,6.420590e-03
20136,1.949666e-01,6.213629e-03
20137,1.949901e-01,6.006891e-03
20138,1.950137e-01,5.801105e-03
20139,1.950373e-01,5.593449e-03
20140,1.950607e-01,5.383285e-03
20141,1.950841e-01,5.170337e-03
20142,1.951076e-01,4.954964e-03
20143,1.951311e-01,4.741949e-03
20144,1.951546e-01,4.529772e-03
20145,1.951779e-01,4.316214e-03
20146,1.952011e-01,4.217102e-03
20147,1.952244e-01,4.254615e-03
20148,1.952477e-01,4.282477e-03
20149,1.952708e-01,4.308939e-03
20150,1.952938e-01,4.342736e-03
20151,1.953168e-01,4.382923e-03
20152,1.953396e-01,4.427994e-03
20153,1.953623e-01,4.469391e-03
20154,1.953848e-01,4.501310e-03
20155,1.954072e-01,4.533112e-03
20156,1.954295e-01,4.570462e-03
20157,1.954516e-01,4.612435e-03
20158,1.954734e-01,4.657782e-03
20159,1.954950e-01,4.692345e-03
20160,1.955165e-01,4.719603e-03
20161,1.955377e-01,4.750513e-03
20162,1.955586e-01,4.786976e-03
20163,1.955791e-01,4.827935e-03
20164,1.955993e-01,4.868903e-03
20165,1.956193e-01,4.897118e-03
20166,1.956389e-01,4.922149e-03
20167,1.956582e-01,4.953462e-03
20168,1.956769e-01,4.990343e-03
20169,1.956954e-01,5.031538e-03
20170,1.957134e-01,5.064844e-03
20171,1.957308e-01,5.089211e-03
20172,1.957478e-01,5.115785e-03
20173,1.957643e-01,5.148694e-03
20174,1.957802e-01,5.186871e-03
20175,1.957955e-01,5.224136e-03
20176,1.958103e-01,5.247871e-03
20177,1.958244e-01,5.268768e-03
20178,1.958380e-01,5.296604e-03
20179,1.958508e-01,5.330627e-03
20180,1.958628e-01,5.355529e-03
20181,1.958741e-01,5.375951e-03
20182,1.958848e-01,5.402621e-03
20183,1.958946e-01,5.436316e-03
20184,1.959037e-01,5.475582e-03
20185,1.959118e-01,5.512369e-03
20186,1.959190e-01,5.538707e-03
20187,1.959255e-01,5.564172e-03
20188,1.959309e-01,5.595524e-03
20189,1.959354e-01,5.631785e-03
20190,1.959389e-01,5.671641e-03
20191,1.959416e-01,5.697520e-03
20192,1.959432e-01,5.750521e-03
20193,1.959437e-01,5.940834e-03
20194,1.959432e-01,6.131609e-03
20195,1.959415e-01,6.323396e-03
20196,1.959388e-01,6.512481e-03
20197,1.959350e-01,6.698365e-03
20198,1.959299e-01,6.883693e-03
20199,1.959237e-01,7.069754e-03
20200,1.959164e-01,7.256726e-03
20201,1.959079e-01,7.443100e-03
20202,1.958982e-01,7.623928e-03
20203,1.958872e-01,7.803268e-03
20204,1.958751e-01,7.982352e-03
20205,1.958617e-01,8.162068e-03
20206,1.958471e-01,8.339601e-03
20207,1.958312e-01,8.512161e-03
20208,1.958140e-01,8.683147e-03
20209,1.957956e-01,8.853877e-03
20210,1.957759e-01,9.025046e-03
20211,1.957550e-01,9.190522e-03
20212,1.957328e-01,9.354277e-03
20213,1.957093e-01,9.517741e-03
20214,1.956846e-01,9.681816e-03
20215,1.956586e-01,9.846414e-03
20216,1.956314e-01,1.000672e-02
20217,1.956030e-01,1.016363e-02
20218,1.955734e-01,1.031947e-02
20219,1.955425e-01,1.047545e-02
20220,1.955104e-01,1.063191e-02
20221,1.954772e-01,1.078590e-02
20222,1.954429e-01,1.093542e-02
20223,1.954074e-01,1.108349e-02
20224,1.953707e-01,1.123141e-02
20225,1.953329e-01,1.137988e-02
20226,1.952941e-01,1.152719e-02
20227,1.952544e-01,1.166910e-02
20228,1.952135e-01,1.180929e-02
20229,1.951717e-01,1.194918e-02
20230,1.951290e-01,1.208969e-02
20231,1.950852e-01,1.223052e-02
20232,1.950407e-01,1.236539e-02
20233,1.949952e-01,1.249836e-02
20234,1.949489e-01,1.263262e-02
20235,1.949019e-01,1.276890e-02
20236,1.948542e-01,1.290104e-02
20237,1.948057e-01,1.303137e-02
20238,1.947566e-01,1.316107e-02
20239,1.947069e-01,1.329092e-02
20240,1.946566e-01,1.341883e-02
20241,1.946058e-01,1.355220e-02
20242,1.945545e-01,1.370065e-02
20243,1.945028e-01,1.385928e-02
20244,1.944506e-01,1.402369e-02
20245,1.943981e-01,1.418828e-02
20246,1.943452e-01,1.434613e-02
20247,1.942921e-01,1.449810e-02
20248,1.942388e-01,1.464411e-02
20249,1.941853e-01,1.478423e-02
20250,1.941317e-01,1.491724e-02
20251,1.940781e-01,1.503920e-02
20252,1.940245e-01,1.515417e-02
20253,1.939709e-01,1.526434e-02
20254,1.939172e-01,1.537164e-02
20255,1.938637e-01,1.547627e-02
20256,1.938105e-01,1.557408e-02
20257,1.937574e-01,1.566913e-02
20258,1.937045e-01,1.576302e-02
20259,1.936520e-01,1.585700e-02
20260,1.935999e-01,1.595083e-02
20261,1.935482e-01,1.603960e-02
20262,1.934970e-01,1.612676e-02
20263,1.934462e-01,1.621349e-02
20264,1.933960e-01,1.629716e-02
20265,1.933464e-01,1.637809e-02
20266,1.932974e-01,1.645787e-02
20267,1.932490e-01,1.653733e-02
20268,1.932014e-01,1.661691e-02
20269,1.931545e-01,1.669142e-02
20270,1.931084e-01,1.676309e-02
20271,1.930632e-01,1.683299e-02
20272,1.930187e-01,1.690223e-02
20273,1.929752e-01,1.697130e-02
20274,1.929327e-01,1.703356e-02
20275,1.928911e-01,1.709283e-02
20276,1.928505e-01,1.715075e-02
20277,1.928109e-01,1.720842e-02
20278,1.927723e-01,1.726590e-02
20279,1.927349e-01,1.731815e-02
20280,1.926986e-01,1.736815e-02
20281,1.926634e-01,1.741660e-02
20282,1.926294e-01,1.746362e-02
20283,1.925967e-01,1.751097e-02
20284,1.925653e-01,1.755631e-02
20285,1.925351e-01,1.760368e-02
20286,1.925061e-01,1.765408e-02
20287,1.924784e-01,1.770781e-02
20288,1.924521e-01,1.776046e-02
20289,1.924272e-01,1.781203e-02
20290,1.924036e-01,1.786204e-02
20291,1.923815e-01,1.790849e-02
20292,1.923608e-01,1.794879e-02
20293,1.923416e-01,1.798391e-02
20294,1.923238e-01,1.801400e-02
20295,1.923075e-01,1.803953e-02
20296,1.922926e-01,1.805838e-02
20297,1.922793e-01,1.807013e-02
20298,1.922676e-01,1.807640e-02
20299,1.922574e-01,1.807822e-02
20300,1.922487e-01,1.807668e-02
20301,1.922417e-01,1.806917e-02
20302,1.922364e-01,1.805672e-02
20303,1.922325e-01,1.804058e-02
