iter,R_mom,R_div
10155,1.178908e-01,3.276299e-03
10156,1.178831e-01,3.290345e-03
10157,1.178754e-01,3.304333e-03
10158,1.178677e-01,3.318158e-03
10159,1.178601e-01,3.331537e-03
10160,1.178524e-01,3.344338e-03
10161,1.178448e-01,3.357109e-03
10162,1.178372e-01,3.369809e-03
10163,1.178297e-01,3.382380e-03
10164,1.178222e-01,3.394634e-03
10165,1.178148e-01,3.406291e-03
10166,1.178074e-01,3.417707e-03
10167,1.178001e-01,3.429085e-03
10168,1.177928e-01,3.440374e-03
10169,1.177856e-01,3.451502e-03
10170,1.177785e-01,3.462211e-03
10171,1.177715e-01,3.472365e-03
10172,1.177645e-01,3.482483e-03
10173,1.177576e-01,3.492530e-03
10174,1.177508e-01,3.502458e-03
10175,1.177440e-01,3.512075e-03
10176,1.177374e-01,3.521100e-03
10177,1.177308e-01,3.529938e-03
10178,1.177244e-01,3.538643e-03
10179,1.177180e-01,3.546960e-03
10180,1.177118e-01,3.554893e-03
10181,1.177057e-01,3.562762e-03
10182,1.176997e-01,3.570382e-03
10183,1.176938e-01,3.577486e-03
10184,1.176880e-01,3.584436e-03
10185,1.176823e-01,3.600640e-03
10186,1.176768e-01,3.625261e-03
10187,1.176713e-01,3.649608e-03
10188,1.176660e-01,3.673586e-03
10189,1.176609e-01,3.697421e-03
10190,1.176558e-01,3.721232e-03
10191,1.176509e-01,3.745034e-03
10192,1.176462e-01,3.768084e-03
10193,1.176416e-01,3.790024e-03
10194,1.176371e-01,3.811590e-03
10195,1.176327e-01,3.833249e-03
10196,1.176285e-01,3.855176e-03
10197,1.176245e-01,3.877360e-03
10198,1.176206e-01,3.899316e-03
10199,1.176168e-01,3.921218e-03
10200,1.176132e-01,3.943217e-03
10201,1.176097e-01,3.965296e-03
10202,1.176064e-01,3.987142e-03
10203,1.176033e-01,4.008737e-03
10204,1.176003e-01,4.029900e-03
10205,1.175974e-01,4.050896e-03
10206,1.175947e-01,4.071790e-03
10207,1.175922e-01,4.092592e-03
10208,1.175898e-01,4.113264e-03
10209,1.175876e-01,4.133467e-03
10210,1.175855e-01,4.153474e-03
10211,1.175836e-01,4.173334e-03
10212,1.175819e-01,4.193066e-03
10213,1.175803e-01,4.212606e-03
10214,1.175788e-01,4.231710e-03
10215,1.175776e-01,4.250564e-03
10216,1.175764e-01,4.269336e-03
10217,1.175755e-01,4.288046e-03
10218,1.175746e-01,4.306537e-03
10219,1.175740e-01,4.324662e-03
10220,1.175735e-01,4.342583e-03
10221,1.175732e-01,4.360417e-03
10222,1.175730e-01,4.378159e-03
10223,1.175729e-01,4.395481e-03
10224,1.175731e-01,4.412180e-03
10225,1.175733e-01,4.428616e-03
10226,1.175737e-01,4.445022e-03
10227,1.175743e-01,4.461432e-03
10228,1.175750e-01,4.477497e-03
10229,1.175759e-01,4.493240e-03
10230,1.175769e-01,4.508829e-03
10231,1.175781e-01,4.524293e-03
10232,1.175794e-01,4.539455e-03
10233,1.175808e-01,4.554194e-03
10234,1.175824e-01,4.568682e-03
10235,1.175841e-01,4.583047e-03
10236,1.175859e-01,4.597217e-03
10237,1.175879e-01,4.610976e-03
10238,1.175900e-01,4.624438e-03
10239,1.175923e-01,4.637760e-03
10240,1.175947e-01,4.650875e-03
10241,1.175973e-01,4.663493e-03
10242,1.175999e-01,4.675603e-03
10243,1.176027e-01,4.687484e-03
10244,1.176056e-01,4.699148e-03
10245,1.176086e-01,4.710464e-03
10246,1.176118e-01,4.721540e-03
10247,1.176150e-01,4.732438e-03
10248,1.176184e-01,4.742915e-03
10249,1.176220e-01,4.752978e-03
10250,1.176256e-01,4.762844e-03
10251,1.176293e-01,4.772396e-03
10252,1.176331e-01,4.781568e-03
10253,1.176371e-01,4.790480e-03
10254,1.176411e-01,4.799175e-03
10255,1.176452e-01,4.807649e-03
10256,1.176495e-01,4.815510e-03
10257,1.176538e-01,4.822734e-03
10258,1.176583e-01,4.829713e-03
10259,1.176628e-01,4.836630e-03
10260,1.176675e-01,4.843501e-03
10261,1.176722e-01,4.850112e-03
10262,1.176770e-01,4.856268e-03
10263,1.176819e-01,4.862050e-03
10264,1.176868e-01,4.867553e-03
10265,1.176919e-01,4.872862e-03
10266,1.176970e-01,4.878019e-03
10267,1.177022e-01,4.883026e-03
10268,1.177075e-01,4.887908e-03
10269,1.177129e-01,4.892702e-03
10270,1.177183e-01,4.897410e-03
10271,1.177237e-01,4.902103e-03
10272,1.177293e-01,4.906823e-03
10273,1.177349e-01,4.911399e-03
10274,1.177406e-01,4.915757e-03
10275,1.177463e-01,4.919797e-03
10276,1.177521e-01,4.923485e-03
10277,1.177580e-01,4.926947e-03
10278,1.177639e-01,4.930226e-03
10279,1.177698e-01,4.933310e-03
10280,1.177757e-01,4.936106e-03
10281,1.177818e-01,4.938465e-03
10282,1.177878e-01,4.940493e-03
10283,1.177939e-01,4.942353e-03
10284,1.178000e-01,4.944096e-03
10285,1.178062e-01,4.945653e-03
10286,1.178124e-01,4.947053e-03
10287,1.178186e-01,4.947958e-03
10288,1.178248e-01,4.948225e-03
10289,1.178311e-01,4.948113e-03
10290,1.178373e-01,4.947844e-03
10291,1.178436e-01,4.947560e-03
10292,1.178499e-01,4.947300e-03
10293,1.178562e-01,4.947041e-03
10294,1.178626e-01,4.946707e-03
10295,1.178689e-01,4.946319e-03
10296,1.178752e-01,4.945904e-03
10297,1.178816e-01,4.945373e-03
10298,1.178879e-01,4.944660e-03
10299,1.178943e-01,4.943726e-03
10300,1.179006e-01,4.942574e-03
10301,1.179069e-01,4.941216e-03
10302,1.179132e-01,4.939515e-03
10303,1.179195e-01,4.937472e-03
10304,1.179257e-01,4.935265e-03
10305,1.179320e-01,4.932955e-03
10306,1.179382e-01,4.930569e-03
10307,1.179444e-01,4.928126e-03
10308,1.179506e-01,4.925679e-03
10309,1.179567e-01,4.923207e-03
10310,1.179628e-01,4.920687e-03
10311,1.179689e-01,4.918059e-03
10312,1.179750e-01,4.915266e-03
10313,1.179810e-01,4.912232e-03
10314,1.179870e-01,4.908890e-03
10315,1.179929e-01,4.905327e-03
10316,1.179988e-01,4.901602e-03
10317,1.180047e-01,4.897912e-03
10318,1.180105e-01,4.894557e-03
10319,1.180163e-01,4.891020e-03
10320,1.180220e-01,4.887106e-03
10321,1.180277e-01,4.882806e-03
10322,1.180333e-01,4.878154e-03
10323,1.180389e-01,4.871169e-03
10324,1.180444e-01,4.860487e-03
10325,1.180499e-01,4.850424e-03
10326,1.180553e-01,4.841289e-03
10327,1.180607e-01,4.831992e-03
10328,1.180660e-01,4.823345e-03
10329,1.180712e-01,4.815634e-03
10330,1.180764e-01,4.808650e-03
10331,1.180815e-01,4.816600e-03
10332,1.180865e-01,4.826109e-03
10333,1.180915e-01,4.835447e-03
10334,1.180965e-01,4.844699e-03
10335,1.181013e-01,4.853788e-03
10336,1.181061e-01,4.862709e-03
10337,1.181108e-01,4.871489e-03
10338,1.181155e-01,4.880153e-03
10339,1.181201e-01,4.888717e-03
10340,1.181246e-01,4.897188e-03
10341,1.181291e-01,4.905572e-03
10342,1.181335e-01,4.913869e-03
10343,1.181378e-01,4.922071e-03
10344,1.181420e-01,4.930176e-03
10345,1.181462e-01,4.938187e-03
10346,1.181503e-01,4.946054e-03
10347,1.181543e-01,4.953808e-03
10348,1.181583e-01,4.961510e-03
10349,1.181621e-01,4.969130e-03
10350,1.181659e-01,4.976676e-03
10351,1.181696e-01,4.984113e-03
10352,1.181732e-01,4.991427e-03
10353,1.181768e-01,4.998623e-03
10354,1.181803e-01,5.005723e-03
10355,1.181838e-01,5.012744e-03
10356,1.181871e-01,5.019591e-03
10357,1.181904e-01,5.026261e-03
10358,1.181936e-01,5.032776e-03
10359,1.181967e-01,5.039144e-03
10360,1.181997e-01,5.045379e-03
10361,1.182027e-01,5.051503e-03
10362,1.182056e-01,5.057536e-03
10363,1.182084e-01,5.063600e-03
10364,1.182112e-01,5.069685e-03
10365,1.182138e-01,5.075656e-03
10366,1.182164e-01,5.081464e-03
10367,1.182189e-01,5.087059e-03
10368,1.182214e-01,5.092459e-03
10369,1.182237e-01,5.097673e-03
10370,1.182261e-01,5.102731e-03
10371,1.182283e-01,5.107715e-03
10372,1.182304e-01,5.112415e-03
10373,1.182325e-01,5.116612e-03
10374,1.182345e-01,5.120447e-03
10375,1.182365e-01,5.124162e-03
10376,1.182384e-01,5.127958e-03
10377,1.182402e-01,5.131864e-03
10378,1.182419e-01,5.135959e-03
10379,1.182436e-01,5.140168e-03
10380,1.182452e-01,5.144369e-03
10381,1.182467e-01,5.148464e-03
10382,1.182482e-01,5.152181e-03
10383,1.182496e-01,5.155513e-03
10384,1.182510e-01,5.158572e-03
10385,1.182523e-01,5.161457e-03
10386,1.182535e-01,5.164070e-03
10387,1.182547e-01,5.166568e-03
10388,1.182558e-01,5.168999e-03
10389,1.182569e-01,5.170246e-03
10390,1.182579e-01,5.170972e-03
10391,1.182588e-01,5.171466e-03
10392,1.182597e-01,5.171818e-03
10393,1.182605e-01,5.172276e-03
10394,1.182613e-01,5.172878e-03
10395,1.182621e-01,5.173546e-03
10396,1.182628e-01,5.174373e-03
10397,1.182634e-01,5.175428e-03
10398,1.182640e-01,5.175643e-03
10399,1.182646e-01,5.178028e-03
10400,1.182651e-01,5.183374e-03
10401,1.182656e-01,5.190277e-03
10402,1.182660e-01,5.197623e-03
10403,1.182664e-01,5.204693e-03
10404,1.182668e-01,5.219237e-03
10405,1.182671e-01,5.235747e-03
10406,1.182674e-01,5.251488e-03
10407,1.182676e-01,5.265012e-03
10408,1.182679e-01,5.275916e-03
10409,1.182681e-01,5.284599e-03
10410,1.182682e-01,5.292447e-03
10411,1.182683e-01,5.299261e-03
10412,1.182684e-01,5.301238e-03
10413,1.182685e-01,5.298954e-03
10414,1.182686e-01,5.293669e-03
10415,1.182686e-01,5.286979e-03
10416,1.182687e-01,5.279962e-03
10417,1.182687e-01,5.273213e-03
10418,1.182687e-01,5.266745e-03
10419,1.182687e-01,5.260403e-03
10420,1.182686e-01,5.254102e-03
10421,1.182686e-01,5.247476e-03
10422,1.182685e-01,5.240159e-03
10423,1.182685e-01,5.232237e-03
10424,1.182684e-01,5.224315e-03
10425,1.182684e-01,5.217594e-03
10426,1.182683e-01,5.211782e-03
10427,1.182683e-01,5.206246e-03
10428,1.182682e-01,5.200713e-03
10429,1.182682e-01,5.194804e-03
10430,1.182681e-01,5.188228e-03
10431,1.182681e-01,5.181103e-03
10432,1.182681e-01,5.173520e-03
10433,1.182681e-01,5.165768e-03
10434,1.182681e-01,5.157765e-03
10435,1.182681e-01,5.149680e-03
10436,1.182682e-01,5.141574e-03
10437,1.182682e-01,5.133278e-03
10438,1.182683e-01,5.124617e-03
10439,1.182684e-01,5.115688e-03
10440,1.182686e-01,5.106581e-03
10441,1.182687e-01,5.097358e-03
10442,1.182689e-01,5.088136e-03
10443,1.182691e-01,5.078696e-03
10444,1.182694e-01,5.069045e-03
10445,1.182697e-01,5.059350e-03
10446,1.182700e-01,5.049553e-03
10447,1.182704e-01,5.039622e-03
10448,1.182708e-01,5.029620e-03
10449,1.182712e-01,5.019567e-03
10450,1.182717e-01,5.009350e-03
10451,1.182722e-01,4.998959e-03
10452,1.182728e-01,4.987881e-03
10453,1.182734e-01,4.976213e-03
10454,1.182741e-01,4.973243e-03
10455,1.182748e-01,4.971552e-03
10456,1.182756e-01,4.970063e-03
10457,1.182764e-01,4.968846e-03
10458,1.182772e-01,4.967468e-03
10459,1.182782e-01,4.965603e-03
10460,1.182792e-01,4.963049e-03
10461,1.182802e-01,4.960159e-03
10462,1.182813e-01,4.957202e-03
10463,1.182825e-01,4.954167e-03
10464,1.182837e-01,4.951222e-03
10465,1.182850e-01,4.947989e-03
10466,1.182863e-01,4.944475e-03
10467,1.182878e-01,4.940699e-03
10468,1.182892e-01,4.936670e-03
10469,1.182908e-01,4.932497e-03
10470,1.182924e-01,4.928567e-03
10471,1.182941e-01,4.924881e-03
10472,1.182959e-01,4.920843e-03
10473,1.182978e-01,4.916412e-03
10474,1.182997e-01,4.911612e-03
10475,1.183017e-01,4.906480e-03
10476,1.183037e-01,4.901122e-03
10477,1.183059e-01,4.895795e-03
10478,1.183081e-01,4.890360e-03
10479,1.183104e-01,4.884664e-03
10480,1.183128e-01,4.878670e-03
10481,1.183153e-01,4.872385e-03
10482,1.183178e-01,4.865827e-03
10483,1.183205e-01,4.859152e-03
10484,1.183232e-01,4.852639e-03
10485,1.183260e-01,4.845965e-03
10486,1.183289e-01,4.838984e-03
10487,1.183319e-01,4.831706e-03
10488,1.183350e-01,4.824151e-03
10489,1.183381e-01,4.816395e-03
10490,1.183414e-01,4.808688e-03
10491,1.183447e-01,4.801323e-03
10492,1.183481e-01,4.793794e-03
10493,1.183516e-01,4.786065e-03
10494,1.183552e-01,4.778125e-03
10495,1.183589e-01,4.769935e-03
10496,1.183627e-01,4.761439e-03
10497,1.183665e-01,4.752526e-03
10498,1.183705e-01,4.743649e-03
10499,1.183745e-01,4.734467e-03
10500,1.183787e-01,4.725098e-03
10501,1.183829e-01,4.715564e-03
10502,1.183873e-01,4.705856e-03
10503,1.183917e-01,4.696025e-03
10504,1.183962e-01,4.686299e-03
10505,1.184008e-01,4.676724e-03
10506,1.184055e-01,4.666796e-03
10507,1.184103e-01,4.656517e-03
10508,1.184152e-01,4.645944e-03
10509,1.184202e-01,4.635148e-03
10510,1.184253e-01,4.624246e-03
10511,1.184305e-01,4.613569e-03
10512,1.184358e-01,4.602881e-03
10513,1.184412e-01,4.591852e-03
10514,1.184467e-01,4.580485e-03
10515,1.184522e-01,4.568804e-03
10516,1.184579e-01,4.557057e-03
10517,1.184637e-01,4.545750e-03
10518,1.184696e-01,4.534516e-03
10519,1.184755e-01,4.522869e-03
10520,1.184816e-01,4.510788e-03
10521,1.184878e-01,4.498303e-03
10522,1.184940e-01,4.485450e-03
10523,1.185004e-01,4.472470e-03
10524,1.185068e-01,4.459800e-03
10525,1.185133e-01,4.447087e-03
10526,1.185200e-01,4.433860e-03
10527,1.185267e-01,4.420352e-03
10528,1.185335e-01,4.406704e-03
10529,1.185404e-01,4.392929e-03
10530,1.185474e-01,4.379272e-03
10531,1.185545e-01,4.366102e-03
10532,1.185617e-01,4.352650e-03
10533,1.185690e-01,4.338834e-03
10534,1.185764e-01,4.324665e-03
10535,1.185839e-01,4.310155e-03
10536,1.185915e-01,4.295444e-03
10537,1.185992e-01,4.280906e-03
10538,1.186069e-01,4.266716e-03
10539,1.186148e-01,4.252197e-03
10540,1.186227e-01,4.237340e-03
10541,1.186308e-01,4.222183e-03
10542,1.186389e-01,4.206788e-03
10543,1.186471e-01,4.191321e-03
10544,1.186554e-01,4.176196e-03
10545,1.186638e-01,4.161176e-03
10546,1.186723e-01,4.145815e-03
10547,1.186809e-01,4.130098e-03
10548,1.186896e-01,4.114087e-03
10549,1.186984e-01,4.097817e-03
10550,1.187072e-01,4.081603e-03
10551,1.187162e-01,4.065931e-03
10552,1.187252e-01,4.050072e-03
10553,1.187343e-01,4.033830e-03
10554,1.187435e-01,4.017158e-03
10555,1.187528e-01,4.000078e-03
10556,1.187622e-01,3.982804e-03
10557,1.187716e-01,3.965851e-03
10558,1.187812e-01,3.949401e-03
10559,1.187908e-01,3.932701e-03
10560,1.188005e-01,3.915848e-03
10561,1.188103e-01,3.899071e-03
10562,1.188202e-01,3.882193e-03
10563,1.188302e-01,3.865627e-03
10564,1.188402e-01,3.849017e-03
10565,1.188504e-01,3.831885e-03
10566,1.188606e-01,3.814257e-03
10567,1.188709e-01,3.796143e-03
10568,1.188813e-01,3.777746e-03
10569,1.188917e-01,3.759477e-03
10570,1.189023e-01,3.741867e-03
10571,1.189129e-01,3.724073e-03
10572,1.189236e-01,3.705956e-03
10573,1.189344e-01,3.687528e-03
10574,1.189452e-01,3.668799e-03
10575,1.189562e-01,3.649933e-03
10576,1.189672e-01,3.631380e-03
10577,1.189783e-01,3.613256e-03
10578,1.189895e-01,3.594797e-03
10579,1.190007e-01,3.575954e-03
10580,1.190120e-01,3.556752e-03
10581,1.190234e-01,3.537320e-03
10582,1.190349e-01,3.517969e-03
10583,1.190464e-01,3.499221e-03
10584,1.190581e-01,3.480527e-03
10585,1.190698e-01,3.461499e-03
10586,1.190815e-01,3.442146e-03
10587,1.190934e-01,3.422507e-03
10588,1.191053e-01,3.402681e-03
10589,1.191173e-01,3.383120e-03
10590,1.191294e-01,3.364253e-03
10591,1.191415e-01,3.345049e-03
10592,1.191537e-01,3.325425e-03
10593,1.191660e-01,3.305475e-03
10594,1.191784e-01,3.285279e-03
10595,1.191908e-01,3.265135e-03
10596,1.192033e-01,3.245583e-03
10597,1.192158e-01,3.226222e-03
10598,1.192285e-01,3.206510e-03
10599,1.192412e-01,3.186441e-03
10600,1.192539e-01,3.166083e-03
10601,1.192668e-01,3.145517e-03
10602,1.192797e-01,3.125348e-03
10603,1.192927e-01,3.106337e-03
10604,1.193057e-01,3.086922e-03
10605,1.193188e-01,3.067037e-03
10606,1.193320e-01,3.046729e-03
10607,1.193452e-01,3.026375e-03
10608,1.193585e-01,3.006583e-03
10609,1.193719e-01,2.986644e-03
10610,1.193854e-01,2.966266e-03
10611,1.193989e-01,2.945473e-03
10612,1.194124e-01,2.924314e-03
10613,1.194260e-01,2.903017e-03
10614,1.194397e-01,2.882109e-03
10615,1.194535e-01,2.861827e-03
10616,1.194673e-01,2.841188e-03
10617,1.194812e-01,2.820216e-03
10618,1.194951e-01,2.798960e-03
10619,1.195091e-01,2.777486e-03
10620,1.195232e-01,2.756144e-03
10621,1.195373e-01,2.735515e-03
10622,1.195514e-01,2.714969e-03
10623,1.195657e-01,2.694070e-03
10624,1.195800e-01,2.672832e-03
10625,1.195943e-01,2.651314e-03
10626,1.196088e-01,2.629676e-03
10627,1.196232e-01,2.608448e-03
10628,1.196377e-01,2.587933e-03
10629,1.196523e-01,2.567074e-03
10630,1.196670e-01,2.545827e-03
10631,1.196817e-01,2.524270e-03
10632,1.196964e-01,2.502467e-03
10633,1.197112e-01,2.480739e-03
10634,1.197261e-01,2.459777e-03
10635,1.197410e-01,2.438874e-03
10636,1.197560e-01,2.417612e-03
10637,1.197710e-01,2.395976e-03
10638,1.197860e-01,2.374070e-03
10639,1.198012e-01,2.352098e-03
10640,1.198163e-01,2.330628e-03
10641,1.198315e-01,2.309830e-03
10642,1.198468e-01,2.288684e-03
10643,1.198621e-01,2.267157e-03
10644,1.198775e-01,2.245310e-03
10645,1.198929e-01,2.223687e-03
10646,1.199084e-01,2.203150e-03
10647,1.199239e-01,2.182568e-03
10648,1.199394e-01,2.161475e-03
10649,1.199550e-01,2.139915e-03
10650,1.199706e-01,2.117973e-03
10651,1.199863e-01,2.096219e-03
10652,1.200020e-01,2.075373e-03
10653,1.200178e-01,2.054179e-03
10654,1.200335e-01,2.032561e-03
10655,1.200494e-01,2.010574e-03
10656,1.200652e-01,1.988307e-03
10657,1.200811e-01,1.966090e-03
10658,1.200970e-01,1.944572e-03
10659,1.201130e-01,1.923402e-03
10660,1.201290e-01,1.901867e-03
10661,1.201450e-01,1.879971e-03
10662,1.201611e-01,1.857775e-03
10663,1.201771e-01,1.835390e-03
10664,1.201932e-01,1.813407e-03
10665,1.202094e-01,1.792382e-03
10666,1.202255e-01,1.771011e-03
10667,1.202417e-01,1.750082e-03
10668,1.202579e-01,1.730830e-03
10669,1.202741e-01,1.711526e-03
10670,1.202903e-01,1.692404e-03
10671,1.203065e-01,1.673494e-03
10672,1.203228e-01,1.654543e-03
10673,1.203390e-01,1.635197e-03
10674,1.203553e-01,1.615643e-03
10675,1.203716e-01,1.596049e-03
10676,1.203879e-01,1.576577e-03
10677,1.204042e-01,1.557439e-03
10678,1.204205e-01,1.538470e-03
10679,1.204368e-01,1.519427e-03
10680,1.204531e-01,1.500279e-03
10681,1.204694e-01,1.481049e-03
10682,1.204857e-01,1.461772e-03
10683,1.205020e-01,1.442759e-03
10684,1.205182e-01,1.432487e-03
10685,1.205345e-01,1.445643e-03
10686,1.205507e-01,1.457681e-03
10687,1.205670e-01,1.470355e-03
10688,1.205832e-01,1.484939e-03
10689,1.205994e-01,1.499320e-03
10690,1.206155e-01,1.512125e-03
10691,1.206316e-01,1.523570e-03
10692,1.206477e-01,1.534014e-03
10693,1.206638e-01,1.544121e-03
10694,1.206798e-01,1.555894e-03
10695,1.206958e-01,1.569160e-03
10696,1.207118e-01,1.581338e-03
10697,1.207277e-01,1.592429e-03
10698,1.207436e-01,1.602666e-03
10699,1.207594e-01,1.612310e-03
10700,1.207751e-01,1.623233e-03
10701,1.207908e-01,1.636138e-03
10702,1.208065e-01,1.648591e-03
10703,1.208221e-01,1.659924e-03
10704,1.208376e-01,1.670301e-03
10705,1.208530e-01,1.679981e-03
10706,1.208684e-01,1.690179e-03
10707,1.208837e-01,1.702266e-03
10708,1.208989e-01,1.714928e-03
10709,1.209140e-01,1.726464e-03
10710,1.209291e-01,1.736951e-03
10711,1.209441e-01,1.746632e-03
10712,1.209590e-01,1.756105e-03
10713,1.209737e-01,1.767371e-03
10714,1.209884e-01,1.780182e-03
10715,1.210030e-01,1.791852e-03
10716,1.210175e-01,1.802375e-03
10717,1.210318e-01,1.811991e-03
10718,1.210461e-01,1.820974e-03
10719,1.210602e-01,1.831430e-03
10720,1.210743e-01,1.843929e-03
10721,1.210882e-01,1.855682e-03
10722,1.211019e-01,1.866247e-03
10723,1.211156e-01,1.875819e-03
10724,1.211291e-01,1.885433e-03
10725,1.211424e-01,1.897111e-03
10726,1.211556e-01,1.910002e-03
10727,1.211687e-01,1.921516e-03
10728,1.211816e-01,1.931703e-03
10729,1.211944e-01,1.942244e-03
10730,1.212070e-01,1.954258e-03
10731,1.212194e-01,1.965884e-03
10732,1.212317e-01,1.976132e-03
10733,1.212438e-01,1.985227e-03
10734,1.212558e-01,1.993497e-03
10735,1.212676e-01,2.002068e-03
10736,1.212791e-01,2.012522e-03
10737,1.212905e-01,2.023816e-03
10738,1.213017e-01,2.033974e-03
10739,1.213127e-01,2.043060e-03
10740,1.213236e-01,2.051325e-03
10741,1.213342e-01,2.059337e-03
10742,1.213446e-01,2.069187e-03
10743,1.213548e-01,2.080688e-03
10744,1.213648e-01,2.091034e-03
10745,1.213746e-01,2.100211e-03
10746,1.213842e-01,2.108462e-03
10747,1.213935e-01,2.116071e-03
10748,1.214027e-01,2.125279e-03
10749,1.214116e-01,2.136580e-03
10750,1.214203e-01,2.146988e-03
10751,1.214287e-01,2.156179e-03
10752,1.214369e-01,2.164363e-03
10753,1.214449e-01,2.171825e-03
10754,1.214526e-01,2.180409e-03
10755,1.214601e-01,2.191036e-03
10756,1.214674e-01,2.201413e-03
10757,1.214744e-01,2.210574e-03
10758,1.214811e-01,2.218676e-03
10759,1.214876e-01,2.225996e-03
10760,1.214939e-01,2.234024e-03
10761,1.214999e-01,2.244059e-03
10762,1.215056e-01,2.254409e-03
10763,1.215111e-01,2.263975e-03
10764,1.215163e-01,2.274897e-03
10765,1.215212e-01,2.286884e-03
10766,1.215259e-01,2.297075e-03
10767,1.215303e-01,2.305610e-03
10768,1.215344e-01,2.312889e-03
10769,1.215382e-01,2.319325e-03
10770,1.215418e-01,2.327321e-03
10771,1.215451e-01,2.337385e-03
10772,1.215481e-01,2.346471e-03
10773,1.215509e-01,2.354339e-03
10774,1.215534e-01,2.361220e-03
10775,1.215556e-01,2.367411e-03
10776,1.215575e-01,2.374937e-03
10777,1.215591e-01,2.384571e-03
10778,1.215604e-01,2.393728e-03
10779,1.215615e-01,2.401668e-03
10780,1.215623e-01,2.408571e-03
10781,1.215628e-01,2.414724e-03
10782,1.215630e-01,2.421918e-03
10783,1.215630e-01,2.431185e-03
10784,1.215626e-01,2.440345e-03
10785,1.215620e-01,2.448263e-03
10786,1.215611e-01,2.455088e-03
10787,1.215599e-01,2.461105e-03
10788,1.215585e-01,2.467931e-03
10789,1.215567e-01,2.476805e-03
10790,1.215547e-01,2.485853e-03
10791,1.215524e-01,2.493636e-03
10792,1.215499e-01,2.500285e-03
10793,1.215471e-01,2.506088e-03
10794,1.215440e-01,2.512553e-03
10795,1.215406e-01,2.521066e-03
10796,1.215370e-01,2.529952e-03
10797,1.215331e-01,2.538025e-03
10798,1.215290e-01,2.547349e-03
10799,1.215246e-01,2.557607e-03
10800,1.215199e-01,2.566078e-03
