iter,R_mom,R_div
21019,3.989444e-05,1.478287e-06
21020,3.988006e-05,1.473123e-06
21021,3.986570e-05,1.467957e-06
21022,3.985138e-05,1.462791e-06
21023,3.983708e-05,1.457625e-06
21024,3.982282e-05,1.452457e-06
21025,3.980858e-05,1.447289e-06
21026,3.979438e-05,1.442121e-06
21027,3.978021e-05,1.436951e-06
21028,3.976606e-05,1.431782e-06
21029,3.975195e-05,1.426611e-06
21030,3.973787e-05,1.421440e-06
21031,3.972382e-05,1.416268e-06
21032,3.970979e-05,1.411096e-06
21033,3.969580e-05,1.405924e-06
21034,3.968184e-05,1.400750e-06
21035,3.966791e-05,1.395577e-06
21036,3.965400e-05,1.390403e-06
21037,3.964013e-05,1.385228e-06
21038,3.962629e-05,1.380053e-06
21039,3.961248e-05,1.374877e-06
21040,3.959869e-05,1.369702e-06
21041,3.958494e-05,1.364525e-06
21042,3.957121e-05,1.359349e-06
21043,3.955752e-05,1.354172e-06
21044,3.954385e-05,1.348994e-06
21045,3.953022e-05,1.343817e-06
21046,3.951661e-05,1.338639e-06
21047,3.950303e-05,1.333461e-06
21048,3.948949e-05,1.328282e-06
21049,3.947597e-05,1.323104e-06
21050,3.946248e-05,1.317925e-06
21051,3.944902e-05,1.312745e-06
21052,3.943559e-05,1.307566e-06
21053,3.942218e-05,1.302387e-06
21054,3.940881e-05,1.297207e-06
21055,3.939547e-05,1.292027e-06
21056,3.938215e-05,1.286847e-06
21057,3.936886e-05,1.281667e-06
21058,3.935561e-05,1.276487e-06
21059,3.934238e-05,1.271307e-06
21060,3.932918e-05,1.266127e-06
21061,3.931601e-05,1.260946e-06
21062,3.930286e-05,1.255766e-06
21063,3.928975e-05,1.250586e-06
21064,3.927666e-05,1.245405e-06
21065,3.926360e-05,1.240225e-06
21066,3.925058e-05,1.235045e-06
21067,3.923757e-05,1.229865e-06
21068,3.922460e-05,1.224685e-06
21069,3.921166e-05,1.219505e-06
21070,3.919874e-05,1.214325e-06
21071,3.918585e-05,1.209145e-06
21072,3.917299e-05,1.203966e-06
21073,3.916016e-05,1.198787e-06
21074,3.914736e-05,1.193607e-06
21075,3.913458e-05,1.188428e-06
21076,3.912183e-05,1.183250e-06
21077,3.910911e-05,1.178071e-06
21078,3.909642e-05,1.172893e-06
21079,3.908375e-05,1.167715e-06
21080,3.907111e-05,1.162537e-06
21081,3.905850e-05,1.157360e-06
21082,3.904592e-05,1.152183e-06
21083,3.903336e-05,1.147007e-06
21084,3.902084e-05,1.141830e-06
21085,3.900834e-05,1.136654e-06
21086,3.899586e-05,1.131479e-06
21087,3.898341e-05,1.126304e-06
21088,3.897099e-05,1.121129e-06
21089,3.895860e-05,1.115955e-06
21090,3.894624e-05,1.110781e-06
21091,3.893390e-05,1.105608e-06
21092,3.892158e-05,1.100435e-06
21093,3.890930e-05,1.095263e-06
21094,3.889704e-05,1.090091e-06
21095,3.888481e-05,1.084920e-06
21096,3.887260e-05,1.079750e-06
21097,3.886042e-05,1.074580e-06
21098,3.884827e-05,1.069410e-06
21099,3.883614e-05,1.064242e-06
21100,3.882404e-05,1.059073e-06
21101,3.881197e-05,1.053906e-06
21102,3.879992e-05,1.048739e-06
21103,3.878790e-05,1.043573e-06
21104,3.877591e-05,1.038408e-06
21105,3.876394e-05,1.033243e-06
21106,3.875199e-05,1.028079e-06
21107,3.874007e-05,1.022916e-06
21108,3.872818e-05,1.017754e-06
21109,3.871632e-05,1.012592e-06
21110,3.870447e-05,1.007432e-06
21111,3.869266e-05,1.002272e-06
21112,3.868087e-05,9.971127e-07
21113,3.866910e-05,9.919546e-07
21114,3.865737e-05,9.867973e-07
21115,3.864565e-05,9.816409e-07
21116,3.863396e-05,9.764854e-07
21117,3.862230e-05,9.713308e-07
21118,3.861066e-05,9.661772e-07
21119,3.859905e-05,9.610246e-07
21120,3.858746e-05,9.558730e-07
21121,3.857589e-05,9.507223e-07
21122,3.856435e-05,9.455727e-07
21123,3.855284e-05,9.404241e-07
21124,3.854135e-05,9.352766e-07
21125,3.852988e-05,9.301301e-07
21126,3.851844e-05,9.249848e-07
21127,3.850702e-05,9.198405e-07
21128,3.849563e-05,9.146973e-07
21129,3.848426e-05,9.095553e-07
21130,3.847292e-05,9.044145e-07
21131,3.846160e-05,8.992748e-07
21132,3.845030e-05,8.941363e-07
21133,3.843903e-05,8.987156e-07
21134,3.842778e-05,9.067969e-07
21135,3.841656e-05,9.148683e-07
21136,3.840535e-05,9.229297e-07
21137,3.839418e-05,9.309811e-07
21138,3.838302e-05,9.390225e-07
21139,3.837189e-05,9.470539e-07
21140,3.836079e-05,9.550753e-07
21141,3.834970e-05,9.630866e-07
21142,3.833864e-05,9.710878e-07
21143,3.832760e-05,9.790789e-07
21144,3.831659e-05,9.870598e-07
21145,3.830560e-05,9.950306e-07
21146,3.829463e-05,1.002991e-06
21147,3.828368e-05,1.010942e-06
21148,3.827276e-05,1.018882e-06
21149,3.826186e-05,1.026812e-06
21150,3.825098e-05,1.034731e-06
21151,3.824013e-05,1.042641e-06
21152,3.822929e-05,1.050540e-06
21153,3.821848e-05,1.058428e-06
21154,3.820770e-05,1.066307e-06
21155,3.819693e-05,1.074175e-06
21156,3.818619e-05,1.082032e-06
21157,3.817546e-05,1.089880e-06
21158,3.816476e-05,1.097716e-06
21159,3.815409e-05,1.105543e-06
21160,3.814343e-05,1.113358e-06
21161,3.813279e-05,1.121164e-06
21162,3.812218e-05,1.128958e-06
21163,3.811159e-05,1.136743e-06
21164,3.810102e-05,1.144516e-06
21165,3.809047e-05,1.152279e-06
21166,3.807994e-05,1.160032e-06
21167,3.806944e-05,1.167773e-06
21168,3.805895e-05,1.175504e-06
21169,3.804849e-05,1.183225e-06
21170,3.803804e-05,1.190934e-06
21171,3.802762e-05,1.198633e-06
21172,3.801722e-05,1.206321e-06
21173,3.800684e-05,1.213999e-06
21174,3.799648e-05,1.221665e-06
21175,3.798614e-05,1.229321e-06
21176,3.797582e-05,1.236966e-06
21177,3.796552e-05,1.244600e-06
21178,3.795524e-05,1.252223e-06
21179,3.794498e-05,1.259836e-06
21180,3.793474e-05,1.267437e-06
21181,3.792452e-05,1.275028e-06
21182,3.791432e-05,1.282608e-06
21183,3.790414e-05,1.290177e-06
21184,3.789398e-05,1.297735e-06
21185,3.788384e-05,1.305282e-06
21186,3.787372e-05,1.312818e-06
21187,3.786362e-05,1.320343e-06
21188,3.785354e-05,1.327857e-06
21189,3.784348e-05,1.335360e-06
21190,3.783344e-05,1.342852e-06
21191,3.782341e-05,1.350333e-06
21192,3.781341e-05,1.357803e-06
21193,3.780342e-05,1.365262e-06
21194,3.779346e-05,1.372710e-06
21195,3.778351e-05,1.381347e-06
21196,3.777358e-05,1.390921e-06
21197,3.776367e-05,1.400482e-06
21198,3.775378e-05,1.410030e-06
21199,3.774390e-05,1.419565e-06
21200,3.773405e-05,1.429087e-06
21201,3.772421e-05,1.438596e-06
21202,3.771439e-05,1.448092e-06
21203,3.770459e-05,1.457575e-06
21204,3.769481e-05,1.467044e-06
21205,3.768504e-05,1.476500e-06
21206,3.767530e-05,1.485943e-06
21207,3.766557e-05,1.495372e-06
21208,3.765586e-05,1.504788e-06
21209,3.764616e-05,1.514190e-06
21210,3.763648e-05,1.523579e-06
21211,3.762683e-05,1.532954e-06
21212,3.761718e-05,1.542316e-06
21213,3.760756e-05,1.551665e-06
21214,3.759795e-05,1.561000e-06
21215,3.758836e-05,1.570321e-06
21216,3.757879e-05,1.579629e-06
21217,3.756923e-05,1.588924e-06
21218,3.755969e-05,1.598204e-06
21219,3.755017e-05,1.607472e-06
21220,3.754066e-05,1.616725e-06
21221,3.753117e-05,1.625966e-06
21222,3.752170e-05,1.635192e-06
21223,3.751224e-05,1.644405e-06
21224,3.750280e-05,1.653604e-06
21225,3.749338e-05,1.662790e-06
21226,3.748397e-05,1.671962e-06
21227,3.747457e-05,1.681120e-06
21228,3.746520e-05,1.690265e-06
21229,3.745584e-05,1.699396e-06
21230,3.744649e-05,1.708513e-06
21231,3.743716e-05,1.717616e-06
21232,3.742785e-05,1.726706e-06
21233,3.741855e-05,1.735781e-06
21234,3.740927e-05,1.744843e-06
21235,3.740000e-05,1.753891e-06
21236,3.739075e-05,1.762925e-06
21237,3.738151e-05,1.771945e-06
21238,3.737228e-05,1.780951e-06
21239,3.736308e-05,1.789944e-06
21240,3.735388e-05,1.798922e-06
21241,3.734471e-05,1.807886e-06
21242,3.733554e-05,1.816836e-06
21243,3.732639e-05,1.825772e-06
21244,3.731726e-05,1.834695e-06
21245,3.730814e-05,1.843603e-06
21246,3.729903e-05,1.852497e-06
21247,3.728994e-05,1.861376e-06
21248,3.728086e-05,1.870242e-06
21249,3.727180e-05,1.879094e-06
21250,3.726275e-05,1.887931e-06
21251,3.725372e-05,1.896754e-06
21252,3.724470e-05,1.905563e-06
21253,3.723569e-05,1.914358e-06
21254,3.722669e-05,1.923138e-06
21255,3.721771e-05,1.931904e-06
21256,3.720875e-05,1.940656e-06
21257,3.719979e-05,1.949394e-06
21258,3.719085e-05,1.958117e-06
21259,3.718192e-05,1.966826e-06
21260,3.717301e-05,1.975521e-06
21261,3.716411e-05,1.984202e-06
21262,3.715522e-05,1.992867e-06
21263,3.714635e-05,2.001519e-06
21264,3.713748e-05,2.010156e-06
21265,3.712863e-05,2.018779e-06
21266,3.711980e-05,2.027387e-06
21267,3.711097e-05,2.035981e-06
21268,3.710216e-05,2.044560e-06
21269,3.709336e-05,2.053125e-06
21270,3.708457e-05,2.061675e-06
21271,3.707579e-05,2.070211e-06
21272,3.706703e-05,2.078732e-06
21273,3.705828e-05,2.087239e-06
21274,3.704954e-05,2.095731e-06
21275,3.704081e-05,2.104209e-06
21276,3.703209e-05,2.112672e-06
21277,3.702339e-05,2.121120e-06
21278,3.701470e-05,2.129554e-06
21279,3.700601e-05,2.137973e-06
21280,3.699734e-05,2.146377e-06
21281,3.698869e-05,2.154766e-06
21282,3.698004e-05,2.163141e-06
21283,3.697140e-05,2.171502e-06
21284,3.696278e-05,2.179847e-06
21285,3.695416e-05,2.188178e-06
21286,3.694556e-05,2.196494e-06
21287,3.693697e-05,2.204795e-06
21288,3.692838e-05,2.213082e-06
21289,3.691981e-05,2.221353e-06
21290,3.691125e-05,2.229610e-06
21291,3.690270e-05,2.237852e-06
21292,3.689416e-05,2.246079e-06
21293,3.688563e-05,2.254292e-06
21294,3.687711e-05,2.262489e-06
21295,3.686860e-05,2.270672e-06
21296,3.686011e-05,2.278839e-06
21297,3.685162e-05,2.286992e-06
21298,3.684314e-05,2.295130e-06
21299,3.683467e-05,2.303253e-06
21300,3.682621e-05,2.311361e-06
21301,3.681776e-05,2.319454e-06
21302,3.680932e-05,2.327532e-06
21303,3.680089e-05,2.335595e-06
21304,3.679247e-05,2.343643e-06
21305,3.678406e-05,2.351676e-06
21306,3.677565e-05,2.359694e-06
21307,3.676726e-05,2.367698e-06
21308,3.675888e-05,2.375686e-06
21309,3.675050e-05,2.383659e-06
21310,3.674214e-05,2.391617e-06
21311,3.673378e-05,2.399559e-06
21312,3.672543e-05,2.407487e-06
21313,3.671709e-05,2.415400e-06
21314,3.670876e-05,2.423297e-06
21315,3.670044e-05,2.431180e-06
21316,3.669212e-05,2.439047e-06
21317,3.668382e-05,2.446900e-06
21318,3.667552e-05,2.454737e-06
21319,3.666723e-05,2.462558e-06
21320,3.665895e-05,2.470365e-06
21321,3.665068e-05,2.478157e-06
21322,3.664241e-05,2.485933e-06
21323,3.663416e-05,2.493694e-06
21324,3.662591e-05,2.501440e-06
21325,3.661767e-05,2.509171e-06
21326,3.660943e-05,2.516886e-06
21327,3.660121e-05,2.524586e-06
21328,3.659299e-05,2.532271e-06
21329,3.658478e-05,2.539941e-06
21330,3.657658e-05,2.547595e-06
21331,3.656838e-05,2.555234e-06
21332,3.656019e-05,2.562858e-06
21333,3.655201e-05,2.570467e-06
21334,3.654384e-05,2.578060e-06
21335,3.653567e-05,2.585638e-06
21336,3.652751e-05,2.593200e-06
21337,3.651936e-05,2.600747e-06
21338,3.651121e-05,2.608279e-06
21339,3.650307e-05,2.615796e-06
21340,3.649494e-05,2.623297e-06
21341,3.648682e-05,2.630783e-06
21342,3.647870e-05,2.638253e-06
21343,3.647058e-05,2.645708e-06
21344,3.646248e-05,2.653148e-06
21345,3.645438e-05,2.660572e-06
21346,3.644628e-05,2.667981e-06
21347,3.643820e-05,2.675374e-06
21348,3.643011e-05,2.682752e-06
21349,3.642204e-05,2.690115e-06
21350,3.641397e-05,2.697462e-06
21351,3.640591e-05,2.704793e-06
21352,3.639785e-05,2.712110e-06
21353,3.638980e-05,2.719410e-06
21354,3.638175e-05,2.726696e-06
21355,3.637371e-05,2.733966e-06
21356,3.636568e-05,2.741220e-06
21357,3.635765e-05,2.748459e-06
21358,3.634962e-05,2.755682e-06
21359,3.634161e-05,2.762890e-06
21360,3.633359e-05,2.770082e-06
21361,3.632559e-05,2.777259e-06
21362,3.631758e-05,2.784420e-06
21363,3.630959e-05,2.791566e-06
21364,3.630160e-05,2.798697e-06
21365,3.629361e-05,2.805811e-06
21366,3.628563e-05,2.812911e-06
21367,3.627765e-05,2.819994e-06
21368,3.626968e-05,2.827062e-06
21369,3.626171e-05,2.834115e-06
21370,3.625375e-05,2.841152e-06
21371,3.624579e-05,2.848174e-06
21372,3.623784e-05,2.855179e-06
21373,3.622989e-05,2.862170e-06
21374,3.622194e-05,2.869145e-06
21375,3.621400e-05,2.876104e-06
21376,3.620607e-05,2.883047e-06
21377,3.619814e-05,2.889975e-06
21378,3.619021e-05,2.896888e-06
21379,3.618229e-05,2.903785e-06
21380,3.617437e-05,2.910666e-06
21381,3.616645e-05,2.917531e-06
21382,3.615854e-05,2.924381e-06
21383,3.615063e-05,2.931216e-06
21384,3.614273e-05,2.938034e-06
21385,3.613483e-05,2.944837e-06
21386,3.612694e-05,2.951625e-06
21387,3.611904e-05,2.958397e-06
21388,3.611116e-05,2.965153e-06
21389,3.610327e-05,2.971893e-06
21390,3.609539e-05,2.978618e-06
21391,3.608751e-05,2.985328e-06
21392,3.607964e-05,2.992021e-06
21393,3.607177e-05,2.998699e-06
21394,3.606390e-05,3.005361e-06
21395,3.605603e-05,3.012008e-06
21396,3.604817e-05,3.018639e-06
21397,3.604031e-05,3.025254e-06
21398,3.603246e-05,3.031854e-06
21399,3.602461e-05,3.038438e-06
21400,3.601676e-05,3.045006e-06
21401,3.600891e-05,3.051559e-06
21402,3.600107e-05,3.058096e-06
21403,3.599323e-05,3.064617e-06
21404,3.598539e-05,3.071122e-06
21405,3.597755e-05,3.077612e-06
21406,3.596972e-05,3.084086e-06
21407,3.596189e-05,3.090545e-06
21408,3.595406e-05,3.096988e-06
21409,3.594624e-05,3.103415e-06
21410,3.593841e-05,3.109826e-06
21411,3.593059e-05,3.116222e-06
21412,3.592277e-05,3.122602e-06
21413,3.591496e-05,3.128966e-06
21414,3.590714e-05,3.135315e-06
21415,3.589933e-05,3.141648e-06
21416,3.589152e-05,3.147965e-06
21417,3.588372e-05,3.154267e-06
21418,3.587591e-05,3.160553e-06
21419,3.586811e-05,3.166823e-06
21420,3.586030e-05,3.173077e-06
21421,3.585250e-05,3.179316e-06
21422,3.584471e-05,3.185539e-06
21423,3.583691e-05,3.191747e-06
21424,3.582912e-05,3.197938e-06
21425,3.582132e-05,3.204114e-06
21426,3.581353e-05,3.210274e-06
21427,3.580574e-05,3.216419e-06
21428,3.579796e-05,3.222548e-06
21429,3.579017e-05,3.228661e-06
21430,3.578238e-05,3.234759e-06
21431,3.577460e-05,3.240840e-06
21432,3.576682e-05,3.246907e-06
21433,3.575904e-05,3.252957e-06
21434,3.575126e-05,3.258992e-06
21435,3.574348e-05,3.265011e-06
21436,3.573570e-05,3.271014e-06
21437,3.572793e-05,3.277002e-06
21438,3.572015e-05,3.282974e-06
21439,3.571238e-05,3.288930e-06
21440,3.570460e-05,3.294871e-06
21441,3.569683e-05,3.300796e-06
21442,3.568906e-05,3.306705e-06
21443,3.568129e-05,3.312599e-06
21444,3.567352e-05,3.318477e-06
21445,3.566575e-05,3.324339e-06
21446,3.565799e-05,3.330185e-06
21447,3.565022e-05,3.336016e-06
21448,3.564245e-05,3.341831e-06
21449,3.563469e-05,3.347631e-06
21450,3.562692e-05,3.353415e-06
21451,3.561916e-05,3.359183e-06
21452,3.561139e-05,3.364936e-06
21453,3.560363e-05,3.370673e-06
21454,3.559587e-05,3.376394e-06
21455,3.558810e-05,3.382100e-06
21456,3.558034e-05,3.387790e-06
21457,3.557258e-05,3.393464e-06
21458,3.556482e-05,3.399123e-06
21459,3.555706e-05,3.404766e-06
21460,3.554930e-05,3.410393e-06
21461,3.554153e-05,3.416005e-06
21462,3.553377e-05,3.421601e-06
21463,3.552601e-05,3.427182e-06
21464,3.551825e-05,3.432747e-06
21465,3.551049e-05,3.438296e-06
21466,3.550273e-05,3.443830e-06
21467,3.549497e-05,3.449348e-06
21468,3.548721e-05,3.454850e-06
21469,3.547945e-05,3.460337e-06
21470,3.547169e-05,3.465808e-06
21471,3.546393e-05,3.471264e-06
21472,3.545617e-05,3.476704e-06
21473,3.544841e-05,3.482129e-06
21474,3.544064e-05,3.487538e-06
21475,3.543288e-05,3.492931e-06
21476,3.542512e-05,3.498309e-06
21477,3.541736e-05,3.503671e-06
21478,3.540959e-05,3.509018e-06
21479,3.540183e-05,3.514349e-06
21480,3.539407e-05,3.519665e-06
21481,3.538630e-05,3.524965e-06
21482,3.537854e-05,3.530249e-06
21483,3.537077e-05,3.535518e-06
21484,3.536301e-05,3.540772e-06
21485,3.535524e-05,3.546010e-06
21486,3.534747e-05,3.551232e-06
21487,3.533971e-05,3.556439e-06
21488,3.533194e-05,3.561630e-06
21489,3.532417e-05,3.566806e-06
21490,3.531640e-05,3.571967e-06
21491,3.530863e-05,3.577111e-06
21492,3.530086e-05,3.582241e-06
21493,3.529308e-05,3.587355e-06
21494,3.528531e-05,3.592453e-06
21495,3.527754e-05,3.597536e-06
21496,3.526976e-05,3.602604e-06
21497,3.526199e-05,3.607656e-06
21498,3.525421e-05,3.612693e-06
21499,3.524643e-05,3.617714e-06
21500,3.523865e-05,3.622720e-06
21501,3.523087e-05,3.627710e-06
21502,3.522309e-05,3.632685e-06
21503,3.521531e-05,3.637644e-06
21504,3.520753e-05,3.642589e-06
21505,3.519974e-05,3.647517e-06
21506,3.519196e-05,3.652431e-06
21507,3.518417e-05,3.657329e-06
21508,3.517638e-05,3.662211e-06
21509,3.516859e-05,3.667078e-06
21510,3.516080e-05,3.671930e-06
21511,3.515301e-05,3.676767e-06
21512,3.514522e-05,3.681588e-06
21513,3.513743e-05,3.686393e-06
21514,3.512963e-05,3.691184e-06
21515,3.512183e-05,3.695959e-06
21516,3.511403e-05,3.700719e-06
21517,3.510623e-05,3.705463e-06
21518,3.509843e-05,3.710192e-06
21519,3.509063e-05,3.714906e-06
21520,3.508283e-05,3.719605e-06
21521,3.507502e-05,3.724288e-06
21522,3.506721e-05,3.728956e-06
21523,3.505941e-05,3.733609e-06
21524,3.505160e-05,3.738247e-06
21525,3.504378e-05,3.742869e-06
21526,3.503597e-05,3.747476e-06
21527,3.502815e-05,3.752068e-06
21528,3.502034e-05,3.756644e-06
21529,3.501252e-05,3.761206e-06
21530,3.500470e-05,3.765752e-06
21531,3.499688e-05,3.770283e-06
21532,3.498905e-05,3.774799e-06
21533,3.498123e-05,3.779299e-06
21534,3.497340e-05,3.783785e-06
21535,3.496557e-05,3.788255e-06
21536,3.495774e-05,3.792710e-06
21537,3.494991e-05,3.797150e-06
21538,3.494208e-05,3.801575e-06
21539,3.493424e-05,3.805985e-06
21540,3.492640e-05,3.810379e-06
21541,3.491856e-05,3.814759e-06
21542,3.491072e-05,3.819123e-06
21543,3.490288e-05,3.823473e-06
21544,3.489503e-05,3.827807e-06
21545,3.488718e-05,3.832126e-06
21546,3.487933e-05,3.836430e-06
21547,3.487148e-05,3.840720e-06
21548,3.486363e-05,3.844994e-06
21549,3.485577e-05,3.849253e-06
21550,3.484791e-05,3.853497e-06
21551,3.484005e-05,3.857726e-06
21552,3.483219e-05,3.861940e-06
21553,3.482433e-05,3.866139e-06
21554,3.481646e-05,3.870323e-06
21555,3.480859e-05,3.874492e-06
21556,3.480072e-05,3.878646e-06
21557,3.479285e-05,3.882785e-06
21558,3.478498e-05,3.886909e-06
21559,3.477710e-05,3.891019e-06
21560,3.476922e-05,3.895113e-06
21561,3.476134e-05,3.899193e-06
21562,3.475346e-05,3.903257e-06
21563,3.474557e-05,3.907307e-06
21564,3.473769e-05,3.911342e-06
21565,3.472980e-05,3.915362e-06
21566,3.472190e-05,3.919367e-06
21567,3.471401e-05,3.923357e-06
21568,3.470611e-05,3.927333e-06
21569,3.469821e-05,3.931293e-06
21570,3.469031e-05,3.935239e-06
21571,3.468241e-05,3.939170e-06
21572,3.467450e-05,3.943087e-06
21573,3.466659e-05,3.946988e-06
21574,3.465868e-05,3.950875e-06
21575,3.465077e-05,3.954747e-06
21576,3.464285e-05,3.958604e-06
21577,3.463494e-05,3.962447e-06
21578,3.462702e-05,3.966275e-06
21579,3.461909e-05,3.970088e-06
21580,3.461117e-05,3.973886e-06
21581,3.460324e-05,3.977670e-06
21582,3.459531e-05,3.981439e-06
21583,3.458738e-05,3.985193e-06
21584,3.457944e-05,3.988933e-06
21585,3.457150e-05,3.992658e-06
21586,3.456356e-05,3.996369e-06
21587,3.455562e-05,4.000065e-06
21588,3.454768e-05,4.003746e-06
21589,3.453973e-05,4.007413e-06
21590,3.453178e-05,4.011065e-06
21591,3.452382e-05,4.014703e-06
21592,3.451587e-05,4.018326e-06
21593,3.450791e-05,4.021934e-06
21594,3.449995e-05,4.025528e-06
21595,3.449199e-05,4.029108e-06
21596,3.448402e-05,4.032673e-06
21597,3.447605e-05,4.036223e-06
21598,3.446808e-05,4.039759e-06
21599,3.446011e-05,4.043281e-06
21600,3.445213e-05,4.046788e-06
21601,3.444415e-05,4.050281e-06
21602,3.443617e-05,4.053759e-06
21603,3.442818e-05,4.057223e-06
21604,3.442020e-05,4.060672e-06
21605,3.441221e-05,4.064107e-06
21606,3.440421e-05,4.067528e-06
21607,3.439622e-05,4.070934e-06
21608,3.438822e-05,4.074326e-06
21609,3.438022e-05,4.077704e-06
21610,3.437222e-05,4.081067e-06
21611,3.436421e-05,4.084416e-06
21612,3.435620e-05,4.087751e-06
21613,3.434819e-05,4.091072e-06
21614,3.434017e-05,4.094378e-06
21615,3.433216e-05,4.097670e-06
21616,3.432414e-05,4.100948e-06
21617,3.431611e-05,4.104211e-06
21618,3.430809e-05,4.107460e-06
21619,3.430006e-05,4.110696e-06
21620,3.429203e-05,4.113916e-06
21621,3.428399e-05,4.117123e-06
21622,3.427595e-05,4.120316e-06
21623,3.426791e-05,4.123494e-06
21624,3.425987e-05,4.126659e-06
21625,3.425182e-05,4.129809e-06
21626,3.424378e-05,4.132945e-06
21627,3.423572e-05,4.136067e-06
21628,3.422767e-05,4.139175e-06
21629,3.421961e-05,4.142269e-06
21630,3.421155e-05,4.145349e-06
21631,3.420349e-05,4.148415e-06
21632,3.419542e-05,4.151466e-06
21633,3.418735e-05,4.154504e-06
21634,3.417928e-05,4.157528e-06
21635,3.417120e-05,4.160538e-06
21636,3.416312e-05,4.163534e-06
21637,3.415504e-05,4.166516e-06
21638,3.414696e-05,4.169484e-06
21639,3.413887e-05,4.172438e-06
21640,3.413078e-05,4.175378e-06
21641,3.412268e-05,4.178304e-06
21642,3.411459e-05,4.181217e-06
21643,3.410649e-05,4.184115e-06
21644,3.409838e-05,4.187000e-06
21645,3.409028e-05,4.189871e-06
21646,3.408217e-05,4.192728e-06
