iter,R_mom,R_div
35139,5.738716e-04,2.729763e-05
35140,5.736897e-04,2.734837e-05
35141,5.735066e-04,2.739877e-05
35142,5.733224e-04,2.744885e-05
35143,5.731371e-04,2.749859e-05
35144,5.729507e-04,2.754802e-05
35145,5.727631e-04,2.759713e-05
35146,5.725744e-04,2.764592e-05
35147,5.723847e-04,2.769439e-05
35148,5.721938e-04,2.774255e-05
35149,5.720018e-04,2.779039e-05
35150,5.718087e-04,2.783791e-05
35151,5.716145e-04,2.788512e-05
35152,5.714192e-04,2.793201e-05
35153,5.712229e-04,2.797858e-05
35154,5.710255e-04,2.802484e-05
35155,5.708270e-04,2.807078e-05
35156,5.706274e-04,2.806630e-05
35157,5.704267e-04,2.801355e-05
35158,5.702250e-04,2.803569e-05
35159,5.700223e-04,2.807647e-05
35160,5.698185e-04,2.812317e-05
35161,5.696136e-04,2.817104e-05
35162,5.694078e-04,2.821834e-05
35163,5.692008e-04,2.826465e-05
35164,5.689929e-04,2.831003e-05
35165,5.687839e-04,2.835467e-05
35166,5.685739e-04,2.839872e-05
35167,5.683629e-04,2.844229e-05
35168,5.681509e-04,2.848542e-05
35169,5.679379e-04,2.852816e-05
35170,5.677238e-04,2.857052e-05
35171,5.675088e-04,2.861253e-05
35172,5.672928e-04,2.865419e-05
35173,5.670758e-04,2.869551e-05
35174,5.668579e-04,2.873650e-05
35175,5.666389e-04,2.877716e-05
35176,5.664190e-04,2.881750e-05
35177,5.661982e-04,2.885750e-05
35178,5.659763e-04,2.889719e-05
35179,5.657536e-04,2.893654e-05
35180,5.655299e-04,2.897557e-05
35181,5.653052e-04,2.901428e-05
35182,5.650796e-04,2.905265e-05
35183,5.648531e-04,2.909071e-05
35184,5.646257e-04,2.912843e-05
35185,5.643974e-04,2.916583e-05
35186,5.641681e-04,2.920291e-05
35187,5.639380e-04,2.923966e-05
35188,5.637069e-04,2.927608e-05
35189,5.634750e-04,2.931218e-05
35190,5.632421e-04,2.932538e-05
35191,5.630084e-04,2.926207e-05
35192,5.627739e-04,2.927422e-05
35193,5.625384e-04,2.930464e-05
35194,5.623021e-04,2.934095e-05
35195,5.620650e-04,2.937854e-05
35196,5.618270e-04,2.941569e-05
35197,5.615881e-04,2.945194e-05
35198,5.613485e-04,2.948731e-05
35199,5.611079e-04,2.952197e-05
35200,5.608666e-04,2.955605e-05
35201,5.606245e-04,2.958965e-05
35202,5.603815e-04,2.962283e-05
35203,5.601378e-04,2.965560e-05
35204,5.598932e-04,2.968800e-05
35205,5.596479e-04,2.972004e-05
35206,5.594017e-04,2.975172e-05
35207,5.591548e-04,2.978307e-05
35208,5.589072e-04,2.981407e-05
35209,5.586587e-04,2.984473e-05
35210,5.584095e-04,2.987506e-05
35211,5.581596e-04,2.990505e-05
35212,5.579089e-04,2.993472e-05
35213,5.576575e-04,2.996405e-05
35214,5.574054e-04,2.999304e-05
35215,5.571525e-04,3.002170e-05
35216,5.568989e-04,3.005003e-05
35217,5.566446e-04,3.007803e-05
35218,5.563896e-04,3.010570e-05
35219,5.561339e-04,3.013303e-05
35220,5.558776e-04,3.016003e-05
35221,5.556205e-04,3.018670e-05
35222,5.553628e-04,3.021304e-05
35223,5.551044e-04,3.023905e-05
35224,5.548454e-04,3.026473e-05
35225,5.545857e-04,3.029008e-05
35226,5.543253e-04,3.031509e-05
35227,5.540643e-04,3.033978e-05
35228,5.538027e-04,3.036413e-05
35229,5.535405e-04,3.038816e-05
35230,5.532777e-04,3.038421e-05
35231,5.530142e-04,3.033852e-05
35232,5.527502e-04,3.034574e-05
35233,5.524855e-04,3.036591e-05
35234,5.522203e-04,3.039014e-05
35235,5.519545e-04,3.041511e-05
35236,5.516881e-04,3.043961e-05
35237,5.514212e-04,3.046332e-05
35238,5.511537e-04,3.048628e-05
35239,5.508857e-04,3.050862e-05
35240,5.506171e-04,3.053044e-05
35241,5.503480e-04,3.055181e-05
35242,5.500784e-04,3.057277e-05
35243,5.498082e-04,3.059335e-05
35244,5.495376e-04,3.061356e-05
35245,5.492664e-04,3.063341e-05
35246,5.489948e-04,3.065290e-05
35247,5.487227e-04,3.067205e-05
35248,5.484501e-04,3.069086e-05
35249,5.481770e-04,3.070933e-05
35250,5.479035e-04,3.072746e-05
35251,5.476295e-04,3.074526e-05
35252,5.473550e-04,3.076271e-05
35253,5.470802e-04,3.077983e-05
35254,5.468049e-04,3.079661e-05
35255,5.465292e-04,3.081306e-05
35256,5.462530e-04,3.082917e-05
35257,5.459765e-04,3.084494e-05
35258,5.456996e-04,3.086038e-05
35259,5.454223e-04,3.087548e-05
35260,5.451446e-04,3.089024e-05
35261,5.448665e-04,3.090467e-05
35262,5.445881e-04,3.091877e-05
35263,5.443093e-04,3.093253e-05
35264,5.440301e-04,3.094596e-05
35265,5.437507e-04,3.095906e-05
35266,5.434708e-04,3.097182e-05
35267,5.431907e-04,3.098425e-05
35268,5.429103e-04,3.099635e-05
35269,5.426295e-04,3.100811e-05
35270,5.423485e-04,3.101953e-05
35271,5.420671e-04,3.103063e-05
35272,5.417855e-04,3.104139e-05
35273,5.415036e-04,3.105181e-05
35274,5.412214e-04,3.106191e-05
35275,5.409390e-04,3.107167e-05
35276,5.406564e-04,3.108110e-05
35277,5.403735e-04,3.109019e-05
35278,5.400903e-04,3.109896e-05
35279,5.398070e-04,3.110739e-05
35280,5.395234e-04,3.111548e-05
35281,5.392396e-04,3.112325e-05
35282,5.389557e-04,3.113068e-05
35283,5.386715e-04,3.113778e-05
35284,5.383872e-04,3.113945e-05
35285,5.381027e-04,3.109803e-05
35286,5.378180e-04,3.109345e-05
35287,5.375332e-04,3.109755e-05
35288,5.372483e-04,3.110434e-05
35289,5.369632e-04,3.111160e-05
35290,5.366779e-04,3.111849e-05
35291,5.363926e-04,3.112478e-05
35292,5.361071e-04,3.113048e-05
35293,5.358216e-04,3.113566e-05
35294,5.355359e-04,3.114039e-05
35295,5.352502e-04,3.114471e-05
35296,5.349644e-04,3.114864e-05
35297,5.346785e-04,3.115222e-05
35298,5.343926e-04,3.115543e-05
35299,5.341066e-04,3.115830e-05
35300,5.338206e-04,3.116082e-05
35301,5.335346e-04,3.116300e-05
35302,5.332485e-04,3.116485e-05
35303,5.329624e-04,3.116635e-05
35304,5.326763e-04,3.116752e-05
35305,5.323903e-04,3.116836e-05
35306,5.321042e-04,3.116886e-05
35307,5.318181e-04,3.116903e-05
35308,5.315321e-04,3.116886e-05
35309,5.312462e-04,3.116836e-05
35310,5.309602e-04,3.116753e-05
35311,5.306744e-04,3.116636e-05
35312,5.303886e-04,3.116486e-05
35313,5.301029e-04,3.116302e-05
35314,5.298172e-04,3.116086e-05
35315,5.295317e-04,3.115836e-05
35316,5.292462e-04,3.115553e-05
35317,5.289609e-04,3.115237e-05
35318,5.286757e-04,3.114887e-05
35319,5.283906e-04,3.114505e-05
35320,5.281057e-04,3.114090e-05
35321,5.278209e-04,3.113642e-05
35322,5.275363e-04,3.113160e-05
35323,5.272518e-04,3.112646e-05
35324,5.269675e-04,3.112099e-05
35325,5.266834e-04,3.111519e-05
35326,5.263995e-04,3.110906e-05
35327,5.261158e-04,3.110260e-05
35328,5.258322e-04,3.109581e-05
35329,5.255490e-04,3.108869e-05
35330,5.252659e-04,3.108124e-05
35331,5.249831e-04,3.107347e-05
35332,5.247005e-04,3.106537e-05
35333,5.244182e-04,3.105694e-05
35334,5.241361e-04,3.104819e-05
35335,5.238543e-04,3.103910e-05
35336,5.235728e-04,3.102969e-05
35337,5.232916e-04,3.101996e-05
35338,5.230107e-04,3.100989e-05
35339,5.227301e-04,3.099950e-05
35340,5.224498e-04,3.098879e-05
35341,5.221698e-04,3.097774e-05
35342,5.218902e-04,3.096638e-05
35343,5.216109e-04,3.095468e-05
35344,5.213320e-04,3.094267e-05
35345,5.210534e-04,3.093032e-05
35346,5.207752e-04,3.091766e-05
35347,5.204974e-04,3.090466e-05
35348,5.202200e-04,3.089135e-05
35349,5.199430e-04,3.087771e-05
35350,5.196664e-04,3.086374e-05
35351,5.193902e-04,3.084945e-05
35352,5.191144e-04,3.083484e-05
35353,5.188391e-04,3.081990e-05
35354,5.185642e-04,3.080464e-05
35355,5.182897e-04,3.078906e-05
35356,5.180157e-04,3.077316e-05
35357,5.177422e-04,3.075694e-05
35358,5.174692e-04,3.074039e-05
35359,5.171966e-04,3.072352e-05
35360,5.169245e-04,3.070633e-05
35361,5.166530e-04,3.068882e-05
35362,5.163819e-04,3.067099e-05
35363,5.161114e-04,3.065284e-05
35364,5.158414e-04,3.063437e-05
35365,5.155720e-04,3.061558e-05
35366,5.153031e-04,3.059647e-05
35367,5.150347e-04,3.057704e-05
35368,5.147669e-04,3.055729e-05
35369,5.144997e-04,3.053722e-05
35370,5.142331e-04,3.051683e-05
35371,5.139670e-04,3.049613e-05
35372,5.137016e-04,3.047511e-05
35373,5.134367e-04,3.045377e-05
35374,5.131725e-04,3.043211e-05
35375,5.129089e-04,3.041014e-05
35376,5.126460e-04,3.038785e-05
35377,5.123836e-04,3.036524e-05
35378,5.121220e-04,3.034232e-05
35379,5.118610e-04,3.031908e-05
35380,5.116006e-04,3.029553e-05
35381,5.113409e-04,3.027166e-05
35382,5.110820e-04,3.024748e-05
35383,5.108237e-04,3.022298e-05
35384,5.105661e-04,3.019817e-05
35385,5.103092e-04,3.017305e-05
35386,5.100530e-04,3.014761e-05
35387,5.097976e-04,3.012186e-05
35388,5.095429e-04,3.009580e-05
35389,5.092889e-04,3.006943e-05
35390,5.090357e-04,3.004274e-05
35391,5.087832e-04,3.001575e-05
35392,5.085315e-04,2.998844e-05
35393,5.082806e-04,2.996082e-05
35394,5.080305e-04,2.993289e-05
35395,5.077812e-04,2.990466e-05
35396,5.075326e-04,2.987611e-05
35397,5.072849e-04,2.984725e-05
35398,5.070379e-04,2.981809e-05
35399,5.067918e-04,2.978861e-05
35400,5.065466e-04,2.975883e-05
35401,5.063021e-04,2.972874e-05
35402,5.060585e-04,2.969834e-05
35403,5.058158e-04,2.966764e-05
35404,5.055739e-04,2.963663e-05
35405,5.053329e-04,2.960532e-05
35406,5.050928e-04,2.957370e-05
35407,5.048536e-04,2.954177e-05
35408,5.046152e-04,2.950954e-05
35409,5.043778e-04,2.947701e-05
35410,5.041412e-04,2.944417e-05
35411,5.039056e-04,2.938807e-05
35412,5.036709e-04,2.931970e-05
35413,5.034371e-04,2.927676e-05
35414,5.032043e-04,2.924011e-05
35415,5.029724e-04,2.920532e-05
35416,5.027415e-04,2.917075e-05
35417,5.025115e-04,2.913579e-05
35418,5.022825e-04,2.910029e-05
35419,5.020544e-04,2.906428e-05
35420,5.018274e-04,2.902782e-05
35421,5.016013e-04,2.899097e-05
35422,5.013762e-04,2.895376e-05
35423,5.011522e-04,2.891622e-05
35424,5.009291e-04,2.887835e-05
35425,5.007070e-04,2.884017e-05
35426,5.004860e-04,2.880168e-05
35427,5.002660e-04,2.876289e-05
35428,5.000471e-04,2.872379e-05
35429,4.998292e-04,2.868440e-05
35430,4.996123e-04,2.864471e-05
35431,4.993965e-04,2.860472e-05
35432,4.991817e-04,2.856444e-05
35433,4.989681e-04,2.852386e-05
35434,4.987555e-04,2.848300e-05
35435,4.985440e-04,2.844183e-05
35436,4.983335e-04,2.840038e-05
35437,4.981242e-04,2.835863e-05
35438,4.979160e-04,2.831659e-05
35439,4.977089e-04,2.827426e-05
35440,4.975029e-04,2.823164e-05
35441,4.972980e-04,2.818874e-05
35442,4.970943e-04,2.814554e-05
35443,4.968916e-04,2.810206e-05
35444,4.966902e-04,2.805828e-05
35445,4.964898e-04,2.801423e-05
35446,4.962907e-04,2.796988e-05
35447,4.960927e-04,2.792525e-05
35448,4.958958e-04,2.788033e-05
35449,4.957001e-04,2.783513e-05
35450,4.955056e-04,2.778965e-05
35451,4.953123e-04,2.774388e-05
35452,4.951201e-04,2.769784e-05
35453,4.949292e-04,2.761468e-05
35454,4.947394e-04,2.750653e-05
35455,4.945509e-04,2.744408e-05
35456,4.943636e-04,2.739306e-05
35457,4.941774e-04,2.734562e-05
35458,4.939925e-04,2.729882e-05
35459,4.938088e-04,2.725158e-05
35460,4.936264e-04,2.720365e-05
35461,4.934452e-04,2.715506e-05
35462,4.932652e-04,2.710594e-05
35463,4.930865e-04,2.705637e-05
35464,4.929090e-04,2.700643e-05
35465,4.927328e-04,2.695614e-05
35466,4.925578e-04,2.690553e-05
35467,4.923841e-04,2.685462e-05
35468,4.922117e-04,2.680341e-05
35469,4.920405e-04,2.675191e-05
35470,4.918706e-04,2.670013e-05
35471,4.917020e-04,2.664808e-05
35472,4.915347e-04,2.659575e-05
35473,4.913687e-04,2.654314e-05
35474,4.912040e-04,2.649027e-05
35475,4.910406e-04,2.643712e-05
35476,4.908785e-04,2.638370e-05
35477,4.907177e-04,2.633001e-05
35478,4.905582e-04,2.627605e-05
35479,4.904000e-04,2.622182e-05
35480,4.902432e-04,2.616733e-05
35481,4.900876e-04,2.603472e-05
35482,4.899335e-04,2.592468e-05
35483,4.897806e-04,2.585544e-05
35484,4.896291e-04,2.579720e-05
35485,4.894789e-04,2.574226e-05
35486,4.893301e-04,2.568769e-05
35487,4.891826e-04,2.563251e-05
35488,4.890365e-04,2.557652e-05
35489,4.888917e-04,2.551984e-05
35490,4.887483e-04,2.546259e-05
35491,4.886062e-04,2.540491e-05
35492,4.884655e-04,2.534684e-05
35493,4.883262e-04,2.528845e-05
35494,4.881882e-04,2.522974e-05
35495,4.880516e-04,2.517074e-05
35496,4.879164e-04,2.511146e-05
35497,4.877826e-04,2.505191e-05
35498,4.876502e-04,2.499209e-05
35499,4.875191e-04,2.493201e-05
35500,4.873894e-04,2.487168e-05
35501,4.872612e-04,2.481109e-05
35502,4.871343e-04,2.475025e-05
35503,4.870088e-04,2.460312e-05
35504,4.868847e-04,2.447404e-05
35505,4.867620e-04,2.439547e-05
35506,4.866407e-04,2.433041e-05
35507,4.865208e-04,2.426945e-05
35508,4.864023e-04,2.420908e-05
35509,4.862853e-04,2.414805e-05
35510,4.861696e-04,2.408615e-05
35511,4.860554e-04,2.402348e-05
35512,4.859425e-04,2.396022e-05
35513,4.858311e-04,2.389649e-05
35514,4.857211e-04,2.383237e-05
35515,4.856126e-04,2.376792e-05
35516,4.855054e-04,2.370317e-05
35517,4.853997e-04,2.363814e-05
35518,4.852954e-04,2.357283e-05
35519,4.851925e-04,2.350727e-05
35520,4.850910e-04,2.344146e-05
35521,4.849910e-04,2.337540e-05
35522,4.848924e-04,2.318440e-05
35523,4.847953e-04,2.306377e-05
35524,4.846995e-04,2.298333e-05
35525,4.846052e-04,2.291463e-05
35526,4.845123e-04,2.284931e-05
35527,4.844209e-04,2.278419e-05
35528,4.843309e-04,2.271824e-05
35529,4.842423e-04,2.265136e-05
35530,4.841552e-04,2.258369e-05
35531,4.840695e-04,2.251543e-05
35532,4.839852e-04,2.244672e-05
35533,4.839024e-04,2.237763e-05
35534,4.838210e-04,2.230823e-05
35535,4.837410e-04,2.223853e-05
35536,4.836625e-04,2.216856e-05
35537,4.835854e-04,2.209833e-05
35538,4.835098e-04,2.200490e-05
35539,4.834356e-04,2.179002e-05
35540,4.833628e-04,2.168383e-05
35541,4.832915e-04,2.160399e-05
35542,4.832216e-04,2.153288e-05
35543,4.831531e-04,2.146395e-05
35544,4.830861e-04,2.139471e-05
35545,4.830205e-04,2.132449e-05
35546,4.829563e-04,2.125329e-05
35547,4.828936e-04,2.118135e-05
35548,4.828323e-04,2.110884e-05
35549,4.827725e-04,2.103591e-05
35550,4.827140e-04,2.096262e-05
35551,4.826570e-04,2.088903e-05
35552,4.826015e-04,2.081517e-05
35553,4.825473e-04,2.074104e-05
35554,4.824946e-04,2.050564e-05
35555,4.824433e-04,2.037993e-05
35556,4.823934e-04,2.029225e-05
35557,4.823450e-04,2.021646e-05
35558,4.822979e-04,2.014399e-05
35559,4.822523e-04,2.007153e-05
35560,4.822081e-04,1.999810e-05
35561,4.821654e-04,1.992364e-05
35562,4.821240e-04,1.984834e-05
35563,4.820841e-04,1.977245e-05
35564,4.820455e-04,1.969609e-05
35565,4.820084e-04,1.961938e-05
35566,4.819727e-04,1.954235e-05
35567,4.819384e-04,1.946506e-05
35568,4.819054e-04,1.923769e-05
35569,4.818739e-04,1.909051e-05
35570,4.818438e-04,1.899528e-05
35571,4.818151e-04,1.891511e-05
35572,4.817877e-04,1.883936e-05
35573,4.817618e-04,1.876400e-05
35574,4.817373e-04,1.868774e-05
35575,4.817141e-04,1.861040e-05
35576,4.816923e-04,1.853219e-05
35577,4.816719e-04,1.845333e-05
35578,4.816529e-04,1.837400e-05
35579,4.816352e-04,1.829430e-05
35580,4.816189e-04,1.821430e-05
35581,4.816040e-04,1.802987e-05
35582,4.815904e-04,1.783686e-05
35583,4.815782e-04,1.772858e-05
35584,4.815674e-04,1.764240e-05
35585,4.815579e-04,1.756320e-05
35586,4.815498e-04,1.748535e-05
35587,4.815430e-04,1.740682e-05
35588,4.815375e-04,1.732718e-05
35589,4.815334e-04,1.724658e-05
35590,4.815307e-04,1.716526e-05
35591,4.815292e-04,1.708343e-05
35592,4.815291e-04,1.700120e-05
35593,4.815303e-04,1.691865e-05
35594,4.815329e-04,1.665371e-05
35595,4.815367e-04,1.650984e-05
35596,4.815419e-04,1.641148e-05
35597,4.815484e-04,1.632721e-05
35598,4.815561e-04,1.624693e-05
35599,4.815652e-04,1.616679e-05
35600,4.815756e-04,1.608560e-05
35601,4.815873e-04,1.600328e-05
35602,4.816002e-04,1.592008e-05
35603,4.816144e-04,1.583624e-05
35604,4.816300e-04,1.575194e-05
35605,4.816467e-04,1.566729e-05
35606,4.816648e-04,1.541984e-05
35607,4.816841e-04,1.525265e-05
35608,4.817047e-04,1.514711e-05
35609,4.817265e-04,1.505919e-05
35610,4.817496e-04,1.497653e-05
35611,4.817739e-04,1.489446e-05
35612,4.817995e-04,1.481145e-05
35613,4.818263e-04,1.472729e-05
35614,4.818543e-04,1.464219e-05
35615,4.818836e-04,1.455643e-05
35616,4.819140e-04,1.447019e-05
35617,4.819457e-04,1.437090e-05
35618,4.819786e-04,1.408306e-05
35619,4.820127e-04,1.394728e-05
35620,4.820480e-04,1.384808e-05
35621,4.820844e-04,1.376116e-05
35622,4.821221e-04,1.367749e-05
35623,4.821610e-04,1.359362e-05
35624,4.822010e-04,1.350859e-05
35625,4.822422e-04,1.342240e-05
35626,4.822845e-04,1.333535e-05
35627,4.823280e-04,1.324770e-05
35628,4.823726e-04,1.315961e-05
35629,4.824184e-04,1.293595e-05
35630,4.824654e-04,1.273472e-05
35631,4.825135e-04,1.261843e-05
35632,4.825627e-04,1.252486e-05
35633,4.826130e-04,1.243840e-05
35634,4.826644e-04,1.235319e-05
35635,4.827169e-04,1.226718e-05
35636,4.827706e-04,1.218000e-05
35637,4.828253e-04,1.209181e-05
35638,4.828811e-04,1.200291e-05
35639,4.829380e-04,1.191352e-05
35640,4.829960e-04,1.173157e-05
35641,4.830551e-04,1.149265e-05
35642,4.831152e-04,1.136631e-05
35643,4.831763e-04,1.126854e-05
35644,4.832386e-04,1.118004e-05
35645,4.833018e-04,1.109358e-05
35646,4.833661e-04,1.100656e-05
35647,4.834315e-04,1.091835e-05
35648,4.834978e-04,1.082908e-05
35649,4.835652e-04,1.073904e-05
35650,4.836335e-04,1.064847e-05
35651,4.837029e-04,1.047524e-05
35652,4.837733e-04,1.022472e-05
35653,4.838446e-04,1.009472e-05
35654,4.839169e-04,9.995040e-06
35655,4.839902e-04,9.905251e-06
35656,4.840645e-04,9.817737e-06
35657,4.841397e-04,9.729715e-06
35658,4.842159e-04,9.640503e-06
35659,4.842931e-04,9.550213e-06
35660,4.843711e-04,9.459139e-06
35661,4.844501e-04,9.367530e-06
35662,4.845300e-04,9.181850e-06
35663,4.846109e-04,8.936864e-06
35664,4.846926e-04,8.807475e-06
35665,4.847752e-04,8.743813e-06
35666,4.848588e-04,8.731415e-06
35667,4.849432e-04,8.718868e-06
35668,4.850285e-04,8.706256e-06
35669,4.851146e-04,8.693602e-06
35670,4.852017e-04,8.680902e-06
35671,4.852895e-04,8.668142e-06
35672,4.853782e-04,8.655308e-06
35673,4.854678e-04,8.645283e-06
35674,4.855582e-04,8.635659e-06
35675,4.856494e-04,8.623275e-06
35676,4.857414e-04,8.610193e-06
35677,4.858342e-04,8.596804e-06
35678,4.859278e-04,8.583278e-06
35679,4.860223e-04,8.569692e-06
35680,4.861175e-04,8.556068e-06
35681,4.862134e-04,8.542398e-06
35682,4.863102e-04,8.528669e-06
35683,4.864077e-04,8.514866e-06
35684,4.865060e-04,8.504344e-06
35685,4.866049e-04,8.493397e-06
35686,4.867047e-04,8.479977e-06
35687,4.868051e-04,8.465905e-06
35688,4.869063e-04,8.451544e-06
35689,4.870082e-04,8.437058e-06
35690,4.871108e-04,8.422516e-06
35691,4.872141e-04,8.407938e-06
35692,4.873181e-04,8.393316e-06
35693,4.874227e-04,8.378634e-06
35694,4.875280e-04,8.363881e-06
35695,4.876340e-04,8.352528e-06
35696,4.877406e-04,8.340537e-06
35697,4.878479e-04,8.326151e-06
35698,4.879558e-04,8.311127e-06
35699,4.880643e-04,8.295821e-06
35700,4.881734e-04,8.280393e-06
35701,4.882832e-04,8.264913e-06
35702,4.883936e-04,8.249399e-06
35703,4.885045e-04,8.233842e-06
35704,4.886161e-04,8.218227e-06
35705,4.887282e-04,8.202543e-06
35706,4.888409e-04,8.189736e-06
35707,4.889541e-04,8.177216e-06
35708,4.890679e-04,8.161983e-06
35709,4.891822e-04,8.146064e-06
35710,4.892971e-04,8.129846e-06
35711,4.894125e-04,8.113498e-06
35712,4.895284e-04,8.097097e-06
35713,4.896448e-04,8.080662e-06
35714,4.897618e-04,8.064188e-06
35715,4.898792e-04,8.047660e-06
35716,4.899971e-04,8.031065e-06
35717,4.901154e-04,8.015895e-06
35718,4.902343e-04,8.003589e-06
35719,4.903536e-04,7.987671e-06
35720,4.904733e-04,7.970935e-06
35721,4.905935e-04,7.953844e-06
35722,4.907141e-04,7.936597e-06
35723,4.908351e-04,7.919288e-06
35724,4.909566e-04,7.901948e-06
35725,4.910784e-04,7.884573e-06
35726,4.912006e-04,7.867150e-06
35727,4.913233e-04,7.849664e-06
35728,4.914463e-04,7.832107e-06
35729,4.915696e-04,7.818892e-06
35730,4.916934e-04,7.803242e-06
35731,4.918174e-04,7.785893e-06
35732,4.919419e-04,7.768022e-06
35733,4.920666e-04,7.749921e-06
35734,4.921917e-04,7.731725e-06
35735,4.923171e-04,7.713491e-06
35736,4.924428e-04,7.695229e-06
35737,4.925688e-04,7.676926e-06
35738,4.926951e-04,7.658569e-06
35739,4.928217e-04,7.640147e-06
35740,4.929486e-04,7.621849e-06
35741,4.930757e-04,7.608628e-06
35742,4.932031e-04,7.591069e-06
35743,4.933307e-04,7.572590e-06
35744,4.934586e-04,7.553717e-06
35745,4.935867e-04,7.534669e-06
35746,4.937150e-04,7.515553e-06
35747,4.938435e-04,7.496410e-06
35748,4.939723e-04,7.477239e-06
35749,4.941012e-04,7.458027e-06
35750,4.942303e-04,7.438760e-06
35751,4.943596e-04,7.419426e-06
35752,4.944891e-04,7.400023e-06
35753,4.946187e-04,7.385579e-06
35754,4.947484e-04,7.367426e-06
35755,4.948784e-04,7.348111e-06
35756,4.950084e-04,7.328365e-06
35757,4.951386e-04,7.308430e-06
35758,4.952689e-04,7.288422e-06
35759,4.953993e-04,7.268384e-06
35760,4.955298e-04,7.248322e-06
35761,4.956604e-04,7.228221e-06
35762,4.957910e-04,7.208069e-06
35763,4.959218e-04,7.187855e-06
35764,4.960526e-04,7.167573e-06
35765,4.961835e-04,7.149323e-06
35766,4.963144e-04,7.132517e-06
