iter,R_mom,R_div
5378,1.580540e-01,1.259425e-02
5379,1.580548e-01,1.301963e-02
5380,1.580462e-01,1.342281e-02
5381,1.580281e-01,1.380023e-02
5382,1.579994e-01,1.416115e-02
5383,1.579600e-01,1.450036e-02
5384,1.579094e-01,1.480705e-02
5385,1.578472e-01,1.509441e-02
5386,1.577729e-01,1.536062e-02
5387,1.576865e-01,1.559530e-02
5388,1.575873e-01,1.580879e-02
5389,1.574752e-01,1.600094e-02
5390,1.573502e-01,1.616672e-02
5391,1.572122e-01,1.630417e-02
5392,1.570610e-01,1.641953e-02
5393,1.568964e-01,1.651324e-02
5394,1.567186e-01,1.657996e-02
5395,1.565278e-01,1.662359e-02
5396,1.563240e-01,1.664710e-02
5397,1.561076e-01,1.665080e-02
5398,1.558788e-01,1.680281e-02
5399,1.556377e-01,1.709498e-02
5400,1.553847e-01,1.733712e-02
5401,1.551205e-01,1.763545e-02
5402,1.548457e-01,1.796236e-02
5403,1.545601e-01,1.824331e-02
5404,1.542641e-01,1.847549e-02
5405,1.539585e-01,1.864229e-02
5406,1.536443e-01,1.875472e-02
5407,1.533217e-01,1.882327e-02
5408,1.529914e-01,1.901961e-02
5409,1.526536e-01,1.916858e-02
5410,1.523095e-01,1.926293e-02
5411,1.519596e-01,1.930382e-02
5412,1.516044e-01,1.929429e-02
5413,1.512447e-01,1.923011e-02
5414,1.508809e-01,1.927935e-02
5415,1.505134e-01,1.931519e-02
5416,1.501432e-01,1.930439e-02
5417,1.497710e-01,1.923879e-02
5418,1.493970e-01,1.912408e-02
5419,1.490218e-01,1.895968e-02
5420,1.486462e-01,1.891275e-02
5421,1.482708e-01,1.884752e-02
5422,1.478958e-01,1.875324e-02
5423,1.475221e-01,1.862918e-02
5424,1.471500e-01,1.849341e-02
5425,1.467800e-01,1.827994e-02
5426,1.464128e-01,1.810720e-02
5427,1.460489e-01,1.772722e-02
5428,1.456888e-01,1.716215e-02
5429,1.453332e-01,1.684038e-02
5430,1.449819e-01,1.676198e-02
5431,1.446356e-01,1.670042e-02
5432,1.442946e-01,1.651407e-02
5433,1.439600e-01,1.622293e-02
5434,1.436316e-01,1.585212e-02
5435,1.433098e-01,1.556856e-02
5436,1.429950e-01,1.527317e-02
5437,1.426880e-01,1.493748e-02
5438,1.423892e-01,1.457262e-02
5439,1.420990e-01,1.431052e-02
5440,1.418177e-01,1.429220e-02
5441,1.415457e-01,1.426336e-02
5442,1.412840e-01,1.421272e-02
5443,1.410324e-01,1.414032e-02
5444,1.407915e-01,1.404561e-02
5445,1.405615e-01,1.392854e-02
5446,1.403433e-01,1.378944e-02
5447,1.401369e-01,1.362893e-02
5448,1.399427e-01,1.344777e-02
5449,1.397611e-01,1.324685e-02
5450,1.395929e-01,1.302708e-02
5451,1.394382e-01,1.278657e-02
5452,1.392972e-01,1.252687e-02
5453,1.391701e-01,1.225222e-02
5454,1.390575e-01,1.196361e-02
5455,1.389606e-01,1.174392e-02
5456,1.388781e-01,1.151465e-02
5457,1.388105e-01,1.129936e-02
5458,1.387582e-01,1.125419e-02
5459,1.387224e-01,1.118178e-02
5460,1.387027e-01,1.108247e-02
5461,1.386985e-01,1.095664e-02
5462,1.387098e-01,1.080480e-02
5463,1.387379e-01,1.062754e-02
5464,1.387831e-01,1.042986e-02
5465,1.388444e-01,1.020864e-02
5466,1.389215e-01,9.962511e-03
5467,1.390146e-01,9.692835e-03
5468,1.391248e-01,9.401324e-03
5469,1.392508e-01,9.089613e-03
5470,1.393926e-01,8.759238e-03
5471,1.395498e-01,8.411669e-03
5472,1.397232e-01,8.048364e-03
5473,1.399117e-01,7.670790e-03
5474,1.401149e-01,7.295468e-03
5475,1.403331e-01,6.912467e-03
5476,1.405661e-01,6.517795e-03
5477,1.408133e-01,6.115144e-03
5478,1.410736e-01,5.707726e-03
5479,1.413473e-01,5.290860e-03
5480,1.416348e-01,5.115694e-03
5481,1.419351e-01,5.241064e-03
5482,1.422466e-01,5.366968e-03
5483,1.425697e-01,5.492894e-03
5484,1.429045e-01,5.647601e-03
5485,1.432513e-01,5.815217e-03
5486,1.436074e-01,5.982468e-03
5487,1.439733e-01,6.135930e-03
5488,1.443512e-01,6.209634e-03
5489,1.447382e-01,6.295667e-03
5490,1.451324e-01,6.402630e-03
5491,1.455332e-01,6.524805e-03
5492,1.459411e-01,6.656695e-03
5493,1.463565e-01,6.817111e-03
5494,1.467772e-01,6.981285e-03
5495,1.472028e-01,7.146360e-03
5496,1.476338e-01,7.306140e-03
5497,1.480703e-01,7.456658e-03
5498,1.485107e-01,7.605181e-03
5499,1.489546e-01,7.751411e-03
5500,1.494024e-01,7.915765e-03
5501,1.498542e-01,8.077735e-03
5502,1.503087e-01,8.238714e-03
5503,1.507654e-01,8.398627e-03
5504,1.512249e-01,8.554024e-03
5505,1.516872e-01,8.694189e-03
5506,1.521512e-01,8.831175e-03
5507,1.526168e-01,8.965796e-03
5508,1.530840e-01,9.102096e-03
5509,1.535532e-01,9.249308e-03
5510,1.540233e-01,9.394926e-03
5511,1.544945e-01,9.539280e-03
5512,1.549665e-01,9.680684e-03
5513,1.554401e-01,9.888697e-03
5514,1.559138e-01,1.004263e-02
5515,1.563881e-01,1.012123e-02
5516,1.568630e-01,1.014330e-02
5517,1.573388e-01,1.024747e-02
5518,1.578146e-01,1.041944e-02
5519,1.582904e-01,1.091351e-02
5520,1.587666e-01,1.134897e-02
5521,1.592433e-01,1.173274e-02
5522,1.597197e-01,1.203749e-02
5523,1.601961e-01,1.224911e-02
5524,1.606725e-01,1.236215e-02
5525,1.611493e-01,1.238838e-02
5526,1.616256e-01,1.230700e-02
5527,1.621018e-01,1.228701e-02
5528,1.625779e-01,1.288536e-02
5529,1.630544e-01,1.340035e-02
5530,1.635303e-01,1.381169e-02
5531,1.640059e-01,1.411731e-02
5532,1.644812e-01,1.431652e-02
5533,1.649567e-01,1.442074e-02
5534,1.654314e-01,1.441957e-02
5535,1.659061e-01,1.430894e-02
5536,1.663801e-01,1.401588e-02
5537,1.668544e-01,1.414620e-02
5538,1.673279e-01,1.477124e-02
5539,1.678009e-01,1.519457e-02
5540,1.682735e-01,1.544604e-02
5541,1.687457e-01,1.556376e-02
5542,1.692172e-01,1.555219e-02
5543,1.696883e-01,1.541243e-02
5544,1.701584e-01,1.515362e-02
5545,1.706284e-01,1.478561e-02
5546,1.710974e-01,1.428977e-02
5547,1.715658e-01,1.423597e-02
5548,1.720338e-01,1.444204e-02
5549,1.725006e-01,1.454756e-02
5550,1.729668e-01,1.472577e-02
5551,1.734322e-01,1.487397e-02
5552,1.738971e-01,1.494568e-02
5553,1.743608e-01,1.494556e-02
5554,1.748236e-01,1.484093e-02
5555,1.752859e-01,1.462481e-02
5556,1.757471e-01,1.506018e-02
5557,1.762075e-01,1.547024e-02
5558,1.766668e-01,1.572841e-02
5559,1.771254e-01,1.585358e-02
5560,1.775831e-01,1.584448e-02
5561,1.780397e-01,1.575704e-02
5562,1.784954e-01,1.560887e-02
5563,1.789501e-01,1.539368e-02
5564,1.794039e-01,1.561272e-02
5565,1.798564e-01,1.601919e-02
5566,1.803079e-01,1.632201e-02
5567,1.807582e-01,1.650993e-02
5568,1.812074e-01,1.659498e-02
5569,1.816551e-01,1.659638e-02
5570,1.821019e-01,1.652192e-02
5571,1.825470e-01,1.636510e-02
5572,1.829912e-01,1.614101e-02
5573,1.834335e-01,1.602568e-02
5574,1.838745e-01,1.638349e-02
5575,1.843140e-01,1.663112e-02
5576,1.847521e-01,1.678530e-02
5577,1.851884e-01,1.686028e-02
5578,1.856230e-01,1.686204e-02
5579,1.860558e-01,1.678088e-02
5580,1.864873e-01,1.663650e-02
5581,1.869163e-01,1.644138e-02
5582,1.873438e-01,1.620221e-02
5583,1.877689e-01,1.630136e-02
5584,1.881927e-01,1.655240e-02
5585,1.886137e-01,1.672891e-02
5586,1.890329e-01,1.683470e-02
5587,1.894496e-01,1.685947e-02
5588,1.898645e-01,1.682509e-02
5589,1.902765e-01,1.673895e-02
5590,1.906862e-01,1.660473e-02
5591,1.910936e-01,1.642091e-02
5592,1.914983e-01,1.635662e-02
5593,1.919000e-01,1.661738e-02
5594,1.922993e-01,1.680878e-02
5595,1.926957e-01,1.693144e-02
5596,1.930894e-01,1.699652e-02
5597,1.934795e-01,1.700949e-02
5598,1.938672e-01,1.697253e-02
5599,1.942515e-01,1.689058e-02
5600,1.946325e-01,1.677050e-02
5601,1.950102e-01,1.661775e-02
5602,1.953846e-01,1.675192e-02
5603,1.957557e-01,1.694463e-02
5604,1.961229e-01,1.708110e-02
5605,1.964868e-01,1.716595e-02
5606,1.968468e-01,1.720046e-02
5607,1.972028e-01,1.718927e-02
5608,1.975550e-01,1.713870e-02
5609,1.979034e-01,1.705516e-02
5610,1.982476e-01,1.693613e-02
5611,1.985874e-01,1.678595e-02
5612,1.989232e-01,1.678619e-02
5613,1.992549e-01,1.689826e-02
5614,1.995819e-01,1.695737e-02
5615,1.999046e-01,1.696694e-02
5616,2.002227e-01,1.693956e-02
5617,2.005368e-01,1.687401e-02
5618,2.008454e-01,1.676507e-02
5619,2.011499e-01,1.661662e-02
5620,2.014496e-01,1.644799e-02
5621,2.017447e-01,1.624826e-02
5622,2.020347e-01,1.601328e-02
5623,2.023198e-01,1.574696e-02
5624,2.026005e-01,1.565625e-02
5625,2.028761e-01,1.553886e-02
5626,2.031468e-01,1.536941e-02
5627,2.034125e-01,1.515593e-02
5628,2.036737e-01,1.492369e-02
5629,2.039300e-01,1.464315e-02
5630,2.041813e-01,1.431611e-02
5631,2.044278e-01,1.395864e-02
5632,2.046698e-01,1.358368e-02
5633,2.049070e-01,1.316448e-02
5634,2.051392e-01,1.270322e-02
5635,2.053672e-01,1.268018e-02
5636,2.055905e-01,1.270261e-02
5637,2.058093e-01,1.269374e-02
5638,2.060234e-01,1.265450e-02
5639,2.062336e-01,1.262682e-02
5640,2.064393e-01,1.257457e-02
5641,2.066406e-01,1.250498e-02
5642,2.068380e-01,1.245818e-02
5643,2.070312e-01,1.237354e-02
5644,2.072202e-01,1.224707e-02
5645,2.074051e-01,1.210700e-02
5646,2.075861e-01,1.195285e-02
5647,2.077629e-01,1.175275e-02
5648,2.079357e-01,1.150759e-02
5649,2.081045e-01,1.125650e-02
5650,2.082694e-01,1.097635e-02
5651,2.084298e-01,1.064327e-02
5652,2.085858e-01,1.025884e-02
5653,2.087376e-01,9.887420e-03
5654,2.088849e-01,9.525039e-03
5655,2.090271e-01,9.107801e-03
5656,2.091643e-01,8.642420e-03
5657,2.092964e-01,8.385244e-03
5658,2.094229e-01,8.367422e-03
5659,2.095434e-01,8.325749e-03
5660,2.096576e-01,8.943389e-03
5661,2.097652e-01,9.925385e-03
5662,2.098652e-01,1.092296e-02
5663,2.099573e-01,1.193214e-02
5664,2.100409e-01,1.292245e-02
5665,2.101157e-01,1.389133e-02
5666,2.101806e-01,1.485956e-02
5667,2.102355e-01,1.582159e-02
5668,2.102796e-01,1.673767e-02
5669,2.103123e-01,1.762786e-02
5670,2.103326e-01,1.850678e-02
5671,2.103401e-01,1.936552e-02
5672,2.103347e-01,2.016049e-02
5673,2.103149e-01,2.092220e-02
5674,2.102805e-01,2.162435e-02
5675,2.102309e-01,2.227918e-02
5676,2.101657e-01,2.289167e-02
5677,2.100842e-01,2.345329e-02
5678,2.099866e-01,2.394389e-02
5679,2.098721e-01,2.438198e-02
5680,2.097408e-01,2.476694e-02
5681,2.095927e-01,2.508760e-02
5682,2.094278e-01,2.534272e-02
5683,2.092459e-01,2.554244e-02
5684,2.090475e-01,2.568800e-02
5685,2.088329e-01,2.576935e-02
5686,2.086023e-01,2.579625e-02
5687,2.083559e-01,2.577349e-02
5688,2.080948e-01,2.570163e-02
5689,2.078195e-01,2.636958e-02
5690,2.075303e-01,2.709936e-02
5691,2.072283e-01,2.774413e-02
5692,2.069146e-01,2.826631e-02
5693,2.065899e-01,2.867989e-02
5694,2.062546e-01,2.899195e-02
5695,2.059097e-01,2.922257e-02
5696,2.055569e-01,2.968941e-02
5697,2.051970e-01,3.004626e-02
5698,2.048306e-01,3.030044e-02
5699,2.044588e-01,3.046159e-02
5700,2.040832e-01,3.050157e-02
5701,2.037037e-01,3.043743e-02
5702,2.033210e-01,3.061844e-02
5703,2.029371e-01,3.073619e-02
5704,2.025524e-01,3.076944e-02
5705,2.021676e-01,3.073881e-02
5706,2.017836e-01,3.062177e-02
5707,2.014008e-01,3.048201e-02
5708,2.010201e-01,3.046789e-02
5709,2.006421e-01,3.037249e-02
5710,2.002672e-01,3.009226e-02
5711,1.998965e-01,2.917793e-02
5712,1.995299e-01,2.841368e-02
5713,1.991683e-01,2.848556e-02
5714,1.988116e-01,2.851535e-02
5715,1.984609e-01,2.834267e-02
5716,1.981161e-01,2.798441e-02
5717,1.977775e-01,2.748065e-02
5718,1.974455e-01,2.719015e-02
5719,1.971200e-01,2.682308e-02
5720,1.968012e-01,2.638004e-02
5721,1.964893e-01,2.588318e-02
5722,1.961847e-01,2.554690e-02
5723,1.958871e-01,2.515905e-02
5724,1.955968e-01,2.472631e-02
5725,1.953138e-01,2.425775e-02
5726,1.950384e-01,2.381376e-02
5727,1.947701e-01,2.342644e-02
5728,1.945096e-01,2.300718e-02
5729,1.942562e-01,2.256036e-02
5730,1.940103e-01,2.208996e-02
5731,1.937716e-01,2.159940e-02
5732,1.935400e-01,2.115112e-02
5733,1.933152e-01,2.071212e-02
5734,1.930975e-01,2.025605e-02
5735,1.928866e-01,1.978482e-02
5736,1.926826e-01,1.930015e-02
5737,1.924850e-01,1.880358e-02
5738,1.922938e-01,1.830293e-02
5739,1.921086e-01,1.784358e-02
5740,1.919294e-01,1.737363e-02
5741,1.917559e-01,1.688987e-02
5742,1.915880e-01,1.639461e-02
5743,1.914251e-01,1.588989e-02
5744,1.912673e-01,1.537735e-02
5745,1.911140e-01,1.485823e-02
5746,1.909650e-01,1.434164e-02
5747,1.908199e-01,1.383811e-02
5748,1.906784e-01,1.332879e-02
5749,1.905401e-01,1.281442e-02
5750,1.904046e-01,1.229569e-02
5751,1.902715e-01,1.177346e-02
5752,1.901406e-01,1.126115e-02
5753,1.900110e-01,1.074849e-02
5754,1.898825e-01,1.024005e-02
5755,1.897547e-01,9.726269e-03
5756,1.896273e-01,9.381736e-03
5757,1.894991e-01,9.882088e-03
5758,1.893699e-01,1.037831e-02
5759,1.892391e-01,1.086881e-02
5760,1.891061e-01,1.135204e-02
5761,1.889704e-01,1.182651e-02
5762,1.888313e-01,1.229073e-02
5763,1.886884e-01,1.273781e-02
5764,1.885408e-01,1.317235e-02
5765,1.883881e-01,1.359368e-02
5766,1.882297e-01,1.400005e-02
5767,1.880651e-01,1.438962e-02
5768,1.878938e-01,1.476075e-02
5769,1.877150e-01,1.510981e-02
5770,1.875281e-01,1.543643e-02
5771,1.873330e-01,1.574167e-02
5772,1.871302e-01,1.596591e-02
5773,1.869204e-01,1.608425e-02
5774,1.867014e-01,1.619885e-02
5775,1.864728e-01,1.631998e-02
5776,1.862346e-01,1.643882e-02
5777,1.859866e-01,1.653976e-02
5778,1.857287e-01,1.662065e-02
5779,1.854608e-01,1.668095e-02
5780,1.851825e-01,1.671910e-02
5781,1.848941e-01,1.672886e-02
5782,1.845954e-01,1.702092e-02
5783,1.842866e-01,1.747638e-02
5784,1.839684e-01,1.787930e-02
5785,1.836405e-01,1.822096e-02
5786,1.833031e-01,1.850853e-02
5787,1.829566e-01,1.873844e-02
5788,1.826017e-01,1.889576e-02
5789,1.822384e-01,1.922437e-02
5790,1.818672e-01,1.949318e-02
5791,1.814886e-01,1.970171e-02
5792,1.811029e-01,1.985365e-02
5793,1.807108e-01,1.994563e-02
5794,1.803128e-01,1.996346e-02
5795,1.799091e-01,2.006240e-02
5796,1.795005e-01,2.020953e-02
5797,1.790876e-01,2.029506e-02
5798,1.786708e-01,2.031818e-02
5799,1.782508e-01,2.028291e-02
5800,1.778279e-01,2.018445e-02
5801,1.774028e-01,2.014168e-02
5802,1.769763e-01,2.016566e-02
5803,1.765485e-01,2.013778e-02
5804,1.761201e-01,2.004642e-02
5805,1.756916e-01,1.989854e-02
5806,1.752634e-01,1.969419e-02
5807,1.748370e-01,1.958656e-02
5808,1.744121e-01,1.950558e-02
5809,1.739889e-01,1.939062e-02
5810,1.735683e-01,1.925926e-02
5811,1.731513e-01,1.907149e-02
5812,1.727379e-01,1.878033e-02
5813,1.723287e-01,1.855386e-02
5814,1.719239e-01,1.857478e-02
5815,1.715241e-01,1.863090e-02
5816,1.711308e-01,1.865736e-02
5817,1.707430e-01,1.869749e-02
5818,1.703613e-01,1.880159e-02
5819,1.699863e-01,1.887723e-02
5820,1.696189e-01,1.891675e-02
5821,1.692597e-01,1.893991e-02
5822,1.689084e-01,1.893606e-02
5823,1.685654e-01,1.890580e-02
5824,1.682313e-01,1.885849e-02
5825,1.679071e-01,1.885760e-02
5826,1.675923e-01,1.887968e-02
5827,1.672873e-01,1.888014e-02
5828,1.669922e-01,1.885793e-02
5829,1.667078e-01,1.881276e-02
5830,1.664347e-01,1.874477e-02
5831,1.661724e-01,1.865442e-02
5832,1.659212e-01,1.854230e-02
5833,1.656815e-01,1.848012e-02
5834,1.654543e-01,1.840783e-02
5835,1.652388e-01,1.831807e-02
5836,1.650354e-01,1.821189e-02
5837,1.648439e-01,1.808894e-02
5838,1.646652e-01,1.794882e-02
5839,1.644994e-01,1.779153e-02
5840,1.643458e-01,1.761746e-02
5841,1.642047e-01,1.781466e-02
5842,1.640763e-01,1.813515e-02
5843,1.639617e-01,1.835250e-02
5844,1.638596e-01,1.846095e-02
5845,1.637702e-01,1.845676e-02
5846,1.636935e-01,1.833406e-02
5847,1.636304e-01,1.885819e-02
5848,1.635803e-01,1.940725e-02
5849,1.635427e-01,1.984478e-02
5850,1.635175e-01,2.016152e-02
5851,1.635049e-01,2.034914e-02
5852,1.635059e-01,2.040045e-02
5853,1.635189e-01,2.030965e-02
5854,1.635439e-01,2.007258e-02
5855,1.635810e-01,2.076263e-02
5856,1.636310e-01,2.133258e-02
5857,1.636929e-01,2.176601e-02
5858,1.637663e-01,2.205175e-02
5859,1.638511e-01,2.217800e-02
5860,1.639477e-01,2.213623e-02
5861,1.640560e-01,2.192008e-02
5862,1.641749e-01,2.183339e-02
5863,1.643045e-01,2.250674e-02
5864,1.644447e-01,2.302777e-02
5865,1.645962e-01,2.338369e-02
5866,1.647577e-01,2.356028e-02
5867,1.649285e-01,2.354542e-02
5868,1.651093e-01,2.332880e-02
5869,1.653003e-01,2.290371e-02
5870,1.655005e-01,2.330789e-02
5871,1.657094e-01,2.382962e-02
5872,1.659269e-01,2.415323e-02
5873,1.661536e-01,2.426122e-02
5874,1.663886e-01,2.411342e-02
5875,1.666312e-01,2.366099e-02
5876,1.668813e-01,2.303107e-02
5877,1.671395e-01,2.269644e-02
5878,1.674071e-01,2.325806e-02
5879,1.676818e-01,2.356003e-02
5880,1.679621e-01,2.358485e-02
5881,1.682489e-01,2.335592e-02
5882,1.685414e-01,2.285912e-02
5883,1.688383e-01,2.211939e-02
5884,1.691401e-01,2.193774e-02
5885,1.694468e-01,2.206247e-02
5886,1.697580e-01,2.199266e-02
5887,1.700732e-01,2.172680e-02
5888,1.703915e-01,2.126763e-02
5889,1.707139e-01,2.062560e-02
5890,1.710399e-01,1.980761e-02
5891,1.713687e-01,1.981506e-02
5892,1.717000e-01,1.978919e-02
5893,1.720342e-01,1.959407e-02
5894,1.723714e-01,1.923167e-02
5895,1.727106e-01,1.870394e-02
5896,1.730512e-01,1.801749e-02
5897,1.733941e-01,1.726062e-02
5898,1.737390e-01,1.728933e-02
5899,1.740852e-01,1.717294e-02
5900,1.744324e-01,1.691199e-02
5901,1.747805e-01,1.650872e-02
5902,1.751305e-01,1.596798e-02
5903,1.754809e-01,1.529283e-02
5904,1.758314e-01,1.464083e-02
5905,1.761826e-01,1.460051e-02
5906,1.765345e-01,1.443353e-02
5907,1.768867e-01,1.414212e-02
5908,1.772384e-01,1.372940e-02
5909,1.775899e-01,1.319910e-02
5910,1.779417e-01,1.255587e-02
5911,1.782931e-01,1.192640e-02
5912,1.786436e-01,1.184206e-02
5913,1.789935e-01,1.172151e-02
5914,1.793429e-01,1.152811e-02
5915,1.796914e-01,1.140816e-02
5916,1.800389e-01,1.163807e-02
5917,1.803850e-01,1.177517e-02
5918,1.807307e-01,1.182121e-02
5919,1.810745e-01,1.179403e-02
5920,1.814171e-01,1.170243e-02
5921,1.817578e-01,1.155372e-02
5922,1.820975e-01,1.145450e-02
5923,1.824353e-01,1.168583e-02
5924,1.827712e-01,1.183803e-02
5925,1.831051e-01,1.191725e-02
5926,1.834375e-01,1.192369e-02
5927,1.837677e-01,1.186983e-02
5928,1.840957e-01,1.176485e-02
5929,1.844212e-01,1.165784e-02
5930,1.847449e-01,1.190451e-02
5931,1.850664e-01,1.207785e-02
5932,1.853852e-01,1.218594e-02
5933,1.857012e-01,1.223486e-02
5934,1.860151e-01,1.222927e-02
5935,1.863264e-01,1.217491e-02
5936,1.866349e-01,1.207896e-02
5937,1.869403e-01,1.222755e-02
5938,1.872431e-01,1.242780e-02
5939,1.875434e-01,1.256938e-02
5940,1.878401e-01,1.265596e-02
5941,1.881340e-01,1.269290e-02
5942,1.884246e-01,1.268582e-02
5943,1.887126e-01,1.264304e-02
5944,1.889969e-01,1.256429e-02
5945,1.892781e-01,1.273102e-02
5946,1.895557e-01,1.289136e-02
5947,1.898305e-01,1.300795e-02
5948,1.901014e-01,1.307671e-02
5949,1.903689e-01,1.310064e-02
5950,1.906327e-01,1.308460e-02
5951,1.908932e-01,1.304131e-02
5952,1.911499e-01,1.296721e-02
5953,1.914030e-01,1.290655e-02
5954,1.916522e-01,1.301526e-02
5955,1.918979e-01,1.308652e-02
5956,1.921398e-01,1.311858e-02
5957,1.923777e-01,1.310629e-02
5958,1.926117e-01,1.305348e-02
5959,1.928420e-01,1.297326e-02
5960,1.930686e-01,1.286853e-02
5961,1.932909e-01,1.287782e-02
5962,1.935093e-01,1.305303e-02
5963,1.937240e-01,1.318237e-02
5964,1.939348e-01,1.326453e-02
5965,1.941416e-01,1.329312e-02
5966,1.943444e-01,1.326679e-02
5967,1.945432e-01,1.322426e-02
5968,1.947385e-01,1.349729e-02
5969,1.949296e-01,1.371967e-02
5970,1.951170e-01,1.388843e-02
5971,1.953005e-01,1.400170e-02
5972,1.954806e-01,1.406102e-02
5973,1.956565e-01,1.405685e-02
5974,1.958294e-01,1.398761e-02
5975,1.959979e-01,1.403203e-02
5976,1.961637e-01,1.430417e-02
5977,1.963254e-01,1.451639e-02
5978,1.964840e-01,1.466524e-02
5979,1.966392e-01,1.475172e-02
5980,1.967911e-01,1.476834e-02
5981,1.969396e-01,1.471115e-02
5982,1.970848e-01,1.457912e-02
5983,1.972272e-01,1.478656e-02
5984,1.973665e-01,1.504587e-02
5985,1.975027e-01,1.523503e-02
5986,1.976358e-01,1.535011e-02
5987,1.977662e-01,1.539048e-02
5988,1.978935e-01,1.535270e-02
5989,1.980181e-01,1.522915e-02
5990,1.981393e-01,1.507611e-02
5991,1.982580e-01,1.538431e-02
5992,1.983735e-01,1.562062e-02
5993,1.984862e-01,1.577588e-02
5994,1.985955e-01,1.584529e-02
5995,1.987018e-01,1.582640e-02
5996,1.988050e-01,1.572090e-02
5997,1.989046e-01,1.551788e-02
5998,1.990003e-01,1.555378e-02
5999,1.990920e-01,1.582807e-02
6000,1.991797e-01,1.602100e-02
6001,1.992629e-01,1.612047e-02
6002,1.993412e-01,1.612070e-02
6003,1.994143e-01,1.602077e-02
6004,1.994823e-01,1.582754e-02
6005,1.995445e-01,1.559184e-02
6006,1.996004e-01,1.586071e-02
6007,1.996500e-01,1.602170e-02
6008,1.996928e-01,1.600262e-02
6009,1.997283e-01,1.589922e-02
6010,1.997550e-01,1.632090e-02
6011,1.997730e-01,1.708951e-02
6012,1.997823e-01,1.781684e-02
6013,1.997823e-01,1.850957e-02
6014,1.997719e-01,1.917527e-02
6015,1.997514e-01,1.980988e-02
6016,1.997206e-01,2.038160e-02
6017,1.996788e-01,2.091541e-02
6018,1.996254e-01,2.141081e-02
6019,1.995604e-01,2.185088e-02
6020,1.994830e-01,2.224135e-02
6021,1.993935e-01,2.258681e-02
6022,1.992914e-01,2.288525e-02
6023,1.991770e-01,2.312583e-02
6024,1.990500e-01,2.331160e-02
6025,1.989103e-01,2.344879e-02
6026,1.987587e-01,2.353786e-02
6027,1.985950e-01,2.357357e-02
6028,1.984192e-01,2.355831e-02
6029,1.982312e-01,2.349798e-02
6030,1.980315e-01,2.339458e-02
6031,1.978208e-01,2.324732e-02
6032,1.975999e-01,2.347969e-02
6033,1.973686e-01,2.406643e-02
6034,1.971274e-01,2.458358e-02
6035,1.968771e-01,2.500736e-02
6036,1.966184e-01,2.533896e-02
6037,1.963518e-01,2.558822e-02
6038,1.960783e-01,2.575136e-02
6039,1.957981e-01,2.580790e-02
6040,1.955120e-01,2.609263e-02
6041,1.952205e-01,2.633794e-02
6042,1.949246e-01,2.650744e-02
6043,1.946257e-01,2.657652e-02
6044,1.943235e-01,2.655783e-02
6045,1.940189e-01,2.644386e-02
6046,1.937124e-01,2.625272e-02
6047,1.934048e-01,2.628312e-02
6048,1.930965e-01,2.628509e-02
