iter,R_mom,R_div
10416,1.084029e-01,1.249048e-02
10417,1.081107e-01,1.258714e-02
10418,1.078264e-01,1.268328e-02
10419,1.075506e-01,1.279354e-02
10420,1.072867e-01,1.291757e-02
10421,1.070418e-01,1.301612e-02
10422,1.068085e-01,1.302876e-02
10423,1.065864e-01,1.303158e-02
10424,1.063754e-01,1.305156e-02
10425,1.061757e-01,1.309983e-02
10426,1.059875e-01,1.317330e-02
10427,1.058103e-01,1.326432e-02
10428,1.056446e-01,1.336518e-02
10429,1.054902e-01,1.346982e-02
10430,1.053483e-01,1.357344e-02
10431,1.052177e-01,1.366367e-02
10432,1.050981e-01,1.374764e-02
10433,1.049893e-01,1.383029e-02
10434,1.048912e-01,1.391273e-02
10435,1.048039e-01,1.399469e-02
10436,1.047266e-01,1.407578e-02
10437,1.046600e-01,1.415483e-02
10438,1.046042e-01,1.422577e-02
10439,1.045582e-01,1.428609e-02
10440,1.045215e-01,1.434526e-02
10441,1.044938e-01,1.440571e-02
10442,1.044748e-01,1.446734e-02
10443,1.044642e-01,1.452926e-02
10444,1.044625e-01,1.459025e-02
10445,1.044697e-01,1.464575e-02
10446,1.044845e-01,1.468858e-02
10447,1.045067e-01,1.472922e-02
10448,1.045364e-01,1.477039e-02
10449,1.045727e-01,1.481227e-02
10450,1.046155e-01,1.485398e-02
10451,1.046653e-01,1.489381e-02
10452,1.047216e-01,1.492392e-02
10453,1.047848e-01,1.494587e-02
10454,1.048538e-01,1.495525e-02
10455,1.049282e-01,1.496299e-02
10456,1.050078e-01,1.497175e-02
10457,1.050923e-01,1.498096e-02
10458,1.051814e-01,1.498907e-02
10459,1.052753e-01,1.499459e-02
10460,1.053748e-01,1.499487e-02
10461,1.054785e-01,1.498028e-02
10462,1.055861e-01,1.496117e-02
10463,1.056976e-01,1.494052e-02
10464,1.058130e-01,1.491862e-02
10465,1.059319e-01,1.489427e-02
10466,1.060544e-01,1.486522e-02
10467,1.061810e-01,1.482665e-02
10468,1.063108e-01,1.477368e-02
10469,1.064436e-01,1.471574e-02
10470,1.065794e-01,1.465595e-02
10471,1.067177e-01,1.459454e-02
10472,1.068584e-01,1.453070e-02
10473,1.070025e-01,1.446269e-02
10474,1.071493e-01,1.438107e-02
10475,1.072982e-01,1.428775e-02
10476,1.074488e-01,1.418460e-02
10477,1.076013e-01,1.407291e-02
10478,1.077555e-01,1.395407e-02
10479,1.079117e-01,1.382870e-02
10480,1.080701e-01,1.369252e-02
10481,1.082295e-01,1.354263e-02
10482,1.083900e-01,1.339009e-02
10483,1.085512e-01,1.323779e-02
10484,1.087132e-01,1.308632e-02
10485,1.088761e-01,1.293492e-02
10486,1.090402e-01,1.277838e-02
10487,1.092044e-01,1.260606e-02
10488,1.093687e-01,1.242715e-02
10489,1.095326e-01,1.224374e-02
10490,1.096960e-01,1.205505e-02
10491,1.098591e-01,1.185937e-02
10492,1.100225e-01,1.165235e-02
10493,1.101849e-01,1.142526e-02
10494,1.103458e-01,1.118792e-02
10495,1.105053e-01,1.094366e-02
10496,1.106630e-01,1.069358e-02
10497,1.108194e-01,1.043697e-02
10498,1.109749e-01,1.016843e-02
10499,1.111277e-01,9.883827e-03
10500,1.112779e-01,9.593534e-03
10501,1.114253e-01,9.300824e-03
10502,1.115693e-01,9.005957e-03
10503,1.117115e-01,8.709700e-03
10504,1.118509e-01,8.407783e-03
10505,1.119874e-01,8.114037e-03
10506,1.121197e-01,7.815724e-03
10507,1.122479e-01,7.517370e-03
10508,1.123716e-01,7.221277e-03
10509,1.124908e-01,6.925685e-03
10510,1.126064e-01,6.627410e-03
10511,1.127166e-01,6.313896e-03
10512,1.128214e-01,5.995065e-03
10513,1.129207e-01,5.675225e-03
10514,1.130142e-01,5.352688e-03
10515,1.131022e-01,5.032361e-03
10516,1.131848e-01,5.497652e-03
10517,1.132608e-01,5.786017e-03
10518,1.133302e-01,5.969829e-03
10519,1.133927e-01,6.097642e-03
10520,1.134479e-01,6.203505e-03
10521,1.134973e-01,6.399726e-03
10522,1.135393e-01,6.584892e-03
10523,1.135734e-01,6.773522e-03
10524,1.135999e-01,6.964744e-03
10525,1.136181e-01,7.149025e-03
10526,1.136292e-01,7.385916e-03
10527,1.136325e-01,7.589595e-03
10528,1.136270e-01,7.747646e-03
10529,1.136132e-01,7.868633e-03
10530,1.135906e-01,7.964414e-03
10531,1.135600e-01,8.106212e-03
10532,1.135212e-01,8.232232e-03
10533,1.134731e-01,8.317389e-03
10534,1.134163e-01,8.401801e-03
10535,1.133505e-01,8.624101e-03
10536,1.132766e-01,8.879593e-03
10537,1.131942e-01,9.103080e-03
10538,1.131026e-01,9.291819e-03
10539,1.130022e-01,9.469216e-03
10540,1.128929e-01,9.745516e-03
10541,1.127764e-01,9.982517e-03
10542,1.126512e-01,1.017806e-02
10543,1.125175e-01,1.032807e-02
10544,1.123757e-01,1.057437e-02
10545,1.122266e-01,1.082205e-02
10546,1.120705e-01,1.102067e-02
10547,1.119080e-01,1.116606e-02
10548,1.117383e-01,1.131471e-02
10549,1.115618e-01,1.156554e-02
10550,1.113787e-01,1.176700e-02
10551,1.111905e-01,1.191134e-02
10552,1.109974e-01,1.199065e-02
10553,1.107992e-01,1.220406e-02
10554,1.105962e-01,1.239876e-02
10555,1.103890e-01,1.248727e-02
10556,1.101799e-01,1.263377e-02
10557,1.099674e-01,1.302094e-02
10558,1.097525e-01,1.339705e-02
10559,1.095353e-01,1.375828e-02
10560,1.093174e-01,1.410518e-02
10561,1.090995e-01,1.444757e-02
10562,1.088811e-01,1.478681e-02
10563,1.086629e-01,1.511304e-02
10564,1.084454e-01,1.542238e-02
10565,1.082316e-01,1.571640e-02
10566,1.080197e-01,1.601248e-02
10567,1.078107e-01,1.629521e-02
10568,1.076048e-01,1.656119e-02
10569,1.074041e-01,1.681142e-02
10570,1.072085e-01,1.706003e-02
10571,1.070177e-01,1.730051e-02
10572,1.068323e-01,1.752360e-02
10573,1.066536e-01,1.772780e-02
10574,1.064825e-01,1.792313e-02
10575,1.063179e-01,1.811387e-02
10576,1.061604e-01,1.828812e-02
10577,1.060109e-01,1.844352e-02
10578,1.058707e-01,1.858617e-02
10579,1.057381e-01,1.872721e-02
10580,1.056134e-01,1.885095e-02
10581,1.054975e-01,1.895463e-02
10582,1.053923e-01,1.904335e-02
10583,1.052966e-01,1.913631e-02
10584,1.052097e-01,1.922044e-02
10585,1.051315e-01,1.926834e-02
10586,1.050633e-01,1.927514e-02
10587,1.050047e-01,1.925441e-02
10588,1.049550e-01,1.920944e-02
10589,1.049138e-01,1.913670e-02
10590,1.048823e-01,1.904078e-02
10591,1.048603e-01,1.893662e-02
10592,1.048466e-01,1.882989e-02
10593,1.048411e-01,1.871279e-02
10594,1.048444e-01,1.858846e-02
10595,1.048566e-01,1.849029e-02
10596,1.048762e-01,1.842487e-02
10597,1.049031e-01,1.837482e-02
10598,1.049382e-01,1.832921e-02
10599,1.049815e-01,1.829825e-02
10600,1.050315e-01,1.827811e-02
10601,1.050877e-01,1.825257e-02
10602,1.051516e-01,1.821627e-02
10603,1.052225e-01,1.817850e-02
10604,1.052993e-01,1.813266e-02
10605,1.053817e-01,1.806550e-02
10606,1.054710e-01,1.797628e-02
10607,1.055662e-01,1.788897e-02
10608,1.056663e-01,1.779708e-02
10609,1.057714e-01,1.769064e-02
10610,1.058837e-01,1.756560e-02
10611,1.060005e-01,1.744439e-02
10612,1.061215e-01,1.730396e-02
10613,1.062476e-01,1.713844e-02
10614,1.063805e-01,1.695652e-02
10615,1.065174e-01,1.678605e-02
10616,1.066581e-01,1.659786e-02
10617,1.068030e-01,1.638438e-02
10618,1.069535e-01,1.615196e-02
10619,1.071074e-01,1.591956e-02
10620,1.072647e-01,1.567326e-02
10621,1.074264e-01,1.541289e-02
10622,1.075925e-01,1.515301e-02
10623,1.077616e-01,1.489986e-02
10624,1.079336e-01,1.464086e-02
10625,1.081107e-01,1.437461e-02
10626,1.082911e-01,1.412005e-02
10627,1.084739e-01,1.386268e-02
10628,1.086595e-01,1.359210e-02
10629,1.088501e-01,1.331327e-02
10630,1.090429e-01,1.304796e-02
10631,1.092380e-01,1.277930e-02
10632,1.094364e-01,1.250423e-02
10633,1.096381e-01,1.224056e-02
10634,1.098413e-01,1.198789e-02
10635,1.100464e-01,1.173395e-02
10636,1.102561e-01,1.147833e-02
10637,1.104668e-01,1.124602e-02
10638,1.106786e-01,1.101082e-02
10639,1.108938e-01,1.076721e-02
10640,1.111124e-01,1.053954e-02
10641,1.113319e-01,1.032988e-02
10642,1.115521e-01,1.011337e-02
10643,1.117751e-01,9.885582e-03
10644,1.119993e-01,9.668120e-03
10645,1.122238e-01,9.446722e-03
10646,1.124494e-01,9.212994e-03
10647,1.126772e-01,8.976392e-03
10648,1.129048e-01,8.751396e-03
10649,1.131322e-01,8.518942e-03
10650,1.133620e-01,8.277521e-03
10651,1.135919e-01,8.052365e-03
10652,1.138208e-01,7.826166e-03
10653,1.140502e-01,7.589453e-03
10654,1.142806e-01,7.657508e-03
10655,1.145096e-01,7.818965e-03
10656,1.147377e-01,7.590064e-03
10657,1.149673e-01,7.374216e-03
10658,1.151952e-01,7.235313e-03
10659,1.154214e-01,7.148300e-03
10660,1.156484e-01,7.086845e-03
10661,1.158755e-01,7.041263e-03
10662,1.161006e-01,7.004878e-03
10663,1.163242e-01,6.971306e-03
10664,1.165480e-01,6.934913e-03
10665,1.167690e-01,6.895999e-03
10666,1.169874e-01,6.853561e-03
10667,1.172058e-01,6.732250e-03
10668,1.174214e-01,6.559442e-03
10669,1.176335e-01,6.864027e-03
10670,1.178445e-01,7.041662e-03
10671,1.180534e-01,7.124560e-03
10672,1.182581e-01,7.079079e-03
10673,1.184603e-01,6.810224e-03
10674,1.186606e-01,6.580429e-03
10675,1.188566e-01,6.420298e-03
10676,1.190485e-01,6.308677e-03
10677,1.192392e-01,6.221507e-03
10678,1.194251e-01,6.146225e-03
10679,1.196059e-01,6.076346e-03
10680,1.197872e-01,6.004890e-03
10681,1.199634e-01,5.925189e-03
10682,1.201340e-01,5.841077e-03
10683,1.203015e-01,5.754284e-03
10684,1.204644e-01,5.656689e-03
10685,1.206212e-01,5.976155e-03
10686,1.207735e-01,6.128721e-03
10687,1.209214e-01,6.169563e-03
10688,1.210627e-01,6.131480e-03
10689,1.211983e-01,5.878888e-03
10690,1.213297e-01,5.651743e-03
10691,1.214536e-01,5.480110e-03
10692,1.215707e-01,5.349421e-03
10693,1.216836e-01,5.242415e-03
10694,1.217886e-01,5.144774e-03
10695,1.218857e-01,5.052671e-03
10696,1.219800e-01,4.964677e-03
10697,1.220662e-01,4.870849e-03
10698,1.221438e-01,4.775514e-03
10699,1.222166e-01,4.662444e-03
10700,1.222799e-01,4.940949e-03
10701,1.223339e-01,5.141834e-03
10702,1.223821e-01,5.196296e-03
10703,1.224207e-01,5.152947e-03
10704,1.224490e-01,5.439118e-03
10705,1.224708e-01,5.380096e-03
10706,1.224822e-01,5.538638e-03
10707,1.224828e-01,5.876518e-03
10708,1.224764e-01,5.817400e-03
10709,1.224592e-01,5.970628e-03
10710,1.224316e-01,6.168858e-03
10711,1.223977e-01,6.265857e-03
10712,1.223521e-01,6.481895e-03
10713,1.222947e-01,6.679590e-03
10714,1.222289e-01,6.867302e-03
10715,1.221504e-01,7.126639e-03
10716,1.220595e-01,7.364300e-03
10717,1.219597e-01,7.566601e-03
10718,1.218469e-01,7.808890e-03
10719,1.217218e-01,8.088981e-03
10720,1.215873e-01,8.331441e-03
10721,1.214394e-01,8.542121e-03
10722,1.212797e-01,8.824171e-03
10723,1.211115e-01,9.105507e-03
10724,1.209297e-01,9.351490e-03
10725,1.207385e-01,9.549328e-03
10726,1.205344e-01,9.850701e-03
10727,1.203170e-01,1.014112e-02
10728,1.200908e-01,1.037784e-02
10729,1.198518e-01,1.056355e-02
10730,1.196011e-01,1.087409e-02
10731,1.193412e-01,1.115026e-02
10732,1.190687e-01,1.137184e-02
10733,1.187865e-01,1.152969e-02
10734,1.184958e-01,1.182779e-02
10735,1.181966e-01,1.208566e-02
10736,1.178887e-01,1.228642e-02
10737,1.175703e-01,1.240034e-02
10738,1.172463e-01,1.266815e-02
10739,1.169134e-01,1.284292e-02
10740,1.165740e-01,1.283668e-02
10741,1.162288e-01,1.273139e-02
10742,1.158788e-01,1.282942e-02
10743,1.155237e-01,1.310180e-02
10744,1.151649e-01,1.322233e-02
10745,1.148044e-01,1.320661e-02
10746,1.144399e-01,1.330592e-02
10747,1.140775e-01,1.326575e-02
10748,1.137134e-01,1.309891e-02
10749,1.133477e-01,1.296704e-02
10750,1.129807e-01,1.288743e-02
10751,1.126149e-01,1.271417e-02
10752,1.122537e-01,1.245920e-02
10753,1.118939e-01,1.230942e-02
10754,1.115363e-01,1.214935e-02
10755,1.111812e-01,1.191042e-02
10756,1.108289e-01,1.159860e-02
10757,1.104827e-01,1.170308e-02
10758,1.101443e-01,1.183729e-02
10759,1.098110e-01,1.194025e-02
10760,1.094834e-01,1.204479e-02
10761,1.091616e-01,1.216086e-02
10762,1.088461e-01,1.228938e-02
10763,1.085401e-01,1.242561e-02
10764,1.082443e-01,1.254265e-02
10765,1.079564e-01,1.263849e-02
10766,1.076766e-01,1.274210e-02
10767,1.074053e-01,1.286102e-02
10768,1.071533e-01,1.298770e-02
10769,1.069143e-01,1.302505e-02
10770,1.066873e-01,1.302985e-02
10771,1.064712e-01,1.303831e-02
10772,1.062662e-01,1.307330e-02
10773,1.060728e-01,1.313615e-02
10774,1.058905e-01,1.322035e-02
10775,1.057194e-01,1.331775e-02
10776,1.055599e-01,1.342140e-02
10777,1.054121e-01,1.352600e-02
10778,1.052764e-01,1.362356e-02
10779,1.051519e-01,1.370958e-02
10780,1.050381e-01,1.379255e-02
10781,1.049351e-01,1.387501e-02
10782,1.048428e-01,1.395720e-02
10783,1.047610e-01,1.403874e-02
10784,1.046891e-01,1.411899e-02
10785,1.046286e-01,1.419640e-02
10786,1.045782e-01,1.425883e-02
10787,1.045373e-01,1.431761e-02
10788,1.045055e-01,1.437736e-02
10789,1.044825e-01,1.443860e-02
10790,1.044681e-01,1.450059e-02
10791,1.044621e-01,1.456233e-02
10792,1.044655e-01,1.462207e-02
10793,1.044768e-01,1.466916e-02
10794,1.044956e-01,1.471039e-02
10795,1.045219e-01,1.475129e-02
10796,1.045552e-01,1.479289e-02
10797,1.045951e-01,1.483484e-02
10798,1.046415e-01,1.487574e-02
10799,1.046949e-01,1.491158e-02
10800,1.047550e-01,1.493690e-02
10801,1.048214e-01,1.495112e-02
10802,1.048933e-01,1.495941e-02
10803,1.049705e-01,1.496776e-02
10804,1.050528e-01,1.497696e-02
10805,1.051399e-01,1.498569e-02
10806,1.052316e-01,1.499257e-02
10807,1.053286e-01,1.499581e-02
10808,1.054303e-01,1.498757e-02
10809,1.055361e-01,1.497037e-02
10810,1.056459e-01,1.495043e-02
10811,1.057595e-01,1.492915e-02
10812,1.058768e-01,1.490628e-02
10813,1.059974e-01,1.487965e-02
10814,1.061223e-01,1.484722e-02
10815,1.062507e-01,1.479898e-02
10816,1.063821e-01,1.474266e-02
10817,1.065166e-01,1.468351e-02
10818,1.066538e-01,1.462289e-02
10819,1.067934e-01,1.456036e-02
10820,1.069357e-01,1.449453e-02
10821,1.070815e-01,1.442080e-02
10822,1.072295e-01,1.433190e-02
10823,1.073792e-01,1.423317e-02
10824,1.075309e-01,1.412512e-02
10825,1.076843e-01,1.400937e-02
10826,1.078394e-01,1.388710e-02
10827,1.079971e-01,1.375819e-02
10828,1.081560e-01,1.361228e-02
10829,1.083160e-01,1.346029e-02
10830,1.084769e-01,1.330783e-02
10831,1.086385e-01,1.315581e-02
10832,1.088010e-01,1.300462e-02
10833,1.089648e-01,1.285205e-02
10834,1.091289e-01,1.268612e-02
10835,1.092932e-01,1.251017e-02
10836,1.094572e-01,1.232893e-02
10837,1.096209e-01,1.214286e-02
10838,1.097841e-01,1.195061e-02
10839,1.099475e-01,1.175017e-02
10840,1.101103e-01,1.153103e-02
10841,1.102719e-01,1.129797e-02
10842,1.104321e-01,1.105673e-02
10843,1.105907e-01,1.080933e-02
10844,1.107473e-01,1.055590e-02
10845,1.109037e-01,1.029567e-02
10846,1.110578e-01,1.001577e-02
10847,1.112091e-01,9.727151e-03
10848,1.113578e-01,9.435594e-03
10849,1.115035e-01,9.141868e-03
10850,1.116463e-01,8.846240e-03
10851,1.117872e-01,8.545522e-03
10852,1.119251e-01,8.247095e-03
10853,1.120593e-01,7.950917e-03
10854,1.121895e-01,7.652767e-03
10855,1.123152e-01,7.356405e-03
10856,1.124365e-01,7.061526e-03
10857,1.125538e-01,6.765372e-03
10858,1.126665e-01,6.460102e-03
10859,1.127739e-01,6.143176e-03
10860,1.128757e-01,5.824027e-03
10861,1.129719e-01,5.503006e-03
10862,1.130622e-01,5.177841e-03
10863,1.131475e-01,5.305742e-03
10864,1.132267e-01,5.666992e-03
10865,1.132991e-01,5.892934e-03
10866,1.133648e-01,6.042687e-03
10867,1.134236e-01,6.155808e-03
10868,1.134755e-01,6.300762e-03
10869,1.135209e-01,6.491892e-03
10870,1.135587e-01,6.682111e-03
10871,1.135887e-01,6.874891e-03
10872,1.136108e-01,7.066673e-03
10873,1.136249e-01,7.269006e-03
10874,1.136321e-01,7.503523e-03
10875,1.136306e-01,7.681189e-03
10876,1.136207e-01,7.818167e-03
10877,1.136022e-01,7.923831e-03
10878,1.135749e-01,8.030852e-03
10879,1.135402e-01,8.183486e-03
10880,1.134964e-01,8.282988e-03
10881,1.134436e-01,8.355054e-03
10882,1.133820e-01,8.495713e-03
10883,1.133116e-01,8.765993e-03
10884,1.132333e-01,9.004288e-03
10885,1.131459e-01,9.209464e-03
10886,1.130495e-01,9.377934e-03
10887,1.129444e-01,9.622611e-03
10888,1.128311e-01,9.878328e-03
10889,1.127099e-01,1.009341e-02
10890,1.125802e-01,1.026491e-02
10891,1.124421e-01,1.044550e-02
10892,1.122961e-01,1.071384e-02
10893,1.121430e-01,1.093597e-02
10894,1.119838e-01,1.110607e-02
10895,1.118172e-01,1.122038e-02
10896,1.116439e-01,1.145704e-02
10897,1.114638e-01,1.168086e-02
10898,1.112776e-01,1.185141e-02
10899,1.110870e-01,1.196435e-02
10900,1.108911e-01,1.209195e-02
10901,1.106902e-01,1.231681e-02
10902,1.104849e-01,1.246137e-02
10903,1.102766e-01,1.250605e-02
10904,1.100656e-01,1.284446e-02
10905,1.098518e-01,1.322548e-02
10906,1.096356e-01,1.359333e-02
10907,1.094174e-01,1.394653e-02
10908,1.092000e-01,1.428716e-02
10909,1.089817e-01,1.463179e-02
10910,1.087633e-01,1.496519e-02
10911,1.085454e-01,1.528286e-02
10912,1.083298e-01,1.558313e-02
10913,1.081170e-01,1.587827e-02
10914,1.079065e-01,1.616683e-02
10915,1.076992e-01,1.644022e-02
10916,1.074957e-01,1.669743e-02
10917,1.072981e-01,1.694423e-02
10918,1.071049e-01,1.719114e-02
10919,1.069170e-01,1.742312e-02
10920,1.067347e-01,1.763589e-02
10921,1.065605e-01,1.783081e-02
10922,1.063928e-01,1.802805e-02
10923,1.062320e-01,1.821114e-02
10924,1.060785e-01,1.837515e-02
10925,1.059343e-01,1.852069e-02
10926,1.057982e-01,1.866488e-02
10927,1.056698e-01,1.879703e-02
10928,1.055496e-01,1.890956e-02
10929,1.054395e-01,1.900319e-02
10930,1.053396e-01,1.909405e-02
10931,1.052488e-01,1.918415e-02
10932,1.051664e-01,1.924934e-02
10933,1.050932e-01,1.927475e-02
10934,1.050306e-01,1.926300e-02
10935,1.049769e-01,1.923251e-02
10936,1.049317e-01,1.917327e-02
10937,1.048953e-01,1.908775e-02
10938,1.048694e-01,1.898271e-02
10939,1.048520e-01,1.888109e-02
10940,1.048427e-01,1.876973e-02
10941,1.048414e-01,1.864692e-02
10942,1.048501e-01,1.853109e-02
10943,1.048663e-01,1.845562e-02
10944,1.048898e-01,1.840001e-02
10945,1.049207e-01,1.835198e-02
10946,1.049607e-01,1.830923e-02
10947,1.050077e-01,1.828891e-02
10948,1.050611e-01,1.826701e-02
10949,1.051210e-01,1.823542e-02
10950,1.051892e-01,1.819393e-02
10951,1.052633e-01,1.815585e-02
10952,1.053432e-01,1.809949e-02
10953,1.054291e-01,1.802012e-02
10954,1.055219e-01,1.792779e-02
10955,1.056196e-01,1.783993e-02
10956,1.057225e-01,1.774119e-02
10957,1.058314e-01,1.762534e-02
10958,1.059463e-01,1.750224e-02
10959,1.060653e-01,1.737055e-02
10960,1.061888e-01,1.721676e-02
10961,1.063188e-01,1.703997e-02
10962,1.064540e-01,1.686687e-02
10963,1.065930e-01,1.668726e-02
10964,1.067356e-01,1.648510e-02
10965,1.068838e-01,1.625805e-02
10966,1.070361e-01,1.602748e-02
10967,1.071919e-01,1.578773e-02
10968,1.073510e-01,1.553350e-02
10969,1.075158e-01,1.526712e-02
10970,1.076834e-01,1.501655e-02
10971,1.078542e-01,1.476181e-02
10972,1.080286e-01,1.449879e-02
10973,1.082078e-01,1.423623e-02
10974,1.083895e-01,1.398242e-02
10975,1.085737e-01,1.371824e-02
10976,1.087622e-01,1.344086e-02
10977,1.089539e-01,1.317031e-02
10978,1.091480e-01,1.290367e-02
10979,1.093443e-01,1.263105e-02
10980,1.095451e-01,1.235646e-02
10981,1.097476e-01,1.210397e-02
10982,1.099518e-01,1.185209e-02
10983,1.101595e-01,1.159693e-02
10984,1.103698e-01,1.135414e-02
10985,1.105810e-01,1.112009e-02
10986,1.107938e-01,1.087923e-02
10987,1.110117e-01,1.063710e-02
10988,1.112308e-01,1.042582e-02
10989,1.114507e-01,1.021458e-02
10990,1.116722e-01,9.992059e-03
10991,1.118961e-01,9.767121e-03
10992,1.121205e-01,9.549705e-03
10993,1.123451e-01,9.321707e-03
10994,1.125724e-01,9.081895e-03
10995,1.128001e-01,8.855636e-03
10996,1.130277e-01,8.627299e-03
10997,1.132561e-01,8.390037e-03
10998,1.134862e-01,8.154757e-03
10999,1.137155e-01,7.930877e-03
11000,1.139440e-01,7.698823e-03
11001,1.141747e-01,7.561654e-03
11002,1.144044e-01,7.758087e-03
11003,1.146329e-01,7.700670e-03
11004,1.148618e-01,7.475365e-03
11005,1.150906e-01,7.300400e-03
11006,1.153176e-01,7.189001e-03
11007,1.155438e-01,7.116196e-03
11008,1.157710e-01,7.062923e-03
11009,1.159973e-01,7.022177e-03
11010,1.162212e-01,6.988125e-03
11011,1.164453e-01,6.952415e-03
11012,1.166677e-01,6.914715e-03
11013,1.168873e-01,6.873780e-03
11014,1.171056e-01,6.797602e-03
11015,1.173227e-01,6.642928e-03
11016,1.175363e-01,6.731715e-03
11017,1.177472e-01,6.974781e-03
11018,1.179576e-01,7.094163e-03
11019,1.181645e-01,7.142860e-03
11020,1.183671e-01,6.930963e-03
11021,1.185690e-01,6.676028e-03
11022,1.187670e-01,6.486661e-03
11023,1.189604e-01,6.355946e-03
11024,1.191521e-01,6.259439e-03
11025,1.193402e-01,6.179862e-03
11026,1.195233e-01,6.108303e-03
11027,1.197043e-01,6.038605e-03
11028,1.198829e-01,5.962776e-03
11029,1.200562e-01,5.880042e-03
11030,1.202245e-01,5.795050e-03
11031,1.203902e-01,5.658938e-03
11032,1.205498e-01,5.832307e-03
11033,1.207031e-01,6.061096e-03
11034,1.208542e-01,6.154744e-03
11035,1.209986e-01,6.156276e-03
11036,1.211361e-01,5.995051e-03
11037,1.212702e-01,5.754795e-03
11038,1.213975e-01,5.557696e-03
11039,1.215174e-01,5.408662e-03
11040,1.216327e-01,5.291423e-03
11041,1.217412e-01,5.189562e-03
11042,1.218419e-01,5.094919e-03
11043,1.219375e-01,5.005299e-03
11044,1.220276e-01,4.914539e-03
11045,1.221091e-01,4.819174e-03
11046,1.221842e-01,4.725751e-03
11047,1.222519e-01,4.786277e-03
11048,1.223103e-01,5.068318e-03
11049,1.223610e-01,5.187390e-03
11050,1.224042e-01,5.181995e-03
11051,1.224373e-01,5.279777e-03
11052,1.224619e-01,5.433924e-03
11053,1.224784e-01,5.450733e-03
