iter,R_mom,R_div
3171,4.334734e-03,5.547648e-04
3172,4.329243e-03,5.588329e-04
3173,4.323577e-03,5.631165e-04
3174,4.317742e-03,5.688212e-04
3175,4.311745e-03,5.743299e-04
3176,4.305596e-03,5.796403e-04
3177,4.299301e-03,5.847530e-04
3178,4.292864e-03,5.896667e-04
3179,4.286291e-03,5.943762e-04
3180,4.279589e-03,5.988780e-04
3181,4.272772e-03,6.031703e-04
3182,4.265848e-03,6.072549e-04
3183,4.258821e-03,6.111336e-04
3184,4.251695e-03,6.148032e-04
3185,4.244484e-03,6.182626e-04
3186,4.237197e-03,6.215093e-04
3187,4.229840e-03,6.245421e-04
3188,4.222421e-03,6.273598e-04
3189,4.214952e-03,6.299660e-04
3190,4.207438e-03,6.323617e-04
3191,4.199892e-03,6.345454e-04
3192,4.192324e-03,6.365164e-04
3193,4.184744e-03,6.382735e-04
3194,4.177156e-03,6.398136e-04
3195,4.169569e-03,6.411352e-04
3196,4.161999e-03,6.422378e-04
3197,4.154454e-03,6.431235e-04
3198,4.146942e-03,6.438088e-04
3199,4.139467e-03,6.442972e-04
3200,4.132043e-03,6.445809e-04
3201,4.124685e-03,6.446519e-04
3202,4.117401e-03,6.445087e-04
3203,4.110196e-03,6.441501e-04
3204,4.103081e-03,6.435745e-04
3205,4.096066e-03,6.427820e-04
3206,4.089157e-03,6.417730e-04
3207,4.082367e-03,6.405469e-04
3208,4.075704e-03,6.391042e-04
3209,4.069177e-03,6.374471e-04
3210,4.062793e-03,6.355776e-04
3211,4.056563e-03,6.334964e-04
3212,4.050496e-03,6.312063e-04
3213,4.044595e-03,6.287094e-04
3214,4.038875e-03,6.260041e-04
3215,4.033342e-03,6.230914e-04
3216,4.028001e-03,6.199729e-04
3217,4.022859e-03,6.166510e-04
3218,4.017930e-03,6.131292e-04
3219,4.013215e-03,6.094111e-04
3220,4.008718e-03,6.054958e-04
3221,4.004444e-03,6.013837e-04
3222,4.000410e-03,5.970747e-04
3223,3.996621e-03,5.925732e-04
3224,3.993076e-03,5.878831e-04
3225,3.989779e-03,5.830070e-04
3226,3.986731e-03,5.779446e-04
3227,3.983945e-03,5.726932e-04
3228,3.981421e-03,5.672565e-04
3229,3.979166e-03,5.616394e-04
3230,3.977179e-03,5.558479e-04
3231,3.975464e-03,5.498861e-04
3232,3.974020e-03,5.437585e-04
3233,3.972848e-03,5.374626e-04
3234,3.971949e-03,5.309983e-04
3235,3.971330e-03,5.243670e-04
3236,3.970994e-03,5.175719e-04
3237,3.970931e-03,5.106156e-04
3238,3.971142e-03,5.034979e-04
3239,3.971635e-03,4.962243e-04
3240,3.972410e-03,4.888092e-04
3241,3.973456e-03,4.812572e-04
3242,3.974773e-03,4.735671e-04
3243,3.976355e-03,4.657370e-04
3244,3.978204e-03,4.577644e-04
3245,3.980315e-03,4.496495e-04
3246,3.982691e-03,4.413959e-04
3247,3.985321e-03,4.330070e-04
3248,3.988200e-03,4.244846e-04
3249,3.991322e-03,4.158302e-04
3250,3.994675e-03,4.070462e-04
3251,3.998261e-03,3.981344e-04
3252,4.002083e-03,3.890987e-04
3253,4.006131e-03,3.799429e-04
3254,4.010395e-03,3.706698e-04
3255,4.014858e-03,3.612827e-04
3256,4.019523e-03,3.517833e-04
3257,4.024382e-03,3.421751e-04
3258,4.029428e-03,3.324617e-04
3259,4.034652e-03,3.287795e-04
3260,4.040045e-03,3.327273e-04
3261,4.045595e-03,3.411920e-04
3262,4.051290e-03,3.495404e-04
3263,4.057127e-03,3.577691e-04
3264,4.063098e-03,3.658725e-04
3265,4.069192e-03,3.738489e-04
3266,4.075396e-03,3.816972e-04
3267,4.081703e-03,3.894138e-04
3268,4.088101e-03,3.969966e-04
3269,4.094583e-03,4.044435e-04
3270,4.101141e-03,4.117513e-04
3271,4.107764e-03,4.189181e-04
3272,4.114438e-03,4.259422e-04
3273,4.121157e-03,4.328218e-04
3274,4.127907e-03,4.395520e-04
3275,4.134678e-03,4.461233e-04
3276,4.141458e-03,4.525402e-04
3277,4.148242e-03,4.588047e-04
3278,4.155014e-03,4.649140e-04
3279,4.161767e-03,4.708637e-04
3280,4.168494e-03,4.766531e-04
3281,4.175178e-03,4.822794e-04
3282,4.181810e-03,4.877401e-04
3283,4.188384e-03,4.930361e-04
3284,4.194884e-03,4.981648e-04
3285,4.201307e-03,5.031250e-04
3286,4.207640e-03,5.079138e-04
3287,4.213873e-03,5.125328e-04
3288,4.219993e-03,5.169804e-04
3289,4.225994e-03,5.212555e-04
3290,4.231867e-03,5.253548e-04
3291,4.237601e-03,5.292790e-04
3292,4.243192e-03,5.330337e-04
3293,4.248629e-03,5.366114e-04
3294,4.253899e-03,5.400131e-04
3295,4.259001e-03,5.432370e-04
3296,4.263931e-03,5.462822e-04
3297,4.268674e-03,5.491487e-04
3298,4.273226e-03,5.518309e-04
3299,4.277575e-03,5.543276e-04
3300,4.281718e-03,5.566492e-04
3301,4.285646e-03,5.587983e-04
3302,4.289360e-03,5.607659e-04
3303,4.292851e-03,5.625481e-04
3304,4.296112e-03,5.641407e-04
3305,4.299141e-03,5.655451e-04
3306,4.301929e-03,5.667590e-04
3307,4.304473e-03,5.677843e-04
3308,4.306766e-03,5.686220e-04
3309,4.308804e-03,5.692721e-04
3310,4.310582e-03,5.697405e-04
3311,4.312100e-03,5.700265e-04
3312,4.313357e-03,5.701264e-04
3313,4.314346e-03,5.700367e-04
3314,4.315062e-03,5.697594e-04
3315,4.315505e-03,5.692868e-04
3316,4.315673e-03,5.686205e-04
3317,4.315565e-03,5.677630e-04
3318,4.315183e-03,5.667179e-04
3319,4.314522e-03,5.654870e-04
3320,4.313578e-03,5.640762e-04
3321,4.312352e-03,5.624850e-04
3322,4.310843e-03,5.607046e-04
3323,4.309052e-03,5.587393e-04
3324,4.306984e-03,5.565871e-04
3325,4.304636e-03,5.542487e-04
3326,4.302010e-03,5.517254e-04
3327,4.299110e-03,5.490206e-04
3328,4.295934e-03,5.461306e-04
3329,4.292474e-03,5.430564e-04
3330,4.288743e-03,5.398073e-04
3331,4.284740e-03,5.363770e-04
3332,4.280471e-03,5.327676e-04
3333,4.275947e-03,5.289816e-04
3334,4.271164e-03,5.250198e-04
3335,4.266125e-03,5.208870e-04
3336,4.260837e-03,5.165842e-04
3337,4.255299e-03,5.121042e-04
3338,4.249510e-03,5.074511e-04
3339,4.243484e-03,5.032583e-04
3340,4.237228e-03,5.081344e-04
3341,4.230751e-03,5.128436e-04
3342,4.224052e-03,5.173872e-04
3343,4.217140e-03,5.217551e-04
3344,4.210024e-03,5.259506e-04
3345,4.202708e-03,5.299797e-04
3346,4.195196e-03,5.338357e-04
3347,4.187499e-03,5.375102e-04
3348,4.179622e-03,5.409995e-04
3349,4.171568e-03,5.449113e-04
3350,4.163353e-03,5.499175e-04
3351,4.154980e-03,5.547410e-04
3352,4.146459e-03,5.593802e-04
3353,4.137799e-03,5.638334e-04
3354,4.129010e-03,5.681020e-04
3355,4.120098e-03,5.721889e-04
3356,4.111076e-03,5.760940e-04
3357,4.101956e-03,5.798146e-04
3358,4.092744e-03,5.833470e-04
3359,4.083451e-03,5.866911e-04
3360,4.074080e-03,5.898465e-04
3361,4.064643e-03,5.928158e-04
3362,4.055156e-03,5.955970e-04
3363,4.045623e-03,5.981870e-04
3364,4.036054e-03,6.005814e-04
3365,4.026459e-03,6.027789e-04
3366,4.016854e-03,6.047815e-04
3367,4.007241e-03,6.065890e-04
3368,3.997639e-03,6.082036e-04
3369,3.988060e-03,6.096226e-04
3370,3.978507e-03,6.108433e-04
3371,3.968994e-03,6.118669e-04
3372,3.959536e-03,6.126929e-04
3373,3.950136e-03,6.133194e-04
3374,3.940802e-03,6.137474e-04
3375,3.931553e-03,6.139798e-04
3376,3.922392e-03,6.140137e-04
3377,3.913332e-03,6.138494e-04
3378,3.904385e-03,6.134850e-04
3379,3.895562e-03,6.129195e-04
3380,3.886875e-03,6.121506e-04
3381,3.878327e-03,6.111765e-04
3382,3.869936e-03,6.099990e-04
3383,3.861707e-03,6.086170e-04
3384,3.853646e-03,6.070318e-04
3385,3.845768e-03,6.052438e-04
3386,3.838081e-03,6.032520e-04
3387,3.830592e-03,6.010553e-04
3388,3.823308e-03,5.986552e-04
3389,3.816237e-03,5.960536e-04
3390,3.809388e-03,5.932505e-04
3391,3.802769e-03,5.902469e-04
3392,3.796387e-03,5.870450e-04
3393,3.790248e-03,5.836464e-04
3394,3.784359e-03,5.800532e-04
3395,3.778724e-03,5.762653e-04
3396,3.773351e-03,5.722846e-04
3397,3.768244e-03,5.681092e-04
3398,3.763407e-03,5.637375e-04
3399,3.758848e-03,5.591745e-04
3400,3.754569e-03,5.544228e-04
3401,3.750573e-03,5.494840e-04
3402,3.746861e-03,5.443623e-04
3403,3.743436e-03,5.390589e-04
3404,3.740302e-03,5.335753e-04
3405,3.737460e-03,5.279139e-04
3406,3.734909e-03,5.220600e-04
3407,3.732653e-03,5.160182e-04
3408,3.730689e-03,5.097936e-04
3409,3.729019e-03,5.033933e-04
3410,3.727643e-03,4.968234e-04
3411,3.726560e-03,4.900858e-04
3412,3.725768e-03,4.831843e-04
3413,3.725263e-03,4.761231e-04
3414,3.725046e-03,4.689065e-04
3415,3.725114e-03,4.615357e-04
3416,3.725463e-03,4.540148e-04
3417,3.726087e-03,4.463466e-04
3418,3.726987e-03,4.385355e-04
3419,3.728163e-03,4.305833e-04
3420,3.729607e-03,4.224942e-04
3421,3.731308e-03,4.142708e-04
3422,3.733265e-03,4.059160e-04
3423,3.735469e-03,3.974320e-04
3424,3.737917e-03,3.888206e-04
3425,3.740599e-03,3.800809e-04
3426,3.743511e-03,3.712150e-04
3427,3.746646e-03,3.622264e-04
3428,3.750000e-03,3.531181e-04
3429,3.753560e-03,3.438922e-04
3430,3.757318e-03,3.345513e-04
3431,3.761267e-03,3.250986e-04
3432,3.765402e-03,3.185105e-04
3433,3.769711e-03,3.223734e-04
3434,3.774185e-03,3.304420e-04
3435,3.778826e-03,3.383952e-04
3436,3.783614e-03,3.462255e-04
3437,3.788543e-03,3.539413e-04
3438,3.793606e-03,3.615420e-04
3439,3.798789e-03,3.690213e-04
3440,3.804087e-03,3.763751e-04
3441,3.809488e-03,3.835984e-04
3442,3.814979e-03,3.906900e-04
3443,3.820554e-03,3.976492e-04
3444,3.826202e-03,4.044721e-04
3445,3.831921e-03,4.111608e-04
3446,3.837693e-03,4.177138e-04
3447,3.843510e-03,4.241281e-04
3448,3.849374e-03,4.303962e-04
3449,3.855264e-03,4.365105e-04
3450,3.861172e-03,4.424771e-04
3451,3.867087e-03,4.482955e-04
3452,3.873002e-03,4.539613e-04
3453,3.878909e-03,4.594716e-04
3454,3.884796e-03,4.648240e-04
3455,3.890655e-03,4.700190e-04
3456,3.896474e-03,4.750556e-04
3457,3.902249e-03,4.799321e-04
3458,3.907971e-03,4.846465e-04
3459,3.913631e-03,4.891968e-04
3460,3.919222e-03,4.935816e-04
3461,3.924736e-03,4.977935e-04
3462,3.930162e-03,5.018282e-04
3463,3.935494e-03,5.056908e-04
3464,3.940724e-03,5.093845e-04
3465,3.945838e-03,5.129073e-04
3466,3.950836e-03,5.162582e-04
3467,3.955710e-03,5.194383e-04
3468,3.960452e-03,5.224444e-04
3469,3.965055e-03,5.252766e-04
3470,3.969511e-03,5.279334e-04
3471,3.973822e-03,5.304116e-04
3472,3.977977e-03,5.327070e-04
3473,3.981972e-03,5.348237e-04
3474,3.985797e-03,5.367598e-04
3475,3.989445e-03,5.385185e-04
3476,3.992914e-03,5.401006e-04
3477,3.996199e-03,5.415019e-04
3478,3.999298e-03,5.427259e-04
3479,4.002201e-03,5.437707e-04
3480,4.004908e-03,5.446354e-04
3481,4.007416e-03,5.453187e-04
3482,4.009722e-03,5.458187e-04
3483,4.011823e-03,5.461352e-04
3484,4.013712e-03,5.462673e-04
3485,4.015385e-03,5.462180e-04
3486,4.016840e-03,5.459865e-04
3487,4.018077e-03,5.455756e-04
3488,4.019096e-03,5.449849e-04
3489,4.019892e-03,5.442134e-04
3490,4.020468e-03,5.432627e-04
3491,4.020819e-03,5.421329e-04
3492,4.020947e-03,5.408222e-04
3493,4.020849e-03,5.393328e-04
3494,4.020524e-03,5.376662e-04
3495,4.019969e-03,5.358215e-04
3496,4.019187e-03,5.338038e-04
3497,4.018177e-03,5.316087e-04
3498,4.016940e-03,5.292391e-04
3499,4.015484e-03,5.266995e-04
3500,4.013808e-03,5.239868e-04
3501,4.011906e-03,5.211007e-04
3502,4.009783e-03,5.180433e-04
3503,4.007439e-03,5.148178e-04
3504,4.004880e-03,5.114245e-04
3505,4.002104e-03,5.078622e-04
3506,3.999115e-03,5.041343e-04
3507,3.995920e-03,5.002411e-04
3508,3.992524e-03,4.961865e-04
3509,3.988927e-03,4.919674e-04
3510,3.985127e-03,4.875856e-04
3511,3.981129e-03,4.831501e-04
3512,3.976944e-03,4.877397e-04
3513,3.972574e-03,4.921612e-04
3514,3.968024e-03,4.964135e-04
3515,3.963297e-03,5.004975e-04
3516,3.958400e-03,5.044127e-04
3517,3.953338e-03,5.081608e-04
3518,3.948114e-03,5.117361e-04
3519,3.942732e-03,5.166385e-04
3520,3.937202e-03,5.216968e-04
3521,3.931527e-03,5.265744e-04
3522,3.925716e-03,5.312695e-04
3523,3.919777e-03,5.357818e-04
3524,3.913715e-03,5.401099e-04
3525,3.907538e-03,5.442516e-04
3526,3.901248e-03,5.482057e-04
3527,3.894856e-03,5.519697e-04
3528,3.888373e-03,5.555427e-04
3529,3.881803e-03,5.589262e-04
3530,3.875152e-03,5.621207e-04
3531,3.868429e-03,5.651241e-04
3532,3.861640e-03,5.679334e-04
3533,3.854797e-03,5.705507e-04
3534,3.847904e-03,5.729761e-04
3535,3.840971e-03,5.752081e-04
3536,3.834009e-03,5.772452e-04
3537,3.827024e-03,5.790874e-04
3538,3.820024e-03,5.807336e-04
3539,3.813019e-03,5.821811e-04
3540,3.806017e-03,5.834295e-04
3541,3.799028e-03,5.844801e-04
3542,3.792059e-03,5.853509e-04
3543,3.785118e-03,5.860390e-04
3544,3.778217e-03,5.865398e-04
3545,3.771362e-03,5.868509e-04
3546,3.764561e-03,5.869672e-04
3547,3.757827e-03,5.868857e-04
3548,3.751164e-03,5.866048e-04
3549,3.744579e-03,5.861241e-04
3550,3.738086e-03,5.854447e-04
3551,3.731699e-03,5.845692e-04
3552,3.725418e-03,5.835004e-04
3553,3.719253e-03,5.822358e-04
3554,3.713206e-03,5.807754e-04
3555,3.707294e-03,5.791188e-04
3556,3.701527e-03,5.772699e-04
3557,3.695909e-03,5.752316e-04
3558,3.690446e-03,5.730055e-04
3559,3.685143e-03,5.705904e-04
3560,3.680011e-03,5.679840e-04
3561,3.675056e-03,5.651894e-04
3562,3.670287e-03,5.622092e-04
3563,3.665711e-03,5.590472e-04
3564,3.661330e-03,5.557056e-04
3565,3.657153e-03,5.521840e-04
3566,3.653189e-03,5.484800e-04
3567,3.649439e-03,5.445968e-04
3568,3.645905e-03,5.405377e-04
3569,3.642595e-03,5.363046e-04
3570,3.639515e-03,5.318997e-04
3571,3.636667e-03,5.273240e-04
3572,3.634052e-03,5.225768e-04
3573,3.631678e-03,5.176611e-04
3574,3.629550e-03,5.125807e-04
3575,3.627673e-03,5.073396e-04
3576,3.626042e-03,5.019414e-04
3577,3.624658e-03,4.963871e-04
3578,3.623526e-03,4.906767e-04
3579,3.622650e-03,4.848124e-04
3580,3.622033e-03,4.787974e-04
3581,3.621673e-03,4.726369e-04
3582,3.621568e-03,4.663302e-04
3583,3.621720e-03,4.598773e-04
3584,3.622121e-03,4.532790e-04
3585,3.622772e-03,4.465370e-04
3586,3.623676e-03,4.396539e-04
3587,3.624832e-03,4.326323e-04
3588,3.626237e-03,4.254779e-04
3589,3.627882e-03,4.182007e-04
3590,3.629772e-03,4.108055e-04
3591,3.631895e-03,4.032928e-04
3592,3.634249e-03,3.956630e-04
3593,3.636838e-03,3.879155e-04
3594,3.639653e-03,3.800520e-04
3595,3.642688e-03,3.720732e-04
3596,3.645941e-03,3.639804e-04
3597,3.649408e-03,3.557754e-04
3598,3.653073e-03,3.474604e-04
3599,3.656935e-03,3.390361e-04
3600,3.660991e-03,3.305049e-04
3601,3.665227e-03,3.218701e-04
3602,3.669645e-03,3.131348e-04
3603,3.674231e-03,3.043028e-04
3604,3.678984e-03,2.999478e-04
3605,3.683885e-03,3.026828e-04
3606,3.688936e-03,3.104081e-04
3607,3.694123e-03,3.180247e-04
3608,3.699441e-03,3.255291e-04
3609,3.704881e-03,3.329198e-04
3610,3.710442e-03,3.401958e-04
3611,3.716104e-03,3.473525e-04
3612,3.721859e-03,3.543898e-04
3613,3.727704e-03,3.613066e-04
3614,3.733626e-03,3.680990e-04
3615,3.739617e-03,3.747661e-04
3616,3.745667e-03,3.813062e-04
3617,3.751768e-03,3.877172e-04
3618,3.757909e-03,3.939964e-04
3619,3.764079e-03,4.001396e-04
3620,3.770269e-03,4.061422e-04
3621,3.776469e-03,4.120055e-04
3622,3.782674e-03,4.177283e-04
3623,3.788875e-03,4.233080e-04
3624,3.795059e-03,4.287399e-04
3625,3.801218e-03,4.340243e-04
3626,3.807338e-03,4.391577e-04
3627,3.813415e-03,4.441401e-04
3628,3.819436e-03,4.489727e-04
3629,3.825390e-03,4.536571e-04
3630,3.831268e-03,4.581910e-04
3631,3.837072e-03,4.625729e-04
3632,3.842786e-03,4.667986e-04
3633,3.848398e-03,4.708671e-04
3634,3.853901e-03,4.747762e-04
3635,3.859288e-03,4.785288e-04
3636,3.864555e-03,4.821267e-04
3637,3.869693e-03,4.855677e-04
3638,3.874691e-03,4.888466e-04
3639,3.879545e-03,4.919648e-04
3640,3.884241e-03,4.949191e-04
3641,3.888781e-03,4.977080e-04
3642,3.893158e-03,5.003290e-04
3643,3.897361e-03,5.027835e-04
3644,3.901380e-03,5.050734e-04
3645,3.905214e-03,5.072031e-04
3646,3.908854e-03,5.091670e-04
3647,3.912296e-03,5.109605e-04
3648,3.915540e-03,5.125902e-04
3649,3.918575e-03,5.140534e-04
3650,3.921398e-03,5.153451e-04
3651,3.924006e-03,5.164623e-04
3652,3.926394e-03,5.174081e-04
3653,3.928549e-03,5.181778e-04
3654,3.930477e-03,5.187741e-04
3655,3.932167e-03,5.192025e-04
3656,3.933620e-03,5.194646e-04
3657,3.934834e-03,5.195602e-04
3658,3.935808e-03,5.194875e-04
3659,3.936534e-03,5.192428e-04
3660,3.937009e-03,5.188250e-04
3661,3.937238e-03,5.182335e-04
3662,3.937219e-03,5.174674e-04
3663,3.936946e-03,5.165262e-04
3664,3.936421e-03,5.154111e-04
3665,3.935644e-03,5.141228e-04
3666,3.934607e-03,5.126682e-04
3667,3.933310e-03,5.110449e-04
3668,3.931760e-03,5.092525e-04
3669,3.929956e-03,5.072906e-04
3670,3.927901e-03,5.051609e-04
3671,3.925594e-03,5.028678e-04
3672,3.923038e-03,5.004113e-04
3673,3.920234e-03,4.977904e-04
3674,3.917176e-03,4.949994e-04
3675,3.913868e-03,4.920377e-04
3676,3.910317e-03,4.889165e-04
3677,3.906519e-03,4.856383e-04
3678,3.902485e-03,4.821991e-04
3679,3.898220e-03,4.786008e-04
3680,3.893722e-03,4.748428e-04
3681,3.888998e-03,4.709296e-04
3682,3.884050e-03,4.668592e-04
3683,3.878877e-03,4.626306e-04
3684,3.873493e-03,4.584475e-04
3685,3.867896e-03,4.629016e-04
3686,3.862085e-03,4.672011e-04
3687,3.856080e-03,4.713515e-04
3688,3.849881e-03,4.753515e-04
3689,3.843489e-03,4.791925e-04
3690,3.836922e-03,4.828690e-04
3691,3.830180e-03,4.863804e-04
3692,3.823267e-03,4.897275e-04
3693,3.816190e-03,4.929080e-04
3694,3.808951e-03,4.961948e-04
3695,3.801562e-03,5.007641e-04
3696,3.794032e-03,5.051733e-04
3697,3.786368e-03,5.094200e-04
3698,3.778575e-03,5.135026e-04
3699,3.770663e-03,5.174182e-04
3700,3.762642e-03,5.211660e-04
3701,3.754519e-03,5.247443e-04
3702,3.746297e-03,5.281529e-04
3703,3.737994e-03,5.313924e-04
3704,3.729615e-03,5.344600e-04
3705,3.721168e-03,5.373546e-04
3706,3.712666e-03,5.400747e-04
3707,3.704120e-03,5.426187e-04
3708,3.695530e-03,5.449838e-04
3709,3.686910e-03,5.471729e-04
3710,3.678270e-03,5.491859e-04
3711,3.669619e-03,5.510223e-04
3712,3.660960e-03,5.526809e-04
3713,3.652308e-03,5.541593e-04
3714,3.643671e-03,5.554556e-04
3715,3.635058e-03,5.565712e-04
3716,3.626479e-03,5.575062e-04
3717,3.617948e-03,5.582587e-04
3718,3.609472e-03,5.588279e-04
3719,3.601061e-03,5.592129e-04
3720,3.592723e-03,5.594144e-04
3721,3.584468e-03,5.594323e-04
3722,3.576305e-03,5.592672e-04
3723,3.568245e-03,5.589199e-04
3724,3.560294e-03,5.583892e-04
3725,3.552463e-03,5.576760e-04
3726,3.544764e-03,5.567796e-04
3727,3.537197e-03,5.556983e-04
3728,3.529775e-03,5.544340e-04
3729,3.522509e-03,5.529894e-04
3730,3.515403e-03,5.513632e-04
3731,3.508466e-03,5.495547e-04
3732,3.501710e-03,5.475659e-04
3733,3.495140e-03,5.453934e-04
3734,3.488762e-03,5.430393e-04
3735,3.482588e-03,5.405043e-04
3736,3.476618e-03,5.377866e-04
3737,3.470866e-03,5.348888e-04
3738,3.465335e-03,5.318139e-04
3739,3.460027e-03,5.285637e-04
3740,3.454952e-03,5.251382e-04
3741,3.450110e-03,5.215376e-04
3742,3.445510e-03,5.177636e-04
3743,3.441155e-03,5.138160e-04
3744,3.437050e-03,5.096903e-04
3745,3.433199e-03,5.053883e-04
3746,3.429603e-03,5.009133e-04
3747,3.426266e-03,4.962691e-04
3748,3.423190e-03,4.914568e-04
3749,3.420379e-03,4.864787e-04
3750,3.417832e-03,4.813359e-04
3751,3.415552e-03,4.760312e-04
3752,3.413541e-03,4.705578e-04
3753,3.411795e-03,4.649078e-04
3754,3.410316e-03,4.590885e-04
3755,3.409108e-03,4.531078e-04
3756,3.408166e-03,4.469729e-04
3757,3.407488e-03,4.406891e-04
3758,3.407075e-03,4.342603e-04
3759,3.406926e-03,4.276872e-04
3760,3.407041e-03,4.209740e-04
3761,3.407412e-03,4.141279e-04
3762,3.408042e-03,4.071511e-04
3763,3.408921e-03,4.000474e-04
3764,3.410042e-03,3.928190e-04
3765,3.411407e-03,3.854658e-04
3766,3.413010e-03,3.779890e-04
3767,3.414843e-03,3.703906e-04
3768,3.416905e-03,3.626720e-04
3769,3.419190e-03,3.548343e-04
3770,3.421689e-03,3.468793e-04
3771,3.424396e-03,3.388078e-04
3772,3.427308e-03,3.306230e-04
3773,3.430415e-03,3.223307e-04
3774,3.433711e-03,3.139335e-04
3775,3.437188e-03,3.054319e-04
3776,3.440842e-03,2.968297e-04
3777,3.444670e-03,2.904936e-04
3778,3.448661e-03,2.937753e-04
3779,3.452805e-03,3.011303e-04
3780,3.457092e-03,3.083814e-04
3781,3.461518e-03,3.155311e-04
3782,3.466070e-03,3.225731e-04
3783,3.470740e-03,3.295047e-04
3784,3.475522e-03,3.363232e-04
3785,3.480407e-03,3.430293e-04
3786,3.485390e-03,3.496201e-04
3787,3.490454e-03,3.560881e-04
3788,3.495594e-03,3.624392e-04
3789,3.500809e-03,3.686712e-04
3790,3.506083e-03,3.747843e-04
3791,3.511411e-03,3.807720e-04
3792,3.516785e-03,3.866228e-04
3793,3.522195e-03,3.923323e-04
3794,3.527630e-03,3.979064e-04
3795,3.533076e-03,4.033473e-04
3796,3.538529e-03,4.086526e-04
3797,3.543982e-03,4.138181e-04
3798,3.549428e-03,4.188425e-04
3799,3.554854e-03,4.237231e-04
3800,3.560252e-03,4.284604e-04
3801,3.565616e-03,4.330533e-04
3802,3.570940e-03,4.375016e-04
3803,3.576217e-03,4.418046e-04
3804,3.581436e-03,4.459582e-04
3805,3.586590e-03,4.499555e-04
3806,3.591673e-03,4.537972e-04
3807,3.596676e-03,4.574802e-04
3808,3.601588e-03,4.610084e-04
3809,3.606401e-03,4.643827e-04
3810,3.611112e-03,4.676028e-04
3811,3.615717e-03,4.706706e-04
3812,3.620206e-03,4.735813e-04
3813,3.624570e-03,4.763333e-04
3814,3.628808e-03,4.789264e-04
3815,3.632916e-03,4.813609e-04
3816,3.636886e-03,4.836315e-04
3817,3.640712e-03,4.857377e-04
3818,3.644386e-03,4.876827e-04
3819,3.647903e-03,4.894659e-04
3820,3.651258e-03,4.910844e-04
3821,3.654448e-03,4.925391e-04
3822,3.657468e-03,4.938318e-04
3823,3.660314e-03,4.949613e-04
3824,3.662982e-03,4.959266e-04
3825,3.665469e-03,4.967270e-04
3826,3.667772e-03,4.973577e-04
3827,3.669887e-03,4.978189e-04
3828,3.671811e-03,4.981142e-04
3829,3.673544e-03,4.982462e-04
3830,3.675079e-03,4.982112e-04
3831,3.676413e-03,4.980106e-04
3832,3.677544e-03,4.976424e-04
3833,3.678471e-03,4.971119e-04
3834,3.679196e-03,4.964187e-04
3835,3.679717e-03,4.955611e-04
3836,3.680030e-03,4.945388e-04
3837,3.680136e-03,4.933531e-04
3838,3.680034e-03,4.920023e-04
3839,3.679723e-03,4.904917e-04
3840,3.679200e-03,4.888209e-04
3841,3.678466e-03,4.869889e-04
