iter,R_mom,R_div
15508,1.458393e-01,2.501305e-02
15509,1.456488e-01,2.493465e-02
15510,1.454751e-01,2.483808e-02
15511,1.453178e-01,2.472303e-02
15512,1.451767e-01,2.459013e-02
15513,1.450522e-01,2.444027e-02
15514,1.449435e-01,2.427378e-02
15515,1.448509e-01,2.409082e-02
15516,1.447747e-01,2.389138e-02
15517,1.447145e-01,2.367522e-02
15518,1.446701e-01,2.344175e-02
15519,1.446409e-01,2.319152e-02
15520,1.446266e-01,2.292490e-02
15521,1.446270e-01,2.264168e-02
15522,1.446420e-01,2.234185e-02
15523,1.446710e-01,2.202543e-02
15524,1.447139e-01,2.169159e-02
15525,1.447698e-01,2.133971e-02
15526,1.448382e-01,2.098902e-02
15527,1.449189e-01,2.085511e-02
15528,1.450111e-01,2.071342e-02
15529,1.451145e-01,2.056411e-02
15530,1.452289e-01,2.040700e-02
15531,1.453532e-01,2.024089e-02
15532,1.454869e-01,2.006681e-02
15533,1.456295e-01,1.988096e-02
15534,1.457804e-01,1.968449e-02
15535,1.459390e-01,1.947832e-02
15536,1.461052e-01,1.926263e-02
15537,1.462781e-01,1.903700e-02
15538,1.464571e-01,1.880241e-02
15539,1.466416e-01,1.855934e-02
15540,1.468311e-01,1.830712e-02
15541,1.470249e-01,1.804575e-02
15542,1.472233e-01,1.777467e-02
15543,1.474254e-01,1.749334e-02
15544,1.476309e-01,1.720263e-02
15545,1.478387e-01,1.690282e-02
15546,1.480487e-01,1.661572e-02
15547,1.482608e-01,1.651343e-02
15548,1.484748e-01,1.641180e-02
15549,1.486903e-01,1.631439e-02
15550,1.489067e-01,1.621297e-02
15551,1.491236e-01,1.610593e-02
15552,1.493407e-01,1.599393e-02
15553,1.495584e-01,1.587976e-02
15554,1.497766e-01,1.576824e-02
15555,1.499943e-01,1.565798e-02
15556,1.502117e-01,1.554272e-02
15557,1.504284e-01,1.542165e-02
15558,1.506444e-01,1.529567e-02
15559,1.508602e-01,1.516974e-02
15560,1.510749e-01,1.504905e-02
15561,1.512886e-01,1.492430e-02
15562,1.515011e-01,1.479326e-02
15563,1.517125e-01,1.465660e-02
15564,1.519227e-01,1.451829e-02
15565,1.521318e-01,1.438395e-02
15566,1.523395e-01,1.424955e-02
15567,1.525457e-01,1.411032e-02
15568,1.527510e-01,1.396898e-02
15569,1.529545e-01,1.382969e-02
15570,1.531562e-01,1.368424e-02
15571,1.533562e-01,1.353159e-02
15572,1.535545e-01,1.337289e-02
15573,1.537516e-01,1.321274e-02
15574,1.539468e-01,1.305637e-02
15575,1.541400e-01,1.289750e-02
15576,1.543313e-01,1.273286e-02
15577,1.545207e-01,1.256279e-02
15578,1.547085e-01,1.239124e-02
15579,1.548945e-01,1.222359e-02
15580,1.550784e-01,1.205500e-02
15581,1.552600e-01,1.188096e-02
15582,1.554395e-01,1.170133e-02
15583,1.556173e-01,1.152013e-02
15584,1.557932e-01,1.134297e-02
15585,1.559668e-01,1.118165e-02
15586,1.561380e-01,1.113481e-02
15587,1.563069e-01,1.107863e-02
15588,1.564740e-01,1.101292e-02
15589,1.566390e-01,1.094010e-02
15590,1.568016e-01,1.085921e-02
15591,1.569616e-01,1.076907e-02
15592,1.571191e-01,1.067056e-02
15593,1.572749e-01,1.056486e-02
15594,1.574283e-01,1.045472e-02
15595,1.575791e-01,1.033840e-02
15596,1.577273e-01,1.021474e-02
15597,1.578732e-01,1.008421e-02
15598,1.580170e-01,9.948663e-03
15599,1.581582e-01,9.809151e-03
15600,1.582967e-01,9.664560e-03
15601,1.584325e-01,9.514924e-03
15602,1.585662e-01,9.360163e-03
15603,1.586975e-01,9.280601e-03
15604,1.588260e-01,9.604679e-03
15605,1.589523e-01,9.928464e-03
15606,1.590763e-01,1.025595e-02
15607,1.591975e-01,1.058425e-02
15608,1.593158e-01,1.090933e-02
15609,1.594315e-01,1.122476e-02
15610,1.595452e-01,1.152584e-02
15611,1.596561e-01,1.181094e-02
15612,1.597641e-01,1.208034e-02
15613,1.598693e-01,1.233528e-02
15614,1.599721e-01,1.257566e-02
15615,1.600726e-01,1.280293e-02
15616,1.601702e-01,1.301926e-02
15617,1.602651e-01,1.322477e-02
15618,1.603572e-01,1.342181e-02
15619,1.604472e-01,1.361193e-02
15620,1.605345e-01,1.379353e-02
15621,1.606187e-01,1.396636e-02
15622,1.607002e-01,1.413045e-02
15623,1.607793e-01,1.428592e-02
15624,1.608562e-01,1.443186e-02
15625,1.609302e-01,1.456648e-02
15626,1.610014e-01,1.469089e-02
15627,1.610700e-01,1.480483e-02
15628,1.611365e-01,1.490867e-02
15629,1.612003e-01,1.500174e-02
15630,1.612611e-01,1.508497e-02
15631,1.613192e-01,1.515864e-02
15632,1.613753e-01,1.522184e-02
15633,1.614287e-01,1.527292e-02
15634,1.614792e-01,1.531267e-02
15635,1.615271e-01,1.534152e-02
15636,1.615732e-01,1.535854e-02
15637,1.616167e-01,1.536278e-02
15638,1.616574e-01,1.535454e-02
15639,1.616956e-01,1.533380e-02
15640,1.617318e-01,1.529953e-02
15641,1.617653e-01,1.525165e-02
15642,1.617966e-01,1.519082e-02
15643,1.618256e-01,1.511592e-02
15644,1.618521e-01,1.502636e-02
15645,1.618759e-01,1.492277e-02
15646,1.618974e-01,1.480521e-02
15647,1.619170e-01,1.467356e-02
15648,1.619341e-01,1.452678e-02
15649,1.619488e-01,1.436502e-02
15650,1.619610e-01,1.418866e-02
15651,1.619713e-01,1.399743e-02
15652,1.619793e-01,1.379019e-02
15653,1.619848e-01,1.356943e-02
15654,1.619883e-01,1.333692e-02
15655,1.619899e-01,1.309201e-02
15656,1.619890e-01,1.283334e-02
15657,1.619858e-01,1.256058e-02
15658,1.619807e-01,1.227319e-02
15659,1.619737e-01,1.197054e-02
15660,1.619643e-01,1.165149e-02
15661,1.619523e-01,1.131585e-02
15662,1.619387e-01,1.096420e-02
15663,1.619230e-01,1.059558e-02
15664,1.619049e-01,1.020999e-02
15665,1.618845e-01,9.807931e-03
15666,1.618625e-01,9.389988e-03
15667,1.618380e-01,8.955505e-03
15668,1.618109e-01,9.074124e-03
15669,1.617814e-01,9.338160e-03
15670,1.617504e-01,9.599273e-03
15671,1.617162e-01,9.851751e-03
15672,1.616791e-01,1.010831e-02
15673,1.616396e-01,1.036750e-02
15674,1.615976e-01,1.062045e-02
15675,1.615518e-01,1.086907e-02
15676,1.615031e-01,1.112030e-02
15677,1.614514e-01,1.136789e-02
15678,1.613955e-01,1.161043e-02
15679,1.613356e-01,1.185467e-02
15680,1.612719e-01,1.209489e-02
15681,1.612033e-01,1.233129e-02
15682,1.611292e-01,1.257229e-02
15683,1.610502e-01,1.281384e-02
15684,1.609654e-01,1.304686e-02
15685,1.608739e-01,1.327912e-02
15686,1.607753e-01,1.351475e-02
15687,1.606702e-01,1.374691e-02
15688,1.605569e-01,1.396898e-02
15689,1.604345e-01,1.419373e-02
15690,1.603035e-01,1.441943e-02
15691,1.601630e-01,1.463724e-02
15692,1.600118e-01,1.485071e-02
15693,1.598495e-01,1.506771e-02
15694,1.596764e-01,1.528200e-02
15695,1.594909e-01,1.548352e-02
15696,1.592924e-01,1.568742e-02
15697,1.590812e-01,1.589264e-02
15698,1.588566e-01,1.608986e-02
15699,1.586175e-01,1.628169e-02
15700,1.583641e-01,1.647692e-02
15701,1.580966e-01,1.666890e-02
15702,1.578141e-01,1.684768e-02
15703,1.575163e-01,1.702927e-02
15704,1.572039e-01,1.721168e-02
15705,1.568770e-01,1.738445e-02
15706,1.565352e-01,1.755331e-02
15707,1.561789e-01,1.772485e-02
15708,1.558094e-01,1.815648e-02
15709,1.554264e-01,1.876824e-02
15710,1.550310e-01,1.932110e-02
15711,1.546237e-01,1.974314e-02
15712,1.542052e-01,2.035895e-02
15713,1.537770e-01,2.078267e-02
15714,1.533398e-01,2.122550e-02
15715,1.528944e-01,2.171921e-02
15716,1.524422e-01,2.199159e-02
15717,1.519849e-01,2.244691e-02
15718,1.515231e-01,2.280423e-02
15719,1.510582e-01,2.291808e-02
15720,1.505923e-01,2.338414e-02
15721,1.501260e-01,2.358032e-02
15722,1.496607e-01,2.364043e-02
15723,1.491978e-01,2.390128e-02
15724,1.487384e-01,2.383902e-02
15725,1.482833e-01,2.380796e-02
15726,1.478351e-01,2.410784e-02
15727,1.473951e-01,2.400603e-02
15728,1.469623e-01,2.390660e-02
15729,1.465388e-01,2.384797e-02
15730,1.461257e-01,2.340899e-02
15731,1.457229e-01,2.319062e-02
15732,1.453307e-01,2.290761e-02
15733,1.449518e-01,2.232560e-02
15734,1.445866e-01,2.198498e-02
15735,1.442344e-01,2.161425e-02
15736,1.438959e-01,2.097364e-02
15737,1.435739e-01,2.085134e-02
15738,1.432672e-01,2.089571e-02
15739,1.429760e-01,2.093564e-02
15740,1.427007e-01,2.098943e-02
15741,1.424433e-01,2.104217e-02
15742,1.422045e-01,2.105202e-02
15743,1.419837e-01,2.102791e-02
15744,1.417814e-01,2.099302e-02
15745,1.415971e-01,2.095443e-02
15746,1.414308e-01,2.092740e-02
15747,1.412829e-01,2.091207e-02
15748,1.411533e-01,2.089407e-02
15749,1.410417e-01,2.088033e-02
15750,1.409485e-01,2.087219e-02
15751,1.408733e-01,2.085635e-02
15752,1.408154e-01,2.083990e-02
15753,1.407754e-01,2.082606e-02
15754,1.407526e-01,2.080191e-02
15755,1.407464e-01,2.077508e-02
15756,1.407570e-01,2.074934e-02
15757,1.407839e-01,2.071686e-02
15758,1.408266e-01,2.072114e-02
15759,1.408846e-01,2.072345e-02
15760,1.409571e-01,2.072238e-02
15761,1.410445e-01,2.071457e-02
15762,1.411452e-01,2.070908e-02
15763,1.412587e-01,2.069270e-02
15764,1.413855e-01,2.066851e-02
15765,1.415234e-01,2.064695e-02
15766,1.416725e-01,2.061570e-02
15767,1.418330e-01,2.057893e-02
15768,1.420031e-01,2.054517e-02
15769,1.421825e-01,2.050298e-02
15770,1.423710e-01,2.045745e-02
15771,1.425671e-01,2.041382e-02
15772,1.427710e-01,2.036203e-02
15773,1.429820e-01,2.030885e-02
15774,1.431990e-01,2.025549e-02
15775,1.434221e-01,2.019430e-02
15776,1.436504e-01,2.013416e-02
15777,1.438833e-01,2.007274e-02
15778,1.441207e-01,2.000787e-02
15779,1.443616e-01,1.994167e-02
15780,1.446063e-01,1.987204e-02
15781,1.448532e-01,1.980127e-02
15782,1.451026e-01,1.971958e-02
15783,1.453543e-01,1.963456e-02
15784,1.456070e-01,1.954599e-02
15785,1.458617e-01,1.944839e-02
15786,1.461174e-01,1.935248e-02
15787,1.463732e-01,1.925107e-02
15788,1.466305e-01,1.914252e-02
15789,1.468877e-01,1.904027e-02
15790,1.471446e-01,1.892971e-02
15791,1.474023e-01,1.881431e-02
15792,1.476592e-01,1.870321e-02
15793,1.479157e-01,1.858332e-02
15794,1.481720e-01,1.846249e-02
15795,1.484278e-01,1.834311e-02
15796,1.486830e-01,1.822092e-02
15797,1.489374e-01,1.809522e-02
15798,1.491911e-01,1.796731e-02
15799,1.494430e-01,1.853999e-02
15800,1.496946e-01,1.928811e-02
15801,1.499450e-01,2.001114e-02
15802,1.501936e-01,2.070690e-02
15803,1.504417e-01,2.137132e-02
15804,1.506877e-01,2.200237e-02
15805,1.509325e-01,2.259729e-02
15806,1.511765e-01,2.315510e-02
15807,1.514181e-01,2.367692e-02
15808,1.516588e-01,2.416191e-02
15809,1.518976e-01,2.461033e-02
15810,1.521343e-01,2.502251e-02
15811,1.523705e-01,2.540134e-02
15812,1.526048e-01,2.574942e-02
15813,1.528371e-01,2.606624e-02
15814,1.530674e-01,2.635200e-02
15815,1.532965e-01,2.660670e-02
15816,1.535230e-01,2.683177e-02
15817,1.537480e-01,2.702683e-02
15818,1.539709e-01,2.719100e-02
15819,1.541911e-01,2.732231e-02
15820,1.544103e-01,2.742138e-02
15821,1.546267e-01,2.749307e-02
15822,1.548410e-01,2.753362e-02
15823,1.550534e-01,2.753989e-02
15824,1.552629e-01,2.751598e-02
15825,1.554712e-01,2.745948e-02
15826,1.556765e-01,2.737343e-02
15827,1.558797e-01,2.726001e-02
15828,1.560808e-01,2.712249e-02
15829,1.562802e-01,2.696491e-02
15830,1.564760e-01,2.678902e-02
15831,1.566703e-01,2.659487e-02
15832,1.568618e-01,2.638531e-02
15833,1.570506e-01,2.616028e-02
15834,1.572376e-01,2.592110e-02
15835,1.574210e-01,2.567039e-02
15836,1.576026e-01,2.540745e-02
15837,1.577816e-01,2.513744e-02
15838,1.579575e-01,2.485987e-02
15839,1.581317e-01,2.457408e-02
15840,1.583026e-01,2.428386e-02
15841,1.584712e-01,2.398574e-02
15842,1.586373e-01,2.368187e-02
15843,1.588011e-01,2.337364e-02
15844,1.589620e-01,2.306242e-02
15845,1.591209e-01,2.274876e-02
15846,1.592763e-01,2.243534e-02
15847,1.594300e-01,2.211966e-02
15848,1.595806e-01,2.180498e-02
15849,1.597280e-01,2.148941e-02
15850,1.598735e-01,2.117378e-02
15851,1.600156e-01,2.112419e-02
15852,1.601559e-01,2.136795e-02
15853,1.602930e-01,2.159576e-02
15854,1.604272e-01,2.180676e-02
15855,1.605596e-01,2.200018e-02
15856,1.606884e-01,2.217450e-02
15857,1.608153e-01,2.233075e-02
15858,1.609403e-01,2.246741e-02
15859,1.610617e-01,2.258395e-02
15860,1.611808e-01,2.268154e-02
15861,1.612975e-01,2.275891e-02
15862,1.614110e-01,2.281595e-02
15863,1.615228e-01,2.285446e-02
15864,1.616309e-01,2.287343e-02
15865,1.617374e-01,2.287503e-02
15866,1.618412e-01,2.285901e-02
15867,1.619414e-01,2.282678e-02
15868,1.620401e-01,2.277918e-02
15869,1.621355e-01,2.271512e-02
15870,1.622293e-01,2.262944e-02
15871,1.623203e-01,2.252091e-02
15872,1.624086e-01,2.239284e-02
15873,1.624953e-01,2.224776e-02
15874,1.625790e-01,2.208638e-02
15875,1.626601e-01,2.191081e-02
15876,1.627395e-01,2.172119e-02
15877,1.628153e-01,2.151608e-02
15878,1.628897e-01,2.129778e-02
15879,1.629613e-01,2.106500e-02
15880,1.630303e-01,2.081905e-02
15881,1.630974e-01,2.056059e-02
15882,1.631612e-01,2.028971e-02
15883,1.632241e-01,2.000893e-02
15884,1.632836e-01,1.971635e-02
15885,1.633409e-01,1.941269e-02
15886,1.633973e-01,1.909765e-02
15887,1.634503e-01,1.877000e-02
15888,1.635016e-01,1.843080e-02
15889,1.635504e-01,1.807996e-02
15890,1.635968e-01,1.772128e-02
15891,1.636418e-01,1.735972e-02
15892,1.636835e-01,1.699560e-02
15893,1.637243e-01,1.662983e-02
15894,1.637623e-01,1.626080e-02
15895,1.637981e-01,1.588771e-02
15896,1.638322e-01,1.551033e-02
15897,1.638634e-01,1.512734e-02
15898,1.638941e-01,1.473888e-02
15899,1.639225e-01,1.434392e-02
15900,1.639483e-01,1.394191e-02
15901,1.639732e-01,1.353271e-02
15902,1.639953e-01,1.311566e-02
15903,1.640163e-01,1.269143e-02
15904,1.640347e-01,1.225853e-02
15905,1.640515e-01,1.181642e-02
15906,1.640666e-01,1.136529e-02
15907,1.640789e-01,1.090520e-02
15908,1.640910e-01,1.043761e-02
15909,1.641000e-01,1.037102e-02
15910,1.641079e-01,1.064491e-02
15911,1.641143e-01,1.090689e-02
15912,1.641180e-01,1.116572e-02
15913,1.641215e-01,1.142798e-02
15914,1.641219e-01,1.167541e-02
15915,1.641211e-01,1.193263e-02
15916,1.641184e-01,1.218552e-02
15917,1.641131e-01,1.244030e-02
15918,1.641067e-01,1.269646e-02
15919,1.640974e-01,1.294409e-02
15920,1.640873e-01,1.319801e-02
15921,1.640740e-01,1.343656e-02
15922,1.640591e-01,1.368100e-02
15923,1.640425e-01,1.391738e-02
15924,1.640226e-01,1.414572e-02
15925,1.640016e-01,1.437675e-02
15926,1.639770e-01,1.459374e-02
15927,1.639500e-01,1.481869e-02
15928,1.639200e-01,1.503936e-02
15929,1.638874e-01,1.525546e-02
15930,1.638517e-01,1.546134e-02
15931,1.638123e-01,1.566241e-02
15932,1.637693e-01,1.586047e-02
15933,1.637222e-01,1.605515e-02
15934,1.636700e-01,1.625408e-02
15935,1.636134e-01,1.645440e-02
15936,1.635517e-01,1.664644e-02
15937,1.634840e-01,1.683817e-02
15938,1.634102e-01,1.703063e-02
15939,1.633301e-01,1.721703e-02
15940,1.632428e-01,1.739647e-02
15941,1.631477e-01,1.757624e-02
15942,1.630452e-01,1.775315e-02
15943,1.629338e-01,1.791759e-02
15944,1.628130e-01,1.808144e-02
15945,1.626826e-01,1.824462e-02
15946,1.625422e-01,1.839905e-02
15947,1.623908e-01,1.854837e-02
15948,1.622278e-01,1.869780e-02
15949,1.620542e-01,1.883977e-02
15950,1.618691e-01,1.896091e-02
15951,1.616709e-01,1.907051e-02
15952,1.614595e-01,1.917983e-02
15953,1.612353e-01,1.929144e-02
15954,1.609970e-01,1.940470e-02
15955,1.607453e-01,1.951700e-02
15956,1.604800e-01,1.962380e-02
15957,1.602006e-01,1.972723e-02
15958,1.599075e-01,1.982811e-02
15959,1.596009e-01,1.992610e-02
15960,1.592806e-01,2.002048e-02
15961,1.589475e-01,2.011066e-02
15962,1.586019e-01,2.019627e-02
15963,1.582442e-01,2.027626e-02
15964,1.578757e-01,2.034800e-02
15965,1.574965e-01,2.041185e-02
15966,1.571073e-01,2.047140e-02
15967,1.567094e-01,2.078927e-02
15968,1.563035e-01,2.130455e-02
15969,1.558905e-01,2.160302e-02
15970,1.554721e-01,2.203388e-02
15971,1.550489e-01,2.241309e-02
15972,1.546225e-01,2.253949e-02
15973,1.541941e-01,2.300568e-02
15974,1.537643e-01,2.318474e-02
15975,1.533345e-01,2.325682e-02
15976,1.529062e-01,2.343459e-02
15977,1.524798e-01,2.350054e-02
15978,1.520568e-01,2.361992e-02
15979,1.516384e-01,2.381393e-02
15980,1.512249e-01,2.389685e-02
15981,1.508179e-01,2.407821e-02
15982,1.504185e-01,2.424603e-02
15983,1.500272e-01,2.440007e-02
15984,1.496452e-01,2.454041e-02
15985,1.492732e-01,2.466681e-02
15986,1.489118e-01,2.477925e-02
15987,1.485624e-01,2.487684e-02
15988,1.482252e-01,2.495908e-02
15989,1.479006e-01,2.502642e-02
15990,1.475897e-01,2.507912e-02
15991,1.472928e-01,2.511692e-02
15992,1.470099e-01,2.513967e-02
15993,1.467423e-01,2.514706e-02
15994,1.464897e-01,2.513757e-02
15995,1.462527e-01,2.511160e-02
15996,1.460317e-01,2.506924e-02
15997,1.458265e-01,2.500854e-02
15998,1.456370e-01,2.492896e-02
15999,1.454644e-01,2.483122e-02
16000,1.453081e-01,2.471496e-02
16001,1.451681e-01,2.458094e-02
16002,1.450447e-01,2.443000e-02
16003,1.449370e-01,2.426244e-02
16004,1.448455e-01,2.407841e-02
16005,1.447703e-01,2.387788e-02
16006,1.447111e-01,2.366063e-02
16007,1.446677e-01,2.342605e-02
16008,1.446395e-01,2.317474e-02
16009,1.446261e-01,2.290706e-02
16010,1.446276e-01,2.262275e-02
16011,1.446435e-01,2.232185e-02
16012,1.446733e-01,2.200433e-02
16013,1.447171e-01,2.166932e-02
16014,1.447739e-01,2.131629e-02
16015,1.448431e-01,2.098056e-02
16016,1.449245e-01,2.084615e-02
16017,1.450174e-01,2.070396e-02
16018,1.451216e-01,2.055415e-02
16019,1.452367e-01,2.039646e-02
16020,1.453616e-01,2.022981e-02
16021,1.454959e-01,2.005522e-02
16022,1.456390e-01,1.986859e-02
16023,1.457905e-01,1.967145e-02
16024,1.459496e-01,1.946465e-02
16025,1.461162e-01,1.924835e-02
16026,1.462895e-01,1.902208e-02
16027,1.464689e-01,1.878691e-02
16028,1.466537e-01,1.854324e-02
16029,1.468435e-01,1.829044e-02
16030,1.470377e-01,1.802845e-02
16031,1.472363e-01,1.775676e-02
16032,1.474387e-01,1.747477e-02
16033,1.476444e-01,1.718347e-02
16034,1.478522e-01,1.688306e-02
16035,1.480624e-01,1.660929e-02
16036,1.482746e-01,1.650695e-02
16037,1.484888e-01,1.640559e-02
16038,1.487044e-01,1.630790e-02
16039,1.489208e-01,1.620609e-02
16040,1.491376e-01,1.609870e-02
16041,1.493548e-01,1.598645e-02
16042,1.495726e-01,1.587233e-02
16043,1.497907e-01,1.576118e-02
16044,1.500084e-01,1.565065e-02
16045,1.502258e-01,1.553500e-02
16046,1.504425e-01,1.541359e-02
16047,1.506584e-01,1.528744e-02
16048,1.508741e-01,1.516166e-02
16049,1.510888e-01,1.504111e-02
16050,1.513024e-01,1.491603e-02
16051,1.515149e-01,1.478461e-02
16052,1.517262e-01,1.464763e-02
16053,1.519363e-01,1.450935e-02
16054,1.521453e-01,1.437542e-02
16055,1.523529e-01,1.424077e-02
16056,1.525590e-01,1.410136e-02
16057,1.527642e-01,1.396013e-02
16058,1.529676e-01,1.382038e-02
16059,1.531692e-01,1.367443e-02
16060,1.533691e-01,1.352136e-02
16061,1.535673e-01,1.336236e-02
16062,1.537643e-01,1.320223e-02
16063,1.539594e-01,1.304623e-02
16064,1.541525e-01,1.288709e-02
16065,1.543437e-01,1.272207e-02
16066,1.545329e-01,1.255168e-02
16067,1.547206e-01,1.238014e-02
16068,1.549065e-01,1.221287e-02
16069,1.550902e-01,1.204400e-02
16070,1.552717e-01,1.186956e-02
16071,1.554511e-01,1.168958e-02
16072,1.556288e-01,1.150840e-02
16073,1.558045e-01,1.133162e-02
16074,1.559780e-01,1.117892e-02
16075,1.561490e-01,1.113148e-02
16076,1.563178e-01,1.107468e-02
16077,1.564847e-01,1.100837e-02
16078,1.566496e-01,1.093513e-02
16079,1.568121e-01,1.085364e-02
16080,1.569719e-01,1.076294e-02
16081,1.571293e-01,1.066392e-02
16082,1.572849e-01,1.055787e-02
16083,1.574382e-01,1.044739e-02
16084,1.575888e-01,1.033061e-02
16085,1.577369e-01,1.020647e-02
16086,1.578826e-01,1.007552e-02
16087,1.580262e-01,9.939772e-03
16088,1.581672e-01,9.799917e-03
16089,1.583056e-01,9.654987e-03
16090,1.584412e-01,9.505000e-03
16091,1.585748e-01,9.349939e-03
16092,1.587059e-01,9.301578e-03
16093,1.588343e-01,9.625403e-03
16094,1.589604e-01,9.949427e-03
16095,1.590842e-01,1.027701e-02
16096,1.592053e-01,1.060518e-02
16097,1.593234e-01,1.092990e-02
16098,1.594389e-01,1.124449e-02
16099,1.595525e-01,1.154455e-02
16100,1.596632e-01,1.182865e-02
16101,1.597710e-01,1.209710e-02
16102,1.598760e-01,1.235108e-02
16103,1.599787e-01,1.259059e-02
16104,1.600791e-01,1.281713e-02
16105,1.601765e-01,1.303275e-02
16106,1.602712e-01,1.323765e-02
16107,1.603631e-01,1.343429e-02
16108,1.604530e-01,1.362387e-02
16109,1.605400e-01,1.380494e-02
16110,1.606241e-01,1.397721e-02
16111,1.607054e-01,1.414077e-02
16112,1.607844e-01,1.429571e-02
16113,1.608610e-01,1.444091e-02
16114,1.609349e-01,1.457485e-02
16115,1.610059e-01,1.469857e-02
16116,1.610744e-01,1.481191e-02
16117,1.611407e-01,1.491508e-02
16118,1.612043e-01,1.500747e-02
16119,1.612649e-01,1.509009e-02
16120,1.613229e-01,1.516311e-02
16121,1.613788e-01,1.522554e-02
16122,1.614321e-01,1.527589e-02
16123,1.614824e-01,1.531493e-02
16124,1.615302e-01,1.534305e-02
16125,1.615761e-01,1.535922e-02
16126,1.616194e-01,1.536265e-02
16127,1.616600e-01,1.535358e-02
16128,1.616980e-01,1.533200e-02
16129,1.617341e-01,1.529683e-02
16130,1.617674e-01,1.524810e-02
16131,1.617986e-01,1.518641e-02
16132,1.618274e-01,1.511051e-02
16133,1.618537e-01,1.502005e-02
16134,1.618773e-01,1.491554e-02
16135,1.618988e-01,1.479709e-02
16136,1.619182e-01,1.466446e-02
16137,1.619352e-01,1.451672e-02
16138,1.619496e-01,1.435397e-02
16139,1.619617e-01,1.417669e-02
16140,1.619719e-01,1.398444e-02
16141,1.619797e-01,1.377629e-02
16142,1.619851e-01,1.355473e-02
16143,1.619885e-01,1.332146e-02
16144,1.619899e-01,1.307564e-02
16145,1.619889e-01,1.281608e-02
16146,1.619855e-01,1.254236e-02
16147,1.619803e-01,1.225402e-02
16148,1.619731e-01,1.195031e-02
16149,1.619635e-01,1.163020e-02
16150,1.619514e-01,1.129348e-02
16151,1.619377e-01,1.094081e-02
16152,1.619219e-01,1.057106e-02
16153,1.619037e-01,1.018439e-02
16154,1.618831e-01,9.781274e-03
16155,1.618610e-01,9.362329e-03
16156,1.618363e-01,8.926785e-03
16157,1.618090e-01,9.090923e-03
16158,1.617795e-01,9.354924e-03
16159,1.617482e-01,9.615422e-03
16160,1.617139e-01,9.868227e-03
16161,1.616766e-01,1.012524e-02
16162,1.616370e-01,1.038434e-02
16163,1.615947e-01,1.063652e-02
16164,1.615487e-01,1.088536e-02
16165,1.614999e-01,1.113658e-02
16166,1.614480e-01,1.138355e-02
16167,1.613917e-01,1.162632e-02
16168,1.613316e-01,1.187054e-02
16169,1.612676e-01,1.211015e-02
16170,1.611987e-01,1.234679e-02
16171,1.611242e-01,1.258816e-02
16172,1.610449e-01,1.282958e-02
16173,1.609597e-01,1.306182e-02
16174,1.608678e-01,1.329421e-02
16175,1.607687e-01,1.352973e-02
16176,1.606631e-01,1.376118e-02
16177,1.605492e-01,1.398347e-02
16178,1.604263e-01,1.420856e-02
16179,1.602947e-01,1.443410e-02
16180,1.601535e-01,1.465105e-02
16181,1.600016e-01,1.486464e-02
16182,1.598386e-01,1.508151e-02
16183,1.596648e-01,1.529502e-02
16184,1.594784e-01,1.549675e-02
16185,1.592791e-01,1.570100e-02
16186,1.590671e-01,1.590603e-02
16187,1.588415e-01,1.610231e-02
16188,1.586015e-01,1.629425e-02
16189,1.583472e-01,1.648931e-02
16190,1.580788e-01,1.668044e-02
16191,1.577952e-01,1.685944e-02
16192,1.574965e-01,1.704141e-02
16193,1.571832e-01,1.722361e-02
16194,1.568553e-01,1.739537e-02
16195,1.565126e-01,1.756433e-02
16196,1.561554e-01,1.773571e-02
16197,1.557850e-01,1.818348e-02
16198,1.554011e-01,1.880925e-02
16199,1.550049e-01,1.935088e-02
16200,1.545969e-01,1.978840e-02
16201,1.541777e-01,2.039258e-02
16202,1.537489e-01,2.080311e-02
16203,1.533112e-01,2.126376e-02
16204,1.528653e-01,2.174381e-02
16205,1.524127e-01,2.200116e-02
16206,1.519550e-01,2.247715e-02
16207,1.514931e-01,2.281896e-02
16208,1.510281e-01,2.295546e-02
16209,1.505621e-01,2.340497e-02
16210,1.500959e-01,2.358225e-02
16211,1.496306e-01,2.366727e-02
16212,1.491679e-01,2.390396e-02
16213,1.487087e-01,2.383323e-02
16214,1.482540e-01,2.383012e-02
16215,1.478064e-01,2.411628e-02
16216,1.473669e-01,2.398450e-02
16217,1.469345e-01,2.391339e-02
16218,1.465117e-01,2.383047e-02
16219,1.460992e-01,2.336773e-02
16220,1.456971e-01,2.318224e-02
16221,1.453056e-01,2.287830e-02
16222,1.449277e-01,2.227833e-02
16223,1.445633e-01,2.196963e-02
16224,1.442120e-01,2.158086e-02
16225,1.438745e-01,2.092331e-02
16226,1.435535e-01,2.085631e-02
16227,1.432478e-01,2.089792e-02
16228,1.429576e-01,2.093824e-02
16229,1.426834e-01,2.099309e-02
16230,1.424273e-01,2.104548e-02
16231,1.421896e-01,2.105167e-02
16232,1.419700e-01,2.102532e-02
16233,1.417689e-01,2.099049e-02
16234,1.415858e-01,2.095175e-02
16235,1.414206e-01,2.092588e-02
16236,1.412739e-01,2.091123e-02
16237,1.411455e-01,2.089276e-02
16238,1.410351e-01,2.087973e-02
16239,1.409431e-01,2.087182e-02
16240,1.408690e-01,2.085511e-02
16241,1.408123e-01,2.083912e-02
16242,1.407734e-01,2.082531e-02
16243,1.407517e-01,2.080009e-02
