iter,R_mom,R_div
15220,9.700541e-02,2.042742e-02
15221,9.711044e-02,2.025738e-02
15222,9.721515e-02,2.008498e-02
15223,9.731770e-02,1.991114e-02
15224,9.741823e-02,1.973583e-02
15225,9.751694e-02,1.955994e-02
15226,9.761565e-02,1.938310e-02
15227,9.771195e-02,1.920607e-02
15228,9.780595e-02,1.902825e-02
15229,9.789735e-02,1.884920e-02
15230,9.798865e-02,1.867571e-02
15231,9.807853e-02,1.850962e-02
15232,9.816543e-02,1.835109e-02
15233,9.825149e-02,1.819774e-02
15234,9.833524e-02,1.805044e-02
15235,9.841602e-02,1.790704e-02
15236,9.849383e-02,1.776580e-02
15237,9.857009e-02,1.762450e-02
15238,9.864418e-02,1.748245e-02
15239,9.871488e-02,1.733886e-02
15240,9.878230e-02,1.719292e-02
15241,9.884751e-02,1.704420e-02
15242,9.891097e-02,1.689273e-02
15243,9.897093e-02,1.673866e-02
15244,9.902702e-02,1.658230e-02
15245,9.908022e-02,1.642726e-02
15246,9.913179e-02,1.627414e-02
15247,9.917958e-02,1.612193e-02
15248,9.922394e-02,1.596970e-02
15249,9.926830e-02,1.581650e-02
15250,9.930865e-02,1.566323e-02
15251,9.934500e-02,1.550543e-02
15252,9.937927e-02,1.534112e-02
15253,9.941016e-02,1.517174e-02
15254,9.943703e-02,1.500011e-02
15255,9.945985e-02,1.482651e-02
15256,9.948069e-02,1.464962e-02
15257,9.949796e-02,1.446982e-02
15258,9.951088e-02,1.429034e-02
15259,9.951944e-02,1.411111e-02
15260,9.952606e-02,1.393011e-02
15261,9.952866e-02,1.374694e-02
15262,9.952671e-02,1.355954e-02
15263,9.952203e-02,1.336786e-02
15264,9.951555e-02,1.317454e-02
15265,9.950508e-02,1.298119e-02
15266,9.949244e-02,1.278569e-02
15267,9.947512e-02,1.258914e-02
15268,9.945315e-02,1.239028e-02
15269,9.942774e-02,1.218842e-02
15270,9.939968e-02,1.198392e-02
15271,9.936732e-02,1.177798e-02
15272,9.933055e-02,1.156989e-02
15273,9.929138e-02,1.136063e-02
15274,9.924802e-02,1.115257e-02
15275,9.920019e-02,1.094538e-02
15276,9.915027e-02,1.073812e-02
15277,9.909838e-02,1.053223e-02
15278,9.904458e-02,1.032827e-02
15279,9.898669e-02,1.012699e-02
15280,9.892453e-02,9.926598e-03
15281,9.886071e-02,9.726298e-03
15282,9.879295e-02,9.528326e-03
15283,9.872116e-02,9.331539e-03
15284,9.864770e-02,9.134745e-03
15285,9.857052e-02,8.939854e-03
15286,9.849094e-02,8.745890e-03
15287,9.840900e-02,8.553688e-03
15288,9.832651e-02,8.362418e-03
15289,9.824066e-02,8.174100e-03
15290,9.815398e-02,7.986683e-03
15291,9.806555e-02,7.802159e-03
15292,9.797401e-02,7.620079e-03
15293,9.787946e-02,7.439518e-03
15294,9.778210e-02,7.260473e-03
15295,9.768183e-02,7.083439e-03
15296,9.757882e-02,6.908922e-03
15297,9.747588e-02,6.736218e-03
15298,9.737124e-02,6.567758e-03
15299,9.726460e-02,6.402250e-03
15300,9.715583e-02,6.238536e-03
15301,9.704475e-02,6.076409e-03
15302,9.693148e-02,5.960062e-03
15303,9.681610e-02,5.905734e-03
15304,9.669877e-02,5.917749e-03
15305,9.657943e-02,5.931875e-03
15306,9.646069e-02,5.914797e-03
15307,9.634105e-02,5.869656e-03
15308,9.621989e-02,5.798677e-03
15309,9.609732e-02,5.891012e-03
15310,9.597329e-02,6.038951e-03
15311,9.584798e-02,6.197546e-03
15312,9.572132e-02,6.363754e-03
15313,9.559319e-02,6.535545e-03
15314,9.546384e-02,6.711703e-03
15315,9.533529e-02,6.769168e-03
15316,9.520709e-02,6.794912e-03
15317,9.507831e-02,6.887662e-03
15318,9.494856e-02,7.016269e-03
15319,9.481806e-02,7.164396e-03
15320,9.468685e-02,7.323804e-03
15321,9.455481e-02,7.490738e-03
15322,9.442214e-02,7.663609e-03
15323,9.428887e-02,7.840461e-03
15324,9.415594e-02,7.960347e-03
15325,9.402436e-02,7.977624e-03
15326,9.389254e-02,8.065863e-03
15327,9.376046e-02,8.191728e-03
15328,9.362801e-02,8.337603e-03
15329,9.349523e-02,8.493546e-03
15330,9.336227e-02,8.655154e-03
15331,9.322922e-02,8.820265e-03
15332,9.309619e-02,8.987986e-03
15333,9.296317e-02,9.152561e-03
15334,9.283247e-02,9.160282e-03
15335,9.270197e-02,9.239851e-03
15336,9.257155e-02,9.357400e-03
15337,9.245450e-02,8.636735e-03
15338,9.234345e-02,7.951617e-03
15339,9.223336e-02,7.621389e-03
15340,9.212411e-02,7.478436e-03
15341,9.201581e-02,7.431119e-03
15342,9.190964e-02,7.369606e-03
15343,9.180455e-02,7.371462e-03
15344,9.170060e-02,7.414254e-03
15345,9.159767e-02,7.480738e-03
15346,9.149693e-02,7.492167e-03
15347,9.139759e-02,7.532219e-03
15348,9.129950e-02,7.595440e-03
15349,9.120276e-02,7.669086e-03
15350,9.110837e-02,7.679982e-03
15351,9.101542e-02,7.707655e-03
15352,9.092383e-02,7.754779e-03
15353,9.083353e-02,7.810257e-03
15354,9.074558e-02,7.803084e-03
15355,9.065934e-02,7.811220e-03
15356,9.057453e-02,7.841283e-03
15357,9.049111e-02,7.881709e-03
15358,9.041020e-02,7.860453e-03
15359,9.033109e-02,7.854975e-03
15360,9.025390e-02,7.872525e-03
15361,9.017844e-02,7.906589e-03
15362,9.010557e-02,7.941899e-03
15363,9.003448e-02,8.009418e-03
15364,8.996502e-02,8.111628e-03
15365,8.989724e-02,8.227995e-03
15366,8.983232e-02,8.255251e-03
15367,8.976928e-02,8.303279e-03
15368,8.970796e-02,8.382017e-03
15369,8.964871e-02,8.477964e-03
15370,8.959266e-02,8.487264e-03
15371,8.953869e-02,8.541352e-03
15372,8.948628e-02,8.637247e-03
15373,8.943546e-02,8.751089e-03
15374,8.938749e-02,8.770278e-03
15375,8.934156e-02,8.831976e-03
15376,8.929738e-02,8.930345e-03
15377,8.925501e-02,9.043564e-03
15378,8.921563e-02,9.056730e-03
15379,8.917819e-02,9.116161e-03
15380,8.914254e-02,9.211285e-03
15381,8.910863e-02,9.320452e-03
15382,8.907770e-02,9.325099e-03
15383,8.904870e-02,9.379637e-03
15384,8.902127e-02,9.469877e-03
15385,8.899532e-02,9.574100e-03
15386,8.897233e-02,9.568630e-03
15387,8.895108e-02,9.701649e-03
15388,8.893148e-02,9.934840e-03
15389,8.891341e-02,1.016788e-02
15390,8.889809e-02,1.040081e-02
15391,8.888427e-02,1.063202e-02
15392,8.887180e-02,1.086233e-02
15393,8.886074e-02,1.109207e-02
15394,8.885260e-02,1.132142e-02
15395,8.884575e-02,1.154882e-02
15396,8.883974e-02,1.177498e-02
15397,8.883472e-02,1.200000e-02
15398,8.883237e-02,1.222431e-02
15399,8.883118e-02,1.244652e-02
15400,8.883105e-02,1.266764e-02
15401,8.883175e-02,1.288788e-02
15402,8.883474e-02,1.310743e-02
15403,8.883853e-02,1.332475e-02
15404,8.884317e-02,1.354087e-02
15405,8.884848e-02,1.375620e-02
15406,8.885601e-02,1.397076e-02
15407,8.886385e-02,1.418281e-02
15408,8.887207e-02,1.439326e-02
15409,8.888084e-02,1.460227e-02
15410,8.889176e-02,1.480993e-02
15411,8.890305e-02,1.501460e-02
15412,8.891449e-02,1.521687e-02
15413,8.892615e-02,1.541690e-02
15414,8.893959e-02,1.561496e-02
15415,8.895302e-02,1.580992e-02
15416,8.896649e-02,1.600206e-02
15417,8.898019e-02,1.619137e-02
15418,8.899525e-02,1.637794e-02
15419,8.901021e-02,1.656060e-02
15420,8.902508e-02,1.674042e-02
15421,8.904011e-02,1.691795e-02
15422,8.905651e-02,1.709309e-02
15423,8.907241e-02,1.726321e-02
15424,8.908793e-02,1.742891e-02
15425,8.910354e-02,1.759092e-02
15426,8.912014e-02,1.774947e-02
15427,8.913643e-02,1.790387e-02
15428,8.915348e-02,1.805564e-02
15429,8.917084e-02,1.820411e-02
15430,8.918774e-02,1.834927e-02
15431,8.920419e-02,1.849158e-02
15432,8.922135e-02,1.863144e-02
15433,8.923855e-02,1.875331e-02
15434,8.925510e-02,1.883688e-02
15435,8.927107e-02,1.889856e-02
15436,8.928812e-02,1.894904e-02
15437,8.930510e-02,1.899437e-02
15438,8.932153e-02,1.903912e-02
15439,8.933716e-02,1.908725e-02
15440,8.935387e-02,1.914192e-02
15441,8.937016e-02,1.920321e-02
15442,8.938594e-02,1.927256e-02
15443,8.940121e-02,1.935047e-02
15444,8.941765e-02,1.943665e-02
15445,8.943346e-02,1.952885e-02
15446,8.944864e-02,1.962623e-02
15447,8.946365e-02,1.972773e-02
15448,8.947943e-02,1.983202e-02
15449,8.949455e-02,1.993566e-02
15450,8.950897e-02,2.003582e-02
15451,8.952371e-02,2.013375e-02
15452,8.953893e-02,2.023037e-02
15453,8.955354e-02,2.032675e-02
15454,8.956870e-02,2.042417e-02
15455,8.958561e-02,2.052217e-02
15456,8.960207e-02,2.061890e-02
15457,8.961877e-02,2.071439e-02
15458,8.963611e-02,2.080814e-02
15459,8.965321e-02,2.089925e-02
15460,8.966976e-02,2.098761e-02
15461,8.968579e-02,2.107286e-02
15462,8.970127e-02,2.115330e-02
15463,8.971633e-02,2.122788e-02
15464,8.973206e-02,2.129678e-02
15465,8.974786e-02,2.135971e-02
15466,8.976310e-02,2.141657e-02
15467,8.977782e-02,2.146753e-02
15468,8.979194e-02,2.151251e-02
15469,8.980551e-02,2.155123e-02
15470,8.981882e-02,2.158335e-02
15471,8.983295e-02,2.160817e-02
15472,8.984643e-02,2.162358e-02
15473,8.985933e-02,2.162906e-02
15474,8.987151e-02,2.162437e-02
15475,8.988297e-02,2.160969e-02
15476,8.989364e-02,2.158551e-02
15477,8.990533e-02,2.155279e-02
15478,8.991644e-02,2.151108e-02
15479,8.992673e-02,2.146112e-02
15480,8.993621e-02,2.140367e-02
15481,8.994494e-02,2.133983e-02
15482,8.995282e-02,2.127055e-02
15483,8.996150e-02,2.119704e-02
15484,8.996981e-02,2.111902e-02
15485,8.997744e-02,2.103677e-02
15486,8.998436e-02,2.095059e-02
15487,8.999031e-02,2.086034e-02
15488,8.999569e-02,2.076604e-02
15489,9.000251e-02,2.066809e-02
15490,9.000950e-02,2.056534e-02
15491,9.001584e-02,2.045696e-02
15492,9.002146e-02,2.034260e-02
15493,9.002618e-02,2.022085e-02
15494,9.003013e-02,2.009084e-02
15495,9.003424e-02,1.995252e-02
15496,9.003855e-02,1.980546e-02
15497,9.004226e-02,1.964875e-02
15498,9.004527e-02,1.948243e-02
15499,9.004746e-02,1.930664e-02
15500,9.004899e-02,1.912155e-02
15501,9.005105e-02,1.892779e-02
15502,9.005302e-02,1.872546e-02
15503,9.005436e-02,1.851509e-02
15504,9.005508e-02,1.829712e-02
15505,9.005504e-02,1.807187e-02
15506,9.005437e-02,1.783964e-02
15507,9.005501e-02,1.760136e-02
15508,9.005517e-02,1.735644e-02
15509,9.005468e-02,1.710490e-02
15510,9.005358e-02,1.705580e-02
15511,9.005190e-02,1.709946e-02
15512,9.005063e-02,1.713864e-02
15513,9.004990e-02,1.717001e-02
15514,9.004869e-02,1.719093e-02
15515,9.004689e-02,1.720327e-02
15516,9.004462e-02,1.720810e-02
15517,9.004222e-02,1.720621e-02
15518,9.004109e-02,1.719766e-02
15519,9.003981e-02,1.717681e-02
15520,9.003803e-02,1.714654e-02
15521,9.003596e-02,1.710907e-02
15522,9.003514e-02,1.706530e-02
15523,9.003509e-02,1.701025e-02
15524,9.003562e-02,1.694314e-02
15525,9.003596e-02,1.686430e-02
15526,9.003602e-02,1.677687e-02
15527,9.003587e-02,1.668226e-02
15528,9.003593e-02,1.659354e-02
15529,9.003728e-02,1.651909e-02
15530,9.003859e-02,1.645288e-02
15531,9.003970e-02,1.638984e-02
15532,9.004068e-02,1.632361e-02
15533,9.004167e-02,1.624865e-02
15534,9.004447e-02,1.616031e-02
15535,9.004721e-02,1.604883e-02
15536,9.004995e-02,1.591856e-02
15537,9.005256e-02,1.577362e-02
15538,9.005522e-02,1.561431e-02
15539,9.005959e-02,1.544144e-02
15540,9.006437e-02,1.524987e-02
15541,9.006920e-02,1.504240e-02
15542,9.007411e-02,1.482376e-02
15543,9.007909e-02,1.459595e-02
15544,9.008583e-02,1.436029e-02
15545,9.009312e-02,1.411077e-02
15546,9.010035e-02,1.384892e-02
15547,9.010773e-02,1.358084e-02
15548,9.011519e-02,1.330914e-02
15549,9.012478e-02,1.303343e-02
15550,9.013485e-02,1.274570e-02
15551,9.014515e-02,1.253828e-02
15552,9.015551e-02,1.233132e-02
15553,9.016684e-02,1.215093e-02
15554,9.018116e-02,1.233736e-02
15555,9.019624e-02,1.281163e-02
15556,9.021164e-02,1.314850e-02
15557,9.022745e-02,1.339661e-02
15558,9.024353e-02,1.358927e-02
15559,9.026185e-02,1.382871e-02
15560,9.028113e-02,1.400705e-02
15561,9.030088e-02,1.413267e-02
15562,9.032122e-02,1.422646e-02
15563,9.034203e-02,1.430054e-02
15564,9.036516e-02,1.445718e-02
15565,9.038918e-02,1.455304e-02
15566,9.041375e-02,1.460681e-02
15567,9.043911e-02,1.463435e-02
15568,9.046525e-02,1.465611e-02
15569,9.049391e-02,1.475723e-02
15570,9.052327e-02,1.478853e-02
15571,9.055329e-02,1.478166e-02
15572,9.058428e-02,1.475128e-02
15573,9.061666e-02,1.474214e-02
15574,9.065131e-02,1.477714e-02
15575,9.068687e-02,1.474562e-02
15576,9.072312e-02,1.467757e-02
15577,9.076034e-02,1.458844e-02
15578,9.079994e-02,1.456016e-02
15579,9.084121e-02,1.452335e-02
15580,9.088368e-02,1.442792e-02
15581,9.092688e-02,1.429919e-02
15582,9.097111e-02,1.415436e-02
15583,9.101854e-02,1.456087e-02
15584,9.106794e-02,1.495926e-02
15585,9.111886e-02,1.534897e-02
15586,9.117089e-02,1.572958e-02
15587,9.122507e-02,1.610052e-02
15588,9.128149e-02,1.646159e-02
15589,9.133893e-02,1.681318e-02
15590,9.139761e-02,1.715508e-02
15591,9.145741e-02,1.748759e-02
15592,9.152015e-02,1.781039e-02
15593,9.158465e-02,1.812397e-02
15594,9.165038e-02,1.842864e-02
15595,9.171727e-02,1.872463e-02
15596,9.178545e-02,1.901213e-02
15597,9.185711e-02,1.928993e-02
15598,9.193004e-02,1.955826e-02
15599,9.200433e-02,1.981649e-02
15600,9.207963e-02,2.006461e-02
15601,9.215708e-02,2.030215e-02
15602,9.223696e-02,2.052879e-02
15603,9.231802e-02,2.074483e-02
15604,9.240035e-02,2.095012e-02
15605,9.248384e-02,2.114492e-02
15606,9.257047e-02,2.132848e-02
15607,9.265823e-02,2.150166e-02
15608,9.274706e-02,2.166433e-02
15609,9.283703e-02,2.181667e-02
15610,9.292906e-02,2.195853e-02
15611,9.302346e-02,2.208983e-02
15612,9.311878e-02,2.221080e-02
15613,9.321594e-02,2.232074e-02
15614,9.331472e-02,2.241959e-02
15615,9.341599e-02,2.250688e-02
15616,9.351803e-02,2.258371e-02
15617,9.362079e-02,2.265010e-02
15618,9.372411e-02,2.270632e-02
15619,9.382978e-02,2.275198e-02
15620,9.393646e-02,2.278780e-02
15621,9.404372e-02,2.281421e-02
15622,9.415134e-02,2.283190e-02
15623,9.426008e-02,2.284110e-02
15624,9.437066e-02,2.284084e-02
15625,9.448131e-02,2.283098e-02
15626,9.459210e-02,2.281106e-02
15627,9.470284e-02,2.278093e-02
15628,9.481574e-02,2.273980e-02
15629,9.492884e-02,2.268853e-02
15630,9.504163e-02,2.262695e-02
15631,9.515353e-02,2.255531e-02
15632,9.526634e-02,2.247438e-02
15633,9.537995e-02,2.238513e-02
15634,9.549299e-02,2.228873e-02
15635,9.560537e-02,2.218568e-02
15636,9.571732e-02,2.207660e-02
15637,9.583131e-02,2.196133e-02
15638,9.594503e-02,2.184134e-02
15639,9.605787e-02,2.171634e-02
15640,9.617086e-02,2.158588e-02
15641,9.628410e-02,2.145020e-02
15642,9.639602e-02,2.130960e-02
15643,9.650654e-02,2.116371e-02
15644,9.661599e-02,2.101242e-02
15645,9.672626e-02,2.085524e-02
15646,9.683504e-02,2.069331e-02
15647,9.694222e-02,2.052800e-02
15648,9.704741e-02,2.035979e-02
15649,9.715276e-02,2.018852e-02
15650,9.725660e-02,2.001574e-02
15651,9.735833e-02,1.984119e-02
15652,9.745798e-02,1.966556e-02
15653,9.755691e-02,1.948934e-02
15654,9.765461e-02,1.931246e-02
15655,9.775000e-02,1.913506e-02
15656,9.784300e-02,1.895672e-02
15657,9.793425e-02,1.877814e-02
15658,9.802507e-02,1.860791e-02
15659,9.811378e-02,1.844524e-02
15660,9.820001e-02,1.828889e-02
15661,9.828549e-02,1.813796e-02
15662,9.836804e-02,1.799276e-02
15663,9.844763e-02,1.785038e-02
15664,9.852424e-02,1.770958e-02
15665,9.860028e-02,1.756767e-02
15666,9.867299e-02,1.742537e-02
15667,9.874236e-02,1.728087e-02
15668,9.880846e-02,1.713393e-02
15669,9.887343e-02,1.698378e-02
15670,9.893549e-02,1.683141e-02
15671,9.899398e-02,1.667584e-02
15672,9.904847e-02,1.651970e-02
15673,9.910136e-02,1.636521e-02
15674,9.915146e-02,1.621273e-02
15675,9.919775e-02,1.606028e-02
15676,9.924227e-02,1.590763e-02
15677,9.928496e-02,1.575474e-02
15678,9.932375e-02,1.560002e-02
15679,9.935880e-02,1.543990e-02
15680,9.939218e-02,1.527311e-02
15681,9.942142e-02,1.510269e-02
15682,9.944671e-02,1.493042e-02
15683,9.946828e-02,1.475584e-02
15684,9.948817e-02,1.457757e-02
15685,9.950370e-02,1.439825e-02
15686,9.951486e-02,1.421900e-02
15687,9.952234e-02,1.403917e-02
15688,9.952768e-02,1.385720e-02
15689,9.952841e-02,1.367243e-02
15690,9.952473e-02,1.348290e-02
15691,9.951995e-02,1.328973e-02
15692,9.951175e-02,1.309672e-02
15693,9.950057e-02,1.290256e-02
15694,9.948603e-02,1.270663e-02
15695,9.946687e-02,1.250927e-02
15696,9.944307e-02,1.230940e-02
15697,9.941697e-02,1.210614e-02
15698,9.938724e-02,1.190134e-02
15699,9.935309e-02,1.169454e-02
15700,9.931510e-02,1.148610e-02
15701,9.927455e-02,1.127703e-02
15702,9.922936e-02,1.106946e-02
15703,9.917979e-02,1.086248e-02
15704,9.912978e-02,1.065501e-02
15705,9.907730e-02,1.045032e-02
15706,9.902187e-02,1.024749e-02
15707,9.896224e-02,1.004648e-02
15708,9.889928e-02,9.846176e-03
15709,9.883403e-02,9.646655e-03
15710,9.876458e-02,9.449278e-03
15711,9.869197e-02,9.252535e-03
15712,9.861722e-02,9.056341e-03
15713,9.853849e-02,8.861937e-03
15714,9.845829e-02,8.668251e-03
15715,9.837629e-02,8.476627e-03
15716,9.829249e-02,8.286663e-03
15717,9.820546e-02,8.098808e-03
15718,9.811886e-02,7.911814e-03
15719,9.802917e-02,7.728780e-03
15720,9.793639e-02,7.547403e-03
15721,9.784071e-02,7.367496e-03
15722,9.774220e-02,7.189210e-03
15723,9.764079e-02,7.013118e-03
15724,9.753745e-02,6.839439e-03
15725,9.743411e-02,6.668077e-03
15726,9.732868e-02,6.501119e-03
15727,9.722119e-02,6.336390e-03
15728,9.711152e-02,6.173344e-03
15729,9.699954e-02,6.011749e-03
15730,9.688538e-02,5.941342e-03
15731,9.676923e-02,5.896059e-03
15732,9.665109e-02,5.926752e-03
15733,9.653150e-02,5.929006e-03
15734,9.641285e-02,5.899878e-03
15735,9.629258e-02,5.844194e-03
15736,9.617087e-02,5.809309e-03
15737,9.604769e-02,5.948370e-03
15738,9.592309e-02,6.101291e-03
15739,9.579731e-02,6.263336e-03
15740,9.567003e-02,6.432016e-03
15741,9.554139e-02,6.605746e-03
15742,9.541160e-02,6.783464e-03
15743,9.528391e-02,6.757470e-03
15744,9.515544e-02,6.820384e-03
15745,9.502634e-02,6.933086e-03
15746,9.489625e-02,7.072319e-03
15747,9.476546e-02,7.226396e-03
15748,9.463391e-02,7.389447e-03
15749,9.450161e-02,7.559162e-03
15750,9.436870e-02,7.734121e-03
15751,9.423521e-02,7.911953e-03
15752,9.410317e-02,7.956755e-03
15753,9.397144e-02,8.007464e-03
15754,9.383953e-02,8.113473e-03
15755,9.370733e-02,8.248751e-03
15756,9.357473e-02,8.399441e-03
15757,9.344187e-02,8.558006e-03
15758,9.330886e-02,8.721137e-03
15759,9.317581e-02,8.887366e-03
15760,9.304275e-02,9.055824e-03
15761,9.291068e-02,9.154988e-03
15762,9.278005e-02,9.191922e-03
15763,9.264957e-02,9.286889e-03
15764,9.252204e-02,9.229964e-03
15765,9.240981e-02,8.291079e-03
15766,9.229915e-02,7.781573e-03
15767,9.218938e-02,7.544601e-03
15768,9.208050e-02,7.448884e-03
15769,9.197300e-02,7.402636e-03
15770,9.186734e-02,7.365535e-03
15771,9.176267e-02,7.385602e-03
15772,9.165915e-02,7.439156e-03
15773,9.155699e-02,7.489783e-03
15774,9.145691e-02,7.505208e-03
15775,9.135805e-02,7.556206e-03
15776,9.126050e-02,7.624520e-03
15777,9.116458e-02,7.681183e-03
15778,9.107088e-02,7.688020e-03
15779,9.097848e-02,7.725221e-03
15780,9.088740e-02,7.776575e-03
15781,9.079792e-02,7.816333e-03
15782,9.071076e-02,7.802339e-03
15783,9.062513e-02,7.821299e-03
15784,9.054085e-02,7.856595e-03
15785,9.045829e-02,7.882435e-03
15786,9.037825e-02,7.853733e-03
15787,9.029987e-02,7.859837e-03
15788,9.022342e-02,7.882717e-03
15789,9.014883e-02,7.933477e-03
15790,9.007683e-02,7.961391e-03
15791,9.000639e-02,8.047172e-03
15792,8.993759e-02,8.157050e-03
15793,8.987083e-02,8.251234e-03
15794,8.980680e-02,8.267008e-03
15795,8.974445e-02,8.331618e-03
15796,8.968389e-02,8.419240e-03
15797,8.962582e-02,8.493155e-03
15798,8.957080e-02,8.501817e-03
15799,8.951748e-02,8.576813e-03
15800,8.946565e-02,8.682000e-03
15801,8.941587e-02,8.769361e-03
15802,8.936883e-02,8.788864e-03
15803,8.932361e-02,8.868815e-03
15804,8.928017e-02,8.974828e-03
15805,8.923887e-02,9.058133e-03
15806,8.920038e-02,9.074934e-03
15807,8.916367e-02,9.151948e-03
15808,8.912873e-02,9.254168e-03
15809,8.909591e-02,9.330382e-03
15810,8.906587e-02,9.342125e-03
15811,8.903749e-02,9.413808e-03
15812,8.901066e-02,9.511022e-03
15813,8.898580e-02,9.578819e-03
15814,8.896360e-02,9.583889e-03
15815,8.894301e-02,9.795319e-03
15816,8.892404e-02,1.002844e-02
15817,8.890703e-02,1.026144e-02
15818,8.889237e-02,1.049374e-02
15819,8.887910e-02,1.072451e-02
15820,8.886720e-02,1.095458e-02
15821,8.885726e-02,1.118416e-02
15822,8.884974e-02,1.141278e-02
15823,8.884322e-02,1.163969e-02
15824,8.883759e-02,1.186537e-02
15825,8.883361e-02,1.209008e-02
15826,8.883174e-02,1.231355e-02
15827,8.883102e-02,1.253527e-02
15828,8.883123e-02,1.275604e-02
15829,8.883286e-02,1.297600e-02
15830,8.883615e-02,1.319467e-02
15831,8.884029e-02,1.341147e-02
15832,8.884524e-02,1.362725e-02
15833,8.885144e-02,1.384232e-02
15834,8.885912e-02,1.405588e-02
15835,8.886709e-02,1.426731e-02
15836,8.887549e-02,1.447720e-02
15837,8.888518e-02,1.468571e-02
15838,8.889625e-02,1.489222e-02
15839,8.890764e-02,1.509594e-02
15840,8.891908e-02,1.529730e-02
15841,8.893155e-02,1.549652e-02
15842,8.894498e-02,1.569337e-02
15843,8.895843e-02,1.588723e-02
15844,8.897190e-02,1.607825e-02
15845,8.898624e-02,1.626656e-02
15846,8.900123e-02,1.645152e-02
15847,8.901620e-02,1.663298e-02
