iter,R_mom,R_div
9719,6.812288e-01,8.378305e-01
9720,6.807149e-01,8.679589e-01
9721,6.786685e-01,8.826310e-01
9722,6.766732e-01,9.003176e-01
9723,6.763133e-01,9.357155e-01
9724,6.766697e-01,9.436220e-01
9725,6.760617e-01,9.682235e-01
9726,6.763817e-01,9.907089e-01
9727,6.762453e-01,1.006330e+00
9728,6.760890e-01,1.022460e+00
9729,6.777046e-01,1.066557e+00
9730,6.778726e-01,1.085976e+00
9731,6.769616e-01,1.111342e+00
9732,6.771752e-01,1.165067e+00
9733,6.796727e-01,1.174492e+00
9734,6.794620e-01,1.207849e+00
9735,6.792299e-01,1.242168e+00
9736,6.816016e-01,1.268055e+00
9737,6.841422e-01,1.287498e+00
9738,6.848178e-01,1.307807e+00
9739,6.869462e-01,1.342372e+00
9740,6.903941e-01,1.372168e+00
9741,6.939719e-01,1.450194e+00
9742,6.970382e-01,1.466621e+00
9743,7.000514e-01,1.518126e+00
9744,7.016803e-01,1.576084e+00
9745,7.057173e-01,1.616867e+00
9746,7.107116e-01,1.646150e+00
9747,7.114384e-01,1.662249e+00
9748,7.128226e-01,1.735491e+00
9749,7.193367e-01,1.737900e+00
9750,7.217941e-01,1.762525e+00
9751,7.218737e-01,1.809501e+00
9752,7.255753e-01,1.870310e+00
9753,7.337777e-01,1.954918e+00
9754,7.348839e-01,2.004085e+00
9755,7.367247e-01,2.065761e+00
9756,7.443903e-01,2.107813e+00
9757,7.505851e-01,2.208732e+00
9758,7.525666e-01,2.236330e+00
9759,7.596749e-01,2.251284e+00
9760,7.627798e-01,2.370209e+00
9761,7.691761e-01,2.401938e+00
9762,7.759752e-01,2.454764e+00
9763,7.764192e-01,2.525942e+00
9764,7.774063e-01,2.517585e+00
9765,7.883087e-01,2.643706e+00
9766,7.906408e-01,2.676365e+00
9767,7.869727e-01,2.723064e+00
9768,7.905875e-01,2.743458e+00
9769,8.025602e-01,2.928039e+00
9770,7.984929e-01,2.894991e+00
9771,7.961658e-01,2.988487e+00
9772,8.085249e-01,3.101029e+00
9773,8.116055e-01,3.084551e+00
9774,8.066685e-01,3.159111e+00
9775,8.124821e-01,3.166531e+00
9776,8.235624e-01,3.270058e+00
9777,8.223975e-01,3.259261e+00
9778,8.239090e-01,3.419056e+00
9779,8.286441e-01,3.475718e+00
9780,8.381810e-01,3.529661e+00
9781,8.405469e-01,3.661191e+00
9782,8.436447e-01,3.596996e+00
9783,8.422309e-01,3.819847e+00
9784,8.552820e-01,3.806113e+00
9785,8.651834e-01,3.912223e+00
9786,8.556957e-01,3.967244e+00
9787,8.569135e-01,3.966322e+00
9788,8.809799e-01,4.166762e+00
9789,8.713437e-01,4.121691e+00
9790,8.609031e-01,4.160901e+00
9791,8.757311e-01,4.310609e+00
9792,8.805205e-01,4.115217e+00
9793,8.654099e-01,4.254375e+00
9794,8.681451e-01,4.332325e+00
9795,8.989244e-01,4.330686e+00
9796,8.871063e-01,4.350707e+00
9797,8.796199e-01,4.397343e+00
9798,8.998329e-01,4.434106e+00
9799,9.069728e-01,4.541480e+00
9800,8.959587e-01,4.645838e+00
9801,9.107146e-01,4.710807e+00
9802,9.244089e-01,4.904962e+00
9803,9.202587e-01,4.997834e+00
9804,9.272544e-01,5.082912e+00
9805,9.253399e-01,5.160862e+00
9806,9.440978e-01,5.298277e+00
9807,9.500345e-01,5.398000e+00
9808,9.379152e-01,5.444276e+00
9809,9.379881e-01,5.579508e+00
9810,9.585259e-01,5.608132e+00
9811,9.498034e-01,5.558813e+00
9812,9.319549e-01,5.734997e+00
9813,9.552355e-01,5.782484e+00
9814,9.668359e-01,5.746469e+00
9815,9.380489e-01,5.663900e+00
9816,9.403062e-01,5.807128e+00
9817,9.886760e-01,5.845985e+00
9818,9.593308e-01,5.705613e+00
9819,9.423034e-01,5.949778e+00
9820,9.811266e-01,5.724255e+00
9821,9.729492e-01,5.686289e+00
9822,9.451537e-01,5.867273e+00
9823,9.652596e-01,5.721561e+00
9824,9.956649e-01,5.765874e+00
9825,9.656915e-01,5.832493e+00
9826,9.686944e-01,5.957559e+00
9827,1.010453e+00,5.881405e+00
9828,9.930933e-01,6.288988e+00
9829,9.825631e-01,6.176631e+00
9830,1.006399e+00,6.456875e+00
9831,1.021231e+00,6.638379e+00
9832,1.004310e+00,6.538088e+00
9833,1.016128e+00,6.958027e+00
9834,1.044458e+00,6.906114e+00
9835,1.032532e+00,7.103239e+00
9836,1.040297e+00,7.249464e+00
9837,1.038484e+00,7.126897e+00
9838,1.052075e+00,7.547753e+00
9839,1.070200e+00,7.418968e+00
9840,1.040555e+00,7.358352e+00
9841,1.074449e+00,7.867715e+00
9842,1.096969e+00,7.673411e+00
9843,1.046361e+00,7.567744e+00
9844,1.046934e+00,7.926572e+00
9845,1.093075e+00,7.640737e+00
9846,1.045062e+00,7.546246e+00
9847,1.019289e+00,8.037050e+00
9848,1.087688e+00,7.442305e+00
9849,1.060767e+00,7.746757e+00
9850,1.013122e+00,7.847945e+00
9851,1.052490e+00,7.523543e+00
9852,1.070643e+00,7.761452e+00
9853,1.014286e+00,7.505702e+00
9854,1.027943e+00,7.854733e+00
9855,1.100566e+00,7.764908e+00
9856,1.040780e+00,7.295828e+00
9857,1.027762e+00,8.101940e+00
9858,1.118420e+00,7.707006e+00
9859,1.069380e+00,7.599994e+00
9860,1.030931e+00,8.078376e+00
9861,1.093903e+00,7.422583e+00
9862,1.080306e+00,7.708610e+00
9863,1.022728e+00,7.863855e+00
9864,1.052073e+00,8.031256e+00
9865,1.073891e+00,8.019157e+00
9866,9.845136e-01,7.976233e+00
9867,9.614321e-01,8.613043e+00
9868,9.458486e-01,8.339266e+00
9869,8.046583e-01,7.870624e+00
9870,7.256143e-01,6.484362e+00
9871,6.359105e-01,5.367201e+00
9872,5.468866e-01,4.279882e+00
9873,4.648745e-01,3.515670e+00
9874,3.952890e-01,2.691771e+00
9875,3.267245e-01,2.120510e+00
9876,2.622637e-01,1.517007e+00
9877,2.068634e-01,1.087096e+00
9878,1.631088e-01,7.268965e-01
9879,1.306581e-01,4.889288e-01
9880,1.078444e-01,3.344221e-01
9881,9.249070e-02,2.296826e-01
9882,8.252315e-02,1.593779e-01
9883,7.621892e-02,1.091410e-01
9884,7.229349e-02,7.955181e-02
9885,6.986323e-02,6.553546e-02
9886,6.835518e-02,5.978417e-02
9887,6.741197e-02,5.286607e-02
9888,6.681553e-02,4.355846e-02
9889,6.643400e-02,4.018591e-02
9890,6.618736e-02,3.150041e-02
9891,6.602659e-02,2.980227e-02
9892,6.592114e-02,2.377773e-02
9893,6.585175e-02,2.185401e-02
9894,6.580603e-02,1.759233e-02
9895,6.577591e-02,1.593454e-02
9896,6.575605e-02,1.284535e-02
9897,6.574288e-02,1.155396e-02
9898,6.573400e-02,1.057621e-02
9899,6.572776e-02,1.055775e-02
9900,6.572302e-02,1.053794e-02
9901,6.571900e-02,1.051651e-02
9902,6.571515e-02,1.049356e-02
9903,6.571107e-02,1.047059e-02
9904,6.570652e-02,1.044622e-02
9905,6.570129e-02,1.041988e-02
9906,6.569525e-02,1.039264e-02
9907,6.568830e-02,1.036420e-02
9908,6.568040e-02,1.033419e-02
9909,6.567149e-02,1.030244e-02
9910,6.566154e-02,1.026881e-02
9911,6.565056e-02,1.023341e-02
9912,6.563854e-02,1.019661e-02
9913,6.562548e-02,1.015849e-02
9914,6.561138e-02,1.011879e-02
9915,6.559628e-02,1.007730e-02
9916,6.558018e-02,1.003400e-02
9917,6.556311e-02,9.988889e-03
9918,6.554510e-02,9.941978e-03
9919,6.552615e-02,9.893329e-03
9920,6.550632e-02,9.843177e-03
9921,6.548565e-02,9.791837e-03
9922,6.546415e-02,9.739147e-03
9923,6.544188e-02,9.685092e-03
9924,6.541890e-02,9.629649e-03
9925,6.539526e-02,9.572721e-03
9926,6.537103e-02,9.514340e-03
9927,6.534629e-02,9.454627e-03
9928,6.532114e-02,9.393645e-03
9929,6.529571e-02,9.331397e-03
9930,6.527013e-02,9.267965e-03
9931,6.524460e-02,9.203265e-03
9932,6.521935e-02,9.137297e-03
9933,6.519466e-02,9.069982e-03
9934,6.517090e-02,9.001512e-03
9935,6.514854e-02,8.931846e-03
9936,6.512817e-02,8.860961e-03
9937,6.511054e-02,8.788895e-03
9938,6.509661e-02,8.715821e-03
9939,6.508763e-02,8.641887e-03
9940,6.508516e-02,8.566946e-03
9941,6.509125e-02,8.490948e-03
9942,6.510848e-02,9.491003e-03
9943,6.514019e-02,1.071604e-02
9944,6.519065e-02,1.205207e-02
9945,6.526535e-02,1.353567e-02
9946,6.537130e-02,1.523525e-02
9947,6.551746e-02,1.708493e-02
9948,6.571533e-02,1.909512e-02
9949,6.597956e-02,2.127330e-02
9950,6.632866e-02,2.363300e-02
9951,6.678626e-02,2.636253e-02
9952,6.738200e-02,2.932078e-02
9953,6.815307e-02,3.251900e-02
9954,6.914561e-02,3.635225e-02
9955,7.041630e-02,4.071291e-02
9956,7.203454e-02,4.550228e-02
9957,7.408297e-02,5.067380e-02
9958,7.665681e-02,5.631129e-02
9959,7.982683e-02,6.261686e-02
9960,8.368197e-02,6.928016e-02
9961,8.831196e-02,7.650534e-02
9962,9.380911e-02,8.386173e-02
9963,1.002333e-01,9.190481e-02
9964,1.076774e-01,9.975549e-02
9965,1.161367e-01,1.084878e-01
9966,1.257155e-01,1.175413e-01
9967,1.363024e-01,1.275196e-01
9968,1.480180e-01,1.378104e-01
9969,1.606392e-01,1.480257e-01
9970,1.742587e-01,1.592843e-01
9971,1.886216e-01,1.686157e-01
9972,2.037432e-01,1.799002e-01
9973,2.193813e-01,1.879448e-01
9974,2.354550e-01,1.985419e-01
9975,2.517891e-01,2.055676e-01
9976,2.682028e-01,2.142380e-01
9977,2.846348e-01,2.205073e-01
9978,3.008226e-01,2.263212e-01
9979,3.168333e-01,2.316858e-01
9980,3.323703e-01,2.345239e-01
9981,3.475908e-01,2.389604e-01
9982,3.622447e-01,2.396067e-01
9983,3.764792e-01,2.432376e-01
9984,3.902080e-01,2.434088e-01
9985,4.034139e-01,2.461809e-01
9986,4.163253e-01,2.445078e-01
9987,4.285684e-01,2.461072e-01
9988,4.408632e-01,2.435217e-01
9989,4.522697e-01,2.437389e-01
9990,4.639955e-01,2.407238e-01
9991,4.747377e-01,2.397568e-01
9992,4.855782e-01,2.371068e-01
9993,4.956582e-01,2.414559e-01
9994,5.056871e-01,2.451811e-01
9995,5.152492e-01,2.516446e-01
9996,5.244252e-01,2.551907e-01
9997,5.337881e-01,2.613042e-01
9998,5.423333e-01,2.651701e-01
9999,5.516806e-01,2.718316e-01
10000,5.598093e-01,2.752928e-01
10001,5.688986e-01,3.044468e-01
10002,1.342663e-01,6.680887e-02
10003,7.100493e-02,4.142946e-02
10004,6.419167e-02,3.093566e-02
10005,6.364712e-02,2.093388e-02
10006,6.358334e-02,1.274496e-02
10007,6.355700e-02,6.892825e-03
10008,6.353639e-02,4.880715e-03
10009,6.351802e-02,4.102122e-03
10010,6.350095e-02,3.235643e-03
10011,6.348496e-02,2.586556e-03
10012,6.346999e-02,2.286184e-03
10013,6.345596e-02,2.341546e-03
10014,6.344282e-02,2.301230e-03
10015,6.343053e-02,2.191944e-03
10016,6.341905e-02,2.056299e-03
10017,6.340834e-02,1.927400e-03
10018,6.339837e-02,1.821348e-03
10019,6.338912e-02,1.740290e-03
10020,6.338055e-02,1.679049e-03
10021,6.337266e-02,1.630704e-03
10022,6.336544e-02,1.589570e-03
10023,6.335885e-02,1.552282e-03
10024,6.335288e-02,1.517297e-03
10025,6.334751e-02,1.484044e-03
10026,6.334275e-02,1.452340e-03
10027,6.333856e-02,1.421979e-03
10028,6.333496e-02,1.392694e-03
10029,6.333193e-02,1.364375e-03
10030,6.332942e-02,1.336950e-03
10031,6.332746e-02,1.310320e-03
10032,6.332604e-02,1.284378e-03
10033,6.332515e-02,1.258919e-03
10034,6.332478e-02,1.233934e-03
10035,6.332491e-02,1.209525e-03
10036,6.332555e-02,1.185742e-03
10037,6.332668e-02,1.162564e-03
10038,6.332831e-02,1.139928e-03
10039,6.333044e-02,1.117763e-03
10040,6.333303e-02,1.099868e-03
10041,6.333610e-02,1.089600e-03
10042,6.333963e-02,1.078996e-03
10043,6.334365e-02,1.068074e-03
10044,6.334813e-02,1.056765e-03
10045,6.335306e-02,1.044689e-03
10046,6.335843e-02,1.032345e-03
10047,6.336424e-02,1.019818e-03
10048,6.337051e-02,1.007125e-03
10049,6.337724e-02,9.942562e-04
10050,6.338440e-02,9.810090e-04
10051,6.339198e-02,9.673440e-04
10052,6.339998e-02,9.536651e-04
10053,6.340841e-02,9.399786e-04
10054,6.341728e-02,9.263027e-04
10055,6.342658e-02,9.125908e-04
10056,6.343627e-02,8.984293e-04
10057,6.344638e-02,8.843531e-04
10058,6.345689e-02,8.868255e-04
10059,6.346781e-02,8.899654e-04
10060,6.347915e-02,8.930285e-04
10061,6.349089e-02,8.959228e-04
10062,6.350302e-02,8.987044e-04
10063,6.351554e-02,9.014964e-04
10064,6.352844e-02,9.040076e-04
10065,6.354175e-02,9.058181e-04
10066,6.355543e-02,9.075559e-04
10067,6.356950e-02,9.094302e-04
10068,6.358393e-02,9.113389e-04
10069,6.359874e-02,9.132315e-04
10070,6.361393e-02,9.151230e-04
10071,6.362949e-02,9.170356e-04
10072,6.364540e-02,9.189395e-04
10073,6.366167e-02,9.208177e-04
10074,6.367830e-02,9.226603e-04
10075,6.369528e-02,9.244537e-04
10076,6.371263e-02,9.261940e-04
10077,6.373031e-02,9.278794e-04
10078,6.374834e-02,9.295053e-04
10079,6.376670e-02,9.310679e-04
10080,6.378540e-02,9.325664e-04
10081,6.380444e-02,9.340066e-04
10082,6.382382e-02,9.353883e-04
10083,6.384352e-02,9.367159e-04
10084,6.386353e-02,9.379935e-04
10085,6.388386e-02,9.392237e-04
10086,6.390451e-02,9.404042e-04
10087,6.392548e-02,9.415385e-04
10088,6.394676e-02,9.426264e-04
10089,6.396834e-02,9.436683e-04
10090,6.399022e-02,9.446685e-04
10091,6.401240e-02,9.456244e-04
10092,6.403486e-02,9.551236e-04
10093,6.405762e-02,9.684250e-04
10094,6.408067e-02,9.816729e-04
10095,6.410399e-02,9.948393e-04
10096,6.412760e-02,1.007938e-03
10097,6.415148e-02,1.020986e-03
10098,6.417562e-02,1.033951e-03
10099,6.420003e-02,1.046849e-03
10100,6.422470e-02,1.059682e-03
10101,6.424962e-02,1.072452e-03
10102,6.427480e-02,1.085161e-03
10103,6.430023e-02,1.097803e-03
10104,6.432590e-02,1.110388e-03
10105,6.435181e-02,1.122908e-03
10106,6.437794e-02,1.135363e-03
10107,6.440432e-02,1.147763e-03
10108,6.443091e-02,1.160111e-03
10109,6.445773e-02,1.172390e-03
10110,6.448477e-02,1.184601e-03
10111,6.451201e-02,1.196742e-03
10112,6.453946e-02,1.208814e-03
10113,6.456711e-02,1.220824e-03
10114,6.459496e-02,1.232781e-03
10115,6.462300e-02,1.244672e-03
10116,6.465123e-02,1.259335e-03
10117,6.467964e-02,1.274101e-03
10118,6.470823e-02,1.288775e-03
10119,6.473699e-02,1.303372e-03
10120,6.476592e-02,1.317894e-03
10121,6.479500e-02,1.332337e-03
10122,6.482425e-02,1.346696e-03
10123,6.485365e-02,1.360966e-03
10124,6.488319e-02,1.375155e-03
10125,6.491288e-02,1.389256e-03
10126,6.494270e-02,1.403273e-03
10127,6.497265e-02,1.417201e-03
10128,6.500273e-02,1.431051e-03
10129,6.503293e-02,1.444817e-03
10130,6.506324e-02,1.458491e-03
10131,6.509366e-02,1.472029e-03
10132,6.512419e-02,1.485389e-03
10133,6.515482e-02,1.498621e-03
10134,6.518553e-02,1.511764e-03
10135,6.521634e-02,1.524848e-03
10136,6.524722e-02,1.537870e-03
10137,6.527818e-02,1.550826e-03
10138,6.530922e-02,1.563709e-03
10139,6.534032e-02,1.576510e-03
10140,6.537147e-02,1.589245e-03
10141,6.540267e-02,1.602012e-03
10142,6.543393e-02,1.614687e-03
10143,6.546522e-02,1.627243e-03
10144,6.549654e-02,1.639668e-03
10145,6.552790e-02,1.651963e-03
10146,6.555929e-02,1.664116e-03
10147,6.559069e-02,1.676138e-03
10148,6.562210e-02,1.688046e-03
10149,6.565351e-02,1.699871e-03
10150,6.568492e-02,1.711624e-03
10151,6.571633e-02,1.723299e-03
10152,6.574773e-02,1.734884e-03
10153,6.577910e-02,1.746396e-03
10154,6.581045e-02,1.757813e-03
10155,6.584177e-02,1.769101e-03
10156,6.587305e-02,1.780260e-03
10157,6.590428e-02,1.791290e-03
10158,6.593546e-02,1.800097e-03
10159,6.596659e-02,1.807069e-03
10160,6.599765e-02,1.813988e-03
10161,6.602865e-02,1.821480e-03
10162,6.605957e-02,1.829685e-03
10163,6.609040e-02,1.838519e-03
10164,6.612115e-02,1.847798e-03
10165,6.615180e-02,1.857351e-03
10166,6.618235e-02,1.867015e-03
10167,6.621280e-02,1.876713e-03
10168,6.624313e-02,1.886498e-03
10169,6.627334e-02,1.896126e-03
10170,6.630342e-02,1.905607e-03
10171,6.633337e-02,1.914940e-03
10172,6.636317e-02,1.924134e-03
10173,6.639283e-02,1.933209e-03
10174,6.642234e-02,1.942182e-03
10175,6.645168e-02,1.951067e-03
10176,6.648087e-02,1.959859e-03
10177,6.650988e-02,1.968548e-03
10178,6.653871e-02,1.977135e-03
10179,6.656735e-02,1.985612e-03
10180,6.659580e-02,1.993982e-03
10181,6.662405e-02,2.002233e-03
10182,6.665210e-02,2.010364e-03
10183,6.667994e-02,2.018376e-03
10184,6.670756e-02,2.026279e-03
10185,6.673496e-02,2.034058e-03
10186,6.676213e-02,2.041703e-03
10187,6.678905e-02,2.048304e-03
10188,6.681574e-02,2.052957e-03
10189,6.684218e-02,2.057412e-03
10190,6.686836e-02,2.062252e-03
10191,6.689428e-02,2.067678e-03
10192,6.691993e-02,2.073662e-03
10193,6.694531e-02,2.080065e-03
10194,6.697040e-02,2.087279e-03
10195,6.699521e-02,2.094692e-03
10196,6.701973e-02,2.101989e-03
10197,6.704395e-02,2.109043e-03
10198,6.706786e-02,2.115804e-03
10199,6.709146e-02,2.122293e-03
10200,6.711474e-02,2.128544e-03
10201,6.713770e-02,2.134592e-03
10202,6.716034e-02,2.140441e-03
10203,6.718263e-02,2.146129e-03
10204,6.720459e-02,2.151711e-03
10205,6.722621e-02,2.157181e-03
10206,6.724746e-02,2.162503e-03
10207,6.726836e-02,2.167692e-03
10208,6.728889e-02,2.172767e-03
10209,6.730906e-02,2.177721e-03
10210,6.732885e-02,2.182545e-03
10211,6.734827e-02,2.187238e-03
10212,6.736730e-02,2.191795e-03
10213,6.738593e-02,2.196215e-03
10214,6.740417e-02,2.200492e-03
10215,6.742201e-02,2.204643e-03
10216,6.743943e-02,2.208672e-03
10217,6.745645e-02,2.212565e-03
10218,6.747306e-02,2.216299e-03
10219,6.748924e-02,2.219901e-03
10220,6.750499e-02,2.223380e-03
10221,6.752031e-02,2.226742e-03
10222,6.753520e-02,2.229976e-03
10223,6.754964e-02,2.233077e-03
10224,6.756365e-02,2.236047e-03
10225,6.757719e-02,2.238896e-03
10226,6.759029e-02,2.241672e-03
10227,6.760293e-02,2.244348e-03
10228,6.761509e-02,2.246905e-03
10229,6.762680e-02,2.249322e-03
10230,6.763803e-02,2.251589e-03
10231,6.764879e-02,2.253680e-03
10232,6.765907e-02,2.255651e-03
10233,6.766886e-02,2.257509e-03
10234,6.767817e-02,2.259242e-03
10235,6.768698e-02,2.260817e-03
10236,6.769529e-02,2.262277e-03
10237,6.770311e-02,2.263623e-03
10238,6.771043e-02,2.264852e-03
10239,6.771725e-02,2.265942e-03
10240,6.772355e-02,2.266917e-03
10241,6.772935e-02,2.267737e-03
10242,6.773463e-02,2.268399e-03
10243,6.773939e-02,2.268933e-03
10244,6.774363e-02,2.269323e-03
10245,6.774735e-02,2.269581e-03
10246,6.775055e-02,2.269711e-03
10247,6.775322e-02,2.269717e-03
10248,6.775535e-02,2.271869e-03
10249,6.775696e-02,2.274615e-03
10250,6.775803e-02,2.277284e-03
10251,6.775856e-02,2.279879e-03
10252,6.775856e-02,2.282401e-03
10253,6.775801e-02,2.284831e-03
10254,6.775693e-02,2.287159e-03
10255,6.775529e-02,2.289408e-03
10256,6.775312e-02,2.291584e-03
10257,6.775039e-02,2.293672e-03
10258,6.774712e-02,2.295669e-03
10259,6.774329e-02,2.297593e-03
10260,6.773892e-02,2.299418e-03
10261,6.773400e-02,2.301128e-03
10262,6.772852e-02,2.302773e-03
10263,6.772249e-02,2.304315e-03
10264,6.771590e-02,2.305752e-03
10265,6.770877e-02,2.307081e-03
10266,6.770108e-02,2.308284e-03
10267,6.769283e-02,2.309382e-03
10268,6.768404e-02,2.310379e-03
10269,6.767468e-02,2.311277e-03
10270,6.766477e-02,2.312082e-03
10271,6.765430e-02,2.312805e-03
10272,6.764329e-02,2.313474e-03
10273,6.763172e-02,2.314062e-03
10274,6.761961e-02,2.314554e-03
10275,6.760694e-02,2.314932e-03
10276,6.759371e-02,2.315183e-03
10277,6.757994e-02,2.314857e-03
10278,6.756562e-02,2.313989e-03
10279,6.755075e-02,2.312791e-03
10280,6.753533e-02,2.311457e-03
10281,6.751938e-02,2.310197e-03
10282,6.750288e-02,2.309068e-03
10283,6.748585e-02,2.308005e-03
10284,6.746827e-02,2.307258e-03
10285,6.745016e-02,2.306485e-03
10286,6.743152e-02,2.305481e-03
10287,6.741235e-02,2.304264e-03
10288,6.739265e-02,2.302888e-03
10289,6.737244e-02,2.301397e-03
10290,6.735170e-02,2.299844e-03
10291,6.733044e-02,2.298061e-03
10292,6.730867e-02,2.296137e-03
10293,6.728639e-02,2.294028e-03
10294,6.726360e-02,2.291729e-03
10295,6.724032e-02,2.289267e-03
10296,6.721653e-02,2.286715e-03
10297,6.719225e-02,2.284075e-03
10298,6.716747e-02,2.281320e-03
10299,6.714220e-02,2.278012e-03
10300,6.711646e-02,2.274222e-03
10301,6.709023e-02,2.270043e-03
10302,6.706353e-02,2.265591e-03
10303,6.703635e-02,2.261005e-03
10304,6.700871e-02,2.256432e-03
10305,6.698060e-02,2.251978e-03
10306,6.695203e-02,2.247723e-03
10307,6.692302e-02,2.243653e-03
10308,6.689355e-02,2.239780e-03
10309,6.686365e-02,2.235898e-03
10310,6.683330e-02,2.231576e-03
10311,6.680252e-02,2.227159e-03
10312,6.677131e-02,2.222754e-03
10313,6.673967e-02,2.218439e-03
10314,6.670763e-02,2.214278e-03
10315,6.667517e-02,2.210238e-03
10316,6.664230e-02,2.206239e-03
10317,6.660904e-02,2.202201e-03
10318,6.657537e-02,2.199429e-03
10319,6.654132e-02,2.197061e-03
10320,6.650689e-02,2.194635e-03
10321,6.647208e-02,2.191896e-03
10322,6.643691e-02,2.188739e-03
10323,6.640137e-02,2.185253e-03
10324,6.636547e-02,2.181441e-03
10325,6.632922e-02,2.177377e-03
10326,6.629263e-02,2.173132e-03
10327,6.625571e-02,2.168632e-03
10328,6.621847e-02,2.163984e-03
10329,6.618091e-02,2.159349e-03
10330,6.614303e-02,2.154767e-03
10331,6.610485e-02,2.150246e-03
10332,6.606637e-02,2.145746e-03
10333,6.602760e-02,2.141262e-03
10334,6.598856e-02,2.136691e-03
10335,6.594924e-02,2.132004e-03
10336,6.590966e-02,2.127354e-03
10337,6.586982e-02,2.122754e-03
10338,6.582973e-02,2.118062e-03
10339,6.578940e-02,2.113215e-03
10340,6.574883e-02,2.108216e-03
10341,6.570804e-02,2.103076e-03
10342,6.566704e-02,2.097824e-03
10343,6.562583e-02,2.092477e-03
10344,6.558442e-02,2.086992e-03
10345,6.554281e-02,2.080788e-03
10346,6.550102e-02,2.073907e-03
10347,6.545904e-02,2.066895e-03
10348,6.541690e-02,2.059976e-03
10349,6.537461e-02,2.053223e-03
10350,6.533216e-02,2.046597e-03
10351,6.528956e-02,2.040116e-03
10352,6.524683e-02,2.033731e-03
10353,6.520396e-02,2.027344e-03
10354,6.516098e-02,2.022581e-03
10355,6.511789e-02,2.020263e-03
10356,6.507469e-02,2.018558e-03
10357,6.503140e-02,2.016274e-03
10358,6.498801e-02,2.013018e-03
10359,6.494455e-02,2.008759e-03
10360,6.490102e-02,2.003678e-03
10361,6.485741e-02,1.997954e-03
10362,6.481376e-02,1.991766e-03
10363,6.477005e-02,1.985284e-03
10364,6.472631e-02,1.978630e-03
10365,6.468252e-02,1.971880e-03
10366,6.463872e-02,1.965061e-03
10367,6.459489e-02,1.958183e-03
10368,6.455106e-02,1.951224e-03
10369,6.450723e-02,1.944173e-03
10370,6.446342e-02,1.937053e-03
10371,6.441963e-02,1.929877e-03
10372,6.437586e-02,1.922611e-03
10373,6.433213e-02,1.915277e-03
10374,6.428843e-02,1.907810e-03
10375,6.424480e-02,1.900259e-03
10376,6.420122e-02,1.892657e-03
10377,6.415772e-02,1.884887e-03
