iter,R_mom,R_div
11667,2.582769e-05,1.085150e-06
11668,2.581980e-05,1.084864e-06
11669,2.581192e-05,1.084577e-06
11670,2.580403e-05,1.084290e-06
11671,2.579615e-05,1.084003e-06
11672,2.578827e-05,1.083716e-06
11673,2.578039e-05,1.083429e-06
11674,2.577252e-05,1.083142e-06
11675,2.576464e-05,1.082855e-06
11676,2.575677e-05,1.082567e-06
11677,2.574889e-05,1.082280e-06
11678,2.574102e-05,1.081992e-06
11679,2.573315e-05,1.081704e-06
11680,2.572528e-05,1.081416e-06
11681,2.571742e-05,1.081128e-06
11682,2.570955e-05,1.080840e-06
11683,2.570169e-05,1.080552e-06
11684,2.569382e-05,1.080263e-06
11685,2.568596e-05,1.079974e-06
11686,2.567810e-05,1.079686e-06
11687,2.567024e-05,1.079397e-06
11688,2.566239e-05,1.079108e-06
11689,2.565453e-05,1.078819e-06
11690,2.564668e-05,1.078530e-06
11691,2.563882e-05,1.078241e-06
11692,2.563097e-05,1.077952e-06
11693,2.562312e-05,1.077662e-06
11694,2.561527e-05,1.077373e-06
11695,2.560743e-05,1.077083e-06
11696,2.559958e-05,1.076793e-06
11697,2.559174e-05,1.076503e-06
11698,2.558389e-05,1.076213e-06
11699,2.557605e-05,1.075923e-06
11700,2.556821e-05,1.075632e-06
11701,2.556038e-05,1.075342e-06
11702,2.555254e-05,1.075051e-06
11703,2.554470e-05,1.074760e-06
11704,2.553687e-05,1.074469e-06
11705,2.552904e-05,1.074177e-06
11706,2.552121e-05,1.073886e-06
11707,2.551338e-05,1.073594e-06
11708,2.550555e-05,1.073302e-06
11709,2.549772e-05,1.073011e-06
11710,2.548990e-05,1.072718e-06
11711,2.548208e-05,1.072426e-06
11712,2.547425e-05,1.072134e-06
11713,2.546643e-05,1.071841e-06
11714,2.545862e-05,1.071549e-06
11715,2.545080e-05,1.071256e-06
11716,2.544298e-05,1.070963e-06
11717,2.543517e-05,1.070670e-06
11718,2.542736e-05,1.070377e-06
11719,2.541955e-05,1.070083e-06
11720,2.541174e-05,1.069790e-06
11721,2.540393e-05,1.069496e-06
11722,2.539612e-05,1.069202e-06
11723,2.538832e-05,1.068908e-06
11724,2.538051e-05,1.068614e-06
11725,2.537271e-05,1.068320e-06
11726,2.536491e-05,1.068025e-06
11727,2.535711e-05,1.067730e-06
11728,2.534932e-05,1.067435e-06
11729,2.534152e-05,1.067140e-06
11730,2.533373e-05,1.066845e-06
11731,2.532594e-05,1.066550e-06
11732,2.531815e-05,1.066255e-06
11733,2.531036e-05,1.065959e-06
11734,2.530257e-05,1.065663e-06
11735,2.529478e-05,1.065367e-06
11736,2.528700e-05,1.065071e-06
11737,2.527922e-05,1.064775e-06
11738,2.527144e-05,1.064478e-06
11739,2.526366e-05,1.064182e-06
11740,2.525588e-05,1.063885e-06
11741,2.524811e-05,1.063588e-06
11742,2.524033e-05,1.063291e-06
11743,2.523256e-05,1.062993e-06
11744,2.522479e-05,1.062696e-06
11745,2.521702e-05,1.062398e-06
11746,2.520925e-05,1.062101e-06
11747,2.520149e-05,1.061803e-06
11748,2.519372e-05,1.061505e-06
11749,2.518596e-05,1.061206e-06
11750,2.517820e-05,1.060908e-06
11751,2.517044e-05,1.060609e-06
11752,2.516268e-05,1.060310e-06
11753,2.515493e-05,1.060011e-06
11754,2.514717e-05,1.059712e-06
11755,2.513942e-05,1.059413e-06
11756,2.513167e-05,1.059114e-06
11757,2.512392e-05,1.058814e-06
11758,2.511618e-05,1.058514e-06
11759,2.510843e-05,1.058214e-06
11760,2.510069e-05,1.057914e-06
11761,2.509295e-05,1.057614e-06
11762,2.508521e-05,1.057313e-06
11763,2.507747e-05,1.057013e-06
11764,2.506973e-05,1.056712e-06
11765,2.506200e-05,1.056411e-06
11766,2.505427e-05,1.056110e-06
11767,2.504653e-05,1.055809e-06
11768,2.503881e-05,1.055507e-06
11769,2.503108e-05,1.055206e-06
11770,2.502335e-05,1.054904e-06
11771,2.501563e-05,1.054602e-06
11772,2.500791e-05,1.054300e-06
11773,2.500019e-05,1.053997e-06
11774,2.499247e-05,1.053695e-06
11775,2.498475e-05,1.053392e-06
11776,2.497704e-05,1.053090e-06
11777,2.496933e-05,1.052787e-06
11778,2.496162e-05,1.052484e-06
11779,2.495391e-05,1.052180e-06
11780,2.494620e-05,1.051877e-06
11781,2.493850e-05,1.051573e-06
11782,2.493079e-05,1.051269e-06
11783,2.492309e-05,1.050965e-06
11784,2.491539e-05,1.050661e-06
11785,2.490769e-05,1.050357e-06
11786,2.490000e-05,1.050053e-06
11787,2.489231e-05,1.049748e-06
11788,2.488461e-05,1.049443e-06
11789,2.487692e-05,1.049138e-06
11790,2.486924e-05,1.048833e-06
11791,2.486155e-05,1.048528e-06
11792,2.485387e-05,1.048222e-06
11793,2.484619e-05,1.047917e-06
11794,2.483851e-05,1.047611e-06
11795,2.483083e-05,1.047305e-06
11796,2.482315e-05,1.046999e-06
11797,2.481548e-05,1.046693e-06
11798,2.480781e-05,1.046386e-06
11799,2.480014e-05,1.046080e-06
11800,2.479247e-05,1.045773e-06
11801,2.478480e-05,1.045466e-06
11802,2.477714e-05,1.045159e-06
11803,2.476948e-05,1.044852e-06
11804,2.476182e-05,1.044544e-06
11805,2.475416e-05,1.044237e-06
11806,2.474651e-05,1.043929e-06
11807,2.473885e-05,1.043621e-06
11808,2.473120e-05,1.043313e-06
11809,2.472355e-05,1.043005e-06
11810,2.471591e-05,1.042697e-06
11811,2.470826e-05,1.042388e-06
11812,2.470062e-05,1.042080e-06
11813,2.469298e-05,1.041771e-06
11814,2.468534e-05,1.041462e-06
11815,2.467770e-05,1.041153e-06
11816,2.467007e-05,1.040844e-06
11817,2.466244e-05,1.040534e-06
11818,2.465481e-05,1.040225e-06
11819,2.464718e-05,1.039915e-06
11820,2.463955e-05,1.039605e-06
11821,2.463193e-05,1.039295e-06
11822,2.462431e-05,1.038985e-06
11823,2.461669e-05,1.038674e-06
11824,2.460907e-05,1.038364e-06
11825,2.460146e-05,1.038053e-06
11826,2.459385e-05,1.037743e-06
11827,2.458624e-05,1.037432e-06
11828,2.457863e-05,1.037121e-06
11829,2.457102e-05,1.036809e-06
11830,2.456342e-05,1.036498e-06
11831,2.455582e-05,1.036187e-06
11832,2.454822e-05,1.035875e-06
11833,2.454062e-05,1.035563e-06
11834,2.453303e-05,1.035251e-06
11835,2.452544e-05,1.034939e-06
11836,2.451785e-05,1.034627e-06
11837,2.451026e-05,1.034314e-06
11838,2.450268e-05,1.034002e-06
11839,2.449509e-05,1.033689e-06
11840,2.448751e-05,1.033377e-06
11841,2.447993e-05,1.033064e-06
11842,2.447236e-05,1.032751e-06
11843,2.446478e-05,1.032437e-06
11844,2.445721e-05,1.032124e-06
11845,2.444965e-05,1.031811e-06
11846,2.444208e-05,1.031497e-06
11847,2.443451e-05,1.031183e-06
11848,2.442695e-05,1.030869e-06
11849,2.441939e-05,1.030555e-06
11850,2.441184e-05,1.030241e-06
11851,2.440428e-05,1.029927e-06
11852,2.439673e-05,1.029613e-06
11853,2.438918e-05,1.029298e-06
11854,2.438163e-05,1.028983e-06
11855,2.437409e-05,1.028669e-06
11856,2.436655e-05,1.028354e-06
11857,2.435901e-05,1.028039e-06
11858,2.435147e-05,1.027724e-06
11859,2.434394e-05,1.027408e-06
11860,2.433640e-05,1.027093e-06
11861,2.432887e-05,1.026777e-06
11862,2.432135e-05,1.026462e-06
11863,2.431382e-05,1.026146e-06
11864,2.430630e-05,1.025830e-06
11865,2.429878e-05,1.025514e-06
11866,2.429126e-05,1.025198e-06
11867,2.428375e-05,1.024882e-06
11868,2.427624e-05,1.024565e-06
11869,2.426873e-05,1.024249e-06
11870,2.426122e-05,1.023932e-06
11871,2.425372e-05,1.023616e-06
11872,2.424621e-05,1.023299e-06
11873,2.423872e-05,1.022982e-06
11874,2.423122e-05,1.022665e-06
11875,2.422372e-05,1.022348e-06
11876,2.421623e-05,1.022031e-06
11877,2.420874e-05,1.021713e-06
11878,2.420126e-05,1.021396e-06
11879,2.419377e-05,1.021078e-06
11880,2.418629e-05,1.020761e-06
11881,2.417882e-05,1.020443e-06
11882,2.417134e-05,1.020125e-06
11883,2.416387e-05,1.019807e-06
11884,2.415640e-05,1.019489e-06
11885,2.414893e-05,1.019171e-06
11886,2.414146e-05,1.018853e-06
11887,2.413400e-05,1.018534e-06
11888,2.412654e-05,1.018216e-06
11889,2.411909e-05,1.017897e-06
11890,2.411163e-05,1.017579e-06
11891,2.410418e-05,1.017260e-06
11892,2.409673e-05,1.016941e-06
11893,2.408929e-05,1.016622e-06
11894,2.408184e-05,1.016303e-06
11895,2.407440e-05,1.015984e-06
11896,2.406697e-05,1.015665e-06
11897,2.405953e-05,1.015346e-06
11898,2.405210e-05,1.015026e-06
11899,2.404467e-05,1.014707e-06
11900,2.403724e-05,1.014387e-06
11901,2.402982e-05,1.014068e-06
11902,2.402240e-05,1.013748e-06
11903,2.401498e-05,1.013428e-06
11904,2.400756e-05,1.013108e-06
11905,2.400015e-05,1.012789e-06
11906,2.399274e-05,1.012469e-06
11907,2.398534e-05,1.012149e-06
11908,2.397793e-05,1.011828e-06
11909,2.397053e-05,1.011508e-06
11910,2.396313e-05,1.011188e-06
11911,2.395574e-05,1.010868e-06
11912,2.394835e-05,1.010547e-06
11913,2.394096e-05,1.010227e-06
11914,2.393357e-05,1.009906e-06
11915,2.392619e-05,1.009586e-06
11916,2.391880e-05,1.009265e-06
11917,2.391143e-05,1.008944e-06
11918,2.390405e-05,1.008623e-06
11919,2.389668e-05,1.008303e-06
11920,2.388931e-05,1.007982e-06
11921,2.388194e-05,1.007661e-06
11922,2.387458e-05,1.007340e-06
11923,2.386722e-05,1.007019e-06
11924,2.385986e-05,1.006698e-06
11925,2.385251e-05,1.006376e-06
11926,2.384516e-05,1.006055e-06
11927,2.383781e-05,1.005734e-06
11928,2.383046e-05,1.005412e-06
11929,2.382312e-05,1.005091e-06
11930,2.381578e-05,1.004770e-06
11931,2.380844e-05,1.004448e-06
11932,2.380111e-05,1.004127e-06
11933,2.379378e-05,1.003805e-06
11934,2.378645e-05,1.003484e-06
11935,2.377913e-05,1.003162e-06
11936,2.377181e-05,1.002840e-06
11937,2.376449e-05,1.002519e-06
11938,2.375717e-05,1.002197e-06
11939,2.374986e-05,1.001875e-06
11940,2.374255e-05,1.001553e-06
11941,2.373525e-05,1.001231e-06
11942,2.372794e-05,1.000910e-06
11943,2.372064e-05,1.000588e-06
11944,2.371335e-05,1.000266e-06
11945,2.370605e-05,9.999437e-07
11946,2.369876e-05,9.996217e-07
11947,2.369148e-05,9.992997e-07
11948,2.368419e-05,9.989777e-07
11949,2.367691e-05,9.986556e-07
11950,2.366963e-05,9.983336e-07
11951,2.366236e-05,9.980115e-07
11952,2.365508e-05,9.976894e-07
11953,2.364782e-05,9.973672e-07
11954,2.364055e-05,9.970451e-07
11955,2.363329e-05,9.967319e-07
11956,2.362603e-05,9.964271e-07
11957,2.361877e-05,9.961255e-07
11958,2.361152e-05,9.958222e-07
11959,2.360427e-05,9.955139e-07
11960,2.359702e-05,9.951992e-07
11961,2.358978e-05,9.948786e-07
11962,2.358254e-05,9.945532e-07
11963,2.357530e-05,9.942245e-07
11964,2.356807e-05,9.938941e-07
11965,2.356084e-05,9.935627e-07
11966,2.355361e-05,9.932312e-07
11967,2.354639e-05,9.928999e-07
11968,2.353916e-05,9.925690e-07
11969,2.353195e-05,9.922387e-07
11970,2.352473e-05,9.919090e-07
11971,2.351752e-05,9.915802e-07
11972,2.351031e-05,9.912522e-07
11973,2.350311e-05,9.909251e-07
11974,2.349591e-05,9.905991e-07
11975,2.348871e-05,9.902741e-07
11976,2.348151e-05,9.899500e-07
11977,2.347432e-05,9.896267e-07
11978,2.346713e-05,9.893043e-07
11979,2.345995e-05,9.889824e-07
11980,2.345277e-05,9.886609e-07
11981,2.344559e-05,9.883398e-07
11982,2.343841e-05,9.880188e-07
11983,2.343124e-05,9.876979e-07
11984,2.342407e-05,9.873769e-07
11985,2.341691e-05,9.870559e-07
11986,2.340975e-05,9.867347e-07
11987,2.340259e-05,9.864134e-07
11988,2.339543e-05,9.860920e-07
11989,2.338828e-05,9.857704e-07
11990,2.338113e-05,9.854488e-07
11991,2.337399e-05,9.851271e-07
11992,2.336684e-05,9.848053e-07
11993,2.335970e-05,9.844836e-07
11994,2.335257e-05,9.841620e-07
11995,2.334544e-05,9.838403e-07
11996,2.333831e-05,9.835188e-07
11997,2.333118e-05,9.831973e-07
11998,2.332406e-05,9.828759e-07
11999,2.331694e-05,9.825547e-07
12000,2.330983e-05,9.822335e-07
12001,2.330272e-05,9.819124e-07
12002,2.329561e-05,9.815914e-07
12003,2.328850e-05,9.812704e-07
12004,2.328140e-05,9.809496e-07
12005,2.327430e-05,9.806288e-07
12006,2.326721e-05,9.803080e-07
12007,2.326012e-05,9.799874e-07
12008,2.325303e-05,9.796667e-07
12009,2.324595e-05,9.793462e-07
12010,2.323887e-05,9.790257e-07
12011,2.323179e-05,9.787052e-07
12012,2.322471e-05,9.783848e-07
12013,2.321764e-05,9.780645e-07
12014,2.321058e-05,9.777442e-07
12015,2.320351e-05,9.774239e-07
12016,2.319645e-05,9.771037e-07
12017,2.318939e-05,9.767836e-07
12018,2.318234e-05,9.764636e-07
12019,2.317529e-05,9.761436e-07
12020,2.316824e-05,9.758236e-07
12021,2.316120e-05,9.755038e-07
12022,2.315416e-05,9.751840e-07
12023,2.314713e-05,9.748643e-07
12024,2.314009e-05,9.745447e-07
12025,2.313306e-05,9.742251e-07
12026,2.312604e-05,9.739056e-07
12027,2.311902e-05,9.735862e-07
12028,2.311200e-05,9.732669e-07
12029,2.310498e-05,9.729477e-07
12030,2.309797e-05,9.726285e-07
12031,2.309096e-05,9.723094e-07
12032,2.308396e-05,9.719904e-07
12033,2.307695e-05,9.716715e-07
12034,2.306996e-05,9.713527e-07
12035,2.306296e-05,9.710340e-07
12036,2.305597e-05,9.707154e-07
12037,2.304898e-05,9.703968e-07
12038,2.304200e-05,9.700784e-07
12039,2.303502e-05,9.697600e-07
12040,2.302804e-05,9.694417e-07
12041,2.302107e-05,9.691236e-07
12042,2.301410e-05,9.688055e-07
12043,2.300713e-05,9.684875e-07
12044,2.300017e-05,9.681696e-07
12045,2.299321e-05,9.678519e-07
12046,2.298625e-05,9.675342e-07
12047,2.297930e-05,9.672166e-07
12048,2.297235e-05,9.668992e-07
12049,2.296541e-05,9.665818e-07
12050,2.295847e-05,9.662646e-07
12051,2.295153e-05,9.659475e-07
12052,2.294459e-05,9.656304e-07
12053,2.293766e-05,9.653135e-07
12054,2.293073e-05,9.649967e-07
12055,2.292381e-05,9.646800e-07
12056,2.291689e-05,9.643635e-07
12057,2.290997e-05,9.640470e-07
12058,2.290306e-05,9.637307e-07
12059,2.289615e-05,9.634145e-07
12060,2.288924e-05,9.630984e-07
12061,2.288234e-05,9.627824e-07
12062,2.287544e-05,9.624666e-07
12063,2.286855e-05,9.621509e-07
12064,2.286165e-05,9.618353e-07
12065,2.285476e-05,9.615198e-07
12066,2.284788e-05,9.612045e-07
12067,2.284100e-05,9.608893e-07
12068,2.283412e-05,9.605742e-07
12069,2.282725e-05,9.602593e-07
12070,2.282037e-05,9.599445e-07
12071,2.281351e-05,9.596298e-07
12072,2.280664e-05,9.593153e-07
12073,2.279978e-05,9.590009e-07
12074,2.279293e-05,9.586866e-07
12075,2.278607e-05,9.583725e-07
12076,2.277922e-05,9.580585e-07
12077,2.277238e-05,9.577447e-07
12078,2.276554e-05,9.574310e-07
12079,2.275870e-05,9.571174e-07
12080,2.275186e-05,9.568040e-07
12081,2.274503e-05,9.564908e-07
12082,2.273820e-05,9.561777e-07
12083,2.273138e-05,9.558647e-07
12084,2.272456e-05,9.555519e-07
12085,2.271774e-05,9.552392e-07
12086,2.271092e-05,9.549267e-07
12087,2.270411e-05,9.546144e-07
12088,2.269731e-05,9.543022e-07
12089,2.269050e-05,9.539902e-07
12090,2.268370e-05,9.536783e-07
12091,2.267691e-05,9.533666e-07
12092,2.267012e-05,9.530550e-07
12093,2.266333e-05,9.527436e-07
12094,2.265654e-05,9.524324e-07
12095,2.264976e-05,9.521213e-07
12096,2.264298e-05,9.518104e-07
12097,2.263621e-05,9.514996e-07
12098,2.262944e-05,9.511890e-07
12099,2.262267e-05,9.508786e-07
12100,2.261590e-05,9.505684e-07
12101,2.260914e-05,9.502583e-07
12102,2.260239e-05,9.499484e-07
12103,2.259563e-05,9.496389e-07
12104,2.258888e-05,9.493307e-07
12105,2.258214e-05,9.490232e-07
12106,2.257539e-05,9.487161e-07
12107,2.256865e-05,9.484090e-07
12108,2.256192e-05,9.481020e-07
12109,2.255519e-05,9.477949e-07
12110,2.254846e-05,9.474878e-07
12111,2.254173e-05,9.471806e-07
12112,2.253501e-05,9.468734e-07
12113,2.252829e-05,9.465662e-07
12114,2.252158e-05,9.462591e-07
12115,2.251487e-05,9.459519e-07
12116,2.250816e-05,9.456448e-07
12117,2.250145e-05,9.453378e-07
12118,2.249475e-05,9.450310e-07
12119,2.248806e-05,9.447243e-07
12120,2.248136e-05,9.444178e-07
12121,2.247467e-05,9.441115e-07
12122,2.246799e-05,9.438054e-07
12123,2.246130e-05,9.434995e-07
12124,2.245463e-05,9.431939e-07
12125,2.244795e-05,9.428885e-07
12126,2.244128e-05,9.425834e-07
12127,2.243461e-05,9.422785e-07
12128,2.242794e-05,9.419738e-07
12129,2.242128e-05,9.416693e-07
12130,2.241462e-05,9.413650e-07
12131,2.240797e-05,9.410610e-07
12132,2.240132e-05,9.407571e-07
12133,2.239467e-05,9.404535e-07
12134,2.238803e-05,9.401500e-07
12135,2.238139e-05,9.398467e-07
12136,2.237475e-05,9.395436e-07
12137,2.236812e-05,9.392407e-07
12138,2.236149e-05,9.389380e-07
12139,2.235486e-05,9.386355e-07
12140,2.234824e-05,9.383332e-07
12141,2.234162e-05,9.380310e-07
12142,2.233500e-05,9.377291e-07
12143,2.232839e-05,9.374273e-07
12144,2.232178e-05,9.371258e-07
12145,2.231518e-05,9.368245e-07
12146,2.230857e-05,9.365233e-07
12147,2.230198e-05,9.362224e-07
12148,2.229538e-05,9.359217e-07
12149,2.228879e-05,9.356212e-07
12150,2.228220e-05,9.353209e-07
12151,2.227562e-05,9.350209e-07
12152,2.226904e-05,9.347210e-07
12153,2.226246e-05,9.344213e-07
12154,2.225588e-05,9.341219e-07
12155,2.224931e-05,9.338227e-07
12156,2.224275e-05,9.335237e-07
12157,2.223618e-05,9.332249e-07
12158,2.222962e-05,9.329263e-07
12159,2.222307e-05,9.326279e-07
12160,2.221651e-05,9.323298e-07
12161,2.220996e-05,9.320319e-07
12162,2.220342e-05,9.317342e-07
12163,2.219687e-05,9.314367e-07
12164,2.219033e-05,9.311394e-07
12165,2.218380e-05,9.308423e-07
12166,2.217726e-05,9.305455e-07
12167,2.217073e-05,9.302489e-07
12168,2.216421e-05,9.299525e-07
12169,2.215769e-05,9.296563e-07
12170,2.215117e-05,9.293604e-07
12171,2.214465e-05,9.290647e-07
12172,2.213814e-05,9.287692e-07
12173,2.213163e-05,9.284739e-07
12174,2.212513e-05,9.281788e-07
12175,2.211862e-05,9.278840e-07
12176,2.211213e-05,9.275894e-07
12177,2.210563e-05,9.272951e-07
12178,2.209914e-05,9.270009e-07
12179,2.209265e-05,9.267070e-07
12180,2.208617e-05,9.264134e-07
12181,2.207968e-05,9.261199e-07
12182,2.207321e-05,9.258267e-07
12183,2.206673e-05,9.255337e-07
12184,2.206026e-05,9.252410e-07
12185,2.205379e-05,9.249485e-07
12186,2.204733e-05,9.246562e-07
12187,2.204086e-05,9.243641e-07
12188,2.203441e-05,9.240723e-07
12189,2.202795e-05,9.237807e-07
12190,2.202150e-05,9.234894e-07
12191,2.201505e-05,9.231983e-07
12192,2.200861e-05,9.229074e-07
12193,2.200217e-05,9.226167e-07
12194,2.199573e-05,9.223263e-07
12195,2.198929e-05,9.220362e-07
12196,2.198286e-05,9.217462e-07
12197,2.197643e-05,9.214566e-07
12198,2.197001e-05,9.211671e-07
12199,2.196359e-05,9.208779e-07
12200,2.195717e-05,9.205889e-07
12201,2.195076e-05,9.203002e-07
12202,2.194434e-05,9.200117e-07
12203,2.193794e-05,9.197234e-07
12204,2.193153e-05,9.194354e-07
12205,2.192513e-05,9.191476e-07
12206,2.191873e-05,9.188601e-07
12207,2.191234e-05,9.185728e-07
12208,2.190594e-05,9.182858e-07
12209,2.189956e-05,9.179990e-07
12210,2.189317e-05,9.177124e-07
12211,2.188679e-05,9.174261e-07
12212,2.188041e-05,9.171400e-07
12213,2.187404e-05,9.168542e-07
12214,2.186766e-05,9.165686e-07
12215,2.186129e-05,9.162833e-07
12216,2.185493e-05,9.159982e-07
12217,2.184857e-05,9.157133e-07
12218,2.184221e-05,9.154287e-07
12219,2.183585e-05,9.151443e-07
12220,2.182950e-05,9.148602e-07
12221,2.182315e-05,9.145763e-07
12222,2.181680e-05,9.142926e-07
12223,2.181046e-05,9.140093e-07
12224,2.180412e-05,9.137261e-07
12225,2.179778e-05,9.134432e-07
12226,2.179145e-05,9.131605e-07
12227,2.178512e-05,9.128781e-07
12228,2.177879e-05,9.125960e-07
12229,2.177247e-05,9.123141e-07
12230,2.176614e-05,9.120324e-07
12231,2.175983e-05,9.117510e-07
12232,2.175351e-05,9.114698e-07
12233,2.174720e-05,9.111889e-07
12234,2.174089e-05,9.109068e-07
12235,2.173458e-05,9.105462e-07
12236,2.172828e-05,9.101287e-07
12237,2.172198e-05,9.096646e-07
12238,2.171568e-05,9.091668e-07
12239,2.170939e-05,9.086501e-07
12240,2.170310e-05,9.081277e-07
12241,2.169681e-05,9.076090e-07
12242,2.169052e-05,9.070994e-07
12243,2.168424e-05,9.066014e-07
12244,2.167796e-05,9.061158e-07
12245,2.167169e-05,9.056435e-07
12246,2.166541e-05,9.051852e-07
12247,2.165914e-05,9.047423e-07
12248,2.165288e-05,9.043159e-07
12249,2.164661e-05,9.039070e-07
12250,2.164035e-05,9.035160e-07
12251,2.163409e-05,9.031426e-07
12252,2.162784e-05,9.027856e-07
12253,2.162159e-05,9.024433e-07
12254,2.161534e-05,9.021134e-07
12255,2.160910e-05,9.017933e-07
12256,2.160285e-05,9.014803e-07
12257,2.159661e-05,9.011719e-07
12258,2.159038e-05,9.008658e-07
12259,2.158415e-05,9.005603e-07
12260,2.157792e-05,9.002539e-07
12261,2.157169e-05,8.999457e-07
12262,2.156546e-05,8.996352e-07
12263,2.155924e-05,8.993222e-07
12264,2.155302e-05,8.990068e-07
12265,2.154681e-05,8.986895e-07
12266,2.154060e-05,8.983707e-07
12267,2.153439e-05,8.980511e-07
12268,2.152818e-05,8.977311e-07
12269,2.152198e-05,8.974113e-07
12270,2.151578e-05,8.970924e-07
12271,2.150958e-05,8.967745e-07
12272,2.150339e-05,8.964581e-07
12273,2.149720e-05,8.961434e-07
12274,2.149101e-05,8.958304e-07
12275,2.148482e-05,8.955193e-07
12276,2.147864e-05,8.952100e-07
12277,2.147246e-05,8.949024e-07
12278,2.146628e-05,8.945964e-07
12279,2.146011e-05,8.942919e-07
12280,2.145394e-05,8.939888e-07
12281,2.144777e-05,8.936870e-07
12282,2.144160e-05,8.933862e-07
12283,2.143544e-05,8.930865e-07
12284,2.142928e-05,8.927876e-07
12285,2.142313e-05,8.924896e-07
12286,2.141697e-05,8.921924e-07
12287,2.141082e-05,8.918960e-07
12288,2.140467e-05,8.916002e-07
12289,2.139853e-05,8.913051e-07
12290,2.139239e-05,8.910107e-07
12291,2.138625e-05,8.907170e-07
12292,2.138011e-05,8.904240e-07
12293,2.137398e-05,8.901318e-07
12294,2.136784e-05,8.898403e-07
