iter,R_mom,R_div
7055,2.344566e-04,2.261350e-05
7056,2.342975e-04,2.260063e-05
7057,2.341384e-04,2.258773e-05
7058,2.339794e-04,2.257480e-05
7059,2.338204e-04,2.256183e-05
7060,2.336615e-04,2.254884e-05
7061,2.335027e-04,2.253582e-05
7062,2.333439e-04,2.252277e-05
7063,2.331852e-04,2.250968e-05
7064,2.330266e-04,2.249657e-05
7065,2.328680e-04,2.248343e-05
7066,2.327095e-04,2.247026e-05
7067,2.325511e-04,2.245705e-05
7068,2.323927e-04,2.244382e-05
7069,2.322344e-04,2.243056e-05
7070,2.320761e-04,2.241727e-05
7071,2.319180e-04,2.240395e-05
7072,2.317599e-04,2.239060e-05
7073,2.316018e-04,2.237721e-05
7074,2.314438e-04,2.236380e-05
7075,2.312859e-04,2.235036e-05
7076,2.311281e-04,2.233689e-05
7077,2.309703e-04,2.232340e-05
7078,2.308126e-04,2.230987e-05
7079,2.306550e-04,2.229631e-05
7080,2.304974e-04,2.228272e-05
7081,2.303399e-04,2.226911e-05
7082,2.301825e-04,2.225546e-05
7083,2.300252e-04,2.224179e-05
7084,2.298679e-04,2.222808e-05
7085,2.297106e-04,2.221435e-05
7086,2.295535e-04,2.220059e-05
7087,2.293964e-04,2.218679e-05
7088,2.292394e-04,2.217297e-05
7089,2.290825e-04,2.215912e-05
7090,2.289256e-04,2.214525e-05
7091,2.287688e-04,2.213134e-05
7092,2.286121e-04,2.211740e-05
7093,2.284554e-04,2.210344e-05
7094,2.282988e-04,2.208945e-05
7095,2.281423e-04,2.207542e-05
7096,2.279859e-04,2.206137e-05
7097,2.278295e-04,2.204730e-05
7098,2.276732e-04,2.203319e-05
7099,2.275170e-04,2.201905e-05
7100,2.273608e-04,2.200489e-05
7101,2.272047e-04,2.199069e-05
7102,2.270487e-04,2.197647e-05
7103,2.268928e-04,2.196222e-05
7104,2.267369e-04,2.194795e-05
7105,2.265811e-04,2.193364e-05
7106,2.264254e-04,2.191931e-05
7107,2.262698e-04,2.190494e-05
7108,2.261142e-04,2.189055e-05
7109,2.259587e-04,2.187613e-05
7110,2.258033e-04,2.186169e-05
7111,2.256479e-04,2.184721e-05
7112,2.254927e-04,2.183271e-05
7113,2.253375e-04,2.181818e-05
7114,2.251823e-04,2.180362e-05
7115,2.250273e-04,2.178904e-05
7116,2.248723e-04,2.177442e-05
7117,2.247174e-04,2.175978e-05
7118,2.245626e-04,2.174511e-05
7119,2.244079e-04,2.173042e-05
7120,2.242532e-04,2.171569e-05
7121,2.240986e-04,2.170094e-05
7122,2.239441e-04,2.168616e-05
7123,2.237896e-04,2.167136e-05
7124,2.236353e-04,2.165653e-05
7125,2.234810e-04,2.164166e-05
7126,2.233268e-04,2.162678e-05
7127,2.231727e-04,2.161186e-05
7128,2.230186e-04,2.159692e-05
7129,2.228646e-04,2.158195e-05
7130,2.227107e-04,2.156695e-05
7131,2.225569e-04,2.155193e-05
7132,2.224032e-04,2.153688e-05
7133,2.222495e-04,2.152180e-05
7134,2.220959e-04,2.150670e-05
7135,2.219424e-04,2.149157e-05
7136,2.217890e-04,2.147641e-05
7137,2.216356e-04,2.146123e-05
7138,2.214824e-04,2.144601e-05
7139,2.213292e-04,2.143078e-05
7140,2.211761e-04,2.141551e-05
7141,2.210230e-04,2.140022e-05
7142,2.208701e-04,2.138490e-05
7143,2.207172e-04,2.136956e-05
7144,2.205644e-04,2.135419e-05
7145,2.204117e-04,2.133879e-05
7146,2.202591e-04,2.132337e-05
7147,2.201065e-04,2.130792e-05
7148,2.199541e-04,2.129245e-05
7149,2.198017e-04,2.127695e-05
7150,2.196494e-04,2.126142e-05
7151,2.194972e-04,2.124586e-05
7152,2.193450e-04,2.123028e-05
7153,2.191930e-04,2.121468e-05
7154,2.190410e-04,2.119905e-05
7155,2.188891e-04,2.118339e-05
7156,2.187373e-04,2.116771e-05
7157,2.185856e-04,2.115200e-05
7158,2.184339e-04,2.113626e-05
7159,2.182824e-04,2.112050e-05
7160,2.181309e-04,2.110472e-05
7161,2.179795e-04,2.108891e-05
7162,2.178282e-04,2.107307e-05
7163,2.176770e-04,2.105721e-05
7164,2.175258e-04,2.104132e-05
7165,2.173748e-04,2.102541e-05
7166,2.172238e-04,2.100947e-05
7167,2.170729e-04,2.099351e-05
7168,2.169221e-04,2.097752e-05
7169,2.167714e-04,2.096150e-05
7170,2.166208e-04,2.094546e-05
7171,2.164702e-04,2.092940e-05
7172,2.163198e-04,2.091331e-05
7173,2.161694e-04,2.089720e-05
7174,2.160191e-04,2.088106e-05
7175,2.158689e-04,2.086489e-05
7176,2.157188e-04,2.084870e-05
7177,2.155687e-04,2.083249e-05
7178,2.154188e-04,2.081625e-05
7179,2.152689e-04,2.079999e-05
7180,2.151192e-04,2.078370e-05
7181,2.149695e-04,2.076739e-05
7182,2.148199e-04,2.075105e-05
7183,2.146704e-04,2.073469e-05
7184,2.145209e-04,2.071831e-05
7185,2.143716e-04,2.070190e-05
7186,2.142224e-04,2.068546e-05
7187,2.140732e-04,2.066900e-05
7188,2.139241e-04,2.065252e-05
7189,2.137751e-04,2.063601e-05
7190,2.136263e-04,2.061948e-05
7191,2.134774e-04,2.060293e-05
7192,2.133287e-04,2.058635e-05
7193,2.131801e-04,2.056975e-05
7194,2.130316e-04,2.055312e-05
7195,2.128831e-04,2.053647e-05
7196,2.127348e-04,2.051979e-05
7197,2.125865e-04,2.050310e-05
7198,2.124383e-04,2.048637e-05
7199,2.122902e-04,2.046963e-05
7200,2.121422e-04,2.045286e-05
7201,2.119943e-04,2.043607e-05
7202,2.118465e-04,2.041925e-05
7203,2.116988e-04,2.040241e-05
7204,2.115511e-04,2.038555e-05
7205,2.114036e-04,2.036866e-05
7206,2.112561e-04,2.035175e-05
7207,2.111088e-04,2.033482e-05
7208,2.109615e-04,2.031786e-05
7209,2.108143e-04,2.030088e-05
7210,2.106673e-04,2.028388e-05
7211,2.105203e-04,2.026685e-05
7212,2.103734e-04,2.024980e-05
7213,2.102265e-04,2.023273e-05
7214,2.100798e-04,2.021564e-05
7215,2.099332e-04,2.019852e-05
7216,2.097867e-04,2.018138e-05
7217,2.096402e-04,2.016422e-05
7218,2.094939e-04,2.014703e-05
7219,2.093476e-04,2.012982e-05
7220,2.092015e-04,2.011259e-05
7221,2.090554e-04,2.009534e-05
7222,2.089095e-04,2.007806e-05
7223,2.087636e-04,2.006076e-05
7224,2.086178e-04,2.004344e-05
7225,2.084721e-04,2.002610e-05
7226,2.083265e-04,2.000873e-05
7227,2.081810e-04,1.999135e-05
7228,2.080356e-04,1.997394e-05
7229,2.078903e-04,1.995651e-05
7230,2.077451e-04,1.993905e-05
7231,2.076000e-04,1.992158e-05
7232,2.074550e-04,1.990408e-05
7233,2.073101e-04,1.988656e-05
7234,2.071652e-04,1.986902e-05
7235,2.070205e-04,1.985145e-05
7236,2.068759e-04,1.983387e-05
7237,2.067313e-04,1.981626e-05
7238,2.065869e-04,1.979863e-05
7239,2.064425e-04,1.978098e-05
7240,2.062983e-04,1.976331e-05
7241,2.061541e-04,1.974562e-05
7242,2.060101e-04,1.972790e-05
7243,2.058661e-04,1.971017e-05
7244,2.057222e-04,1.969241e-05
7245,2.055785e-04,1.967463e-05
7246,2.054348e-04,1.965683e-05
7247,2.052912e-04,1.963901e-05
7248,2.051478e-04,1.962117e-05
7249,2.050044e-04,1.960330e-05
7250,2.048611e-04,1.958542e-05
7251,2.047180e-04,1.956752e-05
7252,2.045749e-04,1.954959e-05
7253,2.044319e-04,1.953164e-05
7254,2.042890e-04,1.951367e-05
7255,2.041462e-04,1.949569e-05
7256,2.040036e-04,1.947768e-05
7257,2.038610e-04,1.945965e-05
7258,2.037185e-04,1.944160e-05
7259,2.035761e-04,1.942353e-05
7260,2.034338e-04,1.940543e-05
7261,2.032917e-04,1.938732e-05
7262,2.031496e-04,1.936919e-05
7263,2.030076e-04,1.935104e-05
7264,2.028657e-04,1.933287e-05
7265,2.027239e-04,1.931468e-05
7266,2.025822e-04,1.929647e-05
7267,2.024407e-04,1.927824e-05
7268,2.022992e-04,1.925998e-05
7269,2.021578e-04,1.924171e-05
7270,2.020165e-04,1.922342e-05
7271,2.018754e-04,1.920511e-05
7272,2.017343e-04,1.918678e-05
7273,2.015933e-04,1.916843e-05
7274,2.014524e-04,1.915006e-05
7275,2.013117e-04,1.913167e-05
7276,2.011710e-04,1.911326e-05
7277,2.010305e-04,1.909483e-05
7278,2.008900e-04,1.907639e-05
7279,2.007496e-04,1.905792e-05
7280,2.006094e-04,1.903943e-05
7281,2.004692e-04,1.902092e-05
7282,2.003292e-04,1.900240e-05
7283,2.001892e-04,1.898385e-05
7284,2.000494e-04,1.896529e-05
7285,1.999096e-04,1.894670e-05
7286,1.997700e-04,1.892810e-05
7287,1.996305e-04,1.890948e-05
7288,1.994911e-04,1.889084e-05
7289,1.993517e-04,1.887218e-05
7290,1.992125e-04,1.885350e-05
7291,1.990734e-04,1.883480e-05
7292,1.989344e-04,1.881609e-05
7293,1.987955e-04,1.879735e-05
7294,1.986567e-04,1.877860e-05
7295,1.985180e-04,1.875983e-05
7296,1.983794e-04,1.874104e-05
7297,1.982409e-04,1.872223e-05
7298,1.981025e-04,1.870340e-05
7299,1.979642e-04,1.868455e-05
7300,1.978261e-04,1.866569e-05
7301,1.976880e-04,1.864681e-05
7302,1.975500e-04,1.862791e-05
7303,1.974122e-04,1.860899e-05
7304,1.972744e-04,1.859005e-05
7305,1.971368e-04,1.857110e-05
7306,1.969992e-04,1.855212e-05
7307,1.968618e-04,1.853313e-05
7308,1.967245e-04,1.851412e-05
7309,1.965873e-04,1.849510e-05
7310,1.964502e-04,1.847605e-05
7311,1.963131e-04,1.845699e-05
7312,1.961763e-04,1.843791e-05
7313,1.960395e-04,1.841881e-05
7314,1.959028e-04,1.839970e-05
7315,1.957662e-04,1.838056e-05
7316,1.956297e-04,1.836141e-05
7317,1.954934e-04,1.834225e-05
7318,1.953571e-04,1.832306e-05
7319,1.952210e-04,1.830386e-05
7320,1.950849e-04,1.828464e-05
7321,1.949490e-04,1.826540e-05
7322,1.948132e-04,1.824615e-05
7323,1.946775e-04,1.822688e-05
7324,1.945419e-04,1.820759e-05
7325,1.944064e-04,1.818829e-05
7326,1.942710e-04,1.816896e-05
7327,1.941357e-04,1.814962e-05
7328,1.940005e-04,1.813027e-05
7329,1.938655e-04,1.811090e-05
7330,1.937305e-04,1.809151e-05
7331,1.935957e-04,1.807210e-05
7332,1.934609e-04,1.805268e-05
7333,1.933263e-04,1.803324e-05
7334,1.931918e-04,1.801379e-05
7335,1.930574e-04,1.799432e-05
7336,1.929231e-04,1.797483e-05
7337,1.927889e-04,1.795532e-05
7338,1.926548e-04,1.793580e-05
7339,1.925209e-04,1.791627e-05
7340,1.923870e-04,1.789671e-05
7341,1.922533e-04,1.787714e-05
7342,1.921196e-04,1.785756e-05
7343,1.919861e-04,1.783796e-05
7344,1.918527e-04,1.781834e-05
7345,1.917194e-04,1.779871e-05
7346,1.915862e-04,1.777906e-05
7347,1.914531e-04,1.775940e-05
7348,1.913201e-04,1.773972e-05
7349,1.911873e-04,1.772002e-05
7350,1.910545e-04,1.770031e-05
7351,1.909219e-04,1.768058e-05
7352,1.907894e-04,1.766084e-05
7353,1.906570e-04,1.764108e-05
7354,1.905247e-04,1.762131e-05
7355,1.903925e-04,1.760152e-05
7356,1.902604e-04,1.758172e-05
7357,1.901284e-04,1.756190e-05
7358,1.899966e-04,1.754206e-05
7359,1.898648e-04,1.752222e-05
7360,1.897332e-04,1.750235e-05
7361,1.896017e-04,1.748247e-05
7362,1.894703e-04,1.746258e-05
7363,1.893390e-04,1.744267e-05
7364,1.892078e-04,1.742274e-05
7365,1.890768e-04,1.740281e-05
7366,1.889458e-04,1.738285e-05
7367,1.888150e-04,1.736289e-05
7368,1.886842e-04,1.734290e-05
7369,1.885536e-04,1.732291e-05
7370,1.884231e-04,1.730289e-05
7371,1.882927e-04,1.728287e-05
7372,1.881625e-04,1.726283e-05
7373,1.880323e-04,1.724277e-05
7374,1.879023e-04,1.722270e-05
7375,1.877723e-04,1.720262e-05
7376,1.876425e-04,1.718252e-05
7377,1.875128e-04,1.716241e-05
7378,1.873832e-04,1.714229e-05
7379,1.872537e-04,1.712215e-05
7380,1.871244e-04,1.710199e-05
7381,1.869951e-04,1.708183e-05
7382,1.868660e-04,1.706164e-05
7383,1.867370e-04,1.704145e-05
7384,1.866081e-04,1.702124e-05
7385,1.864793e-04,1.700102e-05
7386,1.863506e-04,1.698078e-05
7387,1.862221e-04,1.696053e-05
7388,1.860936e-04,1.694027e-05
7389,1.859653e-04,1.691999e-05
7390,1.858371e-04,1.689970e-05
7391,1.857090e-04,1.687940e-05
7392,1.855810e-04,1.685909e-05
7393,1.854531e-04,1.683876e-05
7394,1.853254e-04,1.681841e-05
7395,1.851977e-04,1.679806e-05
7396,1.850702e-04,1.677769e-05
7397,1.849428e-04,1.675731e-05
7398,1.848155e-04,1.673691e-05
7399,1.846883e-04,1.671650e-05
7400,1.845613e-04,1.669608e-05
7401,1.844343e-04,1.667565e-05
7402,1.843075e-04,1.665520e-05
7403,1.841808e-04,1.663475e-05
7404,1.840542e-04,1.661427e-05
7405,1.839277e-04,1.659379e-05
7406,1.838014e-04,1.657329e-05
7407,1.836751e-04,1.655278e-05
7408,1.835490e-04,1.653226e-05
7409,1.834230e-04,1.651173e-05
7410,1.832971e-04,1.649118e-05
7411,1.831713e-04,1.647063e-05
7412,1.830456e-04,1.645006e-05
7413,1.829201e-04,1.642947e-05
7414,1.827947e-04,1.640888e-05
7415,1.826694e-04,1.638827e-05
7416,1.825442e-04,1.636766e-05
7417,1.824191e-04,1.634703e-05
7418,1.822941e-04,1.632638e-05
7419,1.821693e-04,1.630573e-05
7420,1.820446e-04,1.628506e-05
7421,1.819200e-04,1.626439e-05
7422,1.817955e-04,1.624370e-05
7423,1.816711e-04,1.622300e-05
7424,1.815469e-04,1.620229e-05
7425,1.814227e-04,1.618156e-05
7426,1.812987e-04,1.616083e-05
7427,1.811748e-04,1.614008e-05
7428,1.810510e-04,1.611933e-05
7429,1.809273e-04,1.609856e-05
7430,1.808038e-04,1.607778e-05
7431,1.806804e-04,1.605699e-05
7432,1.805571e-04,1.603619e-05
7433,1.804339e-04,1.601537e-05
7434,1.803108e-04,1.599455e-05
7435,1.801878e-04,1.597372e-05
7436,1.800650e-04,1.595287e-05
7437,1.799423e-04,1.593201e-05
7438,1.798197e-04,1.591115e-05
7439,1.796972e-04,1.589027e-05
7440,1.795748e-04,1.586938e-05
7441,1.794526e-04,1.584848e-05
7442,1.793305e-04,1.582757e-05
7443,1.792085e-04,1.580665e-05
7444,1.790866e-04,1.578572e-05
7445,1.789648e-04,1.576478e-05
7446,1.788432e-04,1.574383e-05
7447,1.787216e-04,1.572287e-05
7448,1.786002e-04,1.570190e-05
7449,1.784789e-04,1.568092e-05
7450,1.783577e-04,1.565993e-05
7451,1.782367e-04,1.563893e-05
7452,1.781157e-04,1.561792e-05
7453,1.779949e-04,1.559690e-05
7454,1.778742e-04,1.557587e-05
7455,1.777537e-04,1.555483e-05
7456,1.776332e-04,1.553377e-05
7457,1.775129e-04,1.551272e-05
7458,1.773926e-04,1.549165e-05
7459,1.772725e-04,1.547057e-05
7460,1.771526e-04,1.544948e-05
7461,1.770327e-04,1.542838e-05
7462,1.769130e-04,1.540727e-05
7463,1.767933e-04,1.538616e-05
7464,1.766738e-04,1.536503e-05
7465,1.765544e-04,1.534389e-05
7466,1.764352e-04,1.532275e-05
7467,1.763160e-04,1.530160e-05
7468,1.761970e-04,1.528043e-05
7469,1.760781e-04,1.525926e-05
7470,1.759593e-04,1.523808e-05
7471,1.758407e-04,1.521689e-05
7472,1.757221e-04,1.519569e-05
7473,1.756037e-04,1.517449e-05
7474,1.754854e-04,1.515327e-05
7475,1.753672e-04,1.513205e-05
7476,1.752492e-04,1.511081e-05
7477,1.751312e-04,1.508957e-05
7478,1.750134e-04,1.506832e-05
7479,1.748957e-04,1.504706e-05
7480,1.747781e-04,1.502580e-05
7481,1.746606e-04,1.500452e-05
7482,1.745433e-04,1.498324e-05
7483,1.744261e-04,1.496195e-05
7484,1.743090e-04,1.494065e-05
7485,1.741920e-04,1.491934e-05
7486,1.740751e-04,1.489802e-05
7487,1.739584e-04,1.487670e-05
7488,1.738418e-04,1.485537e-05
7489,1.737253e-04,1.483403e-05
7490,1.736089e-04,1.481268e-05
7491,1.734927e-04,1.479132e-05
7492,1.733765e-04,1.476996e-05
7493,1.732605e-04,1.474859e-05
7494,1.731446e-04,1.472721e-05
7495,1.730288e-04,1.470582e-05
7496,1.729132e-04,1.468443e-05
7497,1.727976e-04,1.466303e-05
7498,1.726822e-04,1.464162e-05
7499,1.725669e-04,1.462020e-05
7500,1.724518e-04,1.459878e-05
7501,1.723367e-04,1.457735e-05
7502,1.722218e-04,1.455591e-05
7503,1.721070e-04,1.453447e-05
7504,1.719923e-04,1.451302e-05
7505,1.718777e-04,1.449156e-05
7506,1.717633e-04,1.447009e-05
7507,1.716490e-04,1.444862e-05
7508,1.715348e-04,1.442712e-05
7509,1.714207e-04,1.440560e-05
7510,1.713067e-04,1.438409e-05
7511,1.711929e-04,1.436257e-05
7512,1.710791e-04,1.434105e-05
7513,1.709655e-04,1.431953e-05
7514,1.708521e-04,1.429802e-05
7515,1.707387e-04,1.427650e-05
7516,1.706255e-04,1.425498e-05
7517,1.705124e-04,1.423346e-05
7518,1.703994e-04,1.421193e-05
7519,1.702865e-04,1.419039e-05
7520,1.701737e-04,1.416884e-05
7521,1.700611e-04,1.414728e-05
7522,1.699486e-04,1.412572e-05
7523,1.698362e-04,1.410415e-05
7524,1.697239e-04,1.408257e-05
7525,1.696118e-04,1.406098e-05
7526,1.694998e-04,1.403939e-05
7527,1.693879e-04,1.401779e-05
7528,1.692761e-04,1.399618e-05
7529,1.691644e-04,1.397457e-05
7530,1.690529e-04,1.395296e-05
7531,1.689414e-04,1.393134e-05
7532,1.688301e-04,1.390971e-05
7533,1.687190e-04,1.388808e-05
7534,1.686079e-04,1.386644e-05
7535,1.684970e-04,1.384479e-05
7536,1.683861e-04,1.382315e-05
7537,1.682755e-04,1.380149e-05
7538,1.681649e-04,1.377983e-05
7539,1.680544e-04,1.375817e-05
7540,1.679441e-04,1.373650e-05
7541,1.678339e-04,1.371482e-05
7542,1.677238e-04,1.369314e-05
7543,1.676138e-04,1.367146e-05
7544,1.675040e-04,1.364976e-05
7545,1.673942e-04,1.362807e-05
7546,1.672846e-04,1.360637e-05
7547,1.671751e-04,1.358467e-05
7548,1.670658e-04,1.356296e-05
7549,1.669565e-04,1.354124e-05
7550,1.668474e-04,1.351952e-05
7551,1.667384e-04,1.349780e-05
7552,1.666295e-04,1.347607e-05
7553,1.665208e-04,1.345434e-05
7554,1.664121e-04,1.343260e-05
7555,1.663036e-04,1.341086e-05
7556,1.661952e-04,1.338912e-05
7557,1.660869e-04,1.336737e-05
7558,1.659788e-04,1.334562e-05
7559,1.658707e-04,1.332386e-05
7560,1.657628e-04,1.330210e-05
7561,1.656550e-04,1.328033e-05
7562,1.655473e-04,1.325856e-05
7563,1.654398e-04,1.323679e-05
7564,1.653323e-04,1.321501e-05
7565,1.652250e-04,1.319323e-05
7566,1.651178e-04,1.317145e-05
7567,1.650108e-04,1.314966e-05
7568,1.649038e-04,1.312787e-05
7569,1.647970e-04,1.310607e-05
7570,1.646903e-04,1.308427e-05
7571,1.645837e-04,1.306247e-05
7572,1.644772e-04,1.304067e-05
7573,1.643708e-04,1.301886e-05
7574,1.642646e-04,1.299705e-05
7575,1.641585e-04,1.297523e-05
7576,1.640525e-04,1.295341e-05
7577,1.639466e-04,1.293159e-05
7578,1.638409e-04,1.290976e-05
7579,1.637353e-04,1.288794e-05
7580,1.636298e-04,1.286610e-05
7581,1.635244e-04,1.284427e-05
7582,1.634191e-04,1.282243e-05
7583,1.633139e-04,1.280059e-05
7584,1.632089e-04,1.277875e-05
7585,1.631040e-04,1.275691e-05
7586,1.629992e-04,1.273506e-05
7587,1.628945e-04,1.271321e-05
7588,1.627900e-04,1.269136e-05
7589,1.626856e-04,1.266950e-05
7590,1.625813e-04,1.264764e-05
7591,1.624771e-04,1.262578e-05
7592,1.623730e-04,1.260392e-05
7593,1.622690e-04,1.258206e-05
7594,1.621652e-04,1.256019e-05
7595,1.620615e-04,1.253832e-05
7596,1.619579e-04,1.251645e-05
7597,1.618544e-04,1.249457e-05
7598,1.617511e-04,1.247270e-05
7599,1.616478e-04,1.245082e-05
7600,1.615447e-04,1.242894e-05
7601,1.614417e-04,1.240706e-05
7602,1.613389e-04,1.238518e-05
7603,1.612361e-04,1.236329e-05
7604,1.611335e-04,1.234141e-05
7605,1.610309e-04,1.231952e-05
7606,1.609285e-04,1.229763e-05
7607,1.608263e-04,1.227574e-05
7608,1.607241e-04,1.225384e-05
7609,1.606220e-04,1.223195e-05
7610,1.605201e-04,1.221005e-05
7611,1.604183e-04,1.218816e-05
7612,1.603166e-04,1.216626e-05
7613,1.602151e-04,1.214436e-05
7614,1.601136e-04,1.212246e-05
7615,1.600123e-04,1.210056e-05
7616,1.599111e-04,1.207865e-05
7617,1.598100e-04,1.205675e-05
7618,1.597090e-04,1.203484e-05
7619,1.596081e-04,1.201294e-05
7620,1.595074e-04,1.199103e-05
7621,1.594068e-04,1.196912e-05
7622,1.593063e-04,1.194721e-05
7623,1.592059e-04,1.192531e-05
7624,1.591056e-04,1.190340e-05
7625,1.590055e-04,1.188148e-05
7626,1.589054e-04,1.185957e-05
7627,1.588055e-04,1.183766e-05
7628,1.587057e-04,1.181575e-05
7629,1.586060e-04,1.179384e-05
7630,1.585065e-04,1.177192e-05
7631,1.584070e-04,1.175001e-05
7632,1.583077e-04,1.172810e-05
7633,1.582085e-04,1.170618e-05
7634,1.581094e-04,1.168427e-05
7635,1.580104e-04,1.166236e-05
7636,1.579116e-04,1.164044e-05
7637,1.578128e-04,1.161853e-05
7638,1.577142e-04,1.159661e-05
7639,1.576157e-04,1.157470e-05
7640,1.575173e-04,1.155279e-05
7641,1.574191e-04,1.153087e-05
7642,1.573209e-04,1.150896e-05
7643,1.572229e-04,1.148705e-05
7644,1.571249e-04,1.146513e-05
7645,1.570271e-04,1.144322e-05
7646,1.569295e-04,1.142131e-05
7647,1.568319e-04,1.139940e-05
7648,1.567344e-04,1.137749e-05
7649,1.566371e-04,1.135558e-05
7650,1.565399e-04,1.133367e-05
7651,1.564428e-04,1.131176e-05
7652,1.563458e-04,1.128985e-05
7653,1.562489e-04,1.126794e-05
7654,1.561521e-04,1.124604e-05
7655,1.560555e-04,1.122413e-05
7656,1.559590e-04,1.120223e-05
7657,1.558626e-04,1.118032e-05
7658,1.557663e-04,1.115842e-05
7659,1.556701e-04,1.113652e-05
7660,1.555740e-04,1.111462e-05
7661,1.554781e-04,1.109272e-05
7662,1.553822e-04,1.107082e-05
7663,1.552865e-04,1.104893e-05
7664,1.551909e-04,1.102703e-05
7665,1.550954e-04,1.100514e-05
7666,1.550001e-04,1.098324e-05
7667,1.549048e-04,1.096135e-05
7668,1.548097e-04,1.093946e-05
7669,1.547146e-04,1.091758e-05
7670,1.546197e-04,1.089569e-05
7671,1.545249e-04,1.087381e-05
7672,1.544302e-04,1.085192e-05
7673,1.543357e-04,1.083004e-05
7674,1.542412e-04,1.080816e-05
7675,1.541469e-04,1.078629e-05
7676,1.540526e-04,1.076441e-05
7677,1.539585e-04,1.074254e-05
7678,1.538645e-04,1.072067e-05
7679,1.537706e-04,1.069880e-05
7680,1.536769e-04,1.067693e-05
7681,1.535832e-04,1.065507e-05
7682,1.534897e-04,1.063321e-05
7683,1.533962e-04,1.061135e-05
7684,1.533029e-04,1.058949e-05
7685,1.532097e-04,1.056763e-05
7686,1.531166e-04,1.054578e-05
7687,1.530236e-04,1.052393e-05
7688,1.529308e-04,1.050208e-05
7689,1.528380e-04,1.048024e-05
7690,1.527454e-04,1.045839e-05
7691,1.526528e-04,1.043655e-05
7692,1.525604e-04,1.041472e-05
7693,1.524681e-04,1.039288e-05
7694,1.523759e-04,1.037105e-05
7695,1.522838e-04,1.034922e-05
7696,1.521919e-04,1.032740e-05
7697,1.521000e-04,1.030557e-05
7698,1.520083e-04,1.028375e-05
7699,1.519166e-04,1.026194e-05
7700,1.518251e-04,1.024012e-05
7701,1.517337e-04,1.021831e-05
7702,1.516424e-04,1.019651e-05
7703,1.515512e-04,1.017470e-05
7704,1.514602e-04,1.015290e-05
7705,1.513692e-04,1.013110e-05
7706,1.512783e-04,1.010931e-05
7707,1.511876e-04,1.008752e-05
7708,1.510970e-04,1.006573e-05
7709,1.510065e-04,1.004395e-05
7710,1.509160e-04,1.002217e-05
7711,1.508257e-04,1.000040e-05
7712,1.507356e-04,9.978623e-06
7713,1.506455e-04,9.956854e-06
7714,1.505555e-04,9.935090e-06
7715,1.504657e-04,9.913329e-06
7716,1.503759e-04,9.891572e-06
7717,1.502863e-04,9.869819e-06
7718,1.501967e-04,9.848070e-06
7719,1.501073e-04,9.826325e-06
7720,1.500180e-04,9.804584e-06
7721,1.499288e-04,9.782847e-06
7722,1.498397e-04,9.761114e-06
7723,1.497508e-04,9.739386e-06
7724,1.496619e-04,9.717662e-06
7725,1.495731e-04,9.695942e-06
7726,1.494845e-04,9.674227e-06
7727,1.493959e-04,9.652516e-06
7728,1.493075e-04,9.630809e-06
7729,1.492192e-04,9.609107e-06
7730,1.491309e-04,9.587409e-06
7731,1.490428e-04,9.565717e-06
7732,1.489548e-04,9.544028e-06
7733,1.488669e-04,9.522345e-06
7734,1.487791e-04,9.500666e-06
7735,1.486915e-04,9.478992e-06
7736,1.486039e-04,9.457323e-06
7737,1.485164e-04,9.435658e-06
7738,1.484291e-04,9.413999e-06
7739,1.483418e-04,9.392345e-06
7740,1.482547e-04,9.370695e-06
7741,1.481676e-04,9.349051e-06
7742,1.480807e-04,9.327412e-06
7743,1.479939e-04,9.305778e-06
7744,1.479072e-04,9.284149e-06
7745,1.478206e-04,9.262525e-06
7746,1.477341e-04,9.240907e-06
7747,1.476477e-04,9.219294e-06
7748,1.475614e-04,9.197686e-06
7749,1.474752e-04,9.176084e-06
7750,1.473891e-04,9.154488e-06
7751,1.473032e-04,9.132897e-06
7752,1.472173e-04,9.111311e-06
7753,1.471315e-04,9.089731e-06
7754,1.470459e-04,9.068157e-06
7755,1.469603e-04,9.046588e-06
7756,1.468749e-04,9.025026e-06
7757,1.467895e-04,9.003469e-06
7758,1.467043e-04,8.981917e-06
7759,1.466192e-04,8.960372e-06
7760,1.465341e-04,8.938833e-06
7761,1.464492e-04,8.917300e-06
7762,1.463644e-04,8.895772e-06
7763,1.462797e-04,8.874251e-06
7764,1.461951e-04,8.852736e-06
7765,1.461106e-04,8.831227e-06
7766,1.460262e-04,8.809724e-06
7767,1.459419e-04,8.788228e-06
7768,1.458577e-04,8.766738e-06
7769,1.457736e-04,8.745254e-06
7770,1.456896e-04,8.723777e-06
7771,1.456057e-04,8.702306e-06
7772,1.455219e-04,8.680841e-06
7773,1.454383e-04,8.659383e-06
7774,1.453547e-04,8.637932e-06
7775,1.452712e-04,8.616487e-06
7776,1.451878e-04,8.595049e-06
7777,1.451046e-04,8.573617e-06
7778,1.450214e-04,8.552193e-06
7779,1.449383e-04,8.530775e-06
7780,1.448554e-04,8.509364e-06
7781,1.447725e-04,8.487960e-06
7782,1.446898e-04,8.466562e-06
7783,1.446071e-04,8.445172e-06
7784,1.445246e-04,8.423789e-06
7785,1.444421e-04,8.402413e-06
7786,1.443597e-04,8.381044e-06
7787,1.442775e-04,8.359682e-06
7788,1.441953e-04,8.338327e-06
7789,1.441133e-04,8.316979e-06
7790,1.440313e-04,8.295639e-06
