iter,R_mom,R_div
42890,3.729438e-01,5.169431e-03
42891,3.727149e-01,5.156085e-03
42892,3.724862e-01,5.142022e-03
42893,3.722578e-01,5.127771e-03
42894,3.720298e-01,5.113935e-03
42895,3.718021e-01,5.099321e-03
42896,3.715748e-01,5.083946e-03
42897,3.713479e-01,5.067817e-03
42898,3.711214e-01,5.050955e-03
42899,3.708953e-01,5.033364e-03
42900,3.706697e-01,5.015627e-03
42901,3.704446e-01,4.997038e-03
42902,3.702201e-01,4.977466e-03
42903,3.699960e-01,4.957044e-03
42904,3.697725e-01,4.935881e-03
42905,3.695496e-01,4.914034e-03
42906,3.693273e-01,4.891533e-03
42907,3.691056e-01,4.868385e-03
42908,3.688846e-01,4.844592e-03
42909,3.686642e-01,4.820163e-03
42910,3.684446e-01,4.795103e-03
42911,3.682257e-01,4.769416e-03
42912,3.680075e-01,4.743110e-03
42913,3.677899e-01,4.716191e-03
42914,3.675731e-01,4.688665e-03
42915,3.673571e-01,4.660541e-03
42916,3.671418e-01,4.631823e-03
42917,3.669274e-01,4.602518e-03
42918,3.667138e-01,4.572631e-03
42919,3.665011e-01,4.542172e-03
42920,3.662892e-01,4.511146e-03
42921,3.660781e-01,4.479558e-03
42922,3.658679e-01,4.447718e-03
42923,3.656586e-01,4.420186e-03
42924,3.654502e-01,4.391845e-03
42925,3.652427e-01,4.362707e-03
42926,3.650360e-01,4.332788e-03
42927,3.648302e-01,4.302106e-03
42928,3.646254e-01,4.270676e-03
42929,3.644215e-01,4.238518e-03
42930,3.642187e-01,4.205645e-03
42931,3.640168e-01,4.172072e-03
42932,3.638158e-01,4.137812e-03
42933,3.636158e-01,4.102885e-03
42934,3.634167e-01,4.067303e-03
42935,3.632185e-01,4.031083e-03
42936,3.630213e-01,3.994238e-03
42937,3.628251e-01,3.956782e-03
42938,3.626299e-01,3.919098e-03
42939,3.624356e-01,3.882068e-03
42940,3.622424e-01,3.844510e-03
42941,3.620501e-01,3.806437e-03
42942,3.618587e-01,3.767861e-03
42943,3.616684e-01,3.728795e-03
42944,3.614790e-01,3.689251e-03
42945,3.612907e-01,3.649243e-03
42946,3.611033e-01,3.608782e-03
42947,3.609168e-01,3.567880e-03
42948,3.607313e-01,3.526550e-03
42949,3.605467e-01,3.484803e-03
42950,3.603631e-01,3.443389e-03
42951,3.601806e-01,3.401382e-03
42952,3.599990e-01,3.358661e-03
42953,3.598182e-01,3.316541e-03
42954,3.596384e-01,3.275582e-03
42955,3.594596e-01,3.234293e-03
42956,3.592818e-01,3.192702e-03
42957,3.591050e-01,3.150823e-03
42958,3.589290e-01,3.108660e-03
42959,3.587539e-01,3.066223e-03
42960,3.585797e-01,3.023518e-03
42961,3.584063e-01,2.981574e-03
42962,3.582339e-01,2.941807e-03
42963,3.580624e-01,2.901823e-03
42964,3.578920e-01,2.873055e-03
42965,3.577231e-01,2.897965e-03
42966,3.575557e-01,2.919714e-03
42967,3.573893e-01,2.935761e-03
42968,3.572238e-01,2.946673e-03
42969,3.570594e-01,2.953280e-03
42970,3.568961e-01,2.956253e-03
42971,3.567337e-01,2.955910e-03
42972,3.565724e-01,2.953207e-03
42973,3.564120e-01,2.947349e-03
42974,3.562527e-01,2.966119e-03
42975,3.560943e-01,2.984541e-03
42976,3.559369e-01,2.999439e-03
42977,3.557806e-01,3.010905e-03
42978,3.556252e-01,3.019600e-03
42979,3.554707e-01,3.025442e-03
42980,3.553172e-01,3.027378e-03
42981,3.551645e-01,3.025565e-03
42982,3.550129e-01,3.020264e-03
42983,3.548622e-01,3.019255e-03
42984,3.547124e-01,3.038970e-03
42985,3.545635e-01,3.056353e-03
42986,3.544155e-01,3.070878e-03
42987,3.542683e-01,3.081471e-03
42988,3.541220e-01,3.088278e-03
42989,3.539768e-01,3.091560e-03
42990,3.538324e-01,3.091515e-03
42991,3.536888e-01,3.088238e-03
42992,3.535462e-01,3.083263e-03
42993,3.534044e-01,3.089575e-03
42994,3.532634e-01,3.108634e-03
42995,3.531233e-01,3.123944e-03
42996,3.529842e-01,3.135779e-03
42997,3.528458e-01,3.144321e-03
42998,3.527081e-01,3.149649e-03
42999,3.525714e-01,3.153763e-03
43000,3.524355e-01,3.154425e-03
43001,3.523005e-01,3.150707e-03
43002,3.521665e-01,3.143010e-03
43003,3.520333e-01,3.148769e-03
43004,3.519009e-01,3.165657e-03
43005,3.517692e-01,3.179427e-03
43006,3.516383e-01,3.192701e-03
43007,3.515083e-01,3.201980e-03
43008,3.513792e-01,3.206776e-03
43009,3.512509e-01,3.207538e-03
43010,3.511235e-01,3.204752e-03
43011,3.509968e-01,3.198701e-03
43012,3.508709e-01,3.189593e-03
43013,3.507459e-01,3.195719e-03
43014,3.506219e-01,3.213331e-03
43015,3.504988e-01,3.226400e-03
43016,3.503763e-01,3.235495e-03
43017,3.502546e-01,3.241102e-03
43018,3.501337e-01,3.243478e-03
43019,3.500136e-01,3.243429e-03
43020,3.498946e-01,3.243419e-03
43021,3.497766e-01,3.238427e-03
43022,3.496594e-01,3.228608e-03
43023,3.495428e-01,3.221830e-03
43024,3.494271e-01,3.235522e-03
43025,3.493122e-01,3.246091e-03
43026,3.491982e-01,3.255134e-03
43027,3.490853e-01,3.263530e-03
43028,3.489732e-01,3.266815e-03
43029,3.488619e-01,3.265259e-03
43030,3.487515e-01,3.259627e-03
43031,3.486419e-01,3.250537e-03
43032,3.485332e-01,3.238295e-03
43033,3.484257e-01,3.225763e-03
43034,3.483192e-01,3.236763e-03
43035,3.482134e-01,3.247977e-03
43036,3.481085e-01,3.254435e-03
43037,3.480045e-01,3.256939e-03
43038,3.479013e-01,3.256059e-03
43039,3.477992e-01,3.252058e-03
43040,3.476984e-01,3.249062e-03
43041,3.475984e-01,3.243174e-03
43042,3.474993e-01,3.233491e-03
43043,3.474011e-01,3.218318e-03
43044,3.473038e-01,3.205448e-03
43045,3.472077e-01,3.212454e-03
43046,3.471128e-01,3.221114e-03
43047,3.470189e-01,3.225927e-03
43048,3.469259e-01,3.225356e-03
43049,3.468339e-01,3.220169e-03
43050,3.467427e-01,3.211254e-03
43051,3.466528e-01,3.199143e-03
43052,3.465642e-01,3.184043e-03
43053,3.464766e-01,3.171880e-03
43054,3.463899e-01,3.155099e-03
43055,3.463043e-01,3.146616e-03
43056,3.462196e-01,3.149280e-03
43057,3.461363e-01,3.148309e-03
43058,3.460543e-01,3.144239e-03
43059,3.459733e-01,3.137268e-03
43060,3.458934e-01,3.134233e-03
43061,3.458145e-01,3.125751e-03
43062,3.457367e-01,3.111370e-03
43063,3.456602e-01,3.092309e-03
43064,3.455852e-01,3.069654e-03
43065,3.455112e-01,3.044009e-03
43066,3.454383e-01,3.032365e-03
43067,3.453665e-01,3.037743e-03
43068,3.452959e-01,3.037271e-03
43069,3.452266e-01,3.030955e-03
43070,3.451589e-01,3.020014e-03
43071,3.450923e-01,3.005575e-03
43072,3.450268e-01,2.988223e-03
43073,3.449623e-01,2.969284e-03
43074,3.448993e-01,2.954300e-03
43075,3.448376e-01,2.933211e-03
43076,3.447776e-01,2.906200e-03
43077,3.447187e-01,2.888905e-03
43078,3.446609e-01,2.882314e-03
43079,3.446043e-01,2.872994e-03
43080,3.445490e-01,2.863136e-03
43081,3.444953e-01,2.856490e-03
43082,3.444432e-01,2.843716e-03
43083,3.443923e-01,2.825075e-03
43084,3.443426e-01,2.802030e-03
43085,3.442941e-01,2.775734e-03
43086,3.442471e-01,2.746787e-03
43087,3.442016e-01,2.718520e-03
43088,3.441579e-01,2.701113e-03
43089,3.441154e-01,2.696055e-03
43090,3.440741e-01,2.685397e-03
43091,3.440342e-01,2.670549e-03
43092,3.439957e-01,2.652658e-03
43093,3.439589e-01,2.632282e-03
43094,3.439237e-01,2.615649e-03
43095,3.438898e-01,2.606603e-03
43096,3.438573e-01,2.603132e-03
43097,3.438262e-01,2.602785e-03
43098,3.437967e-01,2.603796e-03
43099,3.437688e-01,2.604812e-03
43100,3.437425e-01,2.605216e-03
43101,3.437176e-01,2.598727e-03
43102,3.436941e-01,2.589050e-03
43103,3.436720e-01,2.582974e-03
43104,3.436514e-01,2.579643e-03
43105,3.436327e-01,2.577409e-03
43106,3.436155e-01,2.575098e-03
43107,3.435997e-01,2.572197e-03
43108,3.435855e-01,2.561702e-03
43109,3.435727e-01,2.550572e-03
43110,3.435615e-01,2.545203e-03
43111,3.435521e-01,2.542463e-03
43112,3.435442e-01,2.540665e-03
43113,3.435377e-01,2.538716e-03
43114,3.435327e-01,2.536145e-03
43115,3.435293e-01,2.524562e-03
43116,3.435276e-01,2.513270e-03
43117,3.435278e-01,2.505248e-03
43118,3.435293e-01,2.497998e-03
43119,3.435323e-01,2.492132e-03
43120,3.435368e-01,2.482626e-03
43121,3.435431e-01,2.468944e-03
43122,3.435509e-01,2.458455e-03
43123,3.435606e-01,2.450510e-03
43124,3.435716e-01,2.446115e-03
43125,3.435843e-01,2.442352e-03
43126,3.435984e-01,2.438050e-03
43127,3.436140e-01,2.428531e-03
43128,3.436316e-01,2.414907e-03
43129,3.436508e-01,2.404557e-03
43130,3.436714e-01,2.396902e-03
43131,3.436935e-01,2.390468e-03
43132,3.437172e-01,2.384132e-03
43133,3.437424e-01,2.377378e-03
43134,3.437696e-01,2.365435e-03
43135,3.437983e-01,2.350235e-03
43136,3.438285e-01,2.338153e-03
43137,3.438601e-01,2.328579e-03
43138,3.438933e-01,2.320691e-03
43139,3.439281e-01,2.315030e-03
43140,3.439647e-01,2.308957e-03
43141,3.440027e-01,2.297245e-03
43142,3.440423e-01,2.282786e-03
43143,3.440834e-01,2.271539e-03
43144,3.441261e-01,2.262797e-03
43145,3.441706e-01,2.255151e-03
43146,3.442167e-01,2.247619e-03
43147,3.442640e-01,2.239752e-03
43148,3.443130e-01,2.226302e-03
43149,3.443636e-01,2.210867e-03
43150,3.444158e-01,2.198507e-03
43151,3.444697e-01,2.188485e-03
43152,3.445251e-01,2.179492e-03
43153,3.445818e-01,2.170640e-03
43154,3.446401e-01,2.167354e-03
43155,3.447001e-01,2.179486e-03
43156,3.447617e-01,2.189578e-03
43157,3.448249e-01,2.201320e-03
43158,3.448894e-01,2.214033e-03
43159,3.449555e-01,2.226663e-03
43160,3.450230e-01,2.238518e-03
43161,3.450922e-01,2.249309e-03
43162,3.451630e-01,2.254486e-03
43163,3.452353e-01,2.260074e-03
43164,3.453090e-01,2.273752e-03
43165,3.453842e-01,2.288434e-03
43166,3.454608e-01,2.302990e-03
43167,3.455391e-01,2.316699e-03
43168,3.456189e-01,2.329262e-03
43169,3.457001e-01,2.335483e-03
43170,3.457827e-01,2.340489e-03
43171,3.458669e-01,2.347184e-03
43172,3.459526e-01,2.354775e-03
43173,3.460399e-01,2.362227e-03
43174,3.461286e-01,2.368895e-03
43175,3.462184e-01,2.382318e-03
43176,3.463099e-01,2.389678e-03
43177,3.464029e-01,2.396160e-03
43178,3.464974e-01,2.404455e-03
43179,3.465934e-01,2.413694e-03
43180,3.466907e-01,2.422763e-03
43181,3.467894e-01,2.430975e-03
43182,3.468896e-01,2.438063e-03
43183,3.469914e-01,2.438374e-03
43184,3.470945e-01,2.438237e-03
43185,3.471990e-01,2.439796e-03
43186,3.473048e-01,2.442213e-03
43187,3.474121e-01,2.449865e-03
43188,3.475209e-01,2.459848e-03
43189,3.476310e-01,2.468637e-03
43190,3.477427e-01,2.469966e-03
43191,3.478556e-01,2.471160e-03
43192,3.479698e-01,2.474210e-03
43193,3.480856e-01,2.478143e-03
43194,3.482030e-01,2.463194e-03
43195,3.483221e-01,2.431148e-03
43196,3.484424e-01,2.414468e-03
43197,3.485640e-01,2.410225e-03
43198,3.486868e-01,2.411737e-03
43199,3.488110e-01,2.412913e-03
43200,3.489365e-01,2.405157e-03
43201,3.490634e-01,2.404469e-03
43202,3.491914e-01,2.407862e-03
43203,3.493207e-01,2.404154e-03
43204,3.494514e-01,2.401045e-03
43205,3.495832e-01,2.400173e-03
43206,3.497163e-01,2.400348e-03
43207,3.498506e-01,2.400371e-03
43208,3.499862e-01,2.394037e-03
43209,3.501231e-01,2.385123e-03
43210,3.502613e-01,2.378561e-03
43211,3.504005e-01,2.373668e-03
43212,3.505412e-01,2.369200e-03
43213,3.506828e-01,2.363418e-03
43214,3.508258e-01,2.350834e-03
43215,3.509701e-01,2.345886e-03
43216,3.511155e-01,2.343678e-03
43217,3.512621e-01,2.342676e-03
43218,3.514099e-01,2.341593e-03
43219,3.515589e-01,2.333636e-03
43220,3.517092e-01,2.323139e-03
43221,3.518607e-01,2.315339e-03
43222,3.520132e-01,2.309502e-03
43223,3.521669e-01,2.304251e-03
43224,3.523218e-01,2.296956e-03
43225,3.524780e-01,2.281652e-03
43226,3.526354e-01,2.268882e-03
43227,3.527937e-01,2.258703e-03
43228,3.529534e-01,2.251203e-03
43229,3.531142e-01,2.249886e-03
43230,3.532761e-01,2.239626e-03
43231,3.534393e-01,2.228828e-03
43232,3.536035e-01,2.221106e-03
43233,3.537689e-01,2.215436e-03
43234,3.539354e-01,2.210340e-03
43235,3.541030e-01,2.200755e-03
43236,3.542719e-01,2.185523e-03
43237,3.544419e-01,2.173223e-03
43238,3.546130e-01,2.163499e-03
43239,3.547852e-01,2.154978e-03
43240,3.549585e-01,2.145904e-03
43241,3.551330e-01,2.126903e-03
43242,3.553086e-01,2.110713e-03
43243,3.554852e-01,2.102082e-03
43244,3.556629e-01,2.097686e-03
43245,3.558418e-01,2.093638e-03
43246,3.560218e-01,2.080460e-03
43247,3.562031e-01,2.066652e-03
43248,3.563854e-01,2.056327e-03
43249,3.565687e-01,2.048334e-03
43250,3.567531e-01,2.041170e-03
43251,3.569385e-01,2.028375e-03
43252,3.571252e-01,2.011150e-03
43253,3.573129e-01,1.997274e-03
43254,3.575016e-01,1.986184e-03
43255,3.576914e-01,1.976319e-03
43256,3.578824e-01,1.963755e-03
43257,3.580745e-01,1.943717e-03
43258,3.582677e-01,1.931516e-03
43259,3.584618e-01,1.924322e-03
43260,3.586570e-01,1.909660e-03
43261,3.588535e-01,1.895834e-03
43262,3.590509e-01,1.885688e-03
43263,3.592493e-01,1.877787e-03
43264,3.594487e-01,1.870522e-03
43265,3.596493e-01,1.855285e-03
43266,3.598510e-01,1.839211e-03
43267,3.600537e-01,1.826407e-03
43268,3.602573e-01,1.815937e-03
43269,3.604621e-01,1.806350e-03
43270,3.606679e-01,1.792476e-03
43271,3.608748e-01,1.773511e-03
43272,3.610827e-01,1.757699e-03
43273,3.612914e-01,1.746146e-03
43274,3.615013e-01,1.741041e-03
43275,3.617122e-01,1.734712e-03
43276,3.619243e-01,1.718259e-03
43277,3.621375e-01,1.705240e-03
43278,3.623515e-01,1.695934e-03
43279,3.625667e-01,1.688683e-03
43280,3.627828e-01,1.681976e-03
43281,3.630000e-01,1.665005e-03
43282,3.632183e-01,1.649452e-03
43283,3.634374e-01,1.637725e-03
43284,3.636576e-01,1.628462e-03
43285,3.638788e-01,1.620128e-03
43286,3.641011e-01,1.604343e-03
43287,3.643245e-01,1.586795e-03
43288,3.645489e-01,1.572938e-03
43289,3.647742e-01,1.570793e-03
43290,3.650004e-01,1.570843e-03
43291,3.652277e-01,1.568909e-03
43292,3.654560e-01,1.565410e-03
43293,3.656853e-01,1.563482e-03
43294,3.659154e-01,1.562802e-03
43295,3.661466e-01,1.562756e-03
43296,3.663788e-01,1.561527e-03
43297,3.666121e-01,1.558037e-03
43298,3.668465e-01,1.556007e-03
43299,3.670818e-01,1.555231e-03
43300,3.673181e-01,1.555116e-03
43301,3.675554e-01,1.554360e-03
43302,3.677936e-01,1.550962e-03
43303,3.680329e-01,1.548911e-03
43304,3.682730e-01,1.548078e-03
43305,3.685142e-01,1.547912e-03
43306,3.687564e-01,1.547429e-03
43307,3.689997e-01,1.544198e-03
43308,3.692440e-01,1.542193e-03
43309,3.694892e-01,1.541339e-03
43310,3.697354e-01,1.540787e-03
43311,3.699827e-01,1.537550e-03
43312,3.702308e-01,1.535433e-03
43313,3.704798e-01,1.534375e-03
43314,3.707298e-01,1.533903e-03
43315,3.709808e-01,1.532069e-03
43316,3.712328e-01,1.529791e-03
43317,3.714859e-01,1.528390e-03
43318,3.717396e-01,1.527646e-03
43319,3.719945e-01,1.527222e-03
43320,3.722502e-01,1.525923e-03
43321,3.725069e-01,1.523668e-03
43322,3.727647e-01,1.522181e-03
43323,3.730230e-01,1.521331e-03
43324,3.732824e-01,1.520827e-03
43325,3.735427e-01,1.519898e-03
43326,3.738040e-01,1.517780e-03
43327,3.740663e-01,1.516305e-03
43328,3.743293e-01,1.515409e-03
43329,3.745934e-01,1.514837e-03
43330,3.748584e-01,1.514123e-03
43331,3.751243e-01,1.512193e-03
43332,3.753911e-01,1.510780e-03
43333,3.756586e-01,1.509858e-03
43334,3.759270e-01,1.509218e-03
43335,3.761963e-01,1.508589e-03
43336,3.764667e-01,1.506884e-03
43337,3.767380e-01,1.505564e-03
43338,3.770101e-01,1.504631e-03
43339,3.772831e-01,1.503927e-03
43340,3.775570e-01,1.503289e-03
43341,3.778318e-01,1.501841e-03
43342,3.781073e-01,1.500640e-03
43343,3.783837e-01,1.499704e-03
43344,3.786610e-01,1.498966e-03
43345,3.789392e-01,1.498301e-03
43346,3.792184e-01,1.497165e-03
43347,3.794982e-01,1.496123e-03
43348,3.797791e-01,1.495193e-03
43349,3.800606e-01,1.494321e-03
43350,3.803431e-01,1.493455e-03
43351,3.806266e-01,1.492480e-03
43352,3.809108e-01,1.491475e-03
43353,3.811959e-01,1.490469e-03
43354,3.814816e-01,1.489482e-03
43355,3.817681e-01,1.488538e-03
43356,3.820557e-01,1.487861e-03
43357,3.823441e-01,1.487010e-03
43358,3.826332e-01,1.486014e-03
43359,3.829232e-01,1.484976e-03
43360,3.832142e-01,1.484560e-03
43361,3.835059e-01,1.483834e-03
43362,3.837983e-01,1.482833e-03
43363,3.840913e-01,1.481697e-03
43364,3.843851e-01,1.480867e-03
43365,3.846797e-01,1.480440e-03
43366,3.849751e-01,1.479641e-03
43367,3.852715e-01,1.478554e-03
43368,3.855684e-01,1.477341e-03
43369,3.858662e-01,1.476502e-03
43370,3.861646e-01,1.476376e-03
43371,3.864638e-01,1.475731e-03
43372,3.867636e-01,1.474660e-03
43373,3.870640e-01,1.473386e-03
43374,3.873653e-01,1.472520e-03
43375,3.876675e-01,1.472685e-03
43376,3.879702e-01,1.472185e-03
43377,3.882736e-01,1.471156e-03
43378,3.885775e-01,1.469842e-03
43379,3.888822e-01,1.469000e-03
43380,3.891876e-01,1.469502e-03
43381,3.894938e-01,1.469196e-03
43382,3.898008e-01,1.468211e-03
43383,3.901082e-01,1.466927e-03
43384,3.904163e-01,1.466214e-03
43385,3.907250e-01,1.467012e-03
43386,3.910341e-01,1.466920e-03
43387,3.913440e-01,1.466028e-03
43388,3.916544e-01,1.464760e-03
43389,3.919656e-01,1.464315e-03
43390,3.922778e-01,1.465445e-03
43391,3.925904e-01,1.465505e-03
43392,3.929035e-01,1.464742e-03
43393,3.932171e-01,1.463558e-03
43394,3.935310e-01,1.463444e-03
43395,3.938458e-01,1.466783e-03
43396,3.941609e-01,1.473651e-03
43397,3.944766e-01,1.479048e-03
43398,3.947931e-01,1.482781e-03
43399,3.951102e-01,1.484116e-03
43400,3.954281e-01,1.483154e-03
43401,3.957462e-01,1.489354e-03
43402,3.960646e-01,1.502580e-03
43403,3.963834e-01,1.514106e-03
43404,3.967025e-01,1.522935e-03
43405,3.970226e-01,1.529532e-03
43406,3.973432e-01,1.534680e-03
43407,3.976640e-01,1.538306e-03
43408,3.979857e-01,1.539415e-03
43409,3.983076e-01,1.538604e-03
43410,3.986298e-01,1.545254e-03
43411,3.989524e-01,1.558352e-03
43412,3.992753e-01,1.569715e-03
43413,3.995989e-01,1.578504e-03
43414,3.999230e-01,1.585302e-03
43415,4.002474e-01,1.590559e-03
43416,4.005720e-01,1.594217e-03
43417,4.008967e-01,1.596184e-03
43418,4.012218e-01,1.595980e-03
43419,4.015473e-01,1.604015e-03
43420,4.018732e-01,1.616796e-03
43421,4.021998e-01,1.627973e-03
43422,4.025265e-01,1.637427e-03
43423,4.028534e-01,1.644646e-03
43424,4.031805e-01,1.649969e-03
43425,4.035076e-01,1.653685e-03
43426,4.038350e-01,1.655783e-03
43427,4.041625e-01,1.656233e-03
43428,4.044903e-01,1.666435e-03
43429,4.048189e-01,1.679154e-03
43430,4.051475e-01,1.690243e-03
43431,4.054763e-01,1.699672e-03
43432,4.058052e-01,1.707396e-03
43433,4.061340e-01,1.713265e-03
43434,4.064630e-01,1.717369e-03
43435,4.067921e-01,1.719766e-03
43436,4.071214e-01,1.720497e-03
43437,4.074510e-01,1.732227e-03
43438,4.077808e-01,1.745318e-03
43439,4.081105e-01,1.756634e-03
43440,4.084404e-01,1.766186e-03
43441,4.087701e-01,1.774009e-03
43442,4.091000e-01,1.780143e-03
43443,4.094299e-01,1.784993e-03
43444,4.097597e-01,1.788056e-03
43445,4.100897e-01,1.789274e-03
43446,4.104196e-01,1.801139e-03
43447,4.107496e-01,1.814186e-03
43448,4.110795e-01,1.826157e-03
43449,4.114094e-01,1.836196e-03
43450,4.117390e-01,1.844299e-03
43451,4.120686e-01,1.850610e-03
43452,4.123982e-01,1.855335e-03
43453,4.127281e-01,1.859547e-03
43454,4.130577e-01,1.861811e-03
43455,4.133872e-01,1.872511e-03
43456,4.137161e-01,1.885564e-03
43457,4.140450e-01,1.897964e-03
43458,4.143737e-01,1.908307e-03
43459,4.147021e-01,1.916576e-03
43460,4.150304e-01,1.922994e-03
43461,4.153586e-01,1.927780e-03
43462,4.156865e-01,1.932564e-03
43463,4.160144e-01,1.935396e-03
43464,4.163417e-01,1.942479e-03
43465,4.166685e-01,1.955311e-03
43466,4.169951e-01,1.966471e-03
43467,4.173213e-01,1.977807e-03
43468,4.176473e-01,1.987184e-03
43469,4.179730e-01,1.994251e-03
43470,4.182982e-01,1.999337e-03
43471,4.186232e-01,2.002766e-03
43472,4.189477e-01,2.006929e-03
43473,4.192715e-01,2.009229e-03
43474,4.195949e-01,2.022442e-03
43475,4.199178e-01,2.033599e-03
43476,4.202405e-01,2.043063e-03
43477,4.205628e-01,2.053543e-03
43478,4.208845e-01,2.061992e-03
43479,4.212055e-01,2.067861e-03
43480,4.215255e-01,2.071588e-03
43481,4.218452e-01,2.073647e-03
43482,4.221646e-01,2.077414e-03
43483,4.224834e-01,2.083242e-03
43484,4.228018e-01,2.094900e-03
43485,4.231194e-01,2.104351e-03
43486,4.234361e-01,2.112100e-03
43487,4.237521e-01,2.121993e-03
43488,4.240673e-01,2.129498e-03
43489,4.243819e-01,2.134080e-03
43490,4.246958e-01,2.136380e-03
43491,4.250090e-01,2.137007e-03
43492,4.253219e-01,2.140693e-03
43493,4.256338e-01,2.146315e-03
43494,4.259445e-01,2.156323e-03
43495,4.262545e-01,2.163963e-03
43496,4.265635e-01,2.169903e-03
43497,4.268720e-01,2.179555e-03
43498,4.271795e-01,2.185975e-03
43499,4.274860e-01,2.189126e-03
43500,4.277918e-01,2.189846e-03
43501,4.280966e-01,2.192782e-03
43502,4.284004e-01,2.195822e-03
43503,4.287034e-01,2.197091e-03
43504,4.290052e-01,2.204906e-03
43505,4.293060e-01,2.210592e-03
43506,4.296060e-01,2.218562e-03
43507,4.299048e-01,2.225524e-03
43508,4.302025e-01,2.229154e-03
43509,4.304989e-01,2.230090e-03
43510,4.307941e-01,2.229163e-03
43511,4.310884e-01,2.230649e-03
43512,4.313818e-01,2.231970e-03
43513,4.316738e-01,2.229741e-03
43514,4.319646e-01,2.231922e-03
43515,4.322541e-01,2.235706e-03
43516,4.325427e-01,2.241614e-03
43517,4.328297e-01,2.248074e-03
43518,4.331154e-01,2.250819e-03
43519,4.334000e-01,2.250391e-03
43520,4.336831e-01,2.247827e-03
43521,4.339651e-01,2.247351e-03
43522,4.342457e-01,2.248333e-03
43523,4.345249e-01,2.245389e-03
43524,4.348028e-01,2.239058e-03
43525,4.350790e-01,2.240062e-03
43526,4.353540e-01,2.243703e-03
43527,4.356277e-01,2.249524e-03
43528,4.358997e-01,2.251243e-03
43529,4.361701e-01,2.249333e-03
43530,4.364390e-01,2.245044e-03
43531,4.367064e-01,2.242523e-03
43532,4.369724e-01,2.243110e-03
43533,4.372367e-01,2.239367e-03
43534,4.374993e-01,2.231751e-03
43535,4.377606e-01,2.221659e-03
43536,4.380200e-01,2.222379e-03
43537,4.382778e-01,2.227495e-03
43538,4.385340e-01,2.228145e-03
43539,4.387882e-01,2.224735e-03
43540,4.390408e-01,2.218663e-03
43541,4.392916e-01,2.214114e-03
43542,4.395409e-01,2.214225e-03
43543,4.397886e-01,2.209619e-03
43544,4.400340e-01,2.222013e-03
43545,4.402776e-01,2.253253e-03
43546,4.405197e-01,2.284434e-03
43547,4.407596e-01,2.315415e-03
43548,4.409978e-01,2.345967e-03
43549,4.412340e-01,2.376177e-03
43550,4.414682e-01,2.406148e-03
43551,4.417007e-01,2.436499e-03
43552,4.419310e-01,2.466305e-03
43553,4.421593e-01,2.495429e-03
43554,4.423856e-01,2.524076e-03
43555,4.426095e-01,2.552381e-03
43556,4.428316e-01,2.581380e-03
43557,4.430518e-01,2.609919e-03
43558,4.432697e-01,2.637408e-03
43559,4.434855e-01,2.664110e-03
43560,4.436989e-01,2.690286e-03
43561,4.439105e-01,2.717292e-03
43562,4.441198e-01,2.744204e-03
43563,4.443267e-01,2.769681e-03
43564,4.445313e-01,2.794017e-03
43565,4.447339e-01,2.817612e-03
43566,4.449340e-01,2.841992e-03
43567,4.451319e-01,2.866931e-03
43568,4.453276e-01,2.890030e-03
43569,4.455207e-01,2.912906e-03
43570,4.457115e-01,2.935189e-03
43571,4.459000e-01,2.958072e-03
43572,4.460861e-01,2.982618e-03
43573,4.462697e-01,3.004668e-03
43574,4.464508e-01,3.024482e-03
43575,4.466293e-01,3.042857e-03
43576,4.468055e-01,3.061320e-03
43577,4.469792e-01,3.082724e-03
43578,4.471504e-01,3.101141e-03
43579,4.473189e-01,3.116758e-03
43580,4.474849e-01,3.130563e-03
43581,4.476483e-01,3.143748e-03
43582,4.478091e-01,3.161445e-03
43583,4.479674e-01,3.175646e-03
43584,4.481230e-01,3.186432e-03
43585,4.482757e-01,3.195000e-03
43586,4.484257e-01,3.202176e-03
43587,4.485732e-01,3.215395e-03
43588,4.487180e-01,3.224789e-03
43589,4.488601e-01,3.230131e-03
43590,4.489993e-01,3.232802e-03
43591,4.491359e-01,3.237581e-03
43592,4.492698e-01,3.245262e-03
43593,4.494006e-01,3.248121e-03
43594,4.495286e-01,3.246807e-03
43595,4.496538e-01,3.242855e-03
43596,4.497761e-01,3.241338e-03
43597,4.498955e-01,3.240999e-03
43598,4.500122e-01,3.236047e-03
43599,4.501259e-01,3.227239e-03
43600,4.502367e-01,3.247562e-03
43601,4.503445e-01,3.278262e-03
43602,4.504497e-01,3.321294e-03
43603,4.505517e-01,3.356339e-03
43604,4.506505e-01,3.384619e-03
43605,4.507464e-01,3.409220e-03
43606,4.508394e-01,3.433903e-03
43607,4.509294e-01,3.477711e-03
43608,4.510164e-01,3.512792e-03
43609,4.511004e-01,3.539818e-03
43610,4.511815e-01,3.562141e-03
43611,4.512596e-01,3.582560e-03
43612,4.513347e-01,3.621742e-03
43613,4.514068e-01,3.655876e-03
43614,4.514758e-01,3.680967e-03
43615,4.515415e-01,3.700133e-03
43616,4.516042e-01,3.716480e-03
43617,4.516641e-01,3.747393e-03
43618,4.517210e-01,3.779186e-03
43619,4.517748e-01,3.801028e-03
43620,4.518256e-01,3.815553e-03
43621,4.518735e-01,3.826134e-03
43622,4.519183e-01,3.846696e-03
43623,4.519600e-01,3.874296e-03
43624,4.519988e-01,3.890911e-03
43625,4.520345e-01,3.898689e-03
