iter,R_mom,R_div
5432,2.495127e-04,5.129480e-05
5433,2.493047e-04,5.133031e-05
5434,2.490973e-04,5.136620e-05
5435,2.488905e-04,5.140246e-05
5436,2.486844e-04,5.143908e-05
5437,2.484789e-04,5.147607e-05
5438,2.482740e-04,5.151341e-05
5439,2.480697e-04,5.155110e-05
5440,2.478661e-04,5.158913e-05
5441,2.476631e-04,5.162749e-05
5442,2.474608e-04,5.166619e-05
5443,2.472591e-04,5.170522e-05
5444,2.470580e-04,5.174456e-05
5445,2.468576e-04,5.178420e-05
5446,2.466578e-04,5.182416e-05
5447,2.464587e-04,5.186440e-05
5448,2.462603e-04,5.190494e-05
5449,2.460624e-04,5.194577e-05
5450,2.458653e-04,5.198687e-05
5451,2.456688e-04,5.202823e-05
5452,2.454729e-04,5.206986e-05
5453,2.452778e-04,5.211174e-05
5454,2.450832e-04,5.215387e-05
5455,2.448894e-04,5.219624e-05
5456,2.446962e-04,5.223884e-05
5457,2.445036e-04,5.228167e-05
5458,2.443117e-04,5.232471e-05
5459,2.441205e-04,5.236797e-05
5460,2.439299e-04,5.241143e-05
5461,2.437400e-04,5.245509e-05
5462,2.435507e-04,5.249894e-05
5463,2.433621e-04,5.254297e-05
5464,2.431742e-04,5.258718e-05
5465,2.429869e-04,5.263156e-05
5466,2.428003e-04,5.267611e-05
5467,2.426143e-04,5.272081e-05
5468,2.424290e-04,5.276565e-05
5469,2.422443e-04,5.281065e-05
5470,2.420603e-04,5.285577e-05
5471,2.418769e-04,5.290102e-05
5472,2.416942e-04,5.294640e-05
5473,2.415121e-04,5.299188e-05
5474,2.413307e-04,5.303747e-05
5475,2.411499e-04,5.308317e-05
5476,2.409698e-04,5.312895e-05
5477,2.407903e-04,5.317481e-05
5478,2.406114e-04,5.322076e-05
5479,2.404332e-04,5.326677e-05
5480,2.402556e-04,5.331285e-05
5481,2.400787e-04,5.335898e-05
5482,2.399024e-04,5.340516e-05
5483,2.397267e-04,5.345138e-05
5484,2.395516e-04,5.349763e-05
5485,2.393771e-04,5.354391e-05
5486,2.392033e-04,5.359021e-05
5487,2.390301e-04,5.363652e-05
5488,2.388575e-04,5.368283e-05
5489,2.386855e-04,5.372915e-05
5490,2.385141e-04,5.377545e-05
5491,2.383433e-04,5.382174e-05
5492,2.381731e-04,5.386800e-05
5493,2.380035e-04,5.391423e-05
5494,2.378345e-04,5.396043e-05
5495,2.376661e-04,5.400658e-05
5496,2.374983e-04,5.405268e-05
5497,2.373311e-04,5.409872e-05
5498,2.371644e-04,5.414469e-05
5499,2.369983e-04,5.419060e-05
5500,2.368328e-04,5.423642e-05
5501,2.366678e-04,5.428215e-05
5502,2.365034e-04,5.432779e-05
5503,2.363396e-04,5.437333e-05
5504,2.361763e-04,5.441876e-05
5505,2.360135e-04,5.446407e-05
5506,2.358513e-04,5.450927e-05
5507,2.356896e-04,5.455433e-05
5508,2.355285e-04,5.459926e-05
5509,2.353679e-04,5.464405e-05
5510,2.352078e-04,5.468869e-05
5511,2.350482e-04,5.473317e-05
5512,2.348892e-04,5.477749e-05
5513,2.347306e-04,5.482165e-05
5514,2.345726e-04,5.486564e-05
5515,2.344150e-04,5.490946e-05
5516,2.342579e-04,5.495308e-05
5517,2.341014e-04,5.499651e-05
5518,2.339453e-04,5.503974e-05
5519,2.337896e-04,5.508276e-05
5520,2.336345e-04,5.512556e-05
5521,2.334798e-04,5.516814e-05
5522,2.333255e-04,5.521049e-05
5523,2.331718e-04,5.525260e-05
5524,2.330184e-04,5.529448e-05
5525,2.328655e-04,5.533610e-05
5526,2.327130e-04,5.537748e-05
5527,2.325610e-04,5.541859e-05
5528,2.324094e-04,5.545945e-05
5529,2.322582e-04,5.550003e-05
5530,2.321074e-04,5.554033e-05
5531,2.319570e-04,5.558035e-05
5532,2.318070e-04,5.562008e-05
5533,2.316574e-04,5.565952e-05
5534,2.315081e-04,5.569866e-05
5535,2.313593e-04,5.573749e-05
5536,2.312108e-04,5.577601e-05
5537,2.310627e-04,5.581421e-05
5538,2.309149e-04,5.585208e-05
5539,2.307675e-04,5.588963e-05
5540,2.306204e-04,5.592685e-05
5541,2.304737e-04,5.596372e-05
5542,2.303272e-04,5.600025e-05
5543,2.301812e-04,5.603643e-05
5544,2.300354e-04,5.607225e-05
5545,2.298899e-04,5.610771e-05
5546,2.297448e-04,5.614281e-05
5547,2.295999e-04,5.617753e-05
5548,2.294554e-04,5.621187e-05
5549,2.293111e-04,5.624583e-05
5550,2.291671e-04,5.627940e-05
5551,2.290234e-04,5.631258e-05
5552,2.288799e-04,5.634536e-05
5553,2.287367e-04,5.637773e-05
5554,2.285938e-04,5.640970e-05
5555,2.284511e-04,5.644126e-05
5556,2.283086e-04,5.647239e-05
5557,2.281664e-04,5.650311e-05
5558,2.280243e-04,5.653340e-05
5559,2.278825e-04,5.656327e-05
5560,2.277410e-04,5.659269e-05
5561,2.275996e-04,5.662168e-05
5562,2.274584e-04,5.665023e-05
5563,2.273174e-04,5.667833e-05
5564,2.271766e-04,5.670597e-05
5565,2.270360e-04,5.673316e-05
5566,2.268955e-04,5.675989e-05
5567,2.267553e-04,5.678616e-05
5568,2.266151e-04,5.681196e-05
5569,2.264752e-04,5.683729e-05
5570,2.263353e-04,5.686214e-05
5571,2.261956e-04,5.688651e-05
5572,2.260561e-04,5.691040e-05
5573,2.259166e-04,5.693381e-05
5574,2.257773e-04,5.695672e-05
5575,2.256381e-04,5.697914e-05
5576,2.254990e-04,5.700106e-05
5577,2.253600e-04,5.702248e-05
5578,2.252211e-04,5.704340e-05
5579,2.250823e-04,5.706382e-05
5580,2.249436e-04,5.708372e-05
5581,2.248049e-04,5.710312e-05
5582,2.246663e-04,5.712200e-05
5583,2.245278e-04,5.714036e-05
5584,2.243893e-04,5.715820e-05
5585,2.242509e-04,5.717551e-05
5586,2.241125e-04,5.719230e-05
5587,2.239742e-04,5.720855e-05
5588,2.238359e-04,5.722427e-05
5589,2.236976e-04,5.723946e-05
5590,2.235593e-04,5.725411e-05
5591,2.234211e-04,5.726822e-05
5592,2.232828e-04,5.728178e-05
5593,2.231446e-04,5.729480e-05
5594,2.230063e-04,5.730728e-05
5595,2.228681e-04,5.731920e-05
5596,2.227298e-04,5.733058e-05
5597,2.225915e-04,5.734140e-05
5598,2.224532e-04,5.735166e-05
5599,2.223149e-04,5.736137e-05
5600,2.221765e-04,5.737053e-05
5601,2.220380e-04,5.737912e-05
5602,2.218996e-04,5.738715e-05
5603,2.217610e-04,5.739462e-05
5604,2.216225e-04,5.740152e-05
5605,2.214838e-04,5.740786e-05
5606,2.213451e-04,5.741363e-05
5607,2.212063e-04,5.741883e-05
5608,2.210674e-04,5.742346e-05
5609,2.209285e-04,5.742752e-05
5610,2.207895e-04,5.743101e-05
5611,2.206503e-04,5.743393e-05
5612,2.205111e-04,5.743627e-05
5613,2.203717e-04,5.743804e-05
5614,2.202323e-04,5.743924e-05
5615,2.200927e-04,5.743985e-05
5616,2.199531e-04,5.743989e-05
5617,2.198133e-04,5.743936e-05
5618,2.196734e-04,5.743824e-05
5619,2.195333e-04,5.743655e-05
5620,2.193931e-04,5.743428e-05
5621,2.192528e-04,5.743142e-05
5622,2.191123e-04,5.742800e-05
5623,2.189717e-04,5.742399e-05
5624,2.188310e-04,5.741940e-05
5625,2.186900e-04,5.741423e-05
5626,2.185490e-04,5.740848e-05
5627,2.184077e-04,5.740216e-05
5628,2.182663e-04,5.739525e-05
5629,2.181248e-04,5.738777e-05
5630,2.179830e-04,5.737971e-05
5631,2.178411e-04,5.737107e-05
5632,2.176990e-04,5.736185e-05
5633,2.175567e-04,5.735205e-05
5634,2.174142e-04,5.734168e-05
5635,2.172716e-04,5.733073e-05
5636,2.171287e-04,5.731921e-05
5637,2.169856e-04,5.730711e-05
5638,2.168424e-04,5.729444e-05
5639,2.166989e-04,5.728120e-05
5640,2.165553e-04,5.726738e-05
5641,2.164114e-04,5.725300e-05
5642,2.162673e-04,5.723804e-05
5643,2.161230e-04,5.722252e-05
5644,2.159785e-04,5.720642e-05
5645,2.158338e-04,5.718976e-05
5646,2.156889e-04,5.717254e-05
5647,2.155437e-04,5.715475e-05
5648,2.153983e-04,5.713640e-05
5649,2.152527e-04,5.711749e-05
5650,2.151068e-04,5.709802e-05
5651,2.149607e-04,5.707800e-05
5652,2.148144e-04,5.705742e-05
5653,2.146679e-04,5.703628e-05
5654,2.145211e-04,5.701459e-05
5655,2.143740e-04,5.699235e-05
5656,2.142267e-04,5.696956e-05
5657,2.140792e-04,5.694622e-05
5658,2.139315e-04,5.692234e-05
5659,2.137834e-04,5.689792e-05
5660,2.136352e-04,5.687296e-05
5661,2.134867e-04,5.684745e-05
5662,2.133379e-04,5.682142e-05
5663,2.131889e-04,5.679484e-05
5664,2.130396e-04,5.676774e-05
5665,2.128901e-04,5.674010e-05
5666,2.127403e-04,5.671194e-05
5667,2.125902e-04,5.668325e-05
5668,2.124400e-04,5.665405e-05
5669,2.122894e-04,5.662432e-05
5670,2.121386e-04,5.659408e-05
5671,2.119875e-04,5.656332e-05
5672,2.118362e-04,5.653206e-05
5673,2.116846e-04,5.650028e-05
5674,2.115327e-04,5.646799e-05
5675,2.113806e-04,5.643523e-05
5676,2.112282e-04,5.640197e-05
5677,2.110755e-04,5.636822e-05
5678,2.109226e-04,5.633398e-05
5679,2.107694e-04,5.629924e-05
5680,2.106159e-04,5.626400e-05
5681,2.104622e-04,5.622829e-05
5682,2.103082e-04,5.619209e-05
5683,2.101540e-04,5.615540e-05
5684,2.099995e-04,5.611824e-05
5685,2.098447e-04,5.608061e-05
5686,2.096897e-04,5.604250e-05
5687,2.095344e-04,5.600392e-05
5688,2.093788e-04,5.596487e-05
5689,2.092230e-04,5.592536e-05
5690,2.090669e-04,5.588540e-05
5691,2.089105e-04,5.584498e-05
5692,2.087539e-04,5.580411e-05
5693,2.085971e-04,5.576279e-05
5694,2.084399e-04,5.572103e-05
5695,2.082825e-04,5.567883e-05
5696,2.081249e-04,5.563619e-05
5697,2.079670e-04,5.559312e-05
5698,2.078088e-04,5.554963e-05
5699,2.076504e-04,5.550570e-05
5700,2.074917e-04,5.546136e-05
5701,2.073328e-04,5.541660e-05
5702,2.071736e-04,5.537143e-05
5703,2.070141e-04,5.532584e-05
5704,2.068544e-04,5.527985e-05
5705,2.066945e-04,5.523350e-05
5706,2.065343e-04,5.518676e-05
5707,2.063739e-04,5.513962e-05
5708,2.062132e-04,5.509209e-05
5709,2.060523e-04,5.504416e-05
5710,2.058911e-04,5.499585e-05
5711,2.057297e-04,5.494716e-05
5712,2.055680e-04,5.489810e-05
5713,2.054062e-04,5.484866e-05
5714,2.052440e-04,5.479885e-05
5715,2.050817e-04,5.474868e-05
5716,2.049191e-04,5.469815e-05
5717,2.047563e-04,5.464725e-05
5718,2.045932e-04,5.459600e-05
5719,2.044300e-04,5.454440e-05
5720,2.042665e-04,5.449246e-05
5721,2.041028e-04,5.444017e-05
5722,2.039388e-04,5.438754e-05
5723,2.037747e-04,5.433459e-05
5724,2.036103e-04,5.428130e-05
5725,2.034458e-04,5.422769e-05
5726,2.032810e-04,5.417377e-05
5727,2.031160e-04,5.411952e-05
5728,2.029508e-04,5.406497e-05
5729,2.027854e-04,5.401011e-05
5730,2.026197e-04,5.395496e-05
5731,2.024539e-04,5.389950e-05
5732,2.022879e-04,5.384375e-05
5733,2.021217e-04,5.378771e-05
5734,2.019553e-04,5.373138e-05
5735,2.017887e-04,5.367477e-05
5736,2.016220e-04,5.361789e-05
5737,2.014550e-04,5.356074e-05
5738,2.012879e-04,5.350331e-05
5739,2.011206e-04,5.344562e-05
5740,2.009531e-04,5.338768e-05
5741,2.007854e-04,5.332948e-05
5742,2.006176e-04,5.327102e-05
5743,2.004496e-04,5.321232e-05
5744,2.002814e-04,5.315338e-05
5745,2.001131e-04,5.309420e-05
5746,1.999446e-04,5.303479e-05
5747,1.997760e-04,5.297514e-05
5748,1.996072e-04,5.291527e-05
5749,1.994383e-04,5.285518e-05
5750,1.992692e-04,5.279488e-05
5751,1.991000e-04,5.273436e-05
5752,1.989306e-04,5.267363e-05
5753,1.987611e-04,5.261270e-05
5754,1.985915e-04,5.255157e-05
5755,1.984217e-04,5.249024e-05
5756,1.982518e-04,5.242873e-05
5757,1.980818e-04,5.236702e-05
5758,1.979117e-04,5.230514e-05
5759,1.977414e-04,5.224307e-05
5760,1.975710e-04,5.218082e-05
5761,1.974006e-04,5.211841e-05
5762,1.972300e-04,5.205582e-05
5763,1.970593e-04,5.199307e-05
5764,1.968885e-04,5.193016e-05
5765,1.967176e-04,5.186710e-05
5766,1.965466e-04,5.180389e-05
5767,1.963755e-04,5.174052e-05
5768,1.962043e-04,5.167702e-05
5769,1.960331e-04,5.161337e-05
5770,1.958617e-04,5.154959e-05
5771,1.956903e-04,5.148568e-05
5772,1.955188e-04,5.142164e-05
5773,1.953472e-04,5.135748e-05
5774,1.951756e-04,5.129320e-05
5775,1.950039e-04,5.122880e-05
5776,1.948321e-04,5.116430e-05
5777,1.946603e-04,5.109969e-05
5778,1.944884e-04,5.103497e-05
5779,1.943165e-04,5.097016e-05
5780,1.941445e-04,5.090525e-05
5781,1.939724e-04,5.084024e-05
5782,1.938004e-04,5.077515e-05
5783,1.936283e-04,5.070997e-05
5784,1.934561e-04,5.064471e-05
5785,1.932840e-04,5.057936e-05
5786,1.931118e-04,5.051395e-05
5787,1.929395e-04,5.044846e-05
5788,1.927673e-04,5.038290e-05
5789,1.925950e-04,5.031728e-05
5790,1.924228e-04,5.025159e-05
5791,1.922505e-04,5.018585e-05
5792,1.920782e-04,5.012006e-05
5793,1.919059e-04,5.005422e-05
5794,1.917336e-04,4.998833e-05
5795,1.915613e-04,4.992240e-05
5796,1.913891e-04,4.985644e-05
5797,1.912168e-04,4.979047e-05
5798,1.910445e-04,4.972447e-05
5799,1.908723e-04,4.965843e-05
5800,1.907000e-04,4.959236e-05
5801,1.905278e-04,4.952627e-05
5802,1.903557e-04,4.946015e-05
5803,1.901835e-04,4.939402e-05
5804,1.900114e-04,4.932788e-05
5805,1.898393e-04,4.926172e-05
5806,1.896673e-04,4.919555e-05
5807,1.894953e-04,4.912938e-05
5808,1.893234e-04,4.906320e-05
5809,1.891515e-04,4.899701e-05
5810,1.889797e-04,4.893083e-05
5811,1.888079e-04,4.886465e-05
5812,1.886362e-04,4.879848e-05
5813,1.884646e-04,4.873232e-05
5814,1.882930e-04,4.866617e-05
5815,1.881216e-04,4.860005e-05
5816,1.879501e-04,4.853396e-05
5817,1.877788e-04,4.846789e-05
5818,1.876076e-04,4.840185e-05
5819,1.874364e-04,4.833583e-05
5820,1.872653e-04,4.826986e-05
5821,1.870943e-04,4.820391e-05
5822,1.869234e-04,4.813800e-05
5823,1.867526e-04,4.807214e-05
5824,1.865820e-04,4.800631e-05
5825,1.864114e-04,4.794053e-05
5826,1.862409e-04,4.787479e-05
5827,1.860705e-04,4.780910e-05
5828,1.859003e-04,4.774347e-05
5829,1.857301e-04,4.767788e-05
5830,1.855601e-04,4.761236e-05
5831,1.853902e-04,4.754689e-05
5832,1.852205e-04,4.748149e-05
5833,1.850509e-04,4.741614e-05
5834,1.848814e-04,4.735087e-05
5835,1.847120e-04,4.728566e-05
5836,1.845428e-04,4.722051e-05
5837,1.843737e-04,4.715545e-05
5838,1.842048e-04,4.709045e-05
5839,1.840360e-04,4.702553e-05
5840,1.838673e-04,4.696069e-05
5841,1.836989e-04,4.689593e-05
5842,1.835305e-04,4.683125e-05
5843,1.833624e-04,4.676665e-05
5844,1.831943e-04,4.670213e-05
5845,1.830265e-04,4.663771e-05
5846,1.828588e-04,4.657337e-05
5847,1.826913e-04,4.650913e-05
5848,1.825240e-04,4.644497e-05
5849,1.823569e-04,4.638091e-05
5850,1.821899e-04,4.631694e-05
5851,1.820231e-04,4.625308e-05
5852,1.818565e-04,4.618939e-05
5853,1.816901e-04,4.612596e-05
5854,1.815239e-04,4.606276e-05
5855,1.813578e-04,4.599975e-05
5856,1.811920e-04,4.593687e-05
5857,1.810264e-04,4.587409e-05
5858,1.808609e-04,4.581137e-05
5859,1.806957e-04,4.574871e-05
5860,1.805307e-04,4.568609e-05
5861,1.803658e-04,4.562353e-05
5862,1.802012e-04,4.556103e-05
5863,1.800368e-04,4.549860e-05
5864,1.798726e-04,4.543625e-05
5865,1.797086e-04,4.537400e-05
5866,1.795449e-04,4.531184e-05
5867,1.793813e-04,4.524979e-05
5868,1.792180e-04,4.518786e-05
5869,1.790549e-04,4.512605e-05
5870,1.788921e-04,4.506436e-05
5871,1.787294e-04,4.500281e-05
5872,1.785670e-04,4.494138e-05
5873,1.784049e-04,4.488008e-05
5874,1.782429e-04,4.481890e-05
5875,1.780812e-04,4.475786e-05
5876,1.779198e-04,4.469695e-05
5877,1.777586e-04,4.463617e-05
5878,1.775976e-04,4.457551e-05
5879,1.774369e-04,4.451498e-05
5880,1.772764e-04,4.445458e-05
5881,1.771161e-04,4.439431e-05
5882,1.769561e-04,4.433417e-05
5883,1.767964e-04,4.427415e-05
5884,1.766369e-04,4.421427e-05
5885,1.764777e-04,4.415451e-05
5886,1.763187e-04,4.409489e-05
5887,1.761600e-04,4.403539e-05
5888,1.760015e-04,4.397603e-05
5889,1.758433e-04,4.391680e-05
5890,1.756854e-04,4.385769e-05
5891,1.755277e-04,4.379873e-05
5892,1.753703e-04,4.373989e-05
5893,1.752132e-04,4.368119e-05
5894,1.750563e-04,4.362262e-05
5895,1.748997e-04,4.356418e-05
5896,1.747434e-04,4.350588e-05
5897,1.745873e-04,4.344772e-05
5898,1.744316e-04,4.338968e-05
5899,1.742761e-04,4.333179e-05
5900,1.741208e-04,4.327402e-05
5901,1.739659e-04,4.321639e-05
5902,1.738112e-04,4.315890e-05
5903,1.736568e-04,4.310154e-05
5904,1.735027e-04,4.304432e-05
5905,1.733488e-04,4.298723e-05
5906,1.731953e-04,4.293028e-05
5907,1.730420e-04,4.287346e-05
5908,1.728890e-04,4.281678e-05
5909,1.727363e-04,4.276023e-05
5910,1.725839e-04,4.270382e-05
5911,1.724317e-04,4.264754e-05
5912,1.722799e-04,4.259140e-05
5913,1.721283e-04,4.253539e-05
5914,1.719770e-04,4.247951e-05
5915,1.718261e-04,4.242377e-05
5916,1.716754e-04,4.236816e-05
5917,1.715250e-04,4.231269e-05
5918,1.713748e-04,4.225735e-05
5919,1.712250e-04,4.220214e-05
5920,1.710755e-04,4.214707e-05
5921,1.709262e-04,4.209213e-05
5922,1.707773e-04,4.203732e-05
5923,1.706286e-04,4.198264e-05
5924,1.704803e-04,4.192810e-05
5925,1.703322e-04,4.187369e-05
5926,1.701844e-04,4.181940e-05
5927,1.700370e-04,4.176525e-05
5928,1.698898e-04,4.171123e-05
5929,1.697429e-04,4.165734e-05
5930,1.695963e-04,4.160358e-05
5931,1.694500e-04,4.154994e-05
5932,1.693040e-04,4.149644e-05
5933,1.691583e-04,4.144306e-05
5934,1.690129e-04,4.138981e-05
5935,1.688678e-04,4.133669e-05
5936,1.687230e-04,4.128369e-05
5937,1.685784e-04,4.123082e-05
5938,1.684342e-04,4.117807e-05
5939,1.682903e-04,4.112545e-05
5940,1.681466e-04,4.107295e-05
5941,1.680033e-04,4.102057e-05
5942,1.678602e-04,4.096832e-05
5943,1.677175e-04,4.091620e-05
5944,1.675750e-04,4.086419e-05
5945,1.674328e-04,4.081231e-05
5946,1.672910e-04,4.076055e-05
5947,1.671494e-04,4.070891e-05
5948,1.670081e-04,4.065739e-05
5949,1.668671e-04,4.060599e-05
5950,1.667264e-04,4.055471e-05
5951,1.665860e-04,4.050355e-05
5952,1.664458e-04,4.045250e-05
5953,1.663060e-04,4.040158e-05
5954,1.661666e-04,4.034901e-05
5955,1.660274e-04,4.028946e-05
5956,1.658886e-04,4.022419e-05
5957,1.657500e-04,4.015611e-05
5958,1.656117e-04,4.008810e-05
5959,1.654737e-04,4.002246e-05
5960,1.653360e-04,3.996075e-05
5961,1.651985e-04,3.990388e-05
5962,1.650614e-04,3.985218e-05
5963,1.649245e-04,3.980548e-05
5964,1.647879e-04,3.976327e-05
5965,1.646516e-04,3.972480e-05
5966,1.645155e-04,3.968918e-05
5967,1.643798e-04,3.965552e-05
5968,1.642443e-04,3.962297e-05
5969,1.641091e-04,3.959077e-05
5970,1.639742e-04,3.955833e-05
5971,1.638395e-04,3.952517e-05
5972,1.637051e-04,3.949097e-05
5973,1.635710e-04,3.945555e-05
5974,1.634372e-04,3.941884e-05
5975,1.633036e-04,3.938084e-05
5976,1.631703e-04,3.934164e-05
5977,1.630373e-04,3.930135e-05
5978,1.629045e-04,3.926014e-05
5979,1.627720e-04,3.921814e-05
5980,1.626398e-04,3.917551e-05
5981,1.625078e-04,3.913240e-05
5982,1.623761e-04,3.908892e-05
5983,1.622446e-04,3.904518e-05
5984,1.621134e-04,3.900127e-05
5985,1.619825e-04,3.895725e-05
5986,1.618518e-04,3.891318e-05
5987,1.617214e-04,3.886908e-05
5988,1.615912e-04,3.882498e-05
5989,1.614613e-04,3.878088e-05
5990,1.613316e-04,3.873680e-05
5991,1.612022e-04,3.869273e-05
5992,1.610730e-04,3.864866e-05
5993,1.609441e-04,3.860461e-05
5994,1.608154e-04,3.856055e-05
5995,1.606870e-04,3.851648e-05
5996,1.605588e-04,3.847241e-05
5997,1.604308e-04,3.842833e-05
5998,1.603031e-04,3.838424e-05
5999,1.601756e-04,3.834014e-05
6000,1.600483e-04,3.829603e-05
6001,1.599213e-04,3.825191e-05
6002,1.597945e-04,3.820780e-05
6003,1.596680e-04,3.816369e-05
6004,1.595416e-04,3.811958e-05
6005,1.594155e-04,3.807549e-05
6006,1.592896e-04,3.803141e-05
6007,1.591640e-04,3.798735e-05
6008,1.590385e-04,3.794331e-05
6009,1.589133e-04,3.789930e-05
6010,1.587883e-04,3.785532e-05
6011,1.586635e-04,3.781137e-05
6012,1.585389e-04,3.776746e-05
6013,1.584145e-04,3.772358e-05
6014,1.582904e-04,3.767974e-05
6015,1.581664e-04,3.763594e-05
6016,1.580427e-04,3.759218e-05
6017,1.579191e-04,3.754846e-05
6018,1.577958e-04,3.750478e-05
6019,1.576726e-04,3.746115e-05
6020,1.575497e-04,3.741757e-05
6021,1.574269e-04,3.737402e-05
6022,1.573044e-04,3.733053e-05
6023,1.571820e-04,3.728708e-05
6024,1.570599e-04,3.724368e-05
6025,1.569379e-04,3.720033e-05
6026,1.568161e-04,3.715703e-05
6027,1.566945e-04,3.711377e-05
6028,1.565730e-04,3.707057e-05
6029,1.564518e-04,3.702742e-05
6030,1.563307e-04,3.698433e-05
6031,1.562098e-04,3.694128e-05
6032,1.560891e-04,3.689829e-05
6033,1.559685e-04,3.685535e-05
6034,1.558481e-04,3.681247e-05
6035,1.557279e-04,3.676965e-05
6036,1.556079e-04,3.672688e-05
6037,1.554880e-04,3.668416e-05
6038,1.553683e-04,3.664151e-05
6039,1.552487e-04,3.659891e-05
6040,1.551293e-04,3.655637e-05
6041,1.550101e-04,3.651388e-05
6042,1.548910e-04,3.647146e-05
6043,1.547721e-04,3.642910e-05
6044,1.546533e-04,3.638679e-05
6045,1.545346e-04,3.634455e-05
6046,1.544161e-04,3.630237e-05
6047,1.542978e-04,3.626025e-05
6048,1.541796e-04,3.621819e-05
6049,1.540615e-04,3.617619e-05
6050,1.539436e-04,3.613426e-05
6051,1.538258e-04,3.609239e-05
6052,1.537081e-04,3.605058e-05
6053,1.535906e-04,3.600884e-05
6054,1.534732e-04,3.596716e-05
6055,1.533559e-04,3.592554e-05
6056,1.532387e-04,3.588400e-05
6057,1.531217e-04,3.584252e-05
6058,1.530048e-04,3.580110e-05
6059,1.528880e-04,3.575975e-05
6060,1.527713e-04,3.571847e-05
6061,1.526548e-04,3.567726e-05
6062,1.525383e-04,3.563612e-05
6063,1.524220e-04,3.559505e-05
6064,1.523058e-04,3.555404e-05
6065,1.521897e-04,3.551311e-05
6066,1.520736e-04,3.547224e-05
6067,1.519577e-04,3.543145e-05
6068,1.518419e-04,3.539073e-05
6069,1.517262e-04,3.535008e-05
6070,1.516106e-04,3.530951e-05
6071,1.514951e-04,3.526901e-05
6072,1.513797e-04,3.522858e-05
6073,1.512643e-04,3.518823e-05
6074,1.511491e-04,3.514795e-05
6075,1.510340e-04,3.510775e-05
6076,1.509189e-04,3.506763e-05
6077,1.508039e-04,3.502758e-05
6078,1.506890e-04,3.498761e-05
6079,1.505742e-04,3.494772e-05
6080,1.504595e-04,3.490791e-05
6081,1.503448e-04,3.486818e-05
6082,1.502302e-04,3.482853e-05
6083,1.501157e-04,3.478896e-05
6084,1.500013e-04,3.474947e-05
6085,1.498869e-04,3.471007e-05
6086,1.497726e-04,3.467074e-05
6087,1.496583e-04,3.463151e-05
6088,1.495442e-04,3.459235e-05
6089,1.494301e-04,3.455328e-05
6090,1.493160e-04,3.451430e-05
6091,1.492020e-04,3.447541e-05
6092,1.490881e-04,3.443660e-05
6093,1.489742e-04,3.439788e-05
6094,1.488604e-04,3.435925e-05
6095,1.487467e-04,3.432071e-05
6096,1.486330e-04,3.428226e-05
6097,1.485193e-04,3.424390e-05
6098,1.484057e-04,3.420564e-05
6099,1.482921e-04,3.416747e-05
6100,1.481786e-04,3.412939e-05
6101,1.480651e-04,3.409140e-05
6102,1.479517e-04,3.405352e-05
